AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.19149
AGID00111	913	sc-23957	Old	1433EPSILON	-0.30554
AGID00101	883	sc-1019	Old	1433ZETA	0.084152
AGID00001	2	9452	Old	4EBP1	0.41035
AGID00002	3	9456	Old	4EBP1_pS65	-0.29309
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.62066
AGID00443	8	9455	Old	4EBP1_pT70	0.095252
AGID00120	985	4937	Old	53BP1	-0.27395
AGID00004	13	3661	Old	ACC_pS79	-0.052364
AGID00005	14	1768-1/ab45174	Old	ACC1	0.12635
AGID00408	2372	3658	Set165	AceCS1	-0.482058376386522
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.52649
AGID00404	2367	9189	Set165	ACSL1	-0.839451518597821
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.31111
AGID00186	1198	ab88574	Old	ADAR1	0.095003
AGID00146	1084	4691	Old	AKT	0.26435
AGID00028	230	9271	Old	AKT_pS473	0.016416
AGID00170	1154	2965	Old	AKT_pT308	0.16645
AGID00316	1800	3063	Set165	Akt2	-0.317908791207781
AGID00347	2009	8599	Set165	Akt2_pS474	1.18255066985112
AGID02215	2577	ab195377	Set165	ALKBH5	-0.177401487397637
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0980410744291389
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.258149526419047
AGID00006	39	2532	Old	AMPKALPHA	0.48539
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.81361
AGID00193	1208	610066	Old	ANNEXIN1	1.4569
AGID00166	1142	610668	Old	ANNEXINVII	0.07412
AGID00371	756	1852-1/ab52615	Old	AR	-0.52088
AGID00194	1217	4432	Old	ARAF	0.2622
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.19105
AGID00260	1053	sc-32761	Old	ARID1A	-0.054426
AGID00264	1560	HPA029318	Old	ASNS	0.34892
AGID00276	1612	3415	Set165	Atg3	0.0394083284765814
AGID00309	1775	13507	Set165	Atg4B	0.17533326831044
AGID00310	1776	12994	Set165	Atg5	-0.158228733211941
AGID00277	1613	8558	Set165	Atg7	-0.42934897562985
AGID00242	1363	2873	Old	ATM	0.23178
AGID02142	2447	13050	Set165	ATM_pS1981	1.44565828727652
AGID00217	1289	ab14748	Set165	ATP5A	-0.449844708628551
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.20036437568057
AGID02150	2456	13934	Set165	ATR	0.136774325848072
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.144976986473517
AGID00268	1569	ab97508	Set165	ATRX	-0.526085500038875
AGID00391	2332	14475	Set165	Aurora-A	-0.0354469105773869
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.121762290705544
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.234002309105173
AGID00215	1271	8661	Old	AXL	0.73418
AGID02143	2449	8457	Set165	b-Actin	-0.0949246781199112
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.713466661706885
AGID00301	1725	14058	Set165	B7-H3	0.362318079645647
AGID00302	1726	14572	Set165	B7-H4	-0.0868969119830514
AGID00008	63	9291	Old	BAD_pS112	0.14251
AGID00009	71	1542-1/ab32371	Old	BAK	0.88428
AGID00192	1207	sc-28383	Old	BAP1C4	-0.2465
AGID00010	73	2772	Old	BAX	0.24671
AGID00433	80	M0887	Old	BCL2	-0.51635
AGID00219	1299	PAB8528	Old	BCL2A1	0.10457
AGID00012	84	1018-1	Old	BCLXL	-0.13738
AGID00377	87	sc-10086	Old	BECLIN	-0.044022
AGID00011	75	9562	Old	BETACATENIN	0.50739
AGID00013	88	1008-1/ab32060	Old	BID	0.15116
AGID00180	90	1036-1/ab32158	Old	BIM	0.056067
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0250392067911476
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0874492299463262
AGID00355	92	1647/ab33899	Old	BRAF	-0.1053
AGID00014	94	2696	Old	BRAF_pS445	0.0633
AGID00445	761	9012	Old	BRCA2	-0.0020812
AGID00266	1567	13440	Old	BRD4	-0.32751
AGID00168	1146	2865	Set165	c-Abl_pY412	0.313919972619588
AGID00278	1615	3130	Set165	c-IAP2	-0.172817388668405
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.15842
AGID00429	2407	2679	Set165	Calnexin	-0.25804797800075
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.154619884275762
AGID00623	111	9665	Old	CASPASE3	-0.18079
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.60518
AGID00118	951	9746	Old	CASPASE8	0.94172
AGID00537	935	551246	Old	CASPASE9	0.13118
AGID00016	114	3238	Old	CAVEOLIN1	1.2899
AGID00358	2100	ab76000	Set165	CD134	-0.086416340383264
AGID00303	1737	826701	Set165	CD171	-0.940549115590036
AGID00410	125	1632-1/ab78237	Old	CD20	-0.029548
AGID00220	1308	ab28340	Old	CD26	-0.25799
AGID00191	1206	610467	Set165	CD29	0.236341300961469
AGID00017	127	M0823	Old	CD31	0.060471
AGID00369	2174	ab108403	Set165	CD38	0.204702299028078
AGID00359	2104	ab133616	Set165	CD4	-0.362641375554236
AGID00411	1398	3570	Set165	CD44	1.15925681123778
AGID00237	1352	M070101-2	Set165	CD45	0.374105293446756
AGID00115	937	611016	Old	CD49B	1.238
AGID02171	2482	91882	Set165	CD86	-0.212123442184402
AGID00329	1873	4688	Set165	cdc25C	-0.0491121646674849
AGID00227	1332	4651	Set165	Cdc42	0.117603061901203
AGID00422	2396	3387	Set165	Cdc6	-0.0610372924063986
AGID00501	1007	9112	Old	CDK1	0.56528
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.0932657561624334
AGID00314	1783	4539	Old	CDK1_pY15	-0.65854
AGID00423	2397	8064	Set165	CDT1	0.392843965032622
AGID02101	2348	15102	Set165	cGAS	0.0938432523430827
AGID00447	2410	13460	Set165	CHD1L	-0.26641619476314
AGID00189	1203	2360	Old	CHK1	0.16281
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.11316
AGID00107	903	2348	Old	CHK1_pS345	-0.28612
AGID00018	146	3440	Old	CHK2	-0.44134
AGID00019	147	2197	Old	CHK2_pT68	-0.0079122
AGID00527	2078	4952	Old	CIAP	0.066054
AGID00350	2018	3793	Set165	CIITA	-0.19007707762935
AGID00434	155	9164	Old	CJUN_pS73	0.22488
AGID00020	157	1522-1/ab32363	Old	CKIT	0.39646
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.6061
AGID00466	726	3127	Old	CMET	0.86547
AGID00079	727	3129	Old	CMET_pY1235	-0.0034841
AGID00167	161	9402	Old	CMYC	0.0075343
AGID00292	1656	11130-1-AP	Old	COG3	-0.17808
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.045084
