AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.03515545
AGID00111	913	sc-23957	Old	1433EPSILON	0.1469195
AGID00101	883	sc-1019	Old	1433ZETA	-0.416845
AGID00001	2	9452	Old	4EBP1	-0.61558
AGID00002	3	9456	Old	4EBP1_pS65	0.1664215
AGID00003	6	9459	Old	4EBP1_pT37T46	0.875025
AGID00443	8	9455	Old	4EBP1_pT70	-0.310425
AGID00120	985	4937	Old	53BP1	0.086737
AGID00004	13	3661	Old	ACC_pS79	0.33038
AGID00005	14	1768-1/ab45174	Old	ACC1	0.0249135
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.2742
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.053353
AGID00186	1198	ab88574	Old	ADAR1	-0.258595
AGID00146	1084	4691	Old	AKT	0.275595
AGID00028	230	9271	Old	AKT_pS473	2.67095
AGID00170	1154	2965	Old	AKT_pT308	1.89255
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.38421
AGID00006	39	2532	Old	AMPKALPHA	0.0388875
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.372145
AGID00193	1208	610066	Old	ANNEXIN1	0.466985
AGID00166	1142	610668	Old	ANNEXINVII	-0.26773
AGID00371	756	1852-1/ab52615	Old	AR	-0.572595
AGID00194	1217	4432	Old	ARAF	-0.0217885
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.1338235
AGID00260	1053	sc-32761	Old	ARID1A	-0.00606
AGID00264	1560	HPA029318	Old	ASNS	0.24002
AGID00242	1363	2873	Old	ATM	0.392885
AGID00215	1271	8661	Old	AXL	0.52586
AGID00008	63	9291	Old	BAD_pS112	0.38899
AGID00009	71	1542-1/ab32371	Old	BAK	-0.82584
AGID00192	1207	sc-28383	Old	BAP1C4	-0.232715
AGID00010	73	2772	Old	BAX	-0.34962
AGID00433	80	M0887	Old	BCL2	-0.221357
AGID00219	1299	PAB8528	Old	BCL2A1	-0.18449
AGID00012	84	1018-1	Old	BCLXL	0.01608
AGID00377	87	sc-10086	Old	BECLIN	0.053654
AGID00011	75	9562	Old	BETACATENIN	0.336549
AGID00013	88	1008-1/ab32060	Old	BID	-0.36891
AGID00180	90	1036-1/ab32158	Old	BIM	-0.998585
AGID00355	92	1647/ab33899	Old	BRAF	0.70899
AGID00014	94	2696	Old	BRAF_pS445	0.534195
AGID00445	761	9012	Old	BRCA2	-0.29088
AGID00266	1567	13440	Old	BRD4	-0.960535
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.100545
AGID00623	111	9665	Old	CASPASE3	-0.098897
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.17675
AGID00118	951	9746	Old	CASPASE8	-0.360665
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.56971
AGID00410	125	1632-1/ab78237	Old	CD20	-0.28319
AGID00220	1308	ab28340	Old	CD26	-0.2029695
AGID00017	127	M0823	Old	CD31	-0.031149
AGID00115	937	611016	Old	CD49B	-0.055096
AGID00501	1007	9112	Old	CDK1	-0.197675
AGID00314	1783	4539	Old	CDK1_pY15	0.04308405
AGID00189	1203	2360	Old	CHK1	0.1374
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.161135
AGID00107	903	2348	Old	CHK1_pS345	0.16793
AGID00018	146	3440	Old	CHK2	-0.68295
AGID00019	147	2197	Old	CHK2_pT68	-0.0386368
AGID00527	2078	4952	Old	CIAP	0.1751195
AGID00434	155	9164	Old	CJUN_pS73	0.63844
AGID00020	157	1522-1/ab32363	Old	CKIT	0.51344
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.8124
AGID00466	726	3127	Old	CMET	-0.0791185
AGID00079	727	3129	Old	CMET_pY1235	-0.0837935
AGID00167	161	9402	Old	CMYC	-0.3504
AGID00292	1656	11130-1-AP	Old	COG3	-0.229625
AGID00021	171	sc-20649	Old	COLLAGENVI	0.0757035
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00188	803	05-739	Old	CRAF	-0.0429075
AGID00022	179	9427	Old	CRAF_pS338	0.360535
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.93351
AGID00382	194	sc-718	Old	CYCLIND1	0.1297665
AGID00437	199	sc-25303	Old	CYCLINE1	-0.79564
AGID00449	202	1142-1	Old	CYCLINE2	-0.302705
AGID00532	1273	Bast Lab	Old	DIRAS3	0.070172
AGID00104	891	ab76008	Old	DJ1	0.12557
AGID00253	1406	5149	Old	DUSP4	-0.29778
AGID00116	940	3218	Old	DVL3	-0.1483585
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.28275
AGID00135	1060	2332	Old	EEF2	-0.51824
AGID00136	1061	3692	Old	EEF2K	-0.249415
AGID00152	1120	2232	Old	EGFR	0.787765
AGID00450	217	2234	Old	EGFR_pY1068	0.665835
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.009063
AGID00078	722	9742	Old	EIF4E	-0.204065
AGID00154	1124	2498	Old	EIF4G	0.0123195
AGID00196	1219	GTX629542	Old	ENY2	-0.93892
AGID00075	693	556347	Old	EPPK1	-2.475
AGID00335	238	RM-9101	Old	ERALPHA	-1.82945
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.310095
AGID00240	247	MS-671	Old	ERCC1	-0.13214
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.105863
AGID00484	249	sc-154	Old	ERK2	1.1038
AGID00187	1200	A303-501A	Old	ETS1	-0.823815
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-0.85933
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.670045
AGID02152	2458	20459	Old	FOXM1	-0.394815
AGID00378	269	9467	Old	FOXO3A	-0.0487265
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.01388402
AGID02141	2446	12263	Old	G6PD	-0.53892
AGID00117	943	3239	Old	GAB2	0.76893
AGID00412	274	AM4300	Old	GAPDH	0.19289
AGID00086	764	558686	Old	GATA3	-0.46954
AGID00383	1578	4253	Old	GATA6	-0.14088
AGID00212	1263	3305	Old	GCN5L2	-1.2278
