AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.036555
AGID00111	913	sc-23957	Old	1433EPSILON	0.1169
AGID00101	883	sc-1019	Old	1433ZETA	-0.18528
AGID00001	2	9452	Old	4EBP1	-0.48676
AGID00002	3	9456	Old	4EBP1_pS65	-0.025954
AGID00003	6	9459	Old	4EBP1_pT37T46	0.60087
AGID00443	8	9455	Old	4EBP1_pT70	-0.090749
AGID00120	985	4937	Old	53BP1	-0.42584
AGID00004	13	3661	Old	ACC_pS79	-0.39179
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.075732
AGID00408	2372	3658	Set164	AceCS1	0.150905498219243
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.54036
AGID00404	2367	9189	Set164	ACSL1	0.0373678009439139
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.050738
AGID00186	1198	ab88574	Old	ADAR1	-0.070166
AGID00146	1084	4691	Old	AKT	-0.12735
AGID00028	230	9271	Old	AKT_pS473	0.44119
AGID00170	1154	2965	Old	AKT_pT308	-0.55914
AGID00316	1800	3063	Set164	Akt2	0.0398585676282349
AGID00347	2009	8599	Set164	Akt2_pS474	0.685001894611788
AGID02215	2577	ab195377	Set164	ALKBH5	-0.00455486262061326
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.0291955339005113
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.18133239600205
AGID00006	39	2532	Old	AMPKALPHA	-0.20175
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.63087
AGID00193	1208	610066	Old	ANNEXIN1	-0.2632
AGID00166	1142	610668	Old	ANNEXINVII	-0.12789
AGID00371	756	1852-1/ab52615	Old	AR	0.26632
AGID00194	1217	4432	Old	ARAF	-0.16457
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.074364
AGID00260	1053	sc-32761	Old	ARID1A	0.076812
AGID00264	1560	HPA029318	Old	ASNS	-0.024718
AGID00276	1612	3415	Set164	Atg3	0.259203049904589
AGID00309	1775	13507	Set164	Atg4B	0.192243522313534
AGID00310	1776	12994	Set164	Atg5	-0.469067476409553
AGID00277	1613	8558	Set164	Atg7	-0.0889953880195977
AGID00242	1363	2873	Old	ATM	0.21615
AGID02142	2447	13050	Set164	ATM_pS1981	0.527546827695767
AGID00217	1289	ab14748	Set164	ATP5A	-0.586696364696496
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.371130351353776
AGID02150	2456	13934	Set164	ATR	0.156499735431948
AGID00315	1795	ab178407	Set164	ATR_pS428	-0.0555086788806885
AGID00268	1569	ab97508	Set164	ATRX	-0.361927558765807
AGID00391	2332	14475	Set164	Aurora-A	0.393061467394255
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.242260091344723
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.401697121687681
AGID00215	1271	8661	Old	AXL	0.29191
AGID02143	2449	8457	Set164	b-Actin	-0.00264553244584569
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.191137327377599
AGID00301	1725	14058	Set164	B7-H3	0.30966068088453
AGID00302	1726	14572	Set164	B7-H4	-0.0581195354690491
AGID00008	63	9291	Old	BAD_pS112	0.30537
AGID00009	71	1542-1/ab32371	Old	BAK	-0.29732
AGID00192	1207	sc-28383	Old	BAP1C4	0.14239
AGID00010	73	2772	Old	BAX	-0.23501
AGID00433	80	M0887	Old	BCL2	0.50567
AGID00219	1299	PAB8528	Old	BCL2A1	0.78566
AGID00012	84	1018-1	Old	BCLXL	-0.21415
AGID00377	87	sc-10086	Old	BECLIN	0.022758
AGID00011	75	9562	Old	BETACATENIN	-0.019882
AGID00013	88	1008-1/ab32060	Old	BID	-0.095564
AGID00180	90	1036-1/ab32158	Old	BIM	0.72043
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0351029992910643
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	-0.194348850351878
AGID00355	92	1647/ab33899	Old	BRAF	-0.12812
AGID00014	94	2696	Old	BRAF_pS445	-0.037267
AGID00445	761	9012	Old	BRCA2	0.02881
AGID00266	1567	13440	Old	BRD4	0.40971
AGID00168	1146	2865	Set164	c-Abl_pY412	0.123718734057591
AGID00278	1615	3130	Set164	c-IAP2	-0.250451630021499
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.12473
AGID00429	2407	2679	Set164	Calnexin	0.30604470806785
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.460042072576514
AGID00623	111	9665	Old	CASPASE3	-0.14777
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.33875
AGID00118	951	9746	Old	CASPASE8	-0.057482
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.64139
AGID00358	2100	ab76000	Set164	CD134	-0.0179487934366717
AGID00303	1737	826701	Set164	CD171	1.03118403588269
AGID00410	125	1632-1/ab78237	Old	CD20	-0.063839
AGID00220	1308	ab28340	Old	CD26	-0.237
AGID00191	1206	610467	Set164	CD29	-0.0199648286383346
AGID00017	127	M0823	Old	CD31	0.17706
AGID00369	2174	ab108403	Set164	CD38	0.0914488405052486
AGID00359	2104	ab133616	Set164	CD4	0.268126198640435
AGID00411	1398	3570	Set164	CD44	-0.157142900602518
AGID00237	1352	M070101-2	Set164	CD45	-0.0272779935884158
AGID00115	937	611016	Old	CD49B	-0.079253
AGID02171	2482	91882	Set164	CD86	0.289566405136188
AGID00329	1873	4688	Set164	cdc25C	0.771842628805333
