AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.16007
AGID00111	913	sc-23957	Old	1433EPSILON	0.3604
AGID00101	883	sc-1019	Old	1433ZETA	-0.0019315
AGID00001	2	9452	Old	4EBP1	-0.06616
AGID00002	3	9456	Old	4EBP1_pS65	0.32101
AGID00003	6	9459	Old	4EBP1_pT37T46	0.81701
AGID00443	8	9455	Old	4EBP1_pT70	-0.23876
AGID00120	985	4937	Old	53BP1	0.52324
AGID00004	13	3661	Old	ACC_pS79	0.4382
AGID00005	14	1768-1/ab45174	Old	ACC1	0.22668
AGID00408	2372	3658	Set165	AceCS1	-0.806575000068031
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.1446
AGID00404	2367	9189	Set165	ACSL1	-0.190341888015119
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.13168
AGID00186	1198	ab88574	Old	ADAR1	0.018631
AGID00146	1084	4691	Old	AKT	0.47396
AGID00028	230	9271	Old	AKT_pS473	2.5931
AGID00170	1154	2965	Old	AKT_pT308	1.3068
AGID00316	1800	3063	Set165	Akt2	-0.279435190137867
AGID00347	2009	8599	Set165	Akt2_pS474	1.17746625260865
AGID02215	2577	ab195377	Set165	ALKBH5	0.2740403309696
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0377849665070559
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.301614534699865
AGID00006	39	2532	Old	AMPKALPHA	0.22285
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.71622
AGID00193	1208	610066	Old	ANNEXIN1	-0.86491
AGID00166	1142	610668	Old	ANNEXINVII	-0.3132
AGID00371	756	1852-1/ab52615	Old	AR	0.27083
AGID00194	1217	4432	Old	ARAF	-0.13303
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.11691
AGID00260	1053	sc-32761	Old	ARID1A	0.053362
AGID00264	1560	HPA029318	Old	ASNS	-0.19139
AGID00276	1612	3415	Set165	Atg3	0.301839530677309
AGID00309	1775	13507	Set165	Atg4B	2.03463198498713
AGID00310	1776	12994	Set165	Atg5	0.0984933178653165
AGID00277	1613	8558	Set165	Atg7	0.239871306307311
AGID00242	1363	2873	Old	ATM	-0.48455
AGID02142	2447	13050	Set165	ATM_pS1981	2.3694988152711
AGID00217	1289	ab14748	Set165	ATP5A	-0.170196514497414
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.389545970096874
AGID02150	2456	13934	Set165	ATR	-0.230460413908252
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0389277034110675
AGID00268	1569	ab97508	Set165	ATRX	-1.35681425024047
AGID00391	2332	14475	Set165	Aurora-A	-0.487273524398853
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.278643771795298
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.300340728746376
AGID00215	1271	8661	Old	AXL	0.64139
AGID02143	2449	8457	Set165	b-Actin	-0.234937377066783
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.0998960169806411
AGID00301	1725	14058	Set165	B7-H3	-0.1556508282546
AGID00302	1726	14572	Set165	B7-H4	-0.24218918075843
AGID00008	63	9291	Old	BAD_pS112	0.27528
AGID00009	71	1542-1/ab32371	Old	BAK	-0.55667
AGID00192	1207	sc-28383	Old	BAP1C4	-0.31371
AGID00010	73	2772	Old	BAX	0.17902
AGID00433	80	M0887	Old	BCL2	-0.21974
AGID00219	1299	PAB8528	Old	BCL2A1	-0.00097109
AGID00012	84	1018-1	Old	BCLXL	-0.066897
AGID00377	87	sc-10086	Old	BECLIN	-0.0070538
AGID00011	75	9562	Old	BETACATENIN	0.88275
AGID00013	88	1008-1/ab32060	Old	BID	0.031502
AGID00180	90	1036-1/ab32158	Old	BIM	-0.69966
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0719592987258223
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.140116719308014
AGID00355	92	1647/ab33899	Old	BRAF	-0.35674
AGID00014	94	2696	Old	BRAF_pS445	0.13295
AGID00445	761	9012	Old	BRCA2	-0.16643
AGID00266	1567	13440	Old	BRD4	-0.52516
AGID00168	1146	2865	Set165	c-Abl_pY412	0.361880337956575
AGID00278	1615	3130	Set165	c-IAP2	0.33091472207321
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.045376
AGID00429	2407	2679	Set165	Calnexin	-0.57282337863933
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.386122190065635
AGID00623	111	9665	Old	CASPASE3	-0.27881
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.2959
AGID00118	951	9746	Old	CASPASE8	-0.013624
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.35145
AGID00358	2100	ab76000	Set165	CD134	-0.0521484431222107
AGID00303	1737	826701	Set165	CD171	-0.0356630673392161
AGID00410	125	1632-1/ab78237	Old	CD20	-0.15665
AGID00220	1308	ab28340	Old	CD26	-0.29146
AGID00191	1206	610467	Set165	CD29	0.0255670821079752
AGID00017	127	M0823	Old	CD31	0.023303
