AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.11483
AGID00111	913	sc-23957	Old	1433EPSILON	0.2614
AGID00101	883	sc-1019	Old	1433ZETA	-0.14858
AGID00001	2	9452	Old	4EBP1	-0.58993
AGID00002	3	9456	Old	4EBP1_pS65	0.60146
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1869
AGID00443	8	9455	Old	4EBP1_pT70	-0.36772
AGID00120	985	4937	Old	53BP1	-0.41336
AGID00004	13	3661	Old	ACC_pS79	0.36675
AGID00005	14	1768-1/ab45174	Old	ACC1	0.30997
AGID00408	2372	3658	Set166	AceCS1	-0.131480836395669
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.7719
AGID00404	2367	9189	Set166	ACSL1	-0.113826199325073
AGID02144	2450	PA5-27081	Old	ACVRL1	0.15722
AGID00186	1198	ab88574	Old	ADAR1	-0.39537
AGID00146	1084	4691	Old	AKT	0.13363
AGID00028	230	9271	Old	AKT_pS473	1.2721
AGID00170	1154	2965	Old	AKT_pT308	1.0917
AGID00316	1800	3063	Set166	Akt2	-0.426493019714283
AGID00347	2009	8599	Set166	Akt2_pS474	0.145665713720298
AGID02215	2577	ab195377	Set166	ALKBH5	-0.0865972995635182
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.158981801551229
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.155465384955259
AGID00006	39	2532	Old	AMPKALPHA	-0.16662
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.29877
AGID00193	1208	610066	Old	ANNEXIN1	-0.24838
AGID00166	1142	610668	Old	ANNEXINVII	-0.11144
AGID00371	756	1852-1/ab52615	Old	AR	-0.18696
AGID00194	1217	4432	Old	ARAF	-0.012604
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.073384
AGID00260	1053	sc-32761	Old	ARID1A	-0.17545
AGID00264	1560	HPA029318	Old	ASNS	0.37633
AGID00276	1612	3415	Set166	Atg3	-0.168027360768383
AGID00309	1775	13507	Set166	Atg4B	1.03663296490333
AGID00310	1776	12994	Set166	Atg5	0.00791769143181653
AGID00277	1613	8558	Set166	Atg7	0.352637887981002
AGID00242	1363	2873	Old	ATM	0.32301
AGID02142	2447	13050	Set166	ATM_pS1981	0.737179391812847
AGID00217	1289	ab14748	Set166	ATP5A	0.524818392677901
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.466893163086881
AGID02150	2456	13934	Set166	ATR	-0.230024698649898
AGID00315	1795	ab178407	Set166	ATR_pS428	0.315892371184995
AGID00268	1569	ab97508	Set166	ATRX	-0.0423741449975579
AGID00391	2332	14475	Set166	Aurora-A	-0.664894853020068
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.0926726162270126
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.74029067975382
AGID00215	1271	8661	Old	AXL	0.20076
AGID02143	2449	8457	Set166	b-Actin	-0.867953953564324
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.172672807636599
AGID00301	1725	14058	Set166	B7-H3	0.0149292544319475
AGID00302	1726	14572	Set166	B7-H4	-0.452581130839941
AGID00008	63	9291	Old	BAD_pS112	0.0016443
AGID00009	71	1542-1/ab32371	Old	BAK	-0.71863
AGID00192	1207	sc-28383	Old	BAP1C4	-0.51628
AGID00010	73	2772	Old	BAX	-0.061641
AGID00433	80	M0887	Old	BCL2	-0.37024
AGID00219	1299	PAB8528	Old	BCL2A1	-0.15678
AGID00012	84	1018-1	Old	BCLXL	-0.022279
AGID00377	87	sc-10086	Old	BECLIN	0.071909
AGID00011	75	9562	Old	BETACATENIN	0.78809
AGID00013	88	1008-1/ab32060	Old	BID	-0.04622
AGID00180	90	1036-1/ab32158	Old	BIM	-0.86243
AGID00221	1311	610978	Set166	BiP-GRP78	-0.21193711620274
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.0966712264793043
AGID00355	92	1647/ab33899	Old	BRAF	0.94473
AGID00014	94	2696	Old	BRAF_pS445	0.71408
AGID00445	761	9012	Old	BRCA2	-0.2143
AGID00266	1567	13440	Old	BRD4	-0.86865
AGID00168	1146	2865	Set166	c-Abl_pY412	0.20514478167909
AGID00278	1615	3130	Set166	c-IAP2	-0.308748386165791
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.0074423
AGID00429	2407	2679	Set166	Calnexin	-0.0435268492761875
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.410808026030694
AGID00623	111	9665	Old	CASPASE3	0.015784
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.2399
AGID00118	951	9746	Old	CASPASE8	-0.29721
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.5065
AGID00358	2100	ab76000	Set166	CD134	-0.220921423101807
AGID00303	1737	826701	Set166	CD171	6.67493263939861
AGID00410	125	1632-1/ab78237	Old	CD20	-0.114
AGID00220	1308	ab28340	Old	CD26	-0.15995
AGID00191	1206	610467	Set166	CD29	-0.010299692735887
AGID00017	127	M0823	Old	CD31	0.022151
AGID00369	2174	ab108403	Set166	CD38	0.179697907339953
AGID00359	2104	ab133616	Set166	CD4	-0.363415847832989
AGID00411	1398	3570	Set166	CD44	1.48607923543499
AGID00237	1352	M070101-2	Set166	CD45	-0.282162979652156
AGID00115	937	611016	Old	CD49B	-0.24162
AGID02171	2482	91882	Set166	CD86	0.10681326527091
AGID00329	1873	4688	Set166	cdc25C	-0.222197624450962
AGID00227	1332	4651	Set166	Cdc42	0.45854043555564
AGID00422	2396	3387	Set166	Cdc6	-0.346023876543974
AGID00501	1007	9112	Old	CDK1	-0.23456
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.999803050097687
AGID00314	1783	4539	Old	CDK1_pY15	-0.033704
AGID00423	2397	8064	Set166	CDT1	-0.239666616818361
AGID02101	2348	15102	Set166	cGAS	-0.067239612080369
AGID00447	2410	13460	Set166	CHD1L	0.476737718535749
AGID00189	1203	2360	Old	CHK1	0.16671
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.057733
AGID00107	903	2348	Old	CHK1_pS345	0.17254
AGID00018	146	3440	Old	CHK2	-0.72748
AGID00019	147	2197	Old	CHK2_pT68	0.050665
AGID00527	2078	4952	Old	CIAP	0.25839
AGID00350	2018	3793	Set166	CIITA	-0.124186365277457
AGID00434	155	9164	Old	CJUN_pS73	0.07667
AGID00020	157	1522-1/ab32363	Old	CKIT	0.64589
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.653
AGID00466	726	3127	Old	CMET	-0.021885
AGID00079	727	3129	Old	CMET_pY1235	0.057247
AGID00167	161	9402	Old	CMYC	-0.86476
AGID00292	1656	11130-1-AP	Old	COG3	-0.33367
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.32669
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	4.15048296111049
AGID00269	1571	6434	Set166	Coup-TFII	-0.388030701288536
AGID00150	1116	4850	Set166	Cox-IV	0.322336870758411
AGID00195	1218	4842	Set166	Cox2	0.40392129322671
AGID00188	803	05-739	Old	CRAF	-0.075637
AGID00022	179	9427	Old	CRAF_pS338	0.14371
AGID00023	181	9197	Set166	Creb	-0.324479255281279
AGID00393	2334	9198	Set166	CREB_pS133	-0.755584715778806
AGID00365	2155	4980	Set166	CSK	-0.411957538006528
AGID00367	2160	9201	Set166	CtIP	-0.338147786138354
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.118800887366308
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.1359
AGID00382	194	sc-718	Old	CYCLIND1	-0.077742
AGID00437	199	sc-25303	Old	CYCLINE1	-0.84957
AGID00449	202	1142-1	Old	CYCLINE2	-0.19383
AGID00209	1257	ab110324	Set166	Cyclophilin-F	-0.129825002423311
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.607384228308834
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.015334157394421
AGID00304	1744	ab51601	Set166	DAPK2	0.151094054947439
AGID00343	1980	6998	Set166	DDB-1	0.228178841191492
AGID00427	2402	5583	Set166	DDR1	0.997156676628168
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.557574572423975
AGID00532	1273	Bast Lab	Old	DIRAS3	0.12944
AGID00104	891	ab76008	Old	DJ1	0.32378
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.136459091475758
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.636256993428419
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.692752159262059
AGID00407	2371	13609	Set166	DNA_POLG	-0.697307349826268
AGID00399	2344	5032	Set166	DNMT1	-0.449482930052423
AGID00409	2373	5391	Set166	DRP1	1.25053005296978
AGID00253	1406	5149	Old	DUSP4	-0.32402
AGID00334	1936	ab76310	Set166	DUSP6	0.0767373218050793
AGID00116	940	3218	Old	DVL3	-0.07751
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.7713
AGID00135	1060	2332	Old	EEF2	-1.2604
AGID00136	1061	3692	Old	EEF2K	-0.54284
AGID00152	1120	2232	Old	EGFR	2.9041
AGID00450	217	2234	Old	EGFR_pY1068	2.506
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.5292
AGID00078	722	9742	Old	EIF4E	-0.055569
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.090134189493192
AGID00154	1124	2498	Old	EIF4G	-0.8866
AGID00027	228	9181	Set166	Elk1_pS383	-0.221833367729806
AGID00235	1350	M061329-2	Set166	EMA	-2.61921128701024
AGID00394	2337	3810	Set166	Enolase-1	0.322069490993534
AGID00395	2338	8171	Set166	Enolase-2	1.7221765730671
AGID00196	1219	GTX629542	Old	ENY2	-0.80468
AGID00438	1849	A302-024A	Set166	EphA2	0.472298649073121
AGID00552	2422	6347	Set166	EphA2_pS897	0.193413240281034
AGID00553	2423	12677	Set166	EphA2_pY588	0.123800680966081
AGID00075	693	556347	Old	EPPK1	-2.4018
AGID00335	238	RM-9101	Old	ERALPHA	-1.8612
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.039035
AGID00240	247	MS-671	Old	ERCC1	0.056536
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.30839
AGID00484	249	sc-154	Old	ERK2	1.6026
AGID00372	2193	3552	Set166	Erk5	0.475951105176341
AGID00405	2369	13826	Set166	ERRalpha	-0.406682104521771
AGID00187	1200	A303-501A	Old	ETS1	-0.88775
AGID00511	2492	2593	Set166	EVI1	-0.124107967639737
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.485688374289014
AGID02151	2457	8556	Set166	FAK_pY397	1.99506260677269
AGID00171	1156	3180	Old	FASN	-0.47624
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	1.59895691797486
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.67404
