AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.3743
AGID00111	913	sc-23957	Old	1433EPSILON	-0.58577
AGID00101	883	sc-1019	Old	1433ZETA	0.64111
AGID00001	2	9452	Old	4EBP1	0.9881
AGID00002	3	9456	Old	4EBP1_pS65	-0.035463
AGID00003	6	9459	Old	4EBP1_pT37T46	0.23135
AGID00443	8	9455	Old	4EBP1_pT70	0.42229
AGID00120	985	4937	Old	53BP1	0.21327
AGID00004	13	3661	Old	ACC_pS79	0.13192
AGID00005	14	1768-1/ab45174	Old	ACC1	0.26955
AGID00408	2372	3658	Set165	AceCS1	0.172708611484813
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.37622
AGID00404	2367	9189	Set165	ACSL1	-0.323733033153625
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.39148
AGID00186	1198	ab88574	Old	ADAR1	0.49533
AGID00146	1084	4691	Old	AKT	0.48877
AGID00028	230	9271	Old	AKT_pS473	-1.3299
AGID00170	1154	2965	Old	AKT_pT308	-1.113
AGID00316	1800	3063	Set165	Akt2	0.0149619603939056
AGID00347	2009	8599	Set165	Akt2_pS474	0.16755502526666
AGID02215	2577	ab195377	Set165	ALKBH5	-0.88928104253243
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0905904013735993
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	-0.00263390953591327
AGID00006	39	2532	Old	AMPKALPHA	0.83174
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.6905
AGID00193	1208	610066	Old	ANNEXIN1	3.3153
AGID00166	1142	610668	Old	ANNEXINVII	-0.21921
AGID00371	756	1852-1/ab52615	Old	AR	-1.0021
AGID00194	1217	4432	Old	ARAF	0.15763
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.062069
AGID00260	1053	sc-32761	Old	ARID1A	0.056286
AGID00264	1560	HPA029318	Old	ASNS	0.73853
AGID00276	1612	3415	Set165	Atg3	0.455124024356262
AGID00309	1775	13507	Set165	Atg4B	0.119235993931532
AGID00310	1776	12994	Set165	Atg5	0.134999869574301
AGID00277	1613	8558	Set165	Atg7	0.636037298770578
AGID00242	1363	2873	Old	ATM	0.51163
AGID02142	2447	13050	Set165	ATM_pS1981	0.687508921814005
AGID00217	1289	ab14748	Set165	ATP5A	-0.282487475972146
