AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.037347
AGID00111	913	sc-23957	Old	1433EPSILON	-0.16426
AGID00101	883	sc-1019	Old	1433ZETA	-0.71329
AGID00001	2	9452	Old	4EBP1	-0.35976
AGID00002	3	9456	Old	4EBP1_pS65	-0.39266
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.29527
AGID00443	8	9455	Old	4EBP1_pT70	0.11155
AGID00120	985	4937	Old	53BP1	-0.9105
AGID00004	13	3661	Old	ACC_pS79	0.50243
AGID00005	14	1768-1/ab45174	Old	ACC1	0.037947
AGID00408	2372	3658	Set165	AceCS1	-0.162309232287516
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.3947
AGID00404	2367	9189	Set165	ACSL1	-0.316980945503343
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.026761
AGID00186	1198	ab88574	Old	ADAR1	-0.31084
AGID00146	1084	4691	Old	AKT	0.24167
AGID00028	230	9271	Old	AKT_pS473	-0.46303
AGID00170	1154	2965	Old	AKT_pT308	-0.25033
AGID00316	1800	3063	Set165	Akt2	-0.832196884197258
AGID00347	2009	8599	Set165	Akt2_pS474	2.00432985893306
AGID02215	2577	ab195377	Set165	ALKBH5	-1.37426115446641
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.101126021000441
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.532066268449766
AGID00006	39	2532	Old	AMPKALPHA	0.020089
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.45847
AGID00193	1208	610066	Old	ANNEXIN1	-0.41758
AGID00166	1142	610668	Old	ANNEXINVII	-0.090294
AGID00371	756	1852-1/ab52615	Old	AR	0.30801
AGID00194	1217	4432	Old	ARAF	0.15977
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.0082384
AGID00260	1053	sc-32761	Old	ARID1A	-0.22723
AGID00264	1560	HPA029318	Old	ASNS	-0.016725
AGID00276	1612	3415	Set165	Atg3	-0.167520366010781
AGID00309	1775	13507	Set165	Atg4B	0.181882523271054
AGID00310	1776	12994	Set165	Atg5	-0.37217217252748
AGID00277	1613	8558	Set165	Atg7	0.100446394237047
AGID00242	1363	2873	Old	ATM	-0.15673
AGID02142	2447	13050	Set165	ATM_pS1981	2.49863759324391
AGID00217	1289	ab14748	Set165	ATP5A	-0.550801868835851
AGID02145	2451	PA5-43776	Set165	ATP5H	0.388309440953545
AGID02150	2456	13934	Set165	ATR	-0.364775249121798
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.119180382530593
AGID00268	1569	ab97508	Set165	ATRX	-0.303429183077043
AGID00391	2332	14475	Set165	Aurora-A	-0.881835319010325
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.321828800819221
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.422521750431342
AGID00215	1271	8661	Old	AXL	0.89484
AGID02143	2449	8457	Set165	b-Actin	-0.0956019231763832
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.484240262958744
AGID00301	1725	14058	Set165	B7-H3	-0.587167425486886
AGID00302	1726	14572	Set165	B7-H4	0.179063235818446
AGID00008	63	9291	Old	BAD_pS112	0.56985
AGID00009	71	1542-1/ab32371	Old	BAK	1.0587
AGID00192	1207	sc-28383	Old	BAP1C4	-0.8531
AGID00010	73	2772	Old	BAX	-0.45055
AGID00433	80	M0887	Old	BCL2	-0.23251
AGID00219	1299	PAB8528	Old	BCL2A1	0.26946
AGID00012	84	1018-1	Old	BCLXL	0.1351
AGID00377	87	sc-10086	Old	BECLIN	0.048773
AGID00011	75	9562	Old	BETACATENIN	0.35553
AGID00013	88	1008-1/ab32060	Old	BID	0.49316
AGID00180	90	1036-1/ab32158	Old	BIM	-0.84163
AGID00221	1311	610978	Set165	BiP-GRP78	0.0670297605105275
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.171441664036037
AGID00355	92	1647/ab33899	Old	BRAF	-0.33328
AGID00014	94	2696	Old	BRAF_pS445	-0.34378
AGID00445	761	9012	Old	BRCA2	0.11815
AGID00266	1567	13440	Old	BRD4	-1.0959
AGID00168	1146	2865	Set165	c-Abl_pY412	0.972542256577012
AGID00278	1615	3130	Set165	c-IAP2	0.270378811316712
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.29851
AGID00429	2407	2679	Set165	Calnexin	-0.00716194630873742
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.104710336710891
AGID00623	111	9665	Old	CASPASE3	-0.51659
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.4171
AGID00118	951	9746	Old	CASPASE8	2.4708
AGID00537	935	551246	Old	CASPASE9	0.18266
AGID00016	114	3238	Old	CAVEOLIN1	2.7712
AGID00358	2100	ab76000	Set165	CD134	0.488784450677298
AGID00303	1737	826701	Set165	CD171	-0.98378477016966
AGID00410	125	1632-1/ab78237	Old	CD20	0.36405
AGID00220	1308	ab28340	Old	CD26	-0.096872
AGID00191	1206	610467	Set165	CD29	-0.0180850081335245
AGID00017	127	M0823	Old	CD31	0.26737
AGID00369	2174	ab108403	Set165	CD38	0.247588702355002
AGID00359	2104	ab133616	Set165	CD4	-0.260712785820463
AGID00411	1398	3570	Set165	CD44	0.23598731216347
AGID00237	1352	M070101-2	Set165	CD45	0.276985398038458
AGID00115	937	611016	Old	CD49B	0.23345
AGID02171	2482	91882	Set165	CD86	0.049085039248515
AGID00329	1873	4688	Set165	cdc25C	-0.225319496721012
AGID00227	1332	4651	Set165	Cdc42	0.194600927530811
AGID00422	2396	3387	Set165	Cdc6	0.281107760835449
AGID00501	1007	9112	Old	CDK1	0.3054
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.42612797016862
AGID00314	1783	4539	Old	CDK1_pY15	-0.46609
AGID00423	2397	8064	Set165	CDT1	1.07421483360345
AGID02101	2348	15102	Set165	cGAS	0.099698516633762
AGID00447	2410	13460	Set165	CHD1L	-0.347163486946156
AGID00189	1203	2360	Old	CHK1	0.4057
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.091441
AGID00107	903	2348	Old	CHK1_pS345	-0.18134
AGID00018	146	3440	Old	CHK2	1.299
AGID00019	147	2197	Old	CHK2_pT68	0.20745
AGID00527	2078	4952	Old	CIAP	-0.19703
AGID00350	2018	3793	Set165	CIITA	0.180940470783733
AGID00434	155	9164	Old	CJUN_pS73	0.075464
AGID00020	157	1522-1/ab32363	Old	CKIT	0.61124
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.32111
AGID00466	726	3127	Old	CMET	5.1502
AGID00079	727	3129	Old	CMET_pY1235	0.11989
AGID00167	161	9402	Old	CMYC	-0.1596
AGID00292	1656	11130-1-AP	Old	COG3	-0.08288
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.014258
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.0772316453360766
AGID00269	1571	6434	Set165	Coup-TFII	0.15350017996058
AGID00150	1116	4850	Set165	Cox-IV	-0.879651931149492
AGID00195	1218	4842	Set165	Cox2	0.442008000902377
AGID00188	803	05-739	Old	CRAF	0.39442
AGID00022	179	9427	Old	CRAF_pS338	0.17975
AGID00023	181	9197	Set165	Creb	0.579984905320488
AGID00393	2334	9198	Set165	CREB_pS133	-0.440477543892056
AGID00365	2155	4980	Set165	CSK	-0.153583029308936
AGID00367	2160	9201	Set165	CtIP	0.673265293746915
AGID00536	2096	ab107198	Old	CTLA4	-0.52546
AGID00025	198	2936	Set165	Cyclin-D3	2.4352587952857
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.6732
AGID00382	194	sc-718	Old	CYCLIND1	0.25114
AGID00437	199	sc-25303	Old	CYCLINE1	-0.83258
AGID00449	202	1142-1	Old	CYCLINE2	-0.14297
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.81443004087076
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.162335780199604
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.263954161925913
AGID00304	1744	ab51601	Set165	DAPK2	0.476268317592553
AGID00343	1980	6998	Set165	DDB-1	-0.280623443970362
AGID00427	2402	5583	Set165	DDR1	0.201125574160918
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.490226921889605
AGID00532	1273	Bast Lab	Old	DIRAS3	0.37995
AGID00104	891	ab76008	Old	DJ1	-0.32603
AGID02146	2452	4658	Set165	DM-Histone-H3	0.778015903582257
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0955296359445922
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.229651058204407
AGID00407	2371	13609	Set165	DNA_POLG	-0.395966227084992
AGID00399	2344	5032	Set165	DNMT1	-0.715842029772851
AGID00409	2373	5391	Set165	DRP1	-0.86948893774745
AGID00253	1406	5149	Old	DUSP4	-0.94875
AGID00334	1936	ab76310	Set165	DUSP6	0.215723392621169
AGID00116	940	3218	Old	DVL3	-0.40434
AGID00211	1261	sc-251	Old	E2F1	0.41178
AGID00148	1099	3195	Old	ECADHERIN	0.36939
AGID00135	1060	2332	Old	EEF2	-0.7931
AGID00136	1061	3692	Old	EEF2K	0.063881
AGID00152	1120	2232	Old	EGFR	0.30502
AGID00450	217	2234	Old	EGFR_pY1068	1.7546
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	2.3123
AGID00078	722	9742	Old	EIF4E	-0.15979
AGID00328	1871	ab76256	Set165	eIF4E_pS209	0.0698903934866601
AGID00154	1124	2498	Old	EIF4G	-0.30232
AGID00027	228	9181	Set165	Elk1_pS383	0.523942638081323
AGID00235	1350	M061329-2	Set165	EMA	0.738154941777474
AGID00394	2337	3810	Set165	Enolase-1	-0.135807240661532
AGID00395	2338	8171	Set165	Enolase-2	-0.603538620865801
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.29146411774814
AGID00552	2422	6347	Set165	EphA2_pS897	0.171975354168908
AGID00553	2423	12677	Set165	EphA2_pY588	-0.118915813844483
AGID00075	693	556347	Old	EPPK1	-1.3085
AGID00335	238	RM-9101	Old	ERALPHA	-1.049
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.18359
AGID00240	247	MS-671	Old	ERCC1	3.6379
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.5209
AGID00484	249	sc-154	Old	ERK2	0.13289
AGID00372	2193	3552	Set165	Erk5	-0.453815930222467
AGID00405	2369	13826	Set165	ERRalpha	0.0770451349889407
AGID00187	1200	A303-501A	Old	ETS1	-0.90148
AGID00511	2492	2593	Set165	EVI1	0.758712564101857
AGID00485	1284	4905	Old	EZH2	0.15283
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.476127890023544
AGID02151	2457	8556	Set165	FAK_pY397	0.656808755208636
AGID00171	1156	3180	Old	FASN	-1.1437
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.460893753624815
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.59083
AGID00339	1959	4403	Set165	FN14	0.23720364754326
AGID02152	2458	20459	Old	FOXM1	-0.45705
AGID00378	269	9467	Old	FOXO3A	0.30976
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.74526
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.156370357365311
AGID02213	2575	ab124892	Set165	FTO	-1.12732659056289
AGID02141	2446	12263	Old	G6PD	0.36207
AGID00117	943	3239	Old	GAB2	0.17795
AGID00412	274	AM4300	Old	GAPDH	-4.005
AGID00086	764	558686	Old	GATA3	-0.12572
AGID00383	1578	4253	Old	GATA6	0.075212
AGID00289	1634	12601-1-AP	Set165	GCLC	0.166346523154377
AGID00305	1745	ab124827	Set165	GCLM	0.139410110867396
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	-0.0626494284804081
AGID00263	1520	ab69838	Set165	Gli3	-0.426139253744697
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.196445165591844
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.438578468097644
AGID00262	1491	ab156876	Set165	Glutaminase	0.216462962411694
AGID00319	1807	4275	Set165	Granzyme-B	-0.29014663171762
AGID00368	2169	ab183737	Set165	GRB7	-0.0263463534848666
AGID00396	2339	3593	Set165	Grp75	-0.348325756022346
AGID00174	1163	9315	Set165	GSK-3B	-0.606997900682631
AGID00502	1082	9336	Old	GSK3_pS9	-0.063117
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.52578
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.20626
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.512714956277835
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.110322575914882
AGID00131	1038	MS-325-P1	Old	HER2	0.10084
AGID00142	299	06-229	Old	HER2_pY1248	1.1918
AGID00110	911	sc-285	Old	HER3	-0.055838
AGID00080	728	4791	Old	HER3_pY1289	0.37921
AGID00103	890	2573	Old	HEREGULIN	-0.34945
AGID00271	1582	11988	Set165	HES1	-0.394089703082962
AGID00397	2340	2024	Set165	Hexokinase-I	-0.157824635550692
AGID00442	1023	2867	Set165	Hexokinase-II	-0.558188365001529
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-1.82203919507063
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.496484887653112
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.325377832635226
AGID00035	321	2402	Set165	HSP27	4.73378615656916
AGID00036	323	2401	Set165	HSP27_pS82	-0.329151669655801
AGID00320	1808	12165	Set165	HSP60	0.00369711842680141
AGID00037	325	4872	Old	HSP70	2.1882
AGID00366	2158	86630	Set165	IDO	1.69506305512331
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.10194
AGID00038	335	3922	Old	IGFBP2	2.1468
AGID00090	793	611504	Set165	IGFBP3	0.551518399524806
AGID00039	336	3027	Set165	IGFRb	-0.770944788904198
AGID00336	1949	12153	Set165	IL-6	0.533590533840296
AGID02221	2583	57145	Set165	IMP3	-0.0787787912236723
AGID02153	2459	14543	Old	INPP4B	-0.19218
AGID00272	1586	3025	Set165	IR-b	-0.538396192118594
AGID00519	2519	4302	Set165	IRF-3	-0.292250121499323
