AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.19318
AGID00111	913	sc-23957	Old	1433EPSILON	-0.12323
AGID00101	883	sc-1019	Old	1433ZETA	0.54382
AGID00001	2	9452	Old	4EBP1	0.49567
AGID00002	3	9456	Old	4EBP1_pS65	-0.024701
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.087191
AGID00443	8	9455	Old	4EBP1_pT70	0.049288
AGID00120	985	4937	Old	53BP1	-0.18683
AGID00004	13	3661	Old	ACC_pS79	-0.64264
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.433
AGID00408	2372	3658	Set165	AceCS1	-1.04847512895007
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.63647
AGID00404	2367	9189	Set165	ACSL1	-1.33090005021578
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.39838
AGID00186	1198	ab88574	Old	ADAR1	-0.38588
AGID00146	1084	4691	Old	AKT	-0.36622
AGID00028	230	9271	Old	AKT_pS473	-0.56653
AGID00170	1154	2965	Old	AKT_pT308	-0.17628
AGID00316	1800	3063	Set165	Akt2	-0.578986448858189
AGID00347	2009	8599	Set165	Akt2_pS474	0.434474333712611
AGID02215	2577	ab195377	Set165	ALKBH5	-0.280842658112967
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.323826018787681
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.179015068555695
AGID00006	39	2532	Old	AMPKALPHA	0.087813
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.1273
AGID00193	1208	610066	Old	ANNEXIN1	1.1645
AGID00166	1142	610668	Old	ANNEXINVII	-0.34153
AGID00371	756	1852-1/ab52615	Old	AR	-0.68125
AGID00194	1217	4432	Old	ARAF	-0.85276
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.33543
AGID00260	1053	sc-32761	Old	ARID1A	-0.33066
AGID00264	1560	HPA029318	Old	ASNS	-0.73338
AGID00276	1612	3415	Set165	Atg3	0.131226180957982
AGID00309	1775	13507	Set165	Atg4B	0.0559298467636619
AGID00310	1776	12994	Set165	Atg5	0.0603200022760787
AGID00277	1613	8558	Set165	Atg7	-0.67496126246118
AGID00242	1363	2873	Old	ATM	-1.74
AGID02142	2447	13050	Set165	ATM_pS1981	0.873168589800542
AGID00217	1289	ab14748	Set165	ATP5A	-1.32999825638882
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.297085555598179
AGID02150	2456	13934	Set165	ATR	0.0607832617735732
AGID00315	1795	ab178407	Set165	ATR_pS428	0.212261407067011
AGID00268	1569	ab97508	Set165	ATRX	0.426142549584955
AGID00391	2332	14475	Set165	Aurora-A	0.017911335911025
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.135695567212506
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.109457200570748
AGID00215	1271	8661	Old	AXL	0.13602
AGID02143	2449	8457	Set165	b-Actin	-0.572349780785924
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.836945033952275
AGID00301	1725	14058	Set165	B7-H3	0.490241043962674
