AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.042178
AGID00111	913	sc-23957	Old	1433EPSILON	-0.1978
AGID00101	883	sc-1019	Old	1433ZETA	0.30502
AGID00001	2	9452	Old	4EBP1	0.12172
AGID00002	3	9456	Old	4EBP1_pS65	-0.26073
AGID00003	6	9459	Old	4EBP1_pT37T46	0.10713
AGID00443	8	9455	Old	4EBP1_pT70	-0.24294
AGID00120	985	4937	Old	53BP1	-0.18225
AGID00004	13	3661	Old	ACC_pS79	0.06288
AGID00005	14	1768-1/ab45174	Old	ACC1	0.010232
AGID00408	2372	3658	Set166	AceCS1	0.9163450456641
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.427
AGID00404	2367	9189	Set166	ACSL1	-0.993539766266496
AGID02144	2450	PA5-27081	Old	ACVRL1	0.11902
AGID00186	1198	ab88574	Old	ADAR1	-0.36717
AGID00146	1084	4691	Old	AKT	-0.26628
AGID00028	230	9271	Old	AKT_pS473	0.28935
AGID00170	1154	2965	Old	AKT_pT308	-0.19925
AGID00316	1800	3063	Set166	Akt2	-0.334282559366771
AGID00347	2009	8599	Set166	Akt2_pS474	1.31784670101117
AGID02215	2577	ab195377	Set166	ALKBH5	-0.443241783500539
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.0678913115466345
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	-0.0761168341912539
AGID00006	39	2532	Old	AMPKALPHA	0.65439
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.0996
AGID00193	1208	610066	Old	ANNEXIN1	-1.1041
AGID00166	1142	610668	Old	ANNEXINVII	-0.1813
AGID00371	756	1852-1/ab52615	Old	AR	-1.1583
AGID00194	1217	4432	Old	ARAF	0.10516
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.24842
AGID00260	1053	sc-32761	Old	ARID1A	-0.13186
AGID00264	1560	HPA029318	Old	ASNS	1.0347
AGID00276	1612	3415	Set166	Atg3	0.0500965788388953
AGID00309	1775	13507	Set166	Atg4B	-0.392337095490912
AGID00310	1776	12994	Set166	Atg5	0.44195646241876
AGID00277	1613	8558	Set166	Atg7	-0.0961467851122593
AGID00242	1363	2873	Old	ATM	-0.47895
AGID02142	2447	13050	Set166	ATM_pS1981	4.07691694411933
AGID00217	1289	ab14748	Set166	ATP5A	0.33587562620207
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.661399566034352
AGID02150	2456	13934	Set166	ATR	-0.442718319498418
AGID00315	1795	ab178407	Set166	ATR_pS428	0.0394192969504507
AGID00268	1569	ab97508	Set166	ATRX	0.248795407282279
AGID00391	2332	14475	Set166	Aurora-A	0.171784781564278
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.223296921041105
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.274603159190436
AGID00215	1271	8661	Old	AXL	-0.1699
AGID02143	2449	8457	Set166	b-Actin	-0.504637453254401
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.704374706525378
AGID00301	1725	14058	Set166	B7-H3	-0.329691212341477
AGID00302	1726	14572	Set166	B7-H4	-0.0332206102986835
AGID00008	63	9291	Old	BAD_pS112	0.11278
AGID00009	71	1542-1/ab32371	Old	BAK	-0.86756
AGID00192	1207	sc-28383	Old	BAP1C4	-0.20088
AGID00010	73	2772	Old	BAX	0.33593
AGID00433	80	M0887	Old	BCL2	-0.16777
AGID00219	1299	PAB8528	Old	BCL2A1	-0.17342
AGID00012	84	1018-1	Old	BCLXL	0.75846
AGID00377	87	sc-10086	Old	BECLIN	0.38351
AGID00011	75	9562	Old	BETACATENIN	1.7227
AGID00013	88	1008-1/ab32060	Old	BID	0.0026219
AGID00180	90	1036-1/ab32158	Old	BIM	-0.60802
AGID00221	1311	610978	Set166	BiP-GRP78	0.307326306367337
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.0510250655052384
AGID00355	92	1647/ab33899	Old	BRAF	-0.51932
AGID00014	94	2696	Old	BRAF_pS445	-0.4009
AGID00445	761	9012	Old	BRCA2	-0.31617
AGID00266	1567	13440	Old	BRD4	-0.24666
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.185654102391209
AGID00278	1615	3130	Set166	c-IAP2	0.385412760981972
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.093819
AGID00429	2407	2679	Set166	Calnexin	-0.00695947945634551
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.121404194642511
AGID00623	111	9665	Old	CASPASE3	-0.053618
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.3564
AGID00118	951	9746	Old	CASPASE8	-0.0094829
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.2013
AGID00358	2100	ab76000	Set166	CD134	-0.377270921377125
AGID00303	1737	826701	Set166	CD171	0.805200909775981
AGID00410	125	1632-1/ab78237	Old	CD20	-0.31482
AGID00220	1308	ab28340	Old	CD26	0.037071
AGID00191	1206	610467	Set166	CD29	0.439920229656278
AGID00017	127	M0823	Old	CD31	-0.30726
AGID00369	2174	ab108403	Set166	CD38	0.198588238436471
AGID00359	2104	ab133616	Set166	CD4	0.508247622538212
AGID00411	1398	3570	Set166	CD44	0.0163963010577703
AGID00237	1352	M070101-2	Set166	CD45	0.345488397901989
AGID00115	937	611016	Old	CD49B	1.0001
AGID02171	2482	91882	Set166	CD86	1.03992372093176
AGID00329	1873	4688	Set166	cdc25C	0.64915439028776
AGID00227	1332	4651	Set166	Cdc42	-0.128026874733902
AGID00422	2396	3387	Set166	Cdc6	-0.136710019918545
AGID00501	1007	9112	Old	CDK1	-0.20092
AGID00293	1658	ab32384	Set166	CDK1_pT14	0.0853384969085653
AGID00314	1783	4539	Old	CDK1_pY15	-0.021142
AGID00423	2397	8064	Set166	CDT1	0.305567789274697
AGID02101	2348	15102	Set166	cGAS	0.19891496365508
AGID00447	2410	13460	Set166	CHD1L	0.0291754895373573
AGID00189	1203	2360	Old	CHK1	0.22605
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.32195
AGID00107	903	2348	Old	CHK1_pS345	-0.12513
AGID00018	146	3440	Old	CHK2	0.45666
AGID00019	147	2197	Old	CHK2_pT68	-0.10849
AGID00527	2078	4952	Old	CIAP	-0.24427
AGID00350	2018	3793	Set166	CIITA	-0.344447068684632
AGID00434	155	9164	Old	CJUN_pS73	0.052918
AGID00020	157	1522-1/ab32363	Old	CKIT	0.39204
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.7913
AGID00466	726	3127	Old	CMET	-0.1277
AGID00079	727	3129	Old	CMET_pY1235	-0.16213
AGID00167	161	9402	Old	CMYC	0.25873
AGID00292	1656	11130-1-AP	Old	COG3	0.15269
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.084142
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-1.10269871240753
AGID00269	1571	6434	Set166	Coup-TFII	-0.144792909733034
AGID00150	1116	4850	Set166	Cox-IV	0.543718214155871
AGID00195	1218	4842	Set166	Cox2	0.71111127034505
AGID00188	803	05-739	Old	CRAF	-0.11993
AGID00022	179	9427	Old	CRAF_pS338	-0.29677
AGID00023	181	9197	Set166	Creb	-0.402708775341797
AGID00393	2334	9198	Set166	CREB_pS133	-0.333439197015622
AGID00365	2155	4980	Set166	CSK	-0.161776721935636
AGID00367	2160	9201	Set166	CtIP	0.141000448719968
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.242155154986438
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.19641
AGID00382	194	sc-718	Old	CYCLIND1	-0.12268
AGID00437	199	sc-25303	Old	CYCLINE1	0.0028333
AGID00449	202	1142-1	Old	CYCLINE2	-0.50271
AGID00209	1257	ab110324	Set166	Cyclophilin-F	0.506641667351562
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.691122134908795
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.106372151922481
AGID00304	1744	ab51601	Set166	DAPK2	-0.124195591599777
AGID00343	1980	6998	Set166	DDB-1	-0.0722049464505752
AGID00427	2402	5583	Set166	DDR1	-0.00101989758739537
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.0212401845878159
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.0010557
AGID00104	891	ab76008	Old	DJ1	-0.1499
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.230706525873921
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.503344864088866
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.714491732578122
AGID00407	2371	13609	Set166	DNA_POLG	-0.301190927512914
AGID00399	2344	5032	Set166	DNMT1	-0.173254422995417
AGID00409	2373	5391	Set166	DRP1	0.322196870558237
AGID00253	1406	5149	Old	DUSP4	-0.91279
AGID00334	1936	ab76310	Set166	DUSP6	0.187652972690094
AGID00116	940	3218	Old	DVL3	-0.38055
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	1.0628
AGID00135	1060	2332	Old	EEF2	2.965
AGID00136	1061	3692	Old	EEF2K	-0.41943
AGID00152	1120	2232	Old	EGFR	0.43198
AGID00450	217	2234	Old	EGFR_pY1068	0.92458
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.074596
AGID00078	722	9742	Old	EIF4E	0.075733
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.022674174674819
AGID00154	1124	2498	Old	EIF4G	-0.1324
AGID00027	228	9181	Set166	Elk1_pS383	-0.416962862553058
AGID00235	1350	M061329-2	Set166	EMA	-0.644106771517551
AGID00394	2337	3810	Set166	Enolase-1	-0.0733222456718553
AGID00395	2338	8171	Set166	Enolase-2	-0.649452827823843
AGID00196	1219	GTX629542	Old	ENY2	-0.17361
AGID00438	1849	A302-024A	Set166	EphA2	1.07512194206683
AGID00552	2422	6347	Set166	EphA2_pS897	1.43083094810834
AGID00553	2423	12677	Set166	EphA2_pY588	0.375879085249444
AGID00075	693	556347	Old	EPPK1	-1.0016
AGID00335	238	RM-9101	Old	ERALPHA	-2.3864
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.84243
AGID00240	247	MS-671	Old	ERCC1	-0.0097625
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.081144
AGID00484	249	sc-154	Old	ERK2	0.35581
AGID00372	2193	3552	Set166	Erk5	-0.225624436674721
AGID00405	2369	13826	Set166	ERRalpha	0.0074928596560234
AGID00187	1200	A303-501A	Old	ETS1	1.4058
AGID00511	2492	2593	Set166	EVI1	0.338552641821807
AGID00485	1284	4905	Old	EZH2	NA
