AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.03045
AGID00111	913	sc-23957	Old	1433EPSILON	-0.11557
AGID00101	883	sc-1019	Old	1433ZETA	0.40933
AGID00001	2	9452	Old	4EBP1	0.1402
AGID00002	3	9456	Old	4EBP1_pS65	-0.18317
AGID00003	6	9459	Old	4EBP1_pT37T46	0.15041
AGID00443	8	9455	Old	4EBP1_pT70	0.04941
AGID00120	985	4937	Old	53BP1	-1.0844
AGID00004	13	3661	Old	ACC_pS79	-0.25268
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.27105
AGID00408	2372	3658	Set166	AceCS1	-0.598486960811237
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.92701
AGID00404	2367	9189	Set166	ACSL1	-0.547887433328137
AGID02144	2450	PA5-27081	Old	ACVRL1	0.044997
AGID00186	1198	ab88574	Old	ADAR1	-0.70319
AGID00146	1084	4691	Old	AKT	-0.44889
AGID00028	230	9271	Old	AKT_pS473	-0.40024
AGID00170	1154	2965	Old	AKT_pT308	-0.95662
AGID00316	1800	3063	Set166	Akt2	-0.381282727312368
AGID00347	2009	8599	Set166	Akt2_pS474	0.95259260530567
AGID02215	2577	ab195377	Set166	ALKBH5	-0.418678592586028
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.0612513994153696
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.116670277283966
AGID00006	39	2532	Old	AMPKALPHA	0.30814
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.69088
AGID00193	1208	610066	Old	ANNEXIN1	0.089689
AGID00166	1142	610668	Old	ANNEXINVII	-0.11529
AGID00371	756	1852-1/ab52615	Old	AR	-0.68681
AGID00194	1217	4432	Old	ARAF	-0.26934
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.15089
AGID00260	1053	sc-32761	Old	ARID1A	-0.36439
AGID00264	1560	HPA029318	Old	ASNS	2.3338
AGID00276	1612	3415	Set166	Atg3	-0.17623160088662
AGID00309	1775	13507	Set166	Atg4B	0.292837110567811
AGID00310	1776	12994	Set166	Atg5	0.172094163653578
AGID00277	1613	8558	Set166	Atg7	-0.186996706531196
AGID00242	1363	2873	Old	ATM	-0.98474
AGID02142	2447	13050	Set166	ATM_pS1981	1.9561796933067
AGID00217	1289	ab14748	Set166	ATP5A	-0.279528094734093
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.104788667293311
AGID02150	2456	13934	Set166	ATR	0.152532378313869
AGID00315	1795	ab178407	Set166	ATR_pS428	-0.0829262856947039
AGID00268	1569	ab97508	Set166	ATRX	-1.23750525843816
AGID00391	2332	14475	Set166	Aurora-A	0.15640562222127
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.131941319248522
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.346430196349751
AGID00215	1271	8661	Old	AXL	-0.50739
AGID02143	2449	8457	Set166	b-Actin	0.0313100463920436
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.76352756353013
AGID00301	1725	14058	Set166	B7-H3	0.465293808994963
AGID00302	1726	14572	Set166	B7-H4	0.000398525185287753
AGID00008	63	9291	Old	BAD_pS112	-0.61101
AGID00009	71	1542-1/ab32371	Old	BAK	0.0078423
AGID00192	1207	sc-28383	Old	BAP1C4	-1.2153
