AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13031
AGID00111	913	sc-23957	Old	1433EPSILON	-0.20783
AGID00101	883	sc-1019	Old	1433ZETA	0.18575
AGID00001	2	9452	Old	4EBP1	-0.044918
AGID00002	3	9456	Old	4EBP1_pS65	-0.30957
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.35703
AGID00443	8	9455	Old	4EBP1_pT70	0.0016775
AGID00120	985	4937	Old	53BP1	0.014585
AGID00004	13	3661	Old	ACC_pS79	0.11449
AGID00005	14	1768-1/ab45174	Old	ACC1	0.70779
AGID00408	2372	3658	Set165	AceCS1	-0.229722203432364
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.047738
AGID00404	2367	9189	Set165	ACSL1	-0.407632738256948
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.25385
AGID00186	1198	ab88574	Old	ADAR1	0.24643
AGID00146	1084	4691	Old	AKT	-0.02232
AGID00028	230	9271	Old	AKT_pS473	-0.94773
AGID00170	1154	2965	Old	AKT_pT308	-0.77972
AGID00316	1800	3063	Set165	Akt2	-0.326672778036788
AGID00347	2009	8599	Set165	Akt2_pS474	0.402015408871553
AGID02215	2577	ab195377	Set165	ALKBH5	-0.295482129558939
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0888899641216723
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.230673034568393
AGID00006	39	2532	Old	AMPKALPHA	0.15149
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.17798
AGID00193	1208	610066	Old	ANNEXIN1	0.92542
AGID00166	1142	610668	Old	ANNEXINVII	-0.2133
AGID00371	756	1852-1/ab52615	Old	AR	-0.4097
AGID00194	1217	4432	Old	ARAF	0.29743
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.39116
AGID00260	1053	sc-32761	Old	ARID1A	0.27986
AGID00264	1560	HPA029318	Old	ASNS	0.95385
AGID00276	1612	3415	Set165	Atg3	0.0352766820010567
AGID00309	1775	13507	Set165	Atg4B	-0.04945150925047
AGID00310	1776	12994	Set165	Atg5	0.32196937420138
AGID00277	1613	8558	Set165	Atg7	0.0406458907224317
AGID00242	1363	2873	Old	ATM	-0.17444
AGID02142	2447	13050	Set165	ATM_pS1981	0.708083650955868
AGID00217	1289	ab14748	Set165	ATP5A	-0.324778421087083
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.314477086425265
AGID02150	2456	13934	Set165	ATR	0.0322956166756077
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0191952837764703
AGID00268	1569	ab97508	Set165	ATRX	-0.286889625346018
AGID00391	2332	14475	Set165	Aurora-A	0.439707798907898
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.298641488189355
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.201590822055624
AGID00215	1271	8661	Old	AXL	-0.21342
AGID02143	2449	8457	Set165	b-Actin	0.105125948735022
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.647765073903724
AGID00301	1725	14058	Set165	B7-H3	0.180129558145238
AGID00302	1726	14572	Set165	B7-H4	-0.23391650302115
AGID00008	63	9291	Old	BAD_pS112	-0.13529
AGID00009	71	1542-1/ab32371	Old	BAK	0.19149
AGID00192	1207	sc-28383	Old	BAP1C4	0.0061864
AGID00010	73	2772	Old	BAX	0.13196
AGID00433	80	M0887	Old	BCL2	-0.31813
AGID00219	1299	PAB8528	Old	BCL2A1	-0.12733
AGID00012	84	1018-1	Old	BCLXL	-0.053385
AGID00377	87	sc-10086	Old	BECLIN	-0.051437
AGID00011	75	9562	Old	BETACATENIN	0.42699
AGID00013	88	1008-1/ab32060	Old	BID	-0.031272
AGID00180	90	1036-1/ab32158	Old	BIM	0.028484
AGID00221	1311	610978	Set165	BiP-GRP78	0.0814522506428389
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.212033563082923
AGID00355	92	1647/ab33899	Old	BRAF	-0.26095
AGID00014	94	2696	Old	BRAF_pS445	0.072795
AGID00445	761	9012	Old	BRCA2	0.081285
AGID00266	1567	13440	Old	BRD4	-0.078502
AGID00168	1146	2865	Set165	c-Abl_pY412	0.303982156060656
AGID00278	1615	3130	Set165	c-IAP2	0.0604973738174439
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.0047057
AGID00429	2407	2679	Set165	Calnexin	0.17572923891675
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.133228125771525
AGID00623	111	9665	Old	CASPASE3	0.14411
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.14077
AGID00118	951	9746	Old	CASPASE8	0.47791
AGID00537	935	551246	Old	CASPASE9	0.15479
AGID00016	114	3238	Old	CAVEOLIN1	2.3389
AGID00358	2100	ab76000	Set165	CD134	-0.15390716963015
AGID00303	1737	826701	Set165	CD171	-0.479936299097834
AGID00410	125	1632-1/ab78237	Old	CD20	-0.030342
AGID00220	1308	ab28340	Old	CD26	-0.084175
AGID00191	1206	610467	Set165	CD29	0.212574046345493
AGID00017	127	M0823	Old	CD31	0.42836
AGID00369	2174	ab108403	Set165	CD38	0.229980723729171
AGID00359	2104	ab133616	Set165	CD4	-0.0928773032108619
AGID00411	1398	3570	Set165	CD44	0.170157730566557
AGID00237	1352	M070101-2	Set165	CD45	0.383446740129829
AGID00115	937	611016	Old	CD49B	0.62248
AGID02171	2482	91882	Set165	CD86	0.0298473524210762
AGID00329	1873	4688	Set165	cdc25C	1.06193935320849
AGID00227	1332	4651	Set165	Cdc42	0.0617691582282739
AGID00422	2396	3387	Set165	Cdc6	0.171052126430928
AGID00501	1007	9112	Old	CDK1	0.18902
AGID00293	1658	ab32384	Set165	CDK1_pT14	1.20833898842595
AGID00314	1783	4539	Old	CDK1_pY15	-0.45064
AGID00423	2397	8064	Set165	CDT1	-0.114788765669795
AGID02101	2348	15102	Set165	cGAS	0.165582754815411
AGID00447	2410	13460	Set165	CHD1L	0.327218296953962
AGID00189	1203	2360	Old	CHK1	0.15998
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.075955
AGID00107	903	2348	Old	CHK1_pS345	0.026113
AGID00018	146	3440	Old	CHK2	-0.22665
AGID00019	147	2197	Old	CHK2_pT68	-0.0060144
AGID00527	2078	4952	Old	CIAP	-0.070655
AGID00350	2018	3793	Set165	CIITA	-0.0449700262023941
AGID00434	155	9164	Old	CJUN_pS73	0.061831
AGID00020	157	1522-1/ab32363	Old	CKIT	0.97182
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.8477
AGID00466	726	3127	Old	CMET	-0.10759
AGID00079	727	3129	Old	CMET_pY1235	0.0076646
AGID00167	161	9402	Old	CMYC	-0.44318
AGID00292	1656	11130-1-AP	Old	COG3	-0.11235
AGID00021	171	sc-20649	Old	COLLAGENVI	0.17354
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.852505704631959
AGID00269	1571	6434	Set165	Coup-TFII	-0.280022514232971
AGID00150	1116	4850	Set165	Cox-IV	-0.273782914811279
AGID00195	1218	4842	Set165	Cox2	1.03868514927008
AGID00188	803	05-739	Old	CRAF	-0.0093282
AGID00022	179	9427	Old	CRAF_pS338	0.056805
AGID00023	181	9197	Set165	Creb	-0.335928823955447
AGID00393	2334	9198	Set165	CREB_pS133	-0.499537413307135
AGID00365	2155	4980	Set165	CSK	-0.0535557508140274
AGID00367	2160	9201	Set165	CtIP	-0.104233277151873
AGID00536	2096	ab107198	Old	CTLA4	-0.72176
AGID00025	198	2936	Set165	Cyclin-D3	0.85143773988725
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.3978
AGID00382	194	sc-718	Old	CYCLIND1	0.0049584
AGID00437	199	sc-25303	Old	CYCLINE1	0.20893
