AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.11171
AGID00111	913	sc-23957	Old	1433EPSILON	-0.097382
AGID00101	883	sc-1019	Old	1433ZETA	0.637
AGID00001	2	9452	Old	4EBP1	0.45047
AGID00002	3	9456	Old	4EBP1_pS65	0.18536
AGID00003	6	9459	Old	4EBP1_pT37T46	0.261
AGID00443	8	9455	Old	4EBP1_pT70	0.34562
AGID00120	985	4937	Old	53BP1	-0.76503
AGID00004	13	3661	Old	ACC_pS79	-0.27734
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.50414
AGID00408	2372	3658	Set165	AceCS1	-0.00896380987484196
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.71143
AGID00404	2367	9189	Set165	ACSL1	-0.790405666235222
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.21321
AGID00186	1198	ab88574	Old	ADAR1	-0.080288
AGID00146	1084	4691	Old	AKT	-0.39456
AGID00028	230	9271	Old	AKT_pS473	-0.046061
AGID00170	1154	2965	Old	AKT_pT308	-0.067468
AGID00316	1800	3063	Set165	Akt2	-0.0974486708201937
AGID00347	2009	8599	Set165	Akt2_pS474	1.2933540509666
AGID02215	2577	ab195377	Set165	ALKBH5	-0.0686046464898897
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.361227635106235
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.137098274316321
AGID00006	39	2532	Old	AMPKALPHA	0.20936
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.15882
AGID00193	1208	610066	Old	ANNEXIN1	0.59845
AGID00166	1142	610668	Old	ANNEXINVII	-0.34636
AGID00371	756	1852-1/ab52615	Old	AR	-0.41047
AGID00194	1217	4432	Old	ARAF	0.27113
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.13551
AGID00260	1053	sc-32761	Old	ARID1A	0.0098479
AGID00264	1560	HPA029318	Old	ASNS	0.67124
AGID00276	1612	3415	Set165	Atg3	-0.0311563992460307
