AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.006393
AGID00111	913	sc-23957	Old	1433EPSILON	-0.040971
AGID00101	883	sc-1019	Old	1433ZETA	0.6853
AGID00001	2	9452	Old	4EBP1	0.70742
AGID00002	3	9456	Old	4EBP1_pS65	-0.28895
AGID00003	6	9459	Old	4EBP1_pT37T46	0.043631
AGID00443	8	9455	Old	4EBP1_pT70	-0.048042
AGID00120	985	4937	Old	53BP1	0.6808
AGID00004	13	3661	Old	ACC_pS79	0.055282
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.060978
AGID00408	2372	3658	Set164	AceCS1	0.522762222812555
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.05
AGID00404	2367	9189	Set164	ACSL1	0.0345493493831904
AGID02144	2450	PA5-27081	Old	ACVRL1	0.042982
AGID00186	1198	ab88574	Old	ADAR1	0.16127
AGID00146	1084	4691	Old	AKT	-0.39257
AGID00028	230	9271	Old	AKT_pS473	-1.1435
AGID00170	1154	2965	Old	AKT_pT308	-1.1497
AGID00316	1800	3063	Set164	Akt2	-0.179303214394309
AGID00347	2009	8599	Set164	Akt2_pS474	0.322781139830135
AGID02215	2577	ab195377	Set164	ALKBH5	0.214651399787401
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.104488293182103
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.194198613996037
AGID00006	39	2532	Old	AMPKALPHA	-0.36923
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.68842
AGID00193	1208	610066	Old	ANNEXIN1	-0.74159
AGID00166	1142	610668	Old	ANNEXINVII	-0.1369
AGID00371	756	1852-1/ab52615	Old	AR	0.13408
AGID00194	1217	4432	Old	ARAF	0.25682
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.11018
AGID00260	1053	sc-32761	Old	ARID1A	0.41266
AGID00264	1560	HPA029318	Old	ASNS	0.39286
AGID00276	1612	3415	Set164	Atg3	-0.0366940207213933
AGID00309	1775	13507	Set164	Atg4B	-0.349169086552301
AGID00310	1776	12994	Set164	Atg5	-1.27085366734648
AGID00277	1613	8558	Set164	Atg7	-0.0837194095038478
AGID00242	1363	2873	Old	ATM	0.92242
AGID02142	2447	13050	Set164	ATM_pS1981	0.849286641424418
AGID00217	1289	ab14748	Set164	ATP5A	0.654967368027858
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.612697962952616
AGID02150	2456	13934	Set164	ATR	0.244045050636379
AGID00315	1795	ab178407	Set164	ATR_pS428	0.272790425358916
AGID00268	1569	ab97508	Set164	ATRX	1.50927127450736
AGID00391	2332	14475	Set164	Aurora-A	0.915588146371314
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.0932805411314694
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.486859931680384
AGID00215	1271	8661	Old	AXL	-0.29559
AGID02143	2449	8457	Set164	b-Actin	-0.499162424894958
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.43621202514789
AGID00301	1725	14058	Set164	B7-H3	-1.06871725420392
AGID00302	1726	14572	Set164	B7-H4	-0.0251181821117281
AGID00008	63	9291	Old	BAD_pS112	0.048091
AGID00009	71	1542-1/ab32371	Old	BAK	-0.27123
AGID00192	1207	sc-28383	Old	BAP1C4	0.7477
AGID00010	73	2772	Old	BAX	-0.2756
AGID00433	80	M0887	Old	BCL2	-0.66688
AGID00219	1299	PAB8528	Old	BCL2A1	0.018479
AGID00012	84	1018-1	Old	BCLXL	0.23775
AGID00377	87	sc-10086	Old	BECLIN	-0.082964
AGID00011	75	9562	Old	BETACATENIN	0.41807
AGID00013	88	1008-1/ab32060	Old	BID	0.01305
AGID00180	90	1036-1/ab32158	Old	BIM	0.73175
AGID00221	1311	610978	Set164	BiP-GRP78	-0.326636983425105
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.593861606052183
AGID00355	92	1647/ab33899	Old	BRAF	-0.049875
AGID00014	94	2696	Old	BRAF_pS445	-0.27701
AGID00445	761	9012	Old	BRCA2	-0.027295
AGID00266	1567	13440	Old	BRD4	1.6242
AGID00168	1146	2865	Set164	c-Abl_pY412	0.0850867178358637
AGID00278	1615	3130	Set164	c-IAP2	-0.547733801985125
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.32261
AGID00429	2407	2679	Set164	Calnexin	0.734556649859725
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.29807295495073
AGID00623	111	9665	Old	CASPASE3	0.052119
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.0063355
AGID00118	951	9746	Old	CASPASE8	-0.17907
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.1073
AGID00358	2100	ab76000	Set164	CD134	-0.228846425946432
AGID00303	1737	826701	Set164	CD171	1.84314508449806
AGID00410	125	1632-1/ab78237	Old	CD20	-0.14643
AGID00220	1308	ab28340	Old	CD26	-0.20191
AGID00191	1206	610467	Set164	CD29	-0.167350717673272
AGID00017	127	M0823	Old	CD31	0.13218
AGID00369	2174	ab108403	Set164	CD38	-0.0641989505689664
AGID00359	2104	ab133616	Set164	CD4	-0.403445313084301
AGID00411	1398	3570	Set164	CD44	-0.951640808313006
AGID00237	1352	M070101-2	Set164	CD45	-0.401471383066035
AGID00115	937	611016	Old	CD49B	-0.58589
AGID02171	2482	91882	Set164	CD86	-0.0539570562151401
AGID00329	1873	4688	Set164	cdc25C	1.25365072502175
AGID00227	1332	4651	Set164	Cdc42	-0.0616987737669502
AGID00422	2396	3387	Set164	Cdc6	0.127744880410307
AGID00501	1007	9112	Old	CDK1	0.096346
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.984098537274254
AGID00314	1783	4539	Old	CDK1_pY15	0.040738
AGID00423	2397	8064	Set164	CDT1	0.570797724758861
AGID02101	2348	15102	Set164	cGAS	0.0904503852851815
AGID00447	2410	13460	Set164	CHD1L	0.398389451090049
AGID00189	1203	2360	Old	CHK1	-0.0021325
AGID00234	1348	ab79758	Old	CHK1_pS296	0.094172
AGID00107	903	2348	Old	CHK1_pS345	-0.044174
AGID00018	146	3440	Old	CHK2	0.53145
AGID00019	147	2197	Old	CHK2_pT68	0.22477
AGID00527	2078	4952	Old	CIAP	0.28797
AGID00350	2018	3793	Set164	CIITA	-0.0864580294872856
AGID00434	155	9164	Old	CJUN_pS73	-0.10647
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.4373
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.661
AGID00466	726	3127	Old	CMET	-0.016967
AGID00079	727	3129	Old	CMET_pY1235	0.033862
AGID00167	161	9402	Old	CMYC	0.99034
AGID00292	1656	11130-1-AP	Old	COG3	-0.08584
AGID00021	171	sc-20649	Old	COLLAGENVI	0.38681
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.165368051459574
AGID00269	1571	6434	Set164	Coup-TFII	-0.369987852881351
AGID00150	1116	4850	Set164	Cox-IV	0.329885979547998
AGID00195	1218	4842	Set164	Cox2	0.0355467489593547
AGID00188	803	05-739	Old	CRAF	0.23824
AGID00022	179	9427	Old	CRAF_pS338	-0.10003
AGID00023	181	9197	Set164	Creb	-0.485648748366583
AGID00393	2334	9198	Set164	CREB_pS133	-0.353794775696243
AGID00365	2155	4980	Set164	CSK	-0.223253860017462
AGID00367	2160	9201	Set164	CtIP	0.365113779791255
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.172782859729812
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.317
AGID00382	194	sc-718	Old	CYCLIND1	-0.082642
AGID00437	199	sc-25303	Old	CYCLINE1	1.5709
AGID00449	202	1142-1	Old	CYCLINE2	-0.30951
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.820107678750803
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.213308771357631
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.49140500646446
AGID00304	1744	ab51601	Set164	DAPK2	0.0157444152949974
AGID00343	1980	6998	Set164	DDB-1	0.311018417846735
AGID00427	2402	5583	Set164	DDR1	0.22754333019823
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.162061644139225
AGID00532	1273	Bast Lab	Old	DIRAS3	0.096219
AGID00104	891	ab76008	Old	DJ1	-0.32072
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.06352125033582
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.30545079531944
