AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.24072
AGID00111	913	sc-23957	Old	1433EPSILON	-0.34887
AGID00101	883	sc-1019	Old	1433ZETA	-0.088569
AGID00001	2	9452	Old	4EBP1	-1.1042
AGID00002	3	9456	Old	4EBP1_pS65	-0.20336
AGID00003	6	9459	Old	4EBP1_pT37T46	0.62924
AGID00443	8	9455	Old	4EBP1_pT70	-0.20663
AGID00120	985	4937	Old	53BP1	-0.56118
AGID00004	13	3661	Old	ACC_pS79	-0.73167
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.76511
AGID00408	2372	3658	Set165	AceCS1	0.380718497324117
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.0058092
AGID00404	2367	9189	Set165	ACSL1	-0.431186206163583
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.065239
AGID00186	1198	ab88574	Old	ADAR1	0.012827
AGID00146	1084	4691	Old	AKT	-0.18606
AGID00028	230	9271	Old	AKT_pS473	0.95279
AGID00170	1154	2965	Old	AKT_pT308	0.34289
AGID00316	1800	3063	Set165	Akt2	-0.445403687804106
AGID00347	2009	8599	Set165	Akt2_pS474	0.538724037038072
AGID02215	2577	ab195377	Set165	ALKBH5	-0.160634496975527
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0725530599060432
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.374158465769626
AGID00006	39	2532	Old	AMPKALPHA	0.4148
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.40236
AGID00193	1208	610066	Old	ANNEXIN1	0.60998
AGID00166	1142	610668	Old	ANNEXINVII	-0.23021
AGID00371	756	1852-1/ab52615	Old	AR	0.056296
AGID00194	1217	4432	Old	ARAF	0.21161
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.17339
AGID00260	1053	sc-32761	Old	ARID1A	-0.27025
AGID00264	1560	HPA029318	Old	ASNS	-0.53825
AGID00276	1612	3415	Set165	Atg3	0.461198174105501
AGID00309	1775	13507	Set165	Atg4B	0.0665959252695506
AGID00310	1776	12994	Set165	Atg5	0.284584639352158
AGID00277	1613	8558	Set165	Atg7	0.411303374372731
AGID00242	1363	2873	Old	ATM	-0.073596
AGID02142	2447	13050	Set165	ATM_pS1981	1.14250999534107
AGID00217	1289	ab14748	Set165	ATP5A	-0.0786381181764953
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.263662231264278
AGID02150	2456	13934	Set165	ATR	-0.0301738652146276
AGID00315	1795	ab178407	Set165	ATR_pS428	0.203474398980551
AGID00268	1569	ab97508	Set165	ATRX	0.0420386157857453
AGID00391	2332	14475	Set165	Aurora-A	-0.221691076549922
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.168149176383129
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.133061230271738
AGID00215	1271	8661	Old	AXL	-0.33666
AGID02143	2449	8457	Set165	b-Actin	-0.0132886587718281
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.495846026085515
AGID00301	1725	14058	Set165	B7-H3	-0.607476679094974
AGID00302	1726	14572	Set165	B7-H4	-0.191888817494313
AGID00008	63	9291	Old	BAD_pS112	1.3081
AGID00009	71	1542-1/ab32371	Old	BAK	1.7195
AGID00192	1207	sc-28383	Old	BAP1C4	-0.18213
AGID00010	73	2772	Old	BAX	0.88831
AGID00433	80	M0887	Old	BCL2	1.3812
AGID00219	1299	PAB8528	Old	BCL2A1	-0.01438
AGID00012	84	1018-1	Old	BCLXL	1.1662
AGID00377	87	sc-10086	Old	BECLIN	-0.68978
AGID00011	75	9562	Old	BETACATENIN	-0.45344
AGID00013	88	1008-1/ab32060	Old	BID	-0.28125
AGID00180	90	1036-1/ab32158	Old	BIM	1.1992
AGID00221	1311	610978	Set165	BiP-GRP78	0.103351659750169
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.105641599331128
AGID00355	92	1647/ab33899	Old	BRAF	-0.1942
AGID00014	94	2696	Old	BRAF_pS445	0.50586
AGID00445	761	9012	Old	BRCA2	-0.38737
AGID00266	1567	13440	Old	BRD4	-0.44181
AGID00168	1146	2865	Set165	c-Abl_pY412	0.490327484113935
AGID00278	1615	3130	Set165	c-IAP2	0.123139567261027
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.12243
AGID00429	2407	2679	Set165	Calnexin	0.253532115882594
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.425391623039586
AGID00623	111	9665	Old	CASPASE3	-0.73553
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.14582
AGID00118	951	9746	Old	CASPASE8	0.32572
AGID00537	935	551246	Old	CASPASE9	0.03958
AGID00016	114	3238	Old	CAVEOLIN1	0.40657
AGID00358	2100	ab76000	Set165	CD134	-0.139296118916914
AGID00303	1737	826701	Set165	CD171	-0.305131084090816
AGID00410	125	1632-1/ab78237	Old	CD20	0.1273
AGID00220	1308	ab28340	Old	CD26	-0.22056
AGID00191	1206	610467	Set165	CD29	0.0918810792650206
AGID00017	127	M0823	Old	CD31	0.48266
AGID00369	2174	ab108403	Set165	CD38	0.308292792835437
AGID00359	2104	ab133616	Set165	CD4	0.910535030391941
AGID00411	1398	3570	Set165	CD44	0.54488516008889
AGID00237	1352	M070101-2	Set165	CD45	1.34638220294319
AGID00115	937	611016	Old	CD49B	-0.49757
AGID02171	2482	91882	Set165	CD86	0.755612344383192
AGID00329	1873	4688	Set165	cdc25C	-0.0337521372360098
AGID00227	1332	4651	Set165	Cdc42	-0.00850375733945687
AGID00422	2396	3387	Set165	Cdc6	-0.39386016707061
AGID00501	1007	9112	Old	CDK1	0.2258
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.183862749990135
AGID00314	1783	4539	Old	CDK1_pY15	-0.93653
AGID00423	2397	8064	Set165	CDT1	-0.0224185169465405
AGID02101	2348	15102	Set165	cGAS	-0.123902743547604
AGID00447	2410	13460	Set165	CHD1L	-0.0382126379324591
AGID00189	1203	2360	Old	CHK1	0.20582
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.033288
AGID00107	903	2348	Old	CHK1_pS345	0.14499
AGID00018	146	3440	Old	CHK2	-0.97126
AGID00019	147	2197	Old	CHK2_pT68	0.32735
AGID00527	2078	4952	Old	CIAP	-0.078464
AGID00350	2018	3793	Set165	CIITA	0.237772455280738
AGID00434	155	9164	Old	CJUN_pS73	0.21843
AGID00020	157	1522-1/ab32363	Old	CKIT	0.80073
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.84711
AGID00466	726	3127	Old	CMET	-0.0094788
AGID00079	727	3129	Old	CMET_pY1235	0.087568
AGID00167	161	9402	Old	CMYC	-0.23034
AGID00292	1656	11130-1-AP	Old	COG3	-0.55731
AGID00021	171	sc-20649	Old	COLLAGENVI	0.97894
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
