AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.025775
AGID00111	913	sc-23957	Old	1433EPSILON	-0.08694
AGID00101	883	sc-1019	Old	1433ZETA	-0.061236
AGID00001	2	9452	Old	4EBP1	0.19849
AGID00002	3	9456	Old	4EBP1_pS65	-0.0097239
AGID00003	6	9459	Old	4EBP1_pT37T46	0.77489
AGID00443	8	9455	Old	4EBP1_pT70	0.26208
AGID00120	985	4937	Old	53BP1	-0.55341
AGID00004	13	3661	Old	ACC_pS79	0.21966
AGID00005	14	1768-1/ab45174	Old	ACC1	0.42757
AGID00408	2372	3658	Set165	AceCS1	0.345042070327559
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.47044
AGID00404	2367	9189	Set165	ACSL1	-0.404032314419899
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.012408
AGID00186	1198	ab88574	Old	ADAR1	0.10616
AGID00146	1084	4691	Old	AKT	-0.2434
AGID00028	230	9271	Old	AKT_pS473	-0.46305
AGID00170	1154	2965	Old	AKT_pT308	0.10351
AGID00316	1800	3063	Set165	Akt2	-0.221296546407705
AGID00347	2009	8599	Set165	Akt2_pS474	0.409622201362164
AGID02215	2577	ab195377	Set165	ALKBH5	-0.239872707288803
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0338745970258595
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0385904439482512
AGID00006	39	2532	Old	AMPKALPHA	0.68721
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.60808
AGID00193	1208	610066	Old	ANNEXIN1	0.98579
AGID00166	1142	610668	Old	ANNEXINVII	-0.0051463
AGID00371	756	1852-1/ab52615	Old	AR	-0.56942
AGID00194	1217	4432	Old	ARAF	0.47765
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.1512
AGID00260	1053	sc-32761	Old	ARID1A	0.057073
AGID00264	1560	HPA029318	Old	ASNS	0.20908
AGID00276	1612	3415	Set165	Atg3	-0.00451045415269002
AGID00309	1775	13507	Set165	Atg4B	-0.364434708247904
AGID00310	1776	12994	Set165	Atg5	-0.257857378940507
AGID00277	1613	8558	Set165	Atg7	-0.0376042847451927
AGID00242	1363	2873	Old	ATM	-0.29326
AGID02142	2447	13050	Set165	ATM_pS1981	1.09897013459892
AGID00217	1289	ab14748	Set165	ATP5A	-0.382906766343738
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.175973447412125
