AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.076561
AGID00111	913	sc-23957	Old	1433EPSILON	-0.22478
AGID00101	883	sc-1019	Old	1433ZETA	0.033423
AGID00001	2	9452	Old	4EBP1	-0.43755
AGID00002	3	9456	Old	4EBP1_pS65	0.026806
AGID00003	6	9459	Old	4EBP1_pT37T46	0.39231
AGID00443	8	9455	Old	4EBP1_pT70	-0.015395
AGID00120	985	4937	Old	53BP1	-0.53507
AGID00004	13	3661	Old	ACC_pS79	-0.47446
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.22447
AGID00408	2372	3658	Set165	AceCS1	0.0142531559812887
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.46415
AGID00404	2367	9189	Set165	ACSL1	-0.498232696346419
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.14309
AGID00186	1198	ab88574	Old	ADAR1	0.04862
AGID00146	1084	4691	Old	AKT	0.22708
AGID00028	230	9271	Old	AKT_pS473	0.23827
AGID00170	1154	2965	Old	AKT_pT308	0.096551
AGID00316	1800	3063	Set165	Akt2	-0.25979399419059
AGID00347	2009	8599	Set165	Akt2_pS474	1.20571219652148
AGID02215	2577	ab195377	Set165	ALKBH5	-0.496283525522144
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0600607075919402
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.3177134779255
AGID00006	39	2532	Old	AMPKALPHA	-0.0090281
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.060208
AGID00193	1208	610066	Old	ANNEXIN1	-0.032495
AGID00166	1142	610668	Old	ANNEXINVII	-0.14695
AGID00371	756	1852-1/ab52615	Old	AR	-0.40538
AGID00194	1217	4432	Old	ARAF	-0.052869
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.3
AGID00260	1053	sc-32761	Old	ARID1A	-0.035708
AGID00264	1560	HPA029318	Old	ASNS	-0.5657
AGID00276	1612	3415	Set165	Atg3	-0.11932131298621
AGID00309	1775	13507	Set165	Atg4B	-0.174556363799697
AGID00310	1776	12994	Set165	Atg5	0.144884262290331
AGID00277	1613	8558	Set165	Atg7	-0.14835829102474
AGID00242	1363	2873	Old	ATM	0.063862
AGID02142	2447	13050	Set165	ATM_pS1981	2.04589668035634
AGID00217	1289	ab14748	Set165	ATP5A	-0.235269166725521
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.230903694126542
AGID02150	2456	13934	Set165	ATR	-0.342127097387557
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.265227661545387
AGID00268	1569	ab97508	Set165	ATRX	-0.0757351072058468
AGID00391	2332	14475	Set165	Aurora-A	-1.04069652794247
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.458925904879738
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.606534831523099
AGID00215	1271	8661	Old	AXL	0.30297
AGID02143	2449	8457	Set165	b-Actin	-0.241463955679275
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.409828599882611
AGID00301	1725	14058	Set165	B7-H3	0.0563713186974844
AGID00302	1726	14572	Set165	B7-H4	-0.243701140739092
AGID00008	63	9291	Old	BAD_pS112	0.56411
AGID00009	71	1542-1/ab32371	Old	BAK	0.64849
AGID00192	1207	sc-28383	Old	BAP1C4	-0.28412
AGID00010	73	2772	Old	BAX	0.0073064
AGID00433	80	M0887	Old	BCL2	-0.081564
AGID00219	1299	PAB8528	Old	BCL2A1	-0.03136
AGID00012	84	1018-1	Old	BCLXL	0.1135
AGID00377	87	sc-10086	Old	BECLIN	-0.13026
AGID00011	75	9562	Old	BETACATENIN	1.1522
AGID00013	88	1008-1/ab32060	Old	BID	-0.054937
AGID00180	90	1036-1/ab32158	Old	BIM	-0.29836
AGID00221	1311	610978	Set165	BiP-GRP78	0.0865562957028103
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.240861878274156
AGID00355	92	1647/ab33899	Old	BRAF	-0.058296
AGID00014	94	2696	Old	BRAF_pS445	0.067728
AGID00445	761	9012	Old	BRCA2	0.25039
AGID00266	1567	13440	Old	BRD4	-0.40166
AGID00168	1146	2865	Set165	c-Abl_pY412	0.344734646887773
AGID00278	1615	3130	Set165	c-IAP2	0.0424888786926275
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.22905
AGID00429	2407	2679	Set165	Calnexin	0.0688523459468995
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.428185219204191
AGID00623	111	9665	Old	CASPASE3	-0.43554
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.54797
AGID00118	951	9746	Old	CASPASE8	0.16137
AGID00537	935	551246	Old	CASPASE9	0.10054
AGID00016	114	3238	Old	CAVEOLIN1	1.0895
AGID00358	2100	ab76000	Set165	CD134	-0.0693474976805692
AGID00303	1737	826701	Set165	CD171	-0.661800574024857
AGID00410	125	1632-1/ab78237	Old	CD20	-0.30486
AGID00220	1308	ab28340	Old	CD26	0.46818
AGID00191	1206	610467	Set165	CD29	0.097487916710646
AGID00017	127	M0823	Old	CD31	0.14929
AGID00369	2174	ab108403	Set165	CD38	0.469700452325905
AGID00359	2104	ab133616	Set165	CD4	0.129775577708046
AGID00411	1398	3570	Set165	CD44	0.0109063338440255
AGID00237	1352	M070101-2	Set165	CD45	0.373970640895538
AGID00115	937	611016	Old	CD49B	0.81161
AGID02171	2482	91882	Set165	CD86	0.0465753642506655
AGID00329	1873	4688	Set165	cdc25C	-0.402914732624083
AGID00227	1332	4651	Set165	Cdc42	0.24439324715949
