AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.16024
AGID00111	913	sc-23957	Old	1433EPSILON	-0.023734
AGID00101	883	sc-1019	Old	1433ZETA	-0.13156
AGID00001	2	9452	Old	4EBP1	-0.068837
AGID00002	3	9456	Old	4EBP1_pS65	-0.24141
AGID00003	6	9459	Old	4EBP1_pT37T46	0.56948
AGID00443	8	9455	Old	4EBP1_pT70	-0.15281
AGID00120	985	4937	Old	53BP1	0.62445
AGID00004	13	3661	Old	ACC_pS79	-0.87229
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.8371
AGID00408	2372	3658	Set164	AceCS1	0.463722920163285
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.1644
AGID00404	2367	9189	Set164	ACSL1	-0.440746073523945
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.034808
AGID00186	1198	ab88574	Old	ADAR1	-0.36353
AGID00146	1084	4691	Old	AKT	0.15233
AGID00028	230	9271	Old	AKT_pS473	1.3862
AGID00170	1154	2965	Old	AKT_pT308	1.17
AGID00316	1800	3063	Set164	Akt2	-0.182668774922866
AGID00347	2009	8599	Set164	Akt2_pS474	1.06021803863536
AGID02215	2577	ab195377	Set164	ALKBH5	0.500644544272778
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0334964910146932
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0950196687520123
AGID00006	39	2532	Old	AMPKALPHA	-0.46632
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.14002
AGID00193	1208	610066	Old	ANNEXIN1	0.45579
AGID00166	1142	610668	Old	ANNEXINVII	-0.19032
AGID00371	756	1852-1/ab52615	Old	AR	0.94036
AGID00194	1217	4432	Old	ARAF	-0.14638
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.48468
AGID00260	1053	sc-32761	Old	ARID1A	0.16647
AGID00264	1560	HPA029318	Old	ASNS	-0.054532
AGID00276	1612	3415	Set164	Atg3	0.500491121645679
AGID00309	1775	13507	Set164	Atg4B	-0.018011787101053
AGID00310	1776	12994	Set164	Atg5	-0.578978584641969
AGID00277	1613	8558	Set164	Atg7	-0.00620564520270241
AGID00242	1363	2873	Old	ATM	0.41481
AGID02142	2447	13050	Set164	ATM_pS1981	0.549332308657654
AGID00217	1289	ab14748	Set164	ATP5A	-0.300348153558748
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.622407464846847
AGID02150	2456	13934	Set164	ATR	-0.0882118760535164
AGID00315	1795	ab178407	Set164	ATR_pS428	0.167231011409854
AGID00268	1569	ab97508	Set164	ATRX	0.309926809123083
AGID00391	2332	14475	Set164	Aurora-A	0.435825651139982
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.171173169206009
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.234092585799723
AGID00215	1271	8661	Old	AXL	0.050518
AGID02143	2449	8457	Set164	b-Actin	-0.194519705592551
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.601997720889336
AGID00301	1725	14058	Set164	B7-H3	-0.441369347981111
AGID00302	1726	14572	Set164	B7-H4	0.565988974078223
AGID00008	63	9291	Old	BAD_pS112	0.49908
AGID00009	71	1542-1/ab32371	Old	BAK	-0.38743
AGID00192	1207	sc-28383	Old	BAP1C4	0.50344
AGID00010	73	2772	Old	BAX	-0.17673
AGID00433	80	M0887	Old	BCL2	-0.52206
AGID00219	1299	PAB8528	Old	BCL2A1	0.0073383
AGID00012	84	1018-1	Old	BCLXL	-0.21489
AGID00377	87	sc-10086	Old	BECLIN	-0.082097
AGID00011	75	9562	Old	BETACATENIN	0.99293
AGID00013	88	1008-1/ab32060	Old	BID	-0.17777
AGID00180	90	1036-1/ab32158	Old	BIM	0.13514
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0696014431354487
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0530640767488035
AGID00355	92	1647/ab33899	Old	BRAF	-0.24247
AGID00014	94	2696	Old	BRAF_pS445	-0.1355
AGID00445	761	9012	Old	BRCA2	-0.38285
AGID00266	1567	13440	Old	BRD4	0.42626
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0234634469927773
AGID00278	1615	3130	Set164	c-IAP2	-0.249617194609449
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.38226
AGID00429	2407	2679	Set164	Calnexin	0.572217667032805
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.040043815492251
AGID00623	111	9665	Old	CASPASE3	-0.33026
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.113
AGID00118	951	9746	Old	CASPASE8	0.17896
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.061578
AGID00358	2100	ab76000	Set164	CD134	-0.191904326840957
