AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.045868
AGID00111	913	sc-23957	Old	1433EPSILON	0.011929
AGID00101	883	sc-1019	Old	1433ZETA	-0.16821
AGID00001	2	9452	Old	4EBP1	-0.29848
AGID00002	3	9456	Old	4EBP1_pS65	-0.17397
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.28029
AGID00443	8	9455	Old	4EBP1_pT70	-0.28367
AGID00120	985	4937	Old	53BP1	0.88783
AGID00004	13	3661	Old	ACC_pS79	-0.23857
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.65232
AGID00408	2372	3658	Set164	AceCS1	0.543832887507507
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.58746
AGID00404	2367	9189	Set164	ACSL1	-0.411378346757799
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.028151
AGID00186	1198	ab88574	Old	ADAR1	0.048519
AGID00146	1084	4691	Old	AKT	-0.23851
AGID00028	230	9271	Old	AKT_pS473	-1.0189
AGID00170	1154	2965	Old	AKT_pT308	-1.1244
AGID00316	1800	3063	Set164	Akt2	-0.516844615481838
AGID00347	2009	8599	Set164	Akt2_pS474	0.172181877156252
AGID02215	2577	ab195377	Set164	ALKBH5	0.644457710485484
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.280955081421754
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0212100504942584
AGID00006	39	2532	Old	AMPKALPHA	-0.13766
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.6377
AGID00193	1208	610066	Old	ANNEXIN1	0.95437
AGID00166	1142	610668	Old	ANNEXINVII	-0.16022
AGID00371	756	1852-1/ab52615	Old	AR	-0.31169
AGID00194	1217	4432	Old	ARAF	0.077323
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.36893
AGID00260	1053	sc-32761	Old	ARID1A	0.45896
AGID00264	1560	HPA029318	Old	ASNS	0.11596
AGID00276	1612	3415	Set164	Atg3	-0.242500628589907
AGID00309	1775	13507	Set164	Atg4B	-0.235992883049886
AGID00310	1776	12994	Set164	Atg5	-0.956706158410106
AGID00277	1613	8558	Set164	Atg7	-0.131351137881328
AGID00242	1363	2873	Old	ATM	0.27693
AGID02142	2447	13050	Set164	ATM_pS1981	1.00286197884209
AGID00217	1289	ab14748	Set164	ATP5A	0.521242376753831
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.452578596048851
AGID02150	2456	13934	Set164	ATR	-0.187368703688491
AGID00315	1795	ab178407	Set164	ATR_pS428	0.211977165010102
AGID00268	1569	ab97508	Set164	ATRX	0.365209839842597
AGID00391	2332	14475	Set164	Aurora-A	0.189996973519674
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0338817742253069
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.266210926831971
AGID00215	1271	8661	Old	AXL	-0.2255
AGID02143	2449	8457	Set164	b-Actin	-0.306176655641567
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.608766261737883
AGID00301	1725	14058	Set164	B7-H3	-0.505408778489483
AGID00302	1726	14572	Set164	B7-H4	0.100109075282409
AGID00008	63	9291	Old	BAD_pS112	0.47166
AGID00009	71	1542-1/ab32371	Old	BAK	-0.32233
AGID00192	1207	sc-28383	Old	BAP1C4	0.3562
AGID00010	73	2772	Old	BAX	-0.56255
AGID00433	80	M0887	Old	BCL2	-0.62811
AGID00219	1299	PAB8528	Old	BCL2A1	-0.017371
AGID00012	84	1018-1	Old	BCLXL	-0.015637
AGID00377	87	sc-10086	Old	BECLIN	0.063262
AGID00011	75	9562	Old	BETACATENIN	0.22787
AGID00013	88	1008-1/ab32060	Old	BID	-0.043645
AGID00180	90	1036-1/ab32158	Old	BIM	0.067237
AGID00221	1311	610978	Set164	BiP-GRP78	-0.11354428708656
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.376497307539649
AGID00355	92	1647/ab33899	Old	BRAF	0.32283
AGID00014	94	2696	Old	BRAF_pS445	0.13134
AGID00445	761	9012	Old	BRCA2	-0.15585
AGID00266	1567	13440	Old	BRD4	1.3581
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0332900998246756
AGID00278	1615	3130	Set164	c-IAP2	-0.451527681391342
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.3798
AGID00429	2407	2679	Set164	Calnexin	-0.0978797611501497
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.347043176234853
AGID00623	111	9665	Old	CASPASE3	-0.083433
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.30542
AGID00118	951	9746	Old	CASPASE8	0.88594
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.1638
AGID00358	2100	ab76000	Set164	CD134	-0.291176715884815
AGID00303	1737	826701	Set164	CD171	1.56019617748585
AGID00410	125	1632-1/ab78237	Old	CD20	-0.19968
AGID00220	1308	ab28340	Old	CD26	-0.21736
AGID00191	1206	610467	Set164	CD29	-0.149676889966821
AGID00017	127	M0823	Old	CD31	0.15603
AGID00369	2174	ab108403	Set164	CD38	-0.262708232224071
AGID00359	2104	ab133616	Set164	CD4	-0.0787612106066549
AGID00411	1398	3570	Set164	CD44	-0.876169018102036
AGID00237	1352	M070101-2	Set164	CD45	-0.271979950868508
AGID00115	937	611016	Old	CD49B	-0.34421
AGID02171	2482	91882	Set164	CD86	0.231718226057614
AGID00329	1873	4688	Set164	cdc25C	0.3543989958145
AGID00227	1332	4651	Set164	Cdc42	-0.231716167792298
