AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.011513
AGID00111	913	sc-23957	Old	1433EPSILON	-0.071424
AGID00101	883	sc-1019	Old	1433ZETA	0.5642
AGID00001	2	9452	Old	4EBP1	-0.25311
AGID00002	3	9456	Old	4EBP1_pS65	0.14901
AGID00003	6	9459	Old	4EBP1_pT37T46	0.75156
AGID00443	8	9455	Old	4EBP1_pT70	-0.08516
AGID00120	985	4937	Old	53BP1	-0.51813
AGID00004	13	3661	Old	ACC_pS79	-1.0868
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.76628
AGID00408	2372	3658	Set165	AceCS1	0.144303478883306
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.9953
AGID00404	2367	9189	Set165	ACSL1	0.334176409227218
AGID02144	2450	PA5-27081	Old	ACVRL1	0.078574
AGID00186	1198	ab88574	Old	ADAR1	-0.23423
AGID00146	1084	4691	Old	AKT	-0.46878
AGID00028	230	9271	Old	AKT_pS473	-0.65646
AGID00170	1154	2965	Old	AKT_pT308	-0.69451
AGID00316	1800	3063	Set165	Akt2	-0.511150127060214
AGID00347	2009	8599	Set165	Akt2_pS474	-0.146085309279594
AGID02215	2577	ab195377	Set165	ALKBH5	-0.305230191211738
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.127140902147742
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.14365693754615
AGID00006	39	2532	Old	AMPKALPHA	-0.41383
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.81983
AGID00193	1208	610066	Old	ANNEXIN1	1.6237
AGID00166	1142	610668	Old	ANNEXINVII	-0.10944
AGID00371	756	1852-1/ab52615	Old	AR	-0.65257
AGID00194	1217	4432	Old	ARAF	0.2344
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.064573
AGID00260	1053	sc-32761	Old	ARID1A	-0.1451
AGID00264	1560	HPA029318	Old	ASNS	-0.57908
AGID00276	1612	3415	Set165	Atg3	-0.139781634573638
AGID00309	1775	13507	Set165	Atg4B	-0.305949563675369
AGID00310	1776	12994	Set165	Atg5	-0.176161650527646
AGID00277	1613	8558	Set165	Atg7	0.277547267472093
AGID00242	1363	2873	Old	ATM	-0.69346
AGID02142	2447	13050	Set165	ATM_pS1981	0.350555402134929
AGID00217	1289	ab14748	Set165	ATP5A	-0.292007346819771
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.188280991660833
AGID02150	2456	13934	Set165	ATR	-0.23949232104279
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0257293245859044
AGID00268	1569	ab97508	Set165	ATRX	0.442387795896104
AGID00391	2332	14475	Set165	Aurora-A	-0.674798833259524
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.120646179385225
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.535453893310985
AGID00215	1271	8661	Old	AXL	-0.2902
AGID02143	2449	8457	Set165	b-Actin	0.26808511653163
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.559315783350299
AGID00301	1725	14058	Set165	B7-H3	-0.144473999436462
AGID00302	1726	14572	Set165	B7-H4	-0.331745266128064
AGID00008	63	9291	Old	BAD_pS112	0.6666
AGID00009	71	1542-1/ab32371	Old	BAK	-0.44689
AGID00192	1207	sc-28383	Old	BAP1C4	0.0024728
AGID00010	73	2772	Old	BAX	0.089704
AGID00433	80	M0887	Old	BCL2	0.063188
AGID00219	1299	PAB8528	Old	BCL2A1	-0.10214
AGID00012	84	1018-1	Old	BCLXL	0.11193
AGID00377	87	sc-10086	Old	BECLIN	-0.12551
AGID00011	75	9562	Old	BETACATENIN	0.40158
AGID00013	88	1008-1/ab32060	Old	BID	-0.93545
AGID00180	90	1036-1/ab32158	Old	BIM	-0.1156
AGID00221	1311	610978	Set165	BiP-GRP78	0.116305963891948
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.00957216762626966
AGID00355	92	1647/ab33899	Old	BRAF	-0.077535
AGID00014	94	2696	Old	BRAF_pS445	0.36896
AGID00445	761	9012	Old	BRCA2	0.13865
AGID00266	1567	13440	Old	BRD4	-0.51126
AGID00168	1146	2865	Set165	c-Abl_pY412	0.108320269549133
AGID00278	1615	3130	Set165	c-IAP2	0.186266115120844
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.18109
AGID00429	2407	2679	Set165	Calnexin	0.113938408153357
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.318856758687143
AGID00623	111	9665	Old	CASPASE3	-0.243
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.084371
AGID00118	951	9746	Old	CASPASE8	2.9635
AGID00537	935	551246	Old	CASPASE9	-0.11914
AGID00016	114	3238	Old	CAVEOLIN1	2.577
AGID00358	2100	ab76000	Set165	CD134	-0.369370474366486
AGID00303	1737	826701	Set165	CD171	-0.79854483850012
AGID00410	125	1632-1/ab78237	Old	CD20	0.050764
AGID00220	1308	ab28340	Old	CD26	0.60423
AGID00191	1206	610467	Set165	CD29	0.13317018869068
AGID00017	127	M0823	Old	CD31	0.78363
AGID00369	2174	ab108403	Set165	CD38	-0.0327099511874142
AGID00359	2104	ab133616	Set165	CD4	0.516812088768166
AGID00411	1398	3570	Set165	CD44	0.0331894941757577
AGID00237	1352	M070101-2	Set165	CD45	0.549537221882019
AGID00115	937	611016	Old	CD49B	0.1777
AGID02171	2482	91882	Set165	CD86	0.38858918793334
AGID00329	1873	4688	Set165	cdc25C	-0.152133849933374
AGID00227	1332	4651	Set165	Cdc42	0.124940285704572
AGID00422	2396	3387	Set165	Cdc6	-0.214442257600989
AGID00501	1007	9112	Old	CDK1	-0.19236
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.963478964147719
AGID00314	1783	4539	Old	CDK1_pY15	-0.26407
AGID00423	2397	8064	Set165	CDT1	-0.595393430668296
AGID02101	2348	15102	Set165	cGAS	0.0847629151789126
AGID00447	2410	13460	Set165	CHD1L	0.86052921003311
AGID00189	1203	2360	Old	CHK1	-0.061381
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.12099
AGID00107	903	2348	Old	CHK1_pS345	-0.17234
AGID00018	146	3440	Old	CHK2	-0.022483
AGID00019	147	2197	Old	CHK2_pT68	-0.091698
AGID00527	2078	4952	Old	CIAP	-0.28864
AGID00350	2018	3793	Set165	CIITA	-0.175046544115158
AGID00434	155	9164	Old	CJUN_pS73	0.55211
AGID00020	157	1522-1/ab32363	Old	CKIT	0.55759
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.77694
AGID00466	726	3127	Old	CMET	3.4872
AGID00079	727	3129	Old	CMET_pY1235	-0.057897
AGID00167	161	9402	Old	CMYC	-0.44012
AGID00292	1656	11130-1-AP	Old	COG3	-0.2507
AGID00021	171	sc-20649	Old	COLLAGENVI	0.4265
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.465395738683743
AGID00269	1571	6434	Set165	Coup-TFII	-0.467549118194419
AGID00150	1116	4850	Set165	Cox-IV	-0.325098694311397
AGID00195	1218	4842	Set165	Cox2	0.441338508006217
AGID00188	803	05-739	Old	CRAF	-0.12852
AGID00022	179	9427	Old	CRAF_pS338	0.17661
AGID00023	181	9197	Set165	Creb	-0.500533480302658
AGID00393	2334	9198	Set165	CREB_pS133	0.737214588370198
AGID00365	2155	4980	Set165	CSK	-0.221477740846342
AGID00367	2160	9201	Set165	CtIP	-0.0531166856274882
AGID00536	2096	ab107198	Old	CTLA4	-0.37606
AGID00025	198	2936	Set165	Cyclin-D3	0.830829981767168
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.89718
AGID00382	194	sc-718	Old	CYCLIND1	-0.067201
AGID00437	199	sc-25303	Old	CYCLINE1	-0.7701
AGID00449	202	1142-1	Old	CYCLINE2	0.13231
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.685764669442201
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.166610982025662
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.146790482948904
AGID00304	1744	ab51601	Set165	DAPK2	0.00184896679812307
AGID00343	1980	6998	Set165	DDB-1	-0.285924894475951
AGID00427	2402	5583	Set165	DDR1	-0.347387689247425
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.462025497846667
AGID00532	1273	Bast Lab	Old	DIRAS3	0.020872
AGID00104	891	ab76008	Old	DJ1	0.72028
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.155295096964791
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.105285209510001
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.0159723921451969
AGID00407	2371	13609	Set165	DNA_POLG	-0.212273578427329
AGID00399	2344	5032	Set165	DNMT1	-0.180397794775764
AGID00409	2373	5391	Set165	DRP1	-0.38940497971973
AGID00253	1406	5149	Old	DUSP4	-0.3342
AGID00334	1936	ab76310	Set165	DUSP6	0.799655801757766
AGID00116	940	3218	Old	DVL3	-0.42611
AGID00211	1261	sc-251	Old	E2F1	-0.08936
AGID00148	1099	3195	Old	ECADHERIN	0.97943
AGID00135	1060	2332	Old	EEF2	-1.3128
AGID00136	1061	3692	Old	EEF2K	0.22773
AGID00152	1120	2232	Old	EGFR	0.044798
AGID00450	217	2234	Old	EGFR_pY1068	2.4245
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.68393
AGID00078	722	9742	Old	EIF4E	0.40025
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.0327980243448489
AGID00154	1124	2498	Old	EIF4G	-0.071048
AGID00027	228	9181	Set165	Elk1_pS383	-0.369396558781676
AGID00235	1350	M061329-2	Set165	EMA	2.66780302180004
AGID00394	2337	3810	Set165	Enolase-1	1.03268893157182
AGID00395	2338	8171	Set165	Enolase-2	0.0630383646754925
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	-0.118826048324428
AGID00552	2422	6347	Set165	EphA2_pS897	0.511041482257533
AGID00553	2423	12677	Set165	EphA2_pY588	0.336439011685356
AGID00075	693	556347	Old	EPPK1	-2.099
AGID00335	238	RM-9101	Old	ERALPHA	0.10182
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.29259
AGID00240	247	MS-671	Old	ERCC1	1.8723
AGID00239	1355	11331-1-AP	Old	ERCC5	0.34284
AGID00484	249	sc-154	Old	ERK2	-0.9123
AGID00372	2193	3552	Set165	Erk5	-0.140922789818571
AGID00405	2369	13826	Set165	ERRalpha	0.00208702176051762
AGID00187	1200	A303-501A	Old	ETS1	-0.67171
AGID00511	2492	2593	Set165	EVI1	0.658431467164352
AGID00485	1284	4905	Old	EZH2	-0.2333
AGID00030	252	1700-1/ab40794	Set165	FAK	0.162531019728503
AGID02151	2457	8556	Set165	FAK_pY397	1.26932321903559
AGID00171	1156	3180	Old	FASN	-1.7313
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.849922443436349
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.22434
AGID00339	1959	4403	Set165	FN14	0.0915943117829712
AGID02152	2458	20459	Old	FOXM1	-0.81028
AGID00378	269	9467	Old	FOXO3A	0.18228
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.026788
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.217075065874249
AGID02213	2575	ab124892	Set165	FTO	-0.362582632625083
AGID02141	2446	12263	Old	G6PD	-0.37433
AGID00117	943	3239	Old	GAB2	-0.42755
AGID00412	274	AM4300	Old	GAPDH	-2.8427
AGID00086	764	558686	Old	GATA3	-0.13279
AGID00383	1578	4253	Old	GATA6	0.14599
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.228254439041023
AGID00305	1745	ab124827	Set165	GCLM	-0.01210578952399
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.157423056988223
AGID00263	1520	ab69838	Set165	Gli3	-0.0957348667918022
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	1.18708280668647
AGID00387	1617	12793	Set165	Glutamate-D1-2	0.115706229525078
AGID00262	1491	ab156876	Set165	Glutaminase	0.684283123760315
AGID00319	1807	4275	Set165	Granzyme-B	0.0241523153840714
AGID00368	2169	ab183737	Set165	GRB7	-0.0358967628565116
AGID00396	2339	3593	Set165	Grp75	-0.215329546081932
AGID00174	1163	9315	Set165	GSK-3B	-0.365472613217727
AGID00502	1082	9336	Old	GSK3_pS9	-1.0169
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.5547
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.96034
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	-0.0278305660337316
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0378478500527096
AGID00131	1038	MS-325-P1	Old	HER2	0.24427
AGID00142	299	06-229	Old	HER2_pY1248	1.7181
AGID00110	911	sc-285	Old	HER3	0.59216
AGID00080	728	4791	Old	HER3_pY1289	0.053303
AGID00103	890	2573	Old	HEREGULIN	-0.19244
AGID00271	1582	11988	Set165	HES1	-0.240122480995104
AGID00397	2340	2024	Set165	Hexokinase-I	-0.0324467030275878
AGID00442	1023	2867	Set165	Hexokinase-II	0.449529294108063
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.559700755979383
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.0508776915385512
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	1.59098522924646
AGID00035	321	2402	Set165	HSP27	3.24885978643033
AGID00036	323	2401	Set165	HSP27_pS82	0.927557985784008
AGID00320	1808	12165	Set165	HSP60	-0.0876405271433511
AGID00037	325	4872	Old	HSP70	-0.81768
AGID00366	2158	86630	Set165	IDO	1.17355222771349
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.13701
AGID00038	335	3922	Old	IGFBP2	-0.81089
AGID00090	793	611504	Set165	IGFBP3	0.435618041715471
AGID00039	336	3027	Set165	IGFRb	-0.677585432986372
AGID00336	1949	12153	Set165	IL-6	-0.440355064433253
AGID02221	2583	57145	Set165	IMP3	0.0207604562348169
AGID02153	2459	14543	Old	INPP4B	0.08239
AGID00272	1586	3025	Set165	IR-b	0.520866827023685
AGID00519	2519	4302	Set165	IRF-3	0.215212402568961
AGID00520	2520	4947	Set165	IRF-3_pS396	0.205568193143211
AGID00223	1316	sc-497	Old	IRF1	-0.058338
AGID00092	802	06-248	Old	IRS1	-0.54915
AGID00040	371	4502	Set165	IRS2	0.264413379374576
AGID00250	1394	sc-13157	Old	JAB1	-0.041738
AGID00256	1413	ab109536	Set165	Jagged1	-0.0934359607090082
AGID00177	1166	3230	Old	JAK2	-0.1827
AGID00758	377	4671	Old	JNK_pT183Y185	0.11369
AGID02136	2439	PA5-28262	Old	JNK2	-0.37585
AGID00307	1757	ab10484	Set165	KAP1	-0.136351243867739
AGID00528	904	2180	Old	KU80	-0.62209
AGID00375	2237	HPA028732	Set165	LAD1	1.2585919211273
AGID00290	1643	IHC-00439	Set165	Lasu1	0.130652548112972
AGID00279	1618	4108	Set165	LC3A-B	-0.189235207990222
AGID00042	397	2752	Old	LCK	0.42982
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.22945
AGID00244	1367	2568	Set165	LRP6_pS1490	0.202151601592999
AGID00439	2424	2796	Set165	Lyn	0.489709160319761
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.4947
AGID00198	1222	5453	Set165	Mcl-1	0.115688920666578
AGID00288	1633	AB3314P	Set165	MCT4	1.50424698407686
AGID00175	1164	3521	Set165	MDM2_pS166	0.287313051083966
AGID00044	417	1235-1/ab32576	Old	MEK1	0.50259
AGID00143	1076	9154	Old	MEK1_pS217S221	1.3155
AGID00201	1243	9125	Set165	MEK2	0.0800545307694545
AGID00361	2118	ab51061	Set165	MelanA	-0.130523546963653
AGID00362	2119	ab137078	Set165	Melanoma-gp100	-0.214408934684406
AGID00337	1951	12711	Set165	MERIT40	-0.00484486911756444
AGID00338	1952	12110	Set165	MERIT40_pS29	-0.0736218625682798
AGID02212	2574	ab195352	Set165	METTL3	0.141681481601468
AGID00225	1323	sc-20121	Set165	MIF	-0.199813809719923
AGID00137	1062	WH0054206M1	Old	MIG6	0.212
AGID00403	2117	ab20663	Set165	MITF	-0.17402073057996
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	-0.536245344480443
AGID00322	1810	11925	Set165	Mitofusin-2	-0.196041338923198
AGID00389	2324	3515	Set165	MLH1	0.615901405890837
AGID00312	1780	14993	Set165	MLKL	0.919491577622523
AGID00402	2359	MAB3328	Set165	MMP14	-0.337004081401215
AGID00045	435	4022	Set165	MMP2	-0.45703808235107
AGID00122	1005	2195	Set165	Mnk1	0.334010640239528
AGID00331	1899	sc-377312	Set165	MR1	-0.106963997920069
AGID00273	1589	ab103319	Set165	MRAP	0.0867340432610086
AGID00530	440	4847	Old	MRE11	-0.05305
AGID00390	905	2850	Old	MSH2	-0.84416
AGID00138	1063	22030002	Old	MSH6	-0.65658
AGID00299	1675	ab76148	Set165	MSI2	-0.290810297912313
AGID00232	1344	ab14705	Set165	MTCO1	-0.568605444155448
AGID00046	444	2983	Old	MTOR	-0.14664
AGID00047	446	2971	Old	MTOR_pS2448	0.44291
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.15348433391075
AGID00401	1139	21370002	Old	MYH11	2.2537
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.14066
AGID00318	1803	4282	Set165	Myt1	-0.170046042888954
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	0.50277
AGID00418	452	4061	Old	NCADHERIN	-0.28879
AGID00156	1126	3217	Old	NDRG1_pT346	1.2944
AGID02133	2436	PA5-45913	Set165	NDUFB4	-0.20594442979554
AGID00134	1046	22710002	Old	NF2	-0.34835
AGID00048	457	3033	Old	NFKBP65_pS536	-0.52059
AGID02155	2461	3608	Old	NOTCH1	-0.54057
AGID00340	1969	4147	Set165	Notch1-cleaved	-0.119387312573066
AGID00087	767	sc-5593	Set165	Notch3	-0.0982904004248019
AGID00258	1420	3187	Set165	NQO1	1.09966752814836
AGID00162	1136	sc-31	Old	NRAS	-0.16366
AGID00257	1419	12721	Old	NRF2	-0.17991
AGID00297	1669	2750	Set165	Oct-4	-0.103903219339119
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.040288
AGID00384	470	sc-6246	Old	P21	-0.012018
AGID00105	897	1591-1/ab32034	Old	P27	0.25034
AGID00096	842	AF1555	Old	P27_pT157	-0.093698
AGID00099	878	ab64949	Old	P27_pT198	-0.16932
AGID00181	1175	9228	Set165	p38-a	2.70596863872584
AGID00098	479	9211	Old	P38_pT180Y182	0.681
AGID00049	478	9212	Old	P38MAPK	0.15639
AGID00151	1119	4695	Set165	p44-42-MAPK	0.0544528943058982
AGID00050	481	9282	Old	P53	-1.0576
AGID00490	1187	610833	Old	P62LCKLIGAND	0.5271
AGID00545	1415	ab53039	Old	P63	0.60132
AGID00052	494	9205	Old	P70S6K_pT389	1.252
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.1652
AGID00085	759	9347	Old	P90RSK	-0.26202
AGID00531	770	9344	Old	P90RSK_pT359S363	0.093531
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.0198610707756958
AGID00053	499	612024	Old	PAI1	-0.056096
AGID00224	1322	HPA035895	Set165	PAICS	0.188650532269301
AGID00323	1811	2602	Set165	PAK1	0.699812015331115
AGID02199	2517	PA5-69540	Set165	PAK4	0.400737486761783
AGID00245	1370	4336-BPC-100	Set165	PAR	0.273970168829394
AGID00374	2209	66564	Set165	PARG	-0.321999006868832
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	3.8082
AGID00274	1591	ab53715	Set165	Patched	0.109425305671323
AGID00513	2486	60433	Set165	PAX6	-0.175876988426307
AGID00441	1621	9857	Set165	PAX8	-0.0967224623760779
AGID00054	504	2542	Old	PAXILLIN	0.67549
AGID00055	509	2130	Old	PCADHERIN	-0.39415
AGID00248	511	ab29	Old	PCNA	-0.48965
AGID00413	2095	43248	Old	PDCD1	-0.11403
AGID00094	816	600-401-965	Old	PDCD4	0.49388
AGID00385	1225	3169	Set165	PDGFRB	0.188984971089842
AGID00210	1258	ab110332	Set165	PDH	0.107023025615003
AGID00324	1817	3205	Set165	PDHA1	0.148446402408746
AGID00280	1622	3820	Set165	PDHK1	0.185967805496275
AGID00056	515	3062	Old	PDK1	-0.071523
AGID00057	516	3061	Old	PDK1_pS241	-0.26191
AGID00300	1234	sc-19090	Old	PDL1	0.50293
AGID00124	1017	2780	Old	PEA15	0.30339
AGID00125	1018	44-836G	Old	PEA15_pS116	-1.0392
AGID00440	2429	3192	Set165	PERK	-0.215289761288069
AGID02207	2569	ab192876	Set165	PGM1	0.38693567856818
AGID00281	1623	13428	Set165	PHGDH	-0.410774724564945
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.192104314965868
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	0.044951322872981
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.73647
AGID00058	523	06-195	Old	PI3KP85	-0.13327
AGID00296	1667	5675	Set165	PKA-a	0.0860679362169654
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.868331771072494
AGID00172	529	05-154	Old	PKCALPHA	-0.23927
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.12277
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.29205
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.22319
