AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.018654
AGID00111	913	sc-23957	Old	1433EPSILON	-0.032501
AGID00101	883	sc-1019	Old	1433ZETA	0.55997
AGID00001	2	9452	Old	4EBP1	0.59042
AGID00002	3	9456	Old	4EBP1_pS65	0.31786
AGID00003	6	9459	Old	4EBP1_pT37T46	0.58494
AGID00443	8	9455	Old	4EBP1_pT70	0.54034
AGID00120	985	4937	Old	53BP1	-0.62011
AGID00004	13	3661	Old	ACC_pS79	-0.51991
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.62369
AGID00408	2372	3658	Set165	AceCS1	0.169454636771586
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.06125
AGID00404	2367	9189	Set165	ACSL1	-0.743578222824034
AGID02144	2450	PA5-27081	Old	ACVRL1	0.0039849
AGID00186	1198	ab88574	Old	ADAR1	-0.25676
AGID00146	1084	4691	Old	AKT	-0.61025
AGID00028	230	9271	Old	AKT_pS473	-1.2535
AGID00170	1154	2965	Old	AKT_pT308	-0.20547
AGID00316	1800	3063	Set165	Akt2	-0.451033297793641
AGID00347	2009	8599	Set165	Akt2_pS474	1.72710156487057
AGID02215	2577	ab195377	Set165	ALKBH5	-0.00541120086258195
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.115314944713719
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.125451594227053
AGID00006	39	2532	Old	AMPKALPHA	0.60563
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.24168
AGID00193	1208	610066	Old	ANNEXIN1	0.15207
AGID00166	1142	610668	Old	ANNEXINVII	-0.15569
AGID00371	756	1852-1/ab52615	Old	AR	-0.52821
AGID00194	1217	4432	Old	ARAF	-0.22616
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.41272
AGID00260	1053	sc-32761	Old	ARID1A	-0.10555
AGID00264	1560	HPA029318	Old	ASNS	-0.24833
AGID00276	1612	3415	Set165	Atg3	0.187365900956176
AGID00309	1775	13507	Set165	Atg4B	-0.0819486068147929
AGID00310	1776	12994	Set165	Atg5	-0.354021948147539
AGID00277	1613	8558	Set165	Atg7	-0.310317918687256
AGID00242	1363	2873	Old	ATM	-1.055
AGID02142	2447	13050	Set165	ATM_pS1981	2.05367826798581
AGID00217	1289	ab14748	Set165	ATP5A	-0.714188394094811
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.194268869406711
AGID02150	2456	13934	Set165	ATR	-0.0567604507473785
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0463569969437823
AGID00268	1569	ab97508	Set165	ATRX	-0.84350581700083
AGID00391	2332	14475	Set165	Aurora-A	0.37561482645371
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.196582048782481
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.241140442379195
AGID00215	1271	8661	Old	AXL	-0.31281
AGID02143	2449	8457	Set165	b-Actin	-0.0711792670651394
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.422127967473175
AGID00301	1725	14058	Set165	B7-H3	-0.0673390429475433
AGID00302	1726	14572	Set165	B7-H4	0.000224419554858018
AGID00008	63	9291	Old	BAD_pS112	-0.012565
AGID00009	71	1542-1/ab32371	Old	BAK	-0.065698
AGID00192	1207	sc-28383	Old	BAP1C4	0.2176
AGID00010	73	2772	Old	BAX	0.77431
AGID00433	80	M0887	Old	BCL2	-0.28849
AGID00219	1299	PAB8528	Old	BCL2A1	0.12332
AGID00012	84	1018-1	Old	BCLXL	0.29196
AGID00377	87	sc-10086	Old	BECLIN	-0.010482
AGID00011	75	9562	Old	BETACATENIN	-0.33987
AGID00013	88	1008-1/ab32060	Old	BID	-0.2323
AGID00180	90	1036-1/ab32158	Old	BIM	0.17479
AGID00221	1311	610978	Set165	BiP-GRP78	-0.10975726424532
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.143997094413684
AGID00355	92	1647/ab33899	Old	BRAF	-0.65155
AGID00014	94	2696	Old	BRAF_pS445	-0.011408
AGID00445	761	9012	Old	BRCA2	0.24505
AGID00266	1567	13440	Old	BRD4	-0.42834
AGID00168	1146	2865	Set165	c-Abl_pY412	0.254676835104793
AGID00278	1615	3130	Set165	c-IAP2	-0.11007486319285
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.017173
AGID00429	2407	2679	Set165	Calnexin	-0.22088792090289
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.322540317039299
AGID00623	111	9665	Old	CASPASE3	0.0073217
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.35276
AGID00118	951	9746	Old	CASPASE8	0.80034
AGID00537	935	551246	Old	CASPASE9	0.25309
AGID00016	114	3238	Old	CAVEOLIN1	0.51357
AGID00358	2100	ab76000	Set165	CD134	-0.0282033138477748
AGID00303	1737	826701	Set165	CD171	3.51134624884881
AGID00410	125	1632-1/ab78237	Old	CD20	0.40285
AGID00220	1308	ab28340	Old	CD26	0.73058
AGID00191	1206	610467	Set165	CD29	-0.0462390927981354
AGID00017	127	M0823	Old	CD31	0.82036
AGID00369	2174	ab108403	Set165	CD38	0.015584427364043
AGID00359	2104	ab133616	Set165	CD4	-0.491081953630254
AGID00411	1398	3570	Set165	CD44	-0.11977124780085
AGID00237	1352	M070101-2	Set165	CD45	0.353652119176053
AGID00115	937	611016	Old	CD49B	0.17844
AGID02171	2482	91882	Set165	CD86	-0.291760062844602
AGID00329	1873	4688	Set165	cdc25C	0.1602705922
AGID00227	1332	4651	Set165	Cdc42	0.000593902800439712
AGID00422	2396	3387	Set165	Cdc6	-0.0722588297798519
AGID00501	1007	9112	Old	CDK1	0.40816
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.00809437983186518
AGID00314	1783	4539	Old	CDK1_pY15	-0.32913
AGID00423	2397	8064	Set165	CDT1	0.869521367462632
AGID02101	2348	15102	Set165	cGAS	-0.0878878361950039
AGID00447	2410	13460	Set165	CHD1L	-0.131107731687107
AGID00189	1203	2360	Old	CHK1	0.4863
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.058817
AGID00107	903	2348	Old	CHK1_pS345	0.0096378
AGID00018	146	3440	Old	CHK2	-0.37894
AGID00019	147	2197	Old	CHK2_pT68	0.48711
AGID00527	2078	4952	Old	CIAP	-0.33326
AGID00350	2018	3793	Set165	CIITA	-0.0888413605979148
AGID00434	155	9164	Old	CJUN_pS73	0.52175
AGID00020	157	1522-1/ab32363	Old	CKIT	0.93434
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.1777
AGID00466	726	3127	Old	CMET	1.0511
AGID00079	727	3129	Old	CMET_pY1235	0.17864
AGID00167	161	9402	Old	CMYC	0.036959
AGID00292	1656	11130-1-AP	Old	COG3	-0.80691
AGID00021	171	sc-20649	Old	COLLAGENVI	0.42275
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.153770907161009
AGID00269	1571	6434	Set165	Coup-TFII	0.293293880533216
AGID00150	1116	4850	Set165	Cox-IV	-0.605275702030742
AGID00195	1218	4842	Set165	Cox2	2.45510519713175
AGID00188	803	05-739	Old	CRAF	0.24521
AGID00022	179	9427	Old	CRAF_pS338	0.22864
AGID00023	181	9197	Set165	Creb	0.320342546060973
AGID00393	2334	9198	Set165	CREB_pS133	0.06159355505574
AGID00365	2155	4980	Set165	CSK	-0.511591527561529
AGID00367	2160	9201	Set165	CtIP	0.760146990819028
AGID00536	2096	ab107198	Old	CTLA4	-0.25859
AGID00025	198	2936	Set165	Cyclin-D3	1.58690863118529
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.057628
AGID00382	194	sc-718	Old	CYCLIND1	0.35771
AGID00437	199	sc-25303	Old	CYCLINE1	-0.35543
