AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.062664
AGID00111	913	sc-23957	Old	1433EPSILON	0.016975
AGID00101	883	sc-1019	Old	1433ZETA	-0.14587
AGID00001	2	9452	Old	4EBP1	0.49061
AGID00002	3	9456	Old	4EBP1_pS65	0.53273
AGID00003	6	9459	Old	4EBP1_pT37T46	1.6299
AGID00443	8	9455	Old	4EBP1_pT70	0.5143
AGID00120	985	4937	Old	53BP1	-0.74024
AGID00004	13	3661	Old	ACC_pS79	-0.77843
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.91165
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.098186
AGID02144	2450	PA5-27081	Old	ACVRL1	0.12162
AGID00186	1198	ab88574	Old	ADAR1	-0.67352
AGID00146	1084	4691	Old	AKT	0.038995
AGID00028	230	9271	Old	AKT_pS473	0.5335
AGID00170	1154	2965	Old	AKT_pT308	1.3374
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	0.72709
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.095115
AGID00193	1208	610066	Old	ANNEXIN1	0.18077
AGID00166	1142	610668	Old	ANNEXINVII	-0.068074
AGID00371	756	1852-1/ab52615	Old	AR	-0.63752
AGID00194	1217	4432	Old	ARAF	-0.08717
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.058169
AGID00260	1053	sc-32761	Old	ARID1A	-0.13287
AGID00264	1560	HPA029318	Old	ASNS	-0.43983
AGID00242	1363	2873	Old	ATM	-0.25228
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	0.45396
AGID00009	71	1542-1/ab32371	Old	BAK	1.2068
AGID00192	1207	sc-28383	Old	BAP1C4	-0.5871
AGID00010	73	2772	Old	BAX	0.37591
AGID00433	80	M0887	Old	BCL2	0.63325
AGID00219	1299	PAB8528	Old	BCL2A1	0.85958
AGID00012	84	1018-1	Old	BCLXL	-0.20053
AGID00377	87	sc-10086	Old	BECLIN	-0.4257
AGID00011	75	9562	Old	BETACATENIN	-0.68252
AGID00013	88	1008-1/ab32060	Old	BID	0.18661
AGID00180	90	1036-1/ab32158	Old	BIM	-0.20603
AGID00355	92	1647/ab33899	Old	BRAF	-0.20932
AGID00014	94	2696	Old	BRAF_pS445	-0.17812
AGID00445	761	9012	Old	BRCA2	0.23762
AGID00266	1567	13440	Old	BRD4	-0.74229
AGID00345	1990	5649	Old	CA9	0.93955
AGID00265	1565	2862	Old	CABL	0.074634
AGID00623	111	9665	Old	CASPASE3	-0.41935
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.1008
AGID00118	951	9746	Old	CASPASE8	0.2087
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.2136
AGID00410	125	1632-1/ab78237	Old	CD20	0.34855
AGID00220	1308	ab28340	Old	CD26	0.99112
AGID00017	127	M0823	Old	CD31	0.56372
AGID00115	937	611016	Old	CD49B	0.011955
AGID00501	1007	9112	Old	CDK1	0.39004
AGID00314	1783	4539	Old	CDK1_pY15	-1.4347
AGID00189	1203	2360	Old	CHK1	-0.080436
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.11286
AGID00107	903	2348	Old	CHK1_pS345	0.00095082
AGID00018	146	3440	Old	CHK2	-0.78387
AGID00019	147	2197	Old	CHK2_pT68	-0.12491
AGID00527	2078	4952	Old	CIAP	-0.44284
AGID00434	155	9164	Old	CJUN_pS73	0.13098
AGID00020	157	1522-1/ab32363	Old	CKIT	0.17044
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.6079
AGID00466	726	3127	Old	CMET	0.14952
AGID00079	727	3129	Old	CMET_pY1235	0.060336
AGID00167	161	9402	Old	CMYC	-0.030956
AGID00292	1656	11130-1-AP	Old	COG3	-0.19303
AGID00021	171	sc-20649	Old	COLLAGENVI	1.1106
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.31562
AGID00188	803	05-739	Old	CRAF	-0.29918
AGID00022	179	9427	Old	CRAF_pS338	-0.17158
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.556
AGID00382	194	sc-718	Old	CYCLIND1	0.12639
AGID00437	199	sc-25303	Old	CYCLINE1	-0.66769
AGID00449	202	1142-1	Old	CYCLINE2	-0.29566
AGID00532	1273	Bast Lab	Old	DIRAS3	0.0027901
AGID00104	891	ab76008	Old	DJ1	0.23729
AGID00253	1406	5149	Old	DUSP4	-1.0499
AGID00116	940	3218	Old	DVL3	-0.50512
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.924
AGID00135	1060	2332	Old	EEF2	-0.18676
AGID00136	1061	3692	Old	EEF2K	0.086284
AGID00152	1120	2232	Old	EGFR	0.9551
AGID00450	217	2234	Old	EGFR_pY1068	1.9525
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.48664
AGID00078	722	9742	Old	EIF4E	-0.035283
AGID00154	1124	2498	Old	EIF4G	-0.25427
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	-0.36043
AGID00335	238	RM-9101	Old	ERALPHA	-2.1264
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.5895
AGID00240	247	MS-671	Old	ERCC1	0.026751
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.25579
AGID00484	249	sc-154	Old	ERK2	0.6092
AGID00187	1200	A303-501A	Old	ETS1	0.19514
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-2.1626
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.24274
AGID02152	2458	20459	Old	FOXM1	-0.80038
