AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.078671
AGID00111	913	sc-23957	Old	1433EPSILON	0.17094
AGID00101	883	sc-1019	Old	1433ZETA	0.25224
AGID00001	2	9452	Old	4EBP1	0.15258
AGID00002	3	9456	Old	4EBP1_pS65	-0.25126
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.43179
AGID00443	8	9455	Old	4EBP1_pT70	0.10918
AGID00120	985	4937	Old	53BP1	-0.35242
AGID00004	13	3661	Old	ACC_pS79	-0.63408
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.32936
AGID00408	2372	3658	Set164	AceCS1	0.101301492564385
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.64398
AGID00404	2367	9189	Set164	ACSL1	-0.235144777285206
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.03941
AGID00186	1198	ab88574	Old	ADAR1	0.51207
AGID00146	1084	4691	Old	AKT	0.63859
AGID00028	230	9271	Old	AKT_pS473	-0.3937
AGID00170	1154	2965	Old	AKT_pT308	-0.9275
AGID00316	1800	3063	Set164	Akt2	-0.0215578694230998
AGID00347	2009	8599	Set164	Akt2_pS474	0.37226637296035
AGID02215	2577	ab195377	Set164	ALKBH5	0.454310392033409
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.0170069085794119
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.192076898369536
AGID00006	39	2532	Old	AMPKALPHA	-0.12328
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.78217
AGID00193	1208	610066	Old	ANNEXIN1	-0.7457
AGID00166	1142	610668	Old	ANNEXINVII	-0.054139
AGID00371	756	1852-1/ab52615	Old	AR	-0.42622
AGID00194	1217	4432	Old	ARAF	-0.23558
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.14057
AGID00260	1053	sc-32761	Old	ARID1A	-0.10369
AGID00264	1560	HPA029318	Old	ASNS	1.6173
AGID00276	1612	3415	Set164	Atg3	0.457795215353088
AGID00309	1775	13507	Set164	Atg4B	-0.283771354341833
AGID00310	1776	12994	Set164	Atg5	-0.701279993875695
AGID00277	1613	8558	Set164	Atg7	0.180847288171552
AGID00242	1363	2873	Old	ATM	1.0947
AGID02142	2447	13050	Set164	ATM_pS1981	1.288582342031
AGID00217	1289	ab14748	Set164	ATP5A	0.0084763968503278
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.505459746342073
AGID02150	2456	13934	Set164	ATR	-0.0153509658974013
AGID00315	1795	ab178407	Set164	ATR_pS428	0.0989437005195919
AGID00268	1569	ab97508	Set164	ATRX	0.528143649579949
AGID00391	2332	14475	Set164	Aurora-A	0.379157655127917
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.108130523053832
AGID02195	2512	MA5-27890	Set164	Aurora-B	0.230666581045959
AGID00215	1271	8661	Old	AXL	0.15746
AGID02143	2449	8457	Set164	b-Actin	-0.432002461688747
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.538262987700216
AGID00301	1725	14058	Set164	B7-H3	-0.369338274463269
AGID00302	1726	14572	Set164	B7-H4	0.156259114653481
AGID00008	63	9291	Old	BAD_pS112	-0.036188
AGID00009	71	1542-1/ab32371	Old	BAK	-0.17647
AGID00192	1207	sc-28383	Old	BAP1C4	0.68309
AGID00010	73	2772	Old	BAX	-0.044586
AGID00433	80	M0887	Old	BCL2	-0.19121
AGID00219	1299	PAB8528	Old	BCL2A1	-0.45707
AGID00012	84	1018-1	Old	BCLXL	-0.026743
AGID00377	87	sc-10086	Old	BECLIN	-0.12344
AGID00011	75	9562	Old	BETACATENIN	-0.13821
AGID00013	88	1008-1/ab32060	Old	BID	0.24037
AGID00180	90	1036-1/ab32158	Old	BIM	0.46658
AGID00221	1311	610978	Set164	BiP-GRP78	0.0893635263130591
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0577711460481072
AGID00355	92	1647/ab33899	Old	BRAF	0.035783
AGID00014	94	2696	Old	BRAF_pS445	-0.28987
AGID00445	761	9012	Old	BRCA2	-0.41568
AGID00266	1567	13440	Old	BRD4	0.4024
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0498303198989493
AGID00278	1615	3130	Set164	c-IAP2	-0.116192496806266
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.28783
AGID00429	2407	2679	Set164	Calnexin	0.197091369802403
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.18055812483313
AGID00623	111	9665	Old	CASPASE3	-0.29947
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.18044
AGID00118	951	9746	Old	CASPASE8	0.079975
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.79252
AGID00358	2100	ab76000	Set164	CD134	-0.199674319763321
AGID00303	1737	826701	Set164	CD171	1.14750297286267
AGID00410	125	1632-1/ab78237	Old	CD20	-0.17887
AGID00220	1308	ab28340	Old	CD26	-0.36025
AGID00191	1206	610467	Set164	CD29	0.0222579769665579
AGID00017	127	M0823	Old	CD31	0.17835
AGID00369	2174	ab108403	Set164	CD38	0.281900312076056
AGID00359	2104	ab133616	Set164	CD4	0.745716019806388
AGID00411	1398	3570	Set164	CD44	0.0194115636489102
AGID00237	1352	M070101-2	Set164	CD45	0.15489009981592
AGID00115	937	611016	Old	CD49B	-0.44427
AGID02171	2482	91882	Set164	CD86	0.03605679249269
AGID00329	1873	4688	Set164	cdc25C	0.387575455949214
AGID00227	1332	4651	Set164	Cdc42	0.0938973827774078
AGID00422	2396	3387	Set164	Cdc6	0.123804499878819
AGID00501	1007	9112	Old	CDK1	0.11567
AGID00293	1658	ab32384	Set164	CDK1_pT14	1.42117545703473
AGID00314	1783	4539	Old	CDK1_pY15	-0.38152
AGID00423	2397	8064	Set164	CDT1	0.513578416902674
AGID02101	2348	15102	Set164	cGAS	0.168783774404801
AGID00447	2410	13460	Set164	CHD1L	0.771254075304172
AGID00189	1203	2360	Old	CHK1	0.0094978
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.058198
AGID00107	903	2348	Old	CHK1_pS345	-0.0059939
AGID00018	146	3440	Old	CHK2	0.1202
AGID00019	147	2197	Old	CHK2_pT68	0.19652
AGID00527	2078	4952	Old	CIAP	0.1444
AGID00350	2018	3793	Set164	CIITA	0.03734836208978
AGID00434	155	9164	Old	CJUN_pS73	-0.18386
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.14092
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.83184
AGID00466	726	3127	Old	CMET	-0.18893
AGID00079	727	3129	Old	CMET_pY1235	0.0079338
AGID00167	161	9402	Old	CMYC	-0.14434
AGID00292	1656	11130-1-AP	Old	COG3	-0.20488
AGID00021	171	sc-20649	Old	COLLAGENVI	0.37191
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.600718568156317
AGID00269	1571	6434	Set164	Coup-TFII	-0.654959310906788
AGID00150	1116	4850	Set164	Cox-IV	0.392435187892732
AGID00195	1218	4842	Set164	Cox2	-0.0950067493416915
AGID00188	803	05-739	Old	CRAF	0.063489
AGID00022	179	9427	Old	CRAF_pS338	-0.20086
AGID00023	181	9197	Set164	Creb	-0.486229094386897
AGID00393	2334	9198	Set164	CREB_pS133	-0.570572064327596
AGID00365	2155	4980	Set164	CSK	0.10748071956756
AGID00367	2160	9201	Set164	CtIP	0.347390729314582
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.0961124960376242
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.64699
AGID00382	194	sc-718	Old	CYCLIND1	-0.14405
AGID00437	199	sc-25303	Old	CYCLINE1	0.48703
AGID00449	202	1142-1	Old	CYCLINE2	-0.023348
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.575510136413692
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.261064924793663
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.266107045401415
AGID00304	1744	ab51601	Set164	DAPK2	-0.199467992198019
AGID00343	1980	6998	Set164	DDB-1	0.207805569760237
AGID00427	2402	5583	Set164	DDR1	0.730576667843355
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.11680407766513
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.049348
AGID00104	891	ab76008	Old	DJ1	-0.27328
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.123853650743527
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.237915652474688
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.176493288015581
AGID00407	2371	13609	Set164	DNA_POLG	0.505875971478177
AGID00399	2344	5032	Set164	DNMT1	1.02045379061608
AGID00409	2373	5391	Set164	DRP1	0.500028265173082
AGID00253	1406	5149	Old	DUSP4	-0.4043
AGID00334	1936	ab76310	Set164	DUSP6	0.414964038073923
AGID00116	940	3218	Old	DVL3	0.17652
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.026215
AGID00135	1060	2332	Old	EEF2	-0.49924
AGID00136	1061	3692	Old	EEF2K	0.18536
AGID00152	1120	2232	Old	EGFR	-0.17798
AGID00450	217	2234	Old	EGFR_pY1068	-0.32127
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.028241
AGID00078	722	9742	Old	EIF4E	-0.14578
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.18663560302593
AGID00154	1124	2498	Old	EIF4G	0.10985
AGID00027	228	9181	Set164	Elk1_pS383	-0.178971164440343
AGID00235	1350	M061329-2	Set164	EMA	2.66837819308567
AGID00394	2337	3810	Set164	Enolase-1	0.12508075237192
AGID00395	2338	8171	Set164	Enolase-2	0.0324910895912957
AGID00196	1219	GTX629542	Old	ENY2	0.069491
AGID00438	1849	A302-024A	Set164	EphA2	0.277379761309881
AGID00552	2422	6347	Set164	EphA2_pS897	0.240865689139614
AGID00553	2423	12677	Set164	EphA2_pY588	-0.134383171209036
AGID00075	693	556347	Old	EPPK1	3.1031
