AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.10701
AGID00111	913	sc-23957	Old	1433EPSILON	-0.17885
AGID00101	883	sc-1019	Old	1433ZETA	0.16803
AGID00001	2	9452	Old	4EBP1	-0.083009
AGID00002	3	9456	Old	4EBP1_pS65	-0.0048448
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.2072
AGID00443	8	9455	Old	4EBP1_pT70	0.22759
AGID00120	985	4937	Old	53BP1	-0.8292
AGID00004	13	3661	Old	ACC_pS79	-0.82966
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.71868
AGID00408	2372	3658	Set165	AceCS1	-0.501265000330029
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.78034
AGID00404	2367	9189	Set165	ACSL1	-0.524134841062593
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.17152
AGID00186	1198	ab88574	Old	ADAR1	-0.17659
AGID00146	1084	4691	Old	AKT	0.020444
AGID00028	230	9271	Old	AKT_pS473	-0.88893
AGID00170	1154	2965	Old	AKT_pT308	-0.58883
AGID00316	1800	3063	Set165	Akt2	-0.236205007900777
AGID00347	2009	8599	Set165	Akt2_pS474	1.06922326937245
AGID02215	2577	ab195377	Set165	ALKBH5	-0.540577712493916
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.183839181820829
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.139653166219454
AGID00006	39	2532	Old	AMPKALPHA	-0.12843
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.46836
AGID00193	1208	610066	Old	ANNEXIN1	0.84623
AGID00166	1142	610668	Old	ANNEXINVII	0.063895
AGID00371	756	1852-1/ab52615	Old	AR	-0.41201
AGID00194	1217	4432	Old	ARAF	0.086277
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.14309
AGID00260	1053	sc-32761	Old	ARID1A	-0.046402
AGID00264	1560	HPA029318	Old	ASNS	0.46591
AGID00276	1612	3415	Set165	Atg3	0.527243051792819
AGID00309	1775	13507	Set165	Atg4B	0.313317464607648
AGID00310	1776	12994	Set165	Atg5	0.0720484455049962
AGID00277	1613	8558	Set165	Atg7	0.267347661982062
AGID00242	1363	2873	Old	ATM	-0.023733
AGID02142	2447	13050	Set165	ATM_pS1981	1.58243772432937
AGID00217	1289	ab14748	Set165	ATP5A	-0.53786702162083
AGID02145	2451	PA5-43776	Set165	ATP5H	0.043226151976079
AGID02150	2456	13934	Set165	ATR	0.0380048039137295
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0644716238791387
AGID00268	1569	ab97508	Set165	ATRX	-0.697604378340901
AGID00391	2332	14475	Set165	Aurora-A	-0.658756542341917
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.302560728602384
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.146463155358846
AGID00215	1271	8661	Old	AXL	0.22835
AGID02143	2449	8457	Set165	b-Actin	0.300316306089621
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.670411792417929
AGID00301	1725	14058	Set165	B7-H3	0.367232437045548
AGID00302	1726	14572	Set165	B7-H4	-0.0321569743001235
AGID00008	63	9291	Old	BAD_pS112	0.17889
AGID00009	71	1542-1/ab32371	Old	BAK	1.1356
AGID00192	1207	sc-28383	Old	BAP1C4	-0.33554
AGID00010	73	2772	Old	BAX	0.47935
AGID00433	80	M0887	Old	BCL2	0.15173
AGID00219	1299	PAB8528	Old	BCL2A1	0.033202
AGID00012	84	1018-1	Old	BCLXL	-0.010869
AGID00377	87	sc-10086	Old	BECLIN	-0.11645
AGID00011	75	9562	Old	BETACATENIN	-0.54544
AGID00013	88	1008-1/ab32060	Old	BID	0.080861
AGID00180	90	1036-1/ab32158	Old	BIM	0.25042
AGID00221	1311	610978	Set165	BiP-GRP78	0.080996317853845
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.121755257843629
AGID00355	92	1647/ab33899	Old	BRAF	-0.38842
AGID00014	94	2696	Old	BRAF_pS445	-0.08292
AGID00445	761	9012	Old	BRCA2	0.33497
AGID00266	1567	13440	Old	BRD4	-0.35384
AGID00168	1146	2865	Set165	c-Abl_pY412	0.215447887586998
AGID00278	1615	3130	Set165	c-IAP2	0.10918965310826
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.062588
AGID00429	2407	2679	Set165	Calnexin	0.0406450823999181
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0307409446719676
AGID00623	111	9665	Old	CASPASE3	-0.15433
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.9658
AGID00118	951	9746	Old	CASPASE8	0.24505
AGID00537	935	551246	Old	CASPASE9	0.47714
AGID00016	114	3238	Old	CAVEOLIN1	0.15425
AGID00358	2100	ab76000	Set165	CD134	-0.104188664537272
AGID00303	1737	826701	Set165	CD171	0.447679524073288
AGID00410	125	1632-1/ab78237	Old	CD20	0.26993
AGID00220	1308	ab28340	Old	CD26	-0.13951
AGID00191	1206	610467	Set165	CD29	0.166739576883978
AGID00017	127	M0823	Old	CD31	0.43205
AGID00369	2174	ab108403	Set165	CD38	0.600585115704608
AGID00359	2104	ab133616	Set165	CD4	0.439321781977031
AGID00411	1398	3570	Set165	CD44	1.53328951987633
AGID00237	1352	M070101-2	Set165	CD45	1.21295828721431
AGID00115	937	611016	Old	CD49B	0.24216
AGID02171	2482	91882	Set165	CD86	0.426853185669313
AGID00329	1873	4688	Set165	cdc25C	-0.267575352421118
AGID00227	1332	4651	Set165	Cdc42	0.32857438431307
AGID00422	2396	3387	Set165	Cdc6	0.0199553742066984
AGID00501	1007	9112	Old	CDK1	0.34066
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.347579033460556
AGID00314	1783	4539	Old	CDK1_pY15	-0.61743
AGID00423	2397	8064	Set165	CDT1	0.31475286875727
AGID02101	2348	15102	Set165	cGAS	0.128025089442632
AGID00447	2410	13460	Set165	CHD1L	0.202359016099139
AGID00189	1203	2360	Old	CHK1	0.26025
AGID00234	1348	ab79758	Old	CHK1_pS296	0.10964
AGID00107	903	2348	Old	CHK1_pS345	0.043865
AGID00018	146	3440	Old	CHK2	-0.54155
AGID00019	147	2197	Old	CHK2_pT68	0.17048
AGID00527	2078	4952	Old	CIAP	0.012208
AGID00350	2018	3793	Set165	CIITA	0.0802893347272663
AGID00434	155	9164	Old	CJUN_pS73	-0.08425
AGID00020	157	1522-1/ab32363	Old	CKIT	0.48943
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.81068
AGID00466	726	3127	Old	CMET	0.086619
AGID00079	727	3129	Old	CMET_pY1235	0.066056
AGID00167	161	9402	Old	CMYC	0.066316
