AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.10221
AGID00111	913	sc-23957	Old	1433EPSILON	0.1804
AGID00101	883	sc-1019	Old	1433ZETA	-0.54276
AGID00001	2	9452	Old	4EBP1	-0.46054
AGID00002	3	9456	Old	4EBP1_pS65	0.172725
AGID00003	6	9459	Old	4EBP1_pT37T46	0.85867
AGID00443	8	9455	Old	4EBP1_pT70	-0.41477
AGID00120	985	4937	Old	53BP1	-0.23496
AGID00004	13	3661	Old	ACC_pS79	0.194345
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.039435
AGID00408	2372	3658	Set163	AceCS1	-0.619095513284089
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.68071
AGID00404	2367	9189	Set163	ACSL1	-0.200415044578028
AGID02144	2450	PA5-27081	Old	ACVRL1	0.145241
AGID00186	1198	ab88574	Old	ADAR1	-0.29316
AGID00146	1084	4691	Old	AKT	-0.092178
AGID00028	230	9271	Old	AKT_pS473	1.4424
AGID00170	1154	2965	Old	AKT_pT308	0.922025
AGID00316	1800	3063	Set163	Akt2	-0.402040003223134
AGID00347	2009	8599	Set163	Akt2_pS474	0.486204434521941
AGID02215	2577	ab195377	Set163	ALKBH5	-0.0791202150142442
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.56238
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.154459152523768
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	-0.006980098045666
AGID00006	39	2532	Old	AMPKALPHA	-0.180555
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.343015
AGID00193	1208	610066	Old	ANNEXIN1	0.65615
AGID00166	1142	610668	Old	ANNEXINVII	-0.226995
AGID00371	756	1852-1/ab52615	Old	AR	-0.14851
AGID00194	1217	4432	Old	ARAF	-0.17142
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.076046
AGID00260	1053	sc-32761	Old	ARID1A	0.0984195
AGID00264	1560	HPA029318	Old	ASNS	0.167885
AGID00276	1612	3415	Set163	Atg3	0.194924931854969
AGID00309	1775	13507	Set163	Atg4B	1.8698844781902
AGID00310	1776	12994	Set163	Atg5	-0.570415096148176
AGID00277	1613	8558	Set163	Atg7	0.445394994931361
AGID00242	1363	2873	Old	ATM	-0.23235
AGID02142	2447	13050	Set163	ATM_pS1981	0.247549851215963
AGID00217	1289	ab14748	Set163	ATP5A	-0.558665648447753
AGID02145	2451	PA5-43776	Set163	ATP5H	-0.329280028696293
AGID02150	2456	13934	Set163	ATR	0.0342819599885759
AGID00315	1795	ab178407	Set163	ATR_pS428	0.0365687424580968
AGID00268	1569	ab97508	Set163	ATRX	0.0795823571613876
AGID00391	2332	14475	Set163	Aurora-A	0.100624994931361
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	0.181815004843366
AGID02195	2512	MA5-27890	Set163	Aurora-B	0.160878688947167
AGID00215	1271	8661	Old	AXL	0.28322
AGID02143	2449	8457	Set163	b-Actin	-0.0578352708212501
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0
AGID00301	1725	14058	Set163	B7-H3	0.0488540803238546
AGID00302	1726	14572	Set163	B7-H4	-0.18917033978072
AGID00008	63	9291	Old	BAD_pS112	0.162195
AGID00009	71	1542-1/ab32371	Old	BAK	-0.41749
AGID00192	1207	sc-28383	Old	BAP1C4	-0.386485
AGID00010	73	2772	Old	BAX	-0.150182
AGID00433	80	M0887	Old	BCL2	0.2079545
AGID00219	1299	PAB8528	Old	BCL2A1	-0.064602
AGID00012	84	1018-1	Old	BCLXL	-0.10474
