AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.066089
AGID00111	913	sc-23957	Old	1433EPSILON	0.048358
AGID00101	883	sc-1019	Old	1433ZETA	-0.54283
AGID00001	2	9452	Old	4EBP1	-0.20489
AGID00002	3	9456	Old	4EBP1_pS65	0.15532
AGID00003	6	9459	Old	4EBP1_pT37T46	0.61564
AGID00443	8	9455	Old	4EBP1_pT70	-0.29488
AGID00120	985	4937	Old	53BP1	0.72147
AGID00004	13	3661	Old	ACC_pS79	0.73903
AGID00005	14	1768-1/ab45174	Old	ACC1	0.24026
AGID00408	2372	3658	Set166	AceCS1	-0.01716359
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.3938
AGID00404	2367	9189	Set166	ACSL1	-0.1388381
AGID02144	2450	PA5-27081	Old	ACVRL1	0.13083
AGID00186	1198	ab88574	Old	ADAR1	-0.55475
AGID00146	1084	4691	Old	AKT	0.40884
AGID00028	230	9271	Old	AKT_pS473	1.7532
AGID00170	1154	2965	Old	AKT_pT308	1.4105
AGID00316	1800	3063	Set166	Akt2	-0.01592745
AGID00347	2009	8599	Set166	Akt2_pS474	0.4653092
AGID02215	2577	ab195377	Set166	ALKBH5	0.002940534
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.66671
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.04926162
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	-0.01360406
AGID00006	39	2532	Old	AMPKALPHA	-0.15947
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.11809
AGID00193	1208	610066	Old	ANNEXIN1	-2.3186
AGID00166	1142	610668	Old	ANNEXINVII	-0.0025736
AGID00371	756	1852-1/ab52615	Old	AR	-0.036666
AGID00194	1217	4432	Old	ARAF	-0.059238
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.17928
AGID00260	1053	sc-32761	Old	ARID1A	-0.033911
AGID00264	1560	HPA029318	Old	ASNS	-0.52538
AGID00276	1612	3415	Set166	Atg3	0.02543294
AGID00309	1775	13507	Set166	Atg4B	1.686019
AGID00310	1776	12994	Set166	Atg5	-0.8737532
AGID00277	1613	8558	Set166	Atg7	0.04746295
AGID00242	1363	2873	Old	ATM	0.30717
AGID02142	2447	13050	Set166	ATM_pS1981	0.4175037
AGID00217	1289	ab14748	Set166	ATP5A	0.4959412
AGID02145	2451	PA5-43776	Set166	ATP5H	0.333082
AGID02150	2456	13934	Set166	ATR	-0.2620762
AGID00315	1795	ab178407	Set166	ATR_pS428	-0.02310315
AGID00268	1569	ab97508	Set166	ATRX	-0.9555901
AGID00391	2332	14475	Set166	Aurora-A	-0.6241652
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.07042074
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.9237733
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set166	b-Actin	0.01093278
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.3245975
AGID00301	1725	14058	Set166	B7-H3	0.2302737
AGID00302	1726	14572	Set166	B7-H4	-0.6111813
AGID00008	63	9291	Old	BAD_pS112	0.44239
AGID00009	71	1542-1/ab32371	Old	BAK	-1.1023
AGID00192	1207	sc-28383	Old	BAP1C4	-0.33424
AGID00010	73	2772	Old	BAX	-0.37553
AGID00433	80	M0887	Old	BCL2	1.4833
AGID00219	1299	PAB8528	Old	BCL2A1	-0.33825
AGID00012	84	1018-1	Old	BCLXL	-0.56198
AGID00377	87	sc-10086	Old	BECLIN	-0.030543
AGID00011	75	9562	Old	BETACATENIN	1.5099
AGID00013	88	1008-1/ab32060	Old	BID	-0.306
AGID00180	90	1036-1/ab32158	Old	BIM	0.6178
AGID00221	1311	610978	Set166	BiP-GRP78	-0.2246272
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.09492069
AGID00355	92	1647/ab33899	Old	BRAF	0.1583
AGID00014	94	2696	Old	BRAF_pS445	0.06763
AGID00445	761	9012	Old	BRCA2	-0.38917
AGID00266	1567	13440	Old	BRD4	-2.8857
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.04148184
AGID00278	1615	3130	Set166	c-IAP2	-0.3054015
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.15863
AGID00429	2407	2679	Set166	Calnexin	1.223149
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.5481146
AGID00623	111	9665	Old	CASPASE3	-0.035194
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1989
AGID00118	951	9746	Old	CASPASE8	-0.24246
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.273
AGID00358	2100	ab76000	Set166	CD134	-0.3459505
AGID00303	1737	826701	Set166	CD171	-0.5243232
AGID00410	125	1632-1/ab78237	Old	CD20	-0.43645
AGID00220	1308	ab28340	Old	CD26	-0.34088
AGID00191	1206	610467	Set166	CD29	-0.05495604
AGID00017	127	M0823	Old	CD31	-0.067822
AGID00369	2174	ab108403	Set166	CD38	0.9576179
AGID00359	2104	ab133616	Set166	CD4	-0.9045063
