AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.048388
AGID00111	913	sc-23957	Old	1433EPSILON	-0.13042
AGID00101	883	sc-1019	Old	1433ZETA	1.0993
AGID00001	2	9452	Old	4EBP1	2.379
AGID00002	3	9456	Old	4EBP1_pS65	0.67401
AGID00003	6	9459	Old	4EBP1_pT37T46	2.6266
AGID00443	8	9455	Old	4EBP1_pT70	1.055
AGID00120	985	4937	Old	53BP1	-1.0715
AGID00004	13	3661	Old	ACC_pS79	0.84135
AGID00005	14	1768-1/ab45174	Old	ACC1	0.38197
AGID00408	2372	3658	Set165	AceCS1	0.0579110513450399
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.54174
AGID00404	2367	9189	Set165	ACSL1	-0.882511142139078
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.079321
AGID00186	1198	ab88574	Old	ADAR1	-0.61155
AGID00146	1084	4691	Old	AKT	-0.46606
AGID00028	230	9271	Old	AKT_pS473	-1.1624
AGID00170	1154	2965	Old	AKT_pT308	0.10129
AGID00316	1800	3063	Set165	Akt2	-0.157591305185113
AGID00347	2009	8599	Set165	Akt2_pS474	0.545770918566924
AGID02215	2577	ab195377	Set165	ALKBH5	-0.859706858236367
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.220387778374325
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.289276758092037
AGID00006	39	2532	Old	AMPKALPHA	1.0596
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.60183
AGID00193	1208	610066	Old	ANNEXIN1	0.014022
AGID00166	1142	610668	Old	ANNEXINVII	0.11817
AGID00371	756	1852-1/ab52615	Old	AR	-0.44755
AGID00194	1217	4432	Old	ARAF	0.26305
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.60779
AGID00260	1053	sc-32761	Old	ARID1A	-0.16366
AGID00264	1560	HPA029318	Old	ASNS	1.2779
AGID00276	1612	3415	Set165	Atg3	0.178306479325936
AGID00309	1775	13507	Set165	Atg4B	0.395965011382956
AGID00310	1776	12994	Set165	Atg5	1.10409439997911
AGID00277	1613	8558	Set165	Atg7	-0.196987093922803
AGID00242	1363	2873	Old	ATM	-0.85679
AGID02142	2447	13050	Set165	ATM_pS1981	1.18274651047571
AGID00217	1289	ab14748	Set165	ATP5A	0.0509922644896998
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.346384546610822
AGID02150	2456	13934	Set165	ATR	-0.0649468491041381
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0296215076442916
AGID00268	1569	ab97508	Set165	ATRX	-1.11790018118397
AGID00391	2332	14475	Set165	Aurora-A	-0.0259720198751072
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.0531929535222198
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.405598554182969
AGID00215	1271	8661	Old	AXL	-0.040926
AGID02143	2449	8457	Set165	b-Actin	-0.869912908866305
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.829283274686831
AGID00301	1725	14058	Set165	B7-H3	0.217728888428435
AGID00302	1726	14572	Set165	B7-H4	0.0572235382340379
AGID00008	63	9291	Old	BAD_pS112	0.26186
AGID00009	71	1542-1/ab32371	Old	BAK	0.65767
AGID00192	1207	sc-28383	Old	BAP1C4	-0.39778
AGID00010	73	2772	Old	BAX	1.2433
AGID00433	80	M0887	Old	BCL2	0.57048
AGID00219	1299	PAB8528	Old	BCL2A1	0.10402
AGID00012	84	1018-1	Old	BCLXL	0.56245
AGID00377	87	sc-10086	Old	BECLIN	-0.094044
AGID00011	75	9562	Old	BETACATENIN	-1.2196
AGID00013	88	1008-1/ab32060	Old	BID	-0.078517
AGID00180	90	1036-1/ab32158	Old	BIM	0.75302
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0556335771319553
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.184135011309108
AGID00355	92	1647/ab33899	Old	BRAF	-0.51764
AGID00014	94	2696	Old	BRAF_pS445	0.47111
AGID00445	761	9012	Old	BRCA2	0.35193
AGID00266	1567	13440	Old	BRD4	-0.5492
AGID00168	1146	2865	Set165	c-Abl_pY412	0.465634750329915
AGID00278	1615	3130	Set165	c-IAP2	-0.961476417682769
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.16975
AGID00429	2407	2679	Set165	Calnexin	-0.0760604754866987
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.193508560340164
AGID00623	111	9665	Old	CASPASE3	0.088347
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.47083
AGID00118	951	9746	Old	CASPASE8	0.32877
AGID00537	935	551246	Old	CASPASE9	0.040078
AGID00016	114	3238	Old	CAVEOLIN1	0.36893
AGID00358	2100	ab76000	Set165	CD134	-0.121243571082799
AGID00303	1737	826701	Set165	CD171	-1.1293801553422
AGID00410	125	1632-1/ab78237	Old	CD20	-0.10676
AGID00220	1308	ab28340	Old	CD26	-0.11001
AGID00191	1206	610467	Set165	CD29	0.371473104746606
AGID00017	127	M0823	Old	CD31	0.42704
AGID00369	2174	ab108403	Set165	CD38	0.375561134798427
AGID00359	2104	ab133616	Set165	CD4	-0.0846714691073488
AGID00411	1398	3570	Set165	CD44	0.47129926150324
AGID00237	1352	M070101-2	Set165	CD45	0.26384292832959
AGID00115	937	611016	Old	CD49B	0.75022
AGID02171	2482	91882	Set165	CD86	-0.411709132203447
AGID00329	1873	4688	Set165	cdc25C	-0.290936903362215
AGID00227	1332	4651	Set165	Cdc42	0.358008264631185
AGID00422	2396	3387	Set165	Cdc6	0.108951596064397
AGID00501	1007	9112	Old	CDK1	0.39613
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.274999865731461
AGID00314	1783	4539	Old	CDK1_pY15	-0.6465
AGID00423	2397	8064	Set165	CDT1	-0.0489289432523271
AGID02101	2348	15102	Set165	cGAS	-0.0513510981497965
AGID00447	2410	13460	Set165	CHD1L	0.592348115444932
AGID00189	1203	2360	Old	CHK1	0.4484
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0079219
AGID00107	903	2348	Old	CHK1_pS345	-0.04269
AGID00018	146	3440	Old	CHK2	-0.15818
AGID00019	147	2197	Old	CHK2_pT68	0.26467
AGID00527	2078	4952	Old	CIAP	-0.16321
AGID00350	2018	3793	Set165	CIITA	-0.134828592069477
AGID00434	155	9164	Old	CJUN_pS73	-0.06541
AGID00020	157	1522-1/ab32363	Old	CKIT	1.0058
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.022112
AGID00466	726	3127	Old	CMET	-0.12104
AGID00079	727	3129	Old	CMET_pY1235	-0.030301
AGID00167	161	9402	Old	CMYC	-0.16204
AGID00292	1656	11130-1-AP	Old	COG3	-0.34625
AGID00021	171	sc-20649	Old	COLLAGENVI	0.37287
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.685321865764278
AGID00269	1571	6434	Set165	Coup-TFII	0.135061063357481
AGID00150	1116	4850	Set165	Cox-IV	0.274229875991227
AGID00195	1218	4842	Set165	Cox2	2.5266459532476
AGID00188	803	05-739	Old	CRAF	0.00076966
AGID00022	179	9427	Old	CRAF_pS338	0.10721
AGID00023	181	9197	Set165	Creb	-0.267677422661519
AGID00393	2334	9198	Set165	CREB_pS133	-0.0353478385204171
AGID00365	2155	4980	Set165	CSK	-0.432811241316595
AGID00367	2160	9201	Set165	CtIP	-0.00618439921101818
AGID00536	2096	ab107198	Old	CTLA4	-0.78268
AGID00025	198	2936	Set165	Cyclin-D3	0.314563077094989
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.33626
AGID00382	194	sc-718	Old	CYCLIND1	0.0057534
AGID00437	199	sc-25303	Old	CYCLINE1	-0.19462
AGID00449	202	1142-1	Old	CYCLINE2	0.08807
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.0660504921372907
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.215087921047309
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.285294126734835
AGID00304	1744	ab51601	Set165	DAPK2	0.0587930834362015
AGID00343	1980	6998	Set165	DDB-1	0.10152939830364
AGID00427	2402	5583	Set165	DDR1	0.169183045413481
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.407665504356874
AGID00532	1273	Bast Lab	Old	DIRAS3	0.1064
AGID00104	891	ab76008	Old	DJ1	0.053493
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0741500276345111
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.23696862402286
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.644785466029511
AGID00407	2371	13609	Set165	DNA_POLG	0.451503130933663
AGID00399	2344	5032	Set165	DNMT1	-0.302432266373699
