AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.093947
AGID00111	913	sc-23957	Old	1433EPSILON	0.15057
AGID00101	883	sc-1019	Old	1433ZETA	-0.088614
AGID00001	2	9452	Old	4EBP1	0.030972
AGID00002	3	9456	Old	4EBP1_pS65	-0.17159
AGID00003	6	9459	Old	4EBP1_pT37T46	0.40677
AGID00443	8	9455	Old	4EBP1_pT70	-0.011482
AGID00120	985	4937	Old	53BP1	0.23684
AGID00004	13	3661	Old	ACC_pS79	-0.24617
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.64525
AGID00408	2372	3658	Set164	AceCS1	-0.0780009640944806
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.3579
AGID00404	2367	9189	Set164	ACSL1	-0.60196768536833
AGID02144	2450	PA5-27081	Old	ACVRL1	0.061257
AGID00186	1198	ab88574	Old	ADAR1	-0.21682
AGID00146	1084	4691	Old	AKT	-0.70341
AGID00028	230	9271	Old	AKT_pS473	-1.0151
AGID00170	1154	2965	Old	AKT_pT308	-0.783
AGID00316	1800	3063	Set164	Akt2	-0.682885896884727
AGID00347	2009	8599	Set164	Akt2_pS474	0.319926679933914
AGID02215	2577	ab195377	Set164	ALKBH5	-0.425095489547558
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.20348006120467
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.216776479623793
AGID00006	39	2532	Old	AMPKALPHA	-0.33706
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.91531
AGID00193	1208	610066	Old	ANNEXIN1	-1.0146
AGID00166	1142	610668	Old	ANNEXINVII	0.05884
AGID00371	756	1852-1/ab52615	Old	AR	0.10092
AGID00194	1217	4432	Old	ARAF	-0.19096
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.039834
AGID00260	1053	sc-32761	Old	ARID1A	-0.2028
AGID00264	1560	HPA029318	Old	ASNS	0.59421
AGID00276	1612	3415	Set164	Atg3	0.107936670980975
AGID00309	1775	13507	Set164	Atg4B	0.131567623894516
AGID00310	1776	12994	Set164	Atg5	-1.53759808878639
AGID00277	1613	8558	Set164	Atg7	-0.264262727591394
AGID00242	1363	2873	Old	ATM	0.41038
AGID02142	2447	13050	Set164	ATM_pS1981	1.34817420783691
AGID00217	1289	ab14748	Set164	ATP5A	-0.0241476419274876
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.220538938246627
AGID02150	2456	13934	Set164	ATR	0.326279848278758
AGID00315	1795	ab178407	Set164	ATR_pS428	0.316368612856258
AGID00268	1569	ab97508	Set164	ATRX	0.879136573380725
AGID00391	2332	14475	Set164	Aurora-A	-0.445410310665606
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0906571928548932
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.203561673863057
AGID00215	1271	8661	Old	AXL	-0.052268
AGID02143	2449	8457	Set164	b-Actin	-0.016908609382282
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.50126647989136
AGID00301	1725	14058	Set164	B7-H3	-0.7795272921505
AGID00302	1726	14572	Set164	B7-H4	-0.00188821661868496
AGID00008	63	9291	Old	BAD_pS112	0.21992
AGID00009	71	1542-1/ab32371	Old	BAK	-0.16201
AGID00192	1207	sc-28383	Old	BAP1C4	0.075434
AGID00010	73	2772	Old	BAX	-0.48947
AGID00433	80	M0887	Old	BCL2	-0.62051
AGID00219	1299	PAB8528	Old	BCL2A1	0.26853
AGID00012	84	1018-1	Old	BCLXL	-0.0026775
AGID00377	87	sc-10086	Old	BECLIN	0.17551
AGID00011	75	9562	Old	BETACATENIN	0.52135
AGID00013	88	1008-1/ab32060	Old	BID	0.10542
AGID00180	90	1036-1/ab32158	Old	BIM	0.59663
AGID00221	1311	610978	Set164	BiP-GRP78	0.0037757389571403
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.284606317245785
AGID00355	92	1647/ab33899	Old	BRAF	-0.94177
AGID00014	94	2696	Old	BRAF_pS445	-0.40428
AGID00445	761	9012	Old	BRCA2	-0.15815
AGID00266	1567	13440	Old	BRD4	1.2002
AGID00168	1146	2865	Set164	c-Abl_pY412	0.136616089314874
AGID00278	1615	3130	Set164	c-IAP2	-0.0942147819437476
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.25234
AGID00429	2407	2679	Set164	Calnexin	-0.343131654357216
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.0138056104526861
AGID00623	111	9665	Old	CASPASE3	0.018651
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.8132
AGID00118	951	9746	Old	CASPASE8	0.13531
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.31077
AGID00358	2100	ab76000	Set164	CD134	-0.031818951247659
AGID00303	1737	826701	Set164	CD171	2.46058905188431
AGID00410	125	1632-1/ab78237	Old	CD20	-0.13707
AGID00220	1308	ab28340	Old	CD26	-0.1968
AGID00191	1206	610467	Set164	CD29	0.163459148685686
AGID00017	127	M0823	Old	CD31	0.18692
AGID00369	2174	ab108403	Set164	CD38	-0.250844919046049
AGID00359	2104	ab133616	Set164	CD4	0.142052904477817
AGID00411	1398	3570	Set164	CD44	-0.896951872734429
AGID00237	1352	M070101-2	Set164	CD45	-0.365089672503571
AGID00115	937	611016	Old	CD49B	-0.15754
AGID02171	2482	91882	Set164	CD86	0.151788941596603
AGID00329	1873	4688	Set164	cdc25C	-0.016870030402407
AGID00227	1332	4651	Set164	Cdc42	-0.108282589836575
AGID00422	2396	3387	Set164	Cdc6	-0.145791781728019
AGID00501	1007	9112	Old	CDK1	-0.17342
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.0471840430014944
AGID00314	1783	4539	Old	CDK1_pY15	-0.054689
AGID00423	2397	8064	Set164	CDT1	0.514989951966105
AGID02101	2348	15102	Set164	cGAS	0.0746376270664681
AGID00447	2410	13460	Set164	CHD1L	0.192557232934902
AGID00189	1203	2360	Old	CHK1	0.11344
AGID00234	1348	ab79758	Old	CHK1_pS296	0.042887
AGID00107	903	2348	Old	CHK1_pS345	0.15378
AGID00018	146	3440	Old	CHK2	0.41185
