AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.14083
AGID00111	913	sc-23957	Old	1433EPSILON	0.044644
AGID00101	883	sc-1019	Old	1433ZETA	0.94366
AGID00001	2	9452	Old	4EBP1	0.19394
AGID00002	3	9456	Old	4EBP1_pS65	-0.33642
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.42066
AGID00443	8	9455	Old	4EBP1_pT70	0.095511
AGID00120	985	4937	Old	53BP1	-1.1563
AGID00004	13	3661	Old	ACC_pS79	-0.65819
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.0645
AGID00408	2372	3658	Set165	AceCS1	0.123413727377154
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.030351
AGID00404	2367	9189	Set165	ACSL1	-0.314525218696758
AGID02144	2450	PA5-27081	Old	ACVRL1	0.013847
AGID00186	1198	ab88574	Old	ADAR1	-0.70614
AGID00146	1084	4691	Old	AKT	-0.52465
AGID00028	230	9271	Old	AKT_pS473	-0.846
AGID00170	1154	2965	Old	AKT_pT308	-0.27224
AGID00316	1800	3063	Set165	Akt2	-0.285079362803116
AGID00347	2009	8599	Set165	Akt2_pS474	1.40923701595636
AGID02215	2577	ab195377	Set165	ALKBH5	-1.10093215870868
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.19912213361584
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.170947972146317
AGID00006	39	2532	Old	AMPKALPHA	0.42213
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.81445
AGID00193	1208	610066	Old	ANNEXIN1	0.11135
AGID00166	1142	610668	Old	ANNEXINVII	-0.26602
AGID00371	756	1852-1/ab52615	Old	AR	-0.28878
AGID00194	1217	4432	Old	ARAF	0.17368
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.062754
AGID00260	1053	sc-32761	Old	ARID1A	-0.055077
AGID00264	1560	HPA029318	Old	ASNS	-0.6103
AGID00276	1612	3415	Set165	Atg3	0.397600234796099
AGID00309	1775	13507	Set165	Atg4B	-0.173587317175662
AGID00310	1776	12994	Set165	Atg5	0.173821080970625
AGID00277	1613	8558	Set165	Atg7	0.102528063232939
AGID00242	1363	2873	Old	ATM	-0.91705
AGID02142	2447	13050	Set165	ATM_pS1981	1.6727549064026
AGID00217	1289	ab14748	Set165	ATP5A	-0.264641153072735
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0156599000718921
AGID02150	2456	13934	Set165	ATR	-0.17602027146982
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.237725714859639
AGID00268	1569	ab97508	Set165	ATRX	-0.441357217857928
AGID00391	2332	14475	Set165	Aurora-A	-0.947761899431603
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.342515997034272
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.613202258383795
AGID00215	1271	8661	Old	AXL	-0.30956
AGID02143	2449	8457	Set165	b-Actin	0.230842556153209
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.704691527825143
AGID00301	1725	14058	Set165	B7-H3	-0.583084492417389
AGID00302	1726	14572	Set165	B7-H4	-0.0852066835858848
AGID00008	63	9291	Old	BAD_pS112	0.10896
AGID00009	71	1542-1/ab32371	Old	BAK	0.042671
AGID00192	1207	sc-28383	Old	BAP1C4	-0.71253
AGID00010	73	2772	Old	BAX	1.2343
AGID00433	80	M0887	Old	BCL2	0.74719
AGID00219	1299	PAB8528	Old	BCL2A1	0.11592
AGID00012	84	1018-1	Old	BCLXL	0.33913
AGID00377	87	sc-10086	Old	BECLIN	0.049942
AGID00011	75	9562	Old	BETACATENIN	-3.1562
AGID00013	88	1008-1/ab32060	Old	BID	-0.42563
AGID00180	90	1036-1/ab32158	Old	BIM	0.038349
AGID00221	1311	610978	Set165	BiP-GRP78	0.0280261096674241
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.146586937107737
AGID00355	92	1647/ab33899	Old	BRAF	-0.79992
AGID00014	94	2696	Old	BRAF_pS445	0.42676
AGID00445	761	9012	Old	BRCA2	0.23887
AGID00266	1567	13440	Old	BRD4	-0.75778
AGID00168	1146	2865	Set165	c-Abl_pY412	0.341404297038634
AGID00278	1615	3130	Set165	c-IAP2	0.444813681365536
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.21085
AGID00429	2407	2679	Set165	Calnexin	0.246729113876699
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.390720693716146
AGID00623	111	9665	Old	CASPASE3	-0.034354
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.10456
AGID00118	951	9746	Old	CASPASE8	1.1025
AGID00537	935	551246	Old	CASPASE9	0.30417
AGID00016	114	3238	Old	CAVEOLIN1	3.1642
AGID00358	2100	ab76000	Set165	CD134	0.0558856818281013
AGID00303	1737	826701	Set165	CD171	0.72775622645843
AGID00410	125	1632-1/ab78237	Old	CD20	0.40457
AGID00220	1308	ab28340	Old	CD26	-0.04464
AGID00191	1206	610467	Set165	CD29	0.196809430349293
AGID00017	127	M0823	Old	CD31	1.2933
AGID00369	2174	ab108403	Set165	CD38	0.646899953894654
AGID00359	2104	ab133616	Set165	CD4	0.955566018976546
AGID00411	1398	3570	Set165	CD44	0.755425094617603
AGID00237	1352	M070101-2	Set165	CD45	1.74410336359917
AGID00115	937	611016	Old	CD49B	0.012985
AGID02171	2482	91882	Set165	CD86	-0.0369158187496384
AGID00329	1873	4688	Set165	cdc25C	-0.461327476303353
AGID00227	1332	4651	Set165	Cdc42	0.373048735786607
AGID00422	2396	3387	Set165	Cdc6	-0.0124777169051203
AGID00501	1007	9112	Old	CDK1	0.38675
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.36187025144441
AGID00314	1783	4539	Old	CDK1_pY15	-0.49501
AGID00423	2397	8064	Set165	CDT1	0.514728606812271
AGID02101	2348	15102	Set165	cGAS	0.10774515287003
AGID00447	2410	13460	Set165	CHD1L	0.175739557319885
AGID00189	1203	2360	Old	CHK1	0.54915
AGID00234	1348	ab79758	Old	CHK1_pS296	0.021079
AGID00107	903	2348	Old	CHK1_pS345	0.098836
AGID00018	146	3440	Old	CHK2	-0.48038
AGID00019	147	2197	Old	CHK2_pT68	0.59301
AGID00527	2078	4952	Old	CIAP	-0.058652
AGID00350	2018	3793	Set165	CIITA	0.285516711214405
AGID00434	155	9164	Old	CJUN_pS73	-0.087592
AGID00020	157	1522-1/ab32363	Old	CKIT	1.6915
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.57702
AGID00466	726	3127	Old	CMET	1.2939
AGID00079	727	3129	Old	CMET_pY1235	0.33641
AGID00167	161	9402	Old	CMYC	0.50115
AGID00292	1656	11130-1-AP	Old	COG3	-0.96712
AGID00021	171	sc-20649	Old	COLLAGENVI	0.77879
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.864920575675646
AGID00269	1571	6434	Set165	Coup-TFII	0.0884317249659612
AGID00150	1116	4850	Set165	Cox-IV	0.326279986600938
AGID00195	1218	4842	Set165	Cox2	0.207993603392668
AGID00188	803	05-739	Old	CRAF	0.52988
AGID00022	179	9427	Old	CRAF_pS338	0.3749
AGID00023	181	9197	Set165	Creb	0.243252510080711
AGID00393	2334	9198	Set165	CREB_pS133	0.304051440200208
AGID00365	2155	4980	Set165	CSK	0.350325695948391
AGID00367	2160	9201	Set165	CtIP	0.262390030000254
AGID00536	2096	ab107198	Old	CTLA4	-0.86612
AGID00025	198	2936	Set165	Cyclin-D3	0.268348356140882
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.7196
