AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.018303
AGID00111	913	sc-23957	Old	1433EPSILON	0.61712
AGID00101	883	sc-1019	Old	1433ZETA	-0.48459
AGID00001	2	9452	Old	4EBP1	1.0881
AGID00002	3	9456	Old	4EBP1_pS65	0.60332
AGID00003	6	9459	Old	4EBP1_pT37T46	0.58718
AGID00443	8	9455	Old	4EBP1_pT70	0.13531
AGID00120	985	4937	Old	53BP1	-0.54159
AGID00004	13	3661	Old	ACC_pS79	-0.28176
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.62347
AGID00408	2372	3658	Set166	AceCS1	-1.68514086848574
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.2882
AGID00404	2367	9189	Set166	ACSL1	-0.556835243744144
AGID02144	2450	PA5-27081	Old	ACVRL1	0.38835
AGID00186	1198	ab88574	Old	ADAR1	-0.51182
AGID00146	1084	4691	Old	AKT	-0.13229
AGID00028	230	9271	Old	AKT_pS473	1.6035
AGID00170	1154	2965	Old	AKT_pT308	1.3207
AGID00316	1800	3063	Set166	Akt2	-0.746258603191058
AGID00347	2009	8599	Set166	Akt2_pS474	1.16064438138101
AGID02215	2577	ab195377	Set166	ALKBH5	-0.279596166667705
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.0349602133407516
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.539208708897859
AGID00006	39	2532	Old	AMPKALPHA	-0.43959
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.7922
AGID00193	1208	610066	Old	ANNEXIN1	0.048106
AGID00166	1142	610668	Old	ANNEXINVII	-0.50985
AGID00371	756	1852-1/ab52615	Old	AR	-0.18116
AGID00194	1217	4432	Old	ARAF	-0.36173
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.17495
AGID00260	1053	sc-32761	Old	ARID1A	0.12989
AGID00264	1560	HPA029318	Old	ASNS	0.61532
AGID00276	1612	3415	Set166	Atg3	0.353334346397409
AGID00309	1775	13507	Set166	Atg4B	3.4311323161974
AGID00310	1776	12994	Set166	Atg5	-0.249178096482805
AGID00277	1613	8558	Set166	Atg7	-0.292475071944972
AGID00242	1363	2873	Old	ATM	-0.55099
AGID02142	2447	13050	Set166	ATM_pS1981	3.05576073968854
AGID00217	1289	ab14748	Set166	ATP5A	0.0614328565258935
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.188034138843879
AGID02150	2456	13934	Set166	ATR	-0.145942353817132
AGID00315	1795	ab178407	Set166	ATR_pS428	0.182998833298962
AGID00268	1569	ab97508	Set166	ATRX	0.151806425538226
AGID00391	2332	14475	Set166	Aurora-A	-0.46432065647405
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.131353265019826
AGID02195	2512	MA5-27890	Set166	Aurora-B	-1.00609445027209
AGID00215	1271	8661	Old	AXL	0.28473
AGID02143	2449	8457	Set166	b-Actin	-0.336266412589765
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.011692588758653
AGID00301	1725	14058	Set166	B7-H3	-0.990592673401379
AGID00302	1726	14572	Set166	B7-H4	-0.15767098581987
AGID00008	63	9291	Old	BAD_pS112	0.49483
AGID00009	71	1542-1/ab32371	Old	BAK	0.90972
AGID00192	1207	sc-28383	Old	BAP1C4	-0.66123
AGID00010	73	2772	Old	BAX	0.83263
AGID00433	80	M0887	Old	BCL2	0.28144
AGID00219	1299	PAB8528	Old	BCL2A1	0.42383
AGID00012	84	1018-1	Old	BCLXL	0.24169
AGID00377	87	sc-10086	Old	BECLIN	-0.19606
AGID00011	75	9562	Old	BETACATENIN	0.84561
AGID00013	88	1008-1/ab32060	Old	BID	0.55822
AGID00180	90	1036-1/ab32158	Old	BIM	0.35648
AGID00221	1311	610978	Set166	BiP-GRP78	-0.0988251716642775
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.00536707574606789
AGID00355	92	1647/ab33899	Old	BRAF	0.07105
AGID00014	94	2696	Old	BRAF_pS445	-0.041462
AGID00445	761	9012	Old	BRCA2	-0.39496
AGID00266	1567	13440	Old	BRD4	-1.0109
AGID00168	1146	2865	Set166	c-Abl_pY412	0.288567935780945
AGID00278	1615	3130	Set166	c-IAP2	-0.486468294619618
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.11027
AGID00429	2407	2679	Set166	Calnexin	0.279619185872756
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.126431700401025
AGID00623	111	9665	Old	CASPASE3	-0.31096
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.8954
AGID00118	951	9746	Old	CASPASE8	0.38078
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	2.352
AGID00358	2100	ab76000	Set166	CD134	0.0630839995885292
AGID00303	1737	826701	Set166	CD171	3.59237619644305
AGID00410	125	1632-1/ab78237	Old	CD20	0.097048
AGID00220	1308	ab28340	Old	CD26	-0.32793
AGID00191	1206	610467	Set166	CD29	0.0252407312269861
AGID00017	127	M0823	Old	CD31	0.010776
AGID00369	2174	ab108403	Set166	CD38	0.58471907227574
AGID00359	2104	ab133616	Set166	CD4	-0.892389051411807
AGID00411	1398	3570	Set166	CD44	4.06029738237983
AGID00237	1352	M070101-2	Set166	CD45	-0.551345438982293
AGID00115	937	611016	Old	CD49B	0.18804
AGID02171	2482	91882	Set166	CD86	0.321597112227867
AGID00329	1873	4688	Set166	cdc25C	-0.203389384465504
AGID00227	1332	4651	Set166	Cdc42	0.535467765759191
AGID00422	2396	3387	Set166	Cdc6	0.0041590588332729
AGID00501	1007	9112	Old	CDK1	0.49777
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.125058171557197
AGID00314	1783	4539	Old	CDK1_pY15	0.58044
AGID00423	2397	8064	Set166	CDT1	0.654328338467965
AGID02101	2348	15102	Set166	cGAS	-0.302690437813368
AGID00447	2410	13460	Set166	CHD1L	-0.715159596700284
AGID00189	1203	2360	Old	CHK1	0.4993
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.15405
AGID00107	903	2348	Old	CHK1_pS345	0.01197
AGID00018	146	3440	Old	CHK2	-0.93281
AGID00019	147	2197	Old	CHK2_pT68	0.36148
AGID00527	2078	4952	Old	CIAP	-0.27146
AGID00350	2018	3793	Set166	CIITA	-0.140618924372811
AGID00434	155	9164	Old	CJUN_pS73	0.5891
AGID00020	157	1522-1/ab32363	Old	CKIT	0.057723
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.4314
AGID00466	726	3127	Old	CMET	0.34643
AGID00079	727	3129	Old	CMET_pY1235	0.28272
AGID00167	161	9402	Old	CMYC	-0.3312
AGID00292	1656	11130-1-AP	Old	COG3	-0.60171
AGID00021	171	sc-20649	Old	COLLAGENVI	0.31038
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	3.49527974279314
AGID00269	1571	6434	Set166	Coup-TFII	-0.548863580340723
AGID00150	1116	4850	Set166	Cox-IV	-0.141264628498116
AGID00195	1218	4842	Set166	Cox2	0.344100774740413
AGID00188	803	05-739	Old	CRAF	0.029552
AGID00022	179	9427	Old	CRAF_pS338	0.29515
AGID00023	181	9197	Set166	Creb	-0.0657624516630982
AGID00393	2334	9198	Set166	CREB_pS133	-0.304134241803495
AGID00365	2155	4980	Set166	CSK	-0.846189950510306
AGID00367	2160	9201	Set166	CtIP	0.628838337119579
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.539012681881739
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.34297
AGID00382	194	sc-718	Old	CYCLIND1	0.19856
AGID00437	199	sc-25303	Old	CYCLINE1	0.19332
AGID00449	202	1142-1	Old	CYCLINE2	0.45253
AGID00209	1257	ab110324	Set166	Cyclophilin-F	-0.837892586301359
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.440094029988893
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.129774673557516
AGID00304	1744	ab51601	Set166	DAPK2	0.066921573076032
AGID00343	1980	6998	Set166	DDB-1	0.108069527503607
AGID00427	2402	5583	Set166	DDR1	0.590911976522372
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	1.82665866606055
AGID00532	1273	Bast Lab	Old	DIRAS3	0.19557
AGID00104	891	ab76008	Old	DJ1	0.80363
AGID02146	2452	4658	Set166	DM-Histone-H3	0.365200939788468
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.765239426378279
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.0354054932029102
AGID00407	2371	13609	Set166	DNA_POLG	-0.876920535535017
AGID00399	2344	5032	Set166	DNMT1	-0.305463427270977
AGID00409	2373	5391	Set166	DRP1	-0.550847348849544
AGID00253	1406	5149	Old	DUSP4	-0.53944
AGID00334	1936	ab76310	Set166	DUSP6	-0.37259731732604
AGID00116	940	3218	Old	DVL3	-0.5582
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.5816
AGID00135	1060	2332	Old	EEF2	-0.69808
AGID00136	1061	3692	Old	EEF2K	-0.97609
AGID00152	1120	2232	Old	EGFR	1.7001
AGID00450	217	2234	Old	EGFR_pY1068	6.0631
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	4.6855
AGID00078	722	9742	Old	EIF4E	-0.005938
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.463772138803772
