AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.076321
AGID00111	913	sc-23957	Old	1433EPSILON	-0.22361
AGID00101	883	sc-1019	Old	1433ZETA	-0.27526
AGID00001	2	9452	Old	4EBP1	-0.55681
AGID00002	3	9456	Old	4EBP1_pS65	-0.46544
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.36506
AGID00443	8	9455	Old	4EBP1_pT70	-0.33634
AGID00120	985	4937	Old	53BP1	-0.69366
AGID00004	13	3661	Old	ACC_pS79	-0.8429
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.6237
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.80794
AGID02144	2450	PA5-27081	Old	ACVRL1	0.24
AGID00186	1198	ab88574	Old	ADAR1	-0.32248
AGID00146	1084	4691	Old	AKT	0.075567
AGID00028	230	9271	Old	AKT_pS473	0.058067
AGID00170	1154	2965	Old	AKT_pT308	-0.09276
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.41339
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.62068
AGID00193	1208	610066	Old	ANNEXIN1	-0.34399
AGID00166	1142	610668	Old	ANNEXINVII	-0.0062446
AGID00371	756	1852-1/ab52615	Old	AR	-0.12101
AGID00194	1217	4432	Old	ARAF	0.20476
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.36347
AGID00260	1053	sc-32761	Old	ARID1A	0.26251
AGID00264	1560	HPA029318	Old	ASNS	-0.088214
AGID00242	1363	2873	Old	ATM	-0.42466
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	-0.041521
AGID00009	71	1542-1/ab32371	Old	BAK	-0.16299
AGID00192	1207	sc-28383	Old	BAP1C4	-0.34882
AGID00010	73	2772	Old	BAX	-0.072544
AGID00433	80	M0887	Old	BCL2	-0.66618
AGID00219	1299	PAB8528	Old	BCL2A1	0.40737
AGID00012	84	1018-1	Old	BCLXL	0.084206
AGID00377	87	sc-10086	Old	BECLIN	-0.98131
