AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.11633
AGID00111	913	sc-23957	Old	1433EPSILON	-0.14455
AGID00101	883	sc-1019	Old	1433ZETA	0.25564
AGID00001	2	9452	Old	4EBP1	-0.14434
AGID00002	3	9456	Old	4EBP1_pS65	-0.14737
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.54418
AGID00443	8	9455	Old	4EBP1_pT70	0.060332
AGID00120	985	4937	Old	53BP1	-0.73273
AGID00004	13	3661	Old	ACC_pS79	-0.27646
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.23212
AGID00408	2372	3658	Set165	AceCS1	-0.335025602431777
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.72964
AGID00404	2367	9189	Set165	ACSL1	-0.608485761594986
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.13752
AGID00186	1198	ab88574	Old	ADAR1	-0.2296
AGID00146	1084	4691	Old	AKT	-0.41663
AGID00028	230	9271	Old	AKT_pS473	-0.84083
AGID00170	1154	2965	Old	AKT_pT308	-0.24109
AGID00316	1800	3063	Set165	Akt2	-0.414477794033903
AGID00347	2009	8599	Set165	Akt2_pS474	1.57508038834513
AGID02215	2577	ab195377	Set165	ALKBH5	-0.574843614315412
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.159823714699976
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.179533673896168
AGID00006	39	2532	Old	AMPKALPHA	0.064656
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.15932
AGID00193	1208	610066	Old	ANNEXIN1	0.76611
AGID00166	1142	610668	Old	ANNEXINVII	-0.17888
AGID00371	756	1852-1/ab52615	Old	AR	-0.51782
AGID00194	1217	4432	Old	ARAF	-0.11068
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.40521
AGID00260	1053	sc-32761	Old	ARID1A	0.012827
AGID00264	1560	HPA029318	Old	ASNS	0.072687
AGID00276	1612	3415	Set165	Atg3	0.044581740370758
AGID00309	1775	13507	Set165	Atg4B	0.151504044472986
AGID00310	1776	12994	Set165	Atg5	-0.0104090194302151
AGID00277	1613	8558	Set165	Atg7	-0.0507637386420493
AGID00242	1363	2873	Old	ATM	-0.92456
AGID02142	2447	13050	Set165	ATM_pS1981	1.82299461044556
AGID00217	1289	ab14748	Set165	ATP5A	-0.42281295897918
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.107459027569918
AGID02150	2456	13934	Set165	ATR	0.26005823707445
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.178675150186179
AGID00268	1569	ab97508	Set165	ATRX	-2.23301280952605
AGID00391	2332	14475	Set165	Aurora-A	0.163943365067656
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.213460636598914
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.159715267017331
AGID00215	1271	8661	Old	AXL	0.33642
AGID02143	2449	8457	Set165	b-Actin	-0.140048784250065
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.774336683333826
AGID00301	1725	14058	Set165	B7-H3	-0.00656794454710381
AGID00302	1726	14572	Set165	B7-H4	-0.00614915807795407
AGID00008	63	9291	Old	BAD_pS112	-0.0086932
AGID00009	71	1542-1/ab32371	Old	BAK	0.61652
AGID00192	1207	sc-28383	Old	BAP1C4	-0.2961
AGID00010	73	2772	Old	BAX	0.1265
AGID00433	80	M0887	Old	BCL2	-0.74861
AGID00219	1299	PAB8528	Old	BCL2A1	0.11091
AGID00012	84	1018-1	Old	BCLXL	0.024066
AGID00377	87	sc-10086	Old	BECLIN	-0.091569
AGID00011	75	9562	Old	BETACATENIN	-0.62233
AGID00013	88	1008-1/ab32060	Old	BID	0.41044
AGID00180	90	1036-1/ab32158	Old	BIM	-0.47122
AGID00221	1311	610978	Set165	BiP-GRP78	0.0264757566208585
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0979342438642455
AGID00355	92	1647/ab33899	Old	BRAF	0.051765
AGID00014	94	2696	Old	BRAF_pS445	0.076646
AGID00445	761	9012	Old	BRCA2	0.37873
AGID00266	1567	13440	Old	BRD4	-0.36839
AGID00168	1146	2865	Set165	c-Abl_pY412	0.680569157228594
AGID00278	1615	3130	Set165	c-IAP2	0.0148388409600263
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.47582
AGID00429	2407	2679	Set165	Calnexin	-0.410840695812112
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.228759081945323
AGID00623	111	9665	Old	CASPASE3	-0.16455
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.72207
AGID00118	951	9746	Old	CASPASE8	0.066613
AGID00537	935	551246	Old	CASPASE9	0.14081
AGID00016	114	3238	Old	CAVEOLIN1	-0.1363
AGID00358	2100	ab76000	Set165	CD134	0.0602316262230426
AGID00303	1737	826701	Set165	CD171	-1.1231247311699
AGID00410	125	1632-1/ab78237	Old	CD20	0.23125
AGID00220	1308	ab28340	Old	CD26	-0.062401
AGID00191	1206	610467	Set165	CD29	0.148310680338007
AGID00017	127	M0823	Old	CD31	0.13205
AGID00369	2174	ab108403	Set165	CD38	0.20982859670753
AGID00359	2104	ab133616	Set165	CD4	-0.254851617183353
AGID00411	1398	3570	Set165	CD44	1.24895732217426
AGID00237	1352	M070101-2	Set165	CD45	0.530472343802887
AGID00115	937	611016	Old	CD49B	1.1006
AGID02171	2482	91882	Set165	CD86	-0.264290128685466
AGID00329	1873	4688	Set165	cdc25C	0.163127668032075
AGID00227	1332	4651	Set165	Cdc42	0.213108817887266
AGID00422	2396	3387	Set165	Cdc6	0.048354874580224
AGID00501	1007	9112	Old	CDK1	0.33647
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.045728818967551
AGID00314	1783	4539	Old	CDK1_pY15	-0.071264
AGID00423	2397	8064	Set165	CDT1	0.647544818019541
AGID02101	2348	15102	Set165	cGAS	0.156046218937311
AGID00447	2410	13460	Set165	CHD1L	0.0272436961150609
AGID00189	1203	2360	Old	CHK1	0.25926
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.042879
AGID00107	903	2348	Old	CHK1_pS345	-0.062143
AGID00018	146	3440	Old	CHK2	-0.23066
AGID00019	147	2197	Old	CHK2_pT68	0.17472
AGID00527	2078	4952	Old	CIAP	-0.097046
AGID00350	2018	3793	Set165	CIITA	0.00624901041572404
AGID00434	155	9164	Old	CJUN_pS73	-0.065931
AGID00020	157	1522-1/ab32363	Old	CKIT	0.17901
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.56175
AGID00466	726	3127	Old	CMET	0.17051
AGID00079	727	3129	Old	CMET_pY1235	0.11402
AGID00167	161	9402	Old	CMYC	-0.28833
AGID00292	1656	11130-1-AP	Old	COG3	-0.26074
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.0055797
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.0746652173365032
AGID00269	1571	6434	Set165	Coup-TFII	0.0696717533981444
AGID00150	1116	4850	Set165	Cox-IV	-0.688593756404653
AGID00195	1218	4842	Set165	Cox2	1.12051713766441
AGID00188	803	05-739	Old	CRAF	0.36833
AGID00022	179	9427	Old	CRAF_pS338	0.24085
AGID00023	181	9197	Set165	Creb	0.237594143743263
AGID00393	2334	9198	Set165	CREB_pS133	-0.0967830390048208
AGID00365	2155	4980	Set165	CSK	-0.229815989700097
AGID00367	2160	9201	Set165	CtIP	0.583818775670576
AGID00536	2096	ab107198	Old	CTLA4	-0.20057
AGID00025	198	2936	Set165	Cyclin-D3	0.236804235085805
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.40348
AGID00382	194	sc-718	Old	CYCLIND1	0.49873
AGID00437	199	sc-25303	Old	CYCLINE1	0.36409
AGID00449	202	1142-1	Old	CYCLINE2	0.028633
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.939216174955607
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.185552300726693
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.0701547168534723
AGID00304	1744	ab51601	Set165	DAPK2	0.41862756185219
AGID00343	1980	6998	Set165	DDB-1	-0.200382161058965
AGID00427	2402	5583	Set165	DDR1	-0.201968294785
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.351289724802177
AGID00532	1273	Bast Lab	Old	DIRAS3	0.18929
AGID00104	891	ab76008	Old	DJ1	-0.18991
AGID02146	2452	4658	Set165	DM-Histone-H3	0.321770154859426
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.0741453041766893
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.260975253989686
AGID00407	2371	13609	Set165	DNA_POLG	-0.227253638368156
AGID00399	2344	5032	Set165	DNMT1	-0.127860466241564
AGID00409	2373	5391	Set165	DRP1	-0.167703722962408
AGID00253	1406	5149	Old	DUSP4	-0.41844
AGID00334	1936	ab76310	Set165	DUSP6	-0.293170886230496
AGID00116	940	3218	Old	DVL3	-0.12433
AGID00211	1261	sc-251	Old	E2F1	0.24437
AGID00148	1099	3195	Old	ECADHERIN	-0.87653
AGID00135	1060	2332	Old	EEF2	-0.54285
AGID00136	1061	3692	Old	EEF2K	-1.0417
AGID00152	1120	2232	Old	EGFR	0.093974
AGID00450	217	2234	Old	EGFR_pY1068	0.053021
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.99557
AGID00078	722	9742	Old	EIF4E	0.29938
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.200078467565216
AGID00154	1124	2498	Old	EIF4G	0.19727
AGID00027	228	9181	Set165	Elk1_pS383	0.0190071260786271
AGID00235	1350	M061329-2	Set165	EMA	-0.919869628196146
AGID00394	2337	3810	Set165	Enolase-1	0.474265956900512
AGID00395	2338	8171	Set165	Enolase-2	-0.00916810429976228
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.821900849360575
AGID00552	2422	6347	Set165	EphA2_pS897	0.663040449394488
AGID00553	2423	12677	Set165	EphA2_pY588	-0.0117790437662004
AGID00075	693	556347	Old	EPPK1	-1.6002
AGID00335	238	RM-9101	Old	ERALPHA	-1.4524
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.51612
AGID00240	247	MS-671	Old	ERCC1	-0.080275
AGID00239	1355	11331-1-AP	Old	ERCC5	0.20618
AGID00484	249	sc-154	Old	ERK2	-0.38516
AGID00372	2193	3552	Set165	Erk5	0.0158017939000625
AGID00405	2369	13826	Set165	ERRalpha	-0.452509656263536
AGID00187	1200	A303-501A	Old	ETS1	-0.28141
AGID00511	2492	2593	Set165	EVI1	-0.0725943671868422
AGID00485	1284	4905	Old	EZH2	-0.043635
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.226493262144281
AGID02151	2457	8556	Set165	FAK_pY397	0.574313788610148
AGID00171	1156	3180	Old	FASN	-0.90131
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.0453491968221491
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.67072
AGID00339	1959	4403	Set165	FN14	0.0735281246207163
AGID02152	2458	20459	Old	FOXM1	-0.16256
AGID00378	269	9467	Old	FOXO3A	0.015548
