AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.1018
AGID00111	913	sc-23957	Old	1433EPSILON	0.014351
AGID00101	883	sc-1019	Old	1433ZETA	-0.20486
AGID00001	2	9452	Old	4EBP1	-0.44995
AGID00002	3	9456	Old	4EBP1_pS65	3.667e-05
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.69045
AGID00443	8	9455	Old	4EBP1_pT70	-0.19648
AGID00120	985	4937	Old	53BP1	-0.15855
AGID00004	13	3661	Old	ACC_pS79	-0.39488
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.2452
AGID00408	2372	3658	Set165	AceCS1	-0.842548055335787
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.1497
AGID00404	2367	9189	Set165	ACSL1	-0.482764419931668
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.21927
AGID00186	1198	ab88574	Old	ADAR1	0.42396
AGID00146	1084	4691	Old	AKT	0.099813
AGID00028	230	9271	Old	AKT_pS473	-0.67689
AGID00170	1154	2965	Old	AKT_pT308	-0.54359
AGID00316	1800	3063	Set165	Akt2	-0.708329473852037
AGID00347	2009	8599	Set165	Akt2_pS474	1.80222232987591
AGID02215	2577	ab195377	Set165	ALKBH5	0.860459320243888
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0927634510616876
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.329982360315948
AGID00006	39	2532	Old	AMPKALPHA	-0.16154
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.28222
AGID00193	1208	610066	Old	ANNEXIN1	-0.71083
AGID00166	1142	610668	Old	ANNEXINVII	-0.10987
AGID00371	756	1852-1/ab52615	Old	AR	-0.5186
AGID00194	1217	4432	Old	ARAF	-0.050701
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.65492
AGID00260	1053	sc-32761	Old	ARID1A	0.3153
AGID00264	1560	HPA029318	Old	ASNS	0.80234
AGID00276	1612	3415	Set165	Atg3	-0.245294745921156
AGID00309	1775	13507	Set165	Atg4B	-0.355683052250667
AGID00310	1776	12994	Set165	Atg5	-2.18891295143153
AGID00277	1613	8558	Set165	Atg7	-1.19460452542438
AGID00242	1363	2873	Old	ATM	-0.139
AGID02142	2447	13050	Set165	ATM_pS1981	3.00887734230413
AGID00217	1289	ab14748	Set165	ATP5A	-1.08580721669687
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.54294563341565
AGID02150	2456	13934	Set165	ATR	-0.17576556954415
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0775467059052338
AGID00268	1569	ab97508	Set165	ATRX	0.580940201725977
AGID00391	2332	14475	Set165	Aurora-A	0.437781014601407
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.0116796424498899
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.612922285278248
AGID00215	1271	8661	Old	AXL	-0.034896
AGID02143	2449	8457	Set165	b-Actin	-0.363017611987872
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.763547220697393
AGID00301	1725	14058	Set165	B7-H3	-0.491270936155766
AGID00302	1726	14572	Set165	B7-H4	0.105662285357202
AGID00008	63	9291	Old	BAD_pS112	0.30168
AGID00009	71	1542-1/ab32371	Old	BAK	0.6246
AGID00192	1207	sc-28383	Old	BAP1C4	0.48878
AGID00010	73	2772	Old	BAX	-0.46736
AGID00433	80	M0887	Old	BCL2	-0.27062
AGID00219	1299	PAB8528	Old	BCL2A1	-0.2867
AGID00012	84	1018-1	Old	BCLXL	0.23109
AGID00377	87	sc-10086	Old	BECLIN	-0.18111
AGID00011	75	9562	Old	BETACATENIN	1.3806
AGID00013	88	1008-1/ab32060	Old	BID	-0.1215
AGID00180	90	1036-1/ab32158	Old	BIM	0.65141
AGID00221	1311	610978	Set165	BiP-GRP78	0.0400217614344957
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.240094469570291
AGID00355	92	1647/ab33899	Old	BRAF	0.016815
AGID00014	94	2696	Old	BRAF_pS445	0.28392
AGID00445	761	9012	Old	BRCA2	0.13212
AGID00266	1567	13440	Old	BRD4	0.76486
AGID00168	1146	2865	Set165	c-Abl_pY412	0.0604476614071267
AGID00278	1615	3130	Set165	c-IAP2	-0.544169829989398
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.22868
AGID00429	2407	2679	Set165	Calnexin	-0.183337310207205
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0389320367557581
AGID00623	111	9665	Old	CASPASE3	-0.031617
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.17106
AGID00118	951	9746	Old	CASPASE8	0.52811
AGID00537	935	551246	Old	CASPASE9	0.23998
AGID00016	114	3238	Old	CAVEOLIN1	-1.0846
AGID00358	2100	ab76000	Set165	CD134	-0.292660016451805
AGID00303	1737	826701	Set165	CD171	-0.389738969889421
AGID00410	125	1632-1/ab78237	Old	CD20	0.096253
AGID00220	1308	ab28340	Old	CD26	-0.3187
AGID00191	1206	610467	Set165	CD29	0.125822292395506
AGID00017	127	M0823	Old	CD31	0.015982
AGID00369	2174	ab108403	Set165	CD38	-0.230449941969081
AGID00359	2104	ab133616	Set165	CD4	-1.1438013166264
AGID00411	1398	3570	Set165	CD44	0.792297295339357
AGID00237	1352	M070101-2	Set165	CD45	-0.104469487829371
AGID00115	937	611016	Old	CD49B	0.22158
AGID02171	2482	91882	Set165	CD86	-0.0695742711316699
AGID00329	1873	4688	Set165	cdc25C	0.405211509844332
AGID00227	1332	4651	Set165	Cdc42	-0.0801562659363666
AGID00422	2396	3387	Set165	Cdc6	0.510017716101091
AGID00501	1007	9112	Old	CDK1	0.27222
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.577092309793629
AGID00314	1783	4539	Old	CDK1_pY15	0.18945
AGID00423	2397	8064	Set165	CDT1	1.05833109474825
AGID02101	2348	15102	Set165	cGAS	0.690921341211388
AGID00447	2410	13460	Set165	CHD1L	0.665715037691528
AGID00189	1203	2360	Old	CHK1	0.0083591
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.16869
AGID00107	903	2348	Old	CHK1_pS345	0.23898
AGID00018	146	3440	Old	CHK2	0.20563
AGID00019	147	2197	Old	CHK2_pT68	0.39733
