AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13307
AGID00111	913	sc-23957	Old	1433EPSILON	-0.26561
AGID00101	883	sc-1019	Old	1433ZETA	-0.031346
AGID00001	2	9452	Old	4EBP1	0.18522
AGID00002	3	9456	Old	4EBP1_pS65	0.10547
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.15305
AGID00443	8	9455	Old	4EBP1_pT70	0.014414
AGID00120	985	4937	Old	53BP1	-0.22663
AGID00004	13	3661	Old	ACC_pS79	-0.77341
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.58792
AGID00408	2372	3658	Set165	AceCS1	0.0547397804311793
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.61196
AGID00404	2367	9189	Set165	ACSL1	-0.484198439971285
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24555
AGID00186	1198	ab88574	Old	ADAR1	0.15822
AGID00146	1084	4691	Old	AKT	-0.017593
AGID00028	230	9271	Old	AKT_pS473	-0.6698
AGID00170	1154	2965	Old	AKT_pT308	-0.50649
AGID00316	1800	3063	Set165	Akt2	-0.451754781606315
AGID00347	2009	8599	Set165	Akt2_pS474	0.951216291732567
AGID02215	2577	ab195377	Set165	ALKBH5	-0.085206934187498
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.14271577767144
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0557091392022779
AGID00006	39	2532	Old	AMPKALPHA	-0.13618
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.055522
AGID00193	1208	610066	Old	ANNEXIN1	1.1367
AGID00166	1142	610668	Old	ANNEXINVII	-0.28797
AGID00371	756	1852-1/ab52615	Old	AR	-0.4833
AGID00194	1217	4432	Old	ARAF	0.13839
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.4253
AGID00260	1053	sc-32761	Old	ARID1A	0.46702
AGID00264	1560	HPA029318	Old	ASNS	-0.080996
AGID00276	1612	3415	Set165	Atg3	-0.113853262073444
AGID00309	1775	13507	Set165	Atg4B	-0.167053124110546
AGID00310	1776	12994	Set165	Atg5	-0.480835269384205
AGID00277	1613	8558	Set165	Atg7	-0.392507120638972
AGID00242	1363	2873	Old	ATM	-0.85127
AGID02142	2447	13050	Set165	ATM_pS1981	1.50827537606772
AGID00217	1289	ab14748	Set165	ATP5A	-0.571381273619316
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.295765477174682
AGID02150	2456	13934	Set165	ATR	0.110245598553671
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0948117787064131
AGID00268	1569	ab97508	Set165	ATRX	-0.0100204843275919
AGID00391	2332	14475	Set165	Aurora-A	-0.371485636674999
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.352443778847048
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.458446015549517
AGID00215	1271	8661	Old	AXL	-0.029104
AGID02143	2449	8457	Set165	b-Actin	0.267895858182038
