AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13584
AGID00111	913	sc-23957	Old	1433EPSILON	-0.28321
AGID00101	883	sc-1019	Old	1433ZETA	-0.16113
AGID00001	2	9452	Old	4EBP1	-0.067384
AGID00002	3	9456	Old	4EBP1_pS65	-0.16204
AGID00003	6	9459	Old	4EBP1_pT37T46	1.0104
AGID00443	8	9455	Old	4EBP1_pT70	0.20883
AGID00120	985	4937	Old	53BP1	-0.44538
AGID00004	13	3661	Old	ACC_pS79	-0.046839
AGID00005	14	1768-1/ab45174	Old	ACC1	0.031654
AGID00408	2372	3658	Set165	AceCS1	-0.199222788691941
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.24409
AGID00404	2367	9189	Set165	ACSL1	-0.821096590820072
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24537
AGID00186	1198	ab88574	Old	ADAR1	0.46928
AGID00146	1084	4691	Old	AKT	-0.40618
AGID00028	230	9271	Old	AKT_pS473	0.92326
AGID00170	1154	2965	Old	AKT_pT308	0.6872
AGID00316	1800	3063	Set165	Akt2	0.21346261251151
AGID00347	2009	8599	Set165	Akt2_pS474	0.84787314191219
AGID02215	2577	ab195377	Set165	ALKBH5	-0.614708203746373
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.201074324222335
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.501716774542272
AGID00006	39	2532	Old	AMPKALPHA	0.023232
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.056201
AGID00193	1208	610066	Old	ANNEXIN1	-0.29358
AGID00166	1142	610668	Old	ANNEXINVII	-0.019674
AGID00371	756	1852-1/ab52615	Old	AR	-0.44337
AGID00194	1217	4432	Old	ARAF	0.18866
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.29735
AGID00260	1053	sc-32761	Old	ARID1A	-0.43416
AGID00264	1560	HPA029318	Old	ASNS	0.63925
AGID00276	1612	3415	Set165	Atg3	0.0976397983628349
AGID00309	1775	13507	Set165	Atg4B	-0.374408694162805
AGID00310	1776	12994	Set165	Atg5	-0.752731039893493
AGID00277	1613	8558	Set165	Atg7	-0.473542034273719
AGID00242	1363	2873	Old	ATM	-0.34807
AGID02142	2447	13050	Set165	ATM_pS1981	1.10145123390781
AGID00217	1289	ab14748	Set165	ATP5A	-0.527746898188525
