AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.050219
AGID00111	913	sc-23957	Old	1433EPSILON	0.017932
AGID00101	883	sc-1019	Old	1433ZETA	0.3792
AGID00001	2	9452	Old	4EBP1	-0.17003
AGID00002	3	9456	Old	4EBP1_pS65	0.038366
AGID00003	6	9459	Old	4EBP1_pT37T46	0.83757
AGID00443	8	9455	Old	4EBP1_pT70	0.093548
AGID00120	985	4937	Old	53BP1	0.01996
AGID00004	13	3661	Old	ACC_pS79	-0.45362
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.33913
AGID00408	2372	3658	Set164	AceCS1	-0.320550755762977
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.81015
AGID00404	2367	9189	Set164	ACSL1	-0.175875750538137
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.18486
AGID00186	1198	ab88574	Old	ADAR1	0.046203
AGID00146	1084	4691	Old	AKT	0.11036
AGID00028	230	9271	Old	AKT_pS473	0.68186
AGID00170	1154	2965	Old	AKT_pT308	0.56599
AGID00316	1800	3063	Set164	Akt2	-0.108728098666645
AGID00347	2009	8599	Set164	Akt2_pS474	0.300143900874808
AGID02215	2577	ab195377	Set164	ALKBH5	0.15903672269586
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.041859819813123
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.104016057883445
AGID00006	39	2532	Old	AMPKALPHA	-0.87559
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.82858
AGID00193	1208	610066	Old	ANNEXIN1	-0.052005
AGID00166	1142	610668	Old	ANNEXINVII	-0.20289
AGID00371	756	1852-1/ab52615	Old	AR	1.2784
AGID00194	1217	4432	Old	ARAF	-0.055183
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.060121
AGID00260	1053	sc-32761	Old	ARID1A	0.24348
AGID00264	1560	HPA029318	Old	ASNS	1.3272
AGID00276	1612	3415	Set164	Atg3	-0.200497066112551
AGID00309	1775	13507	Set164	Atg4B	0.123012714404486
AGID00310	1776	12994	Set164	Atg5	-0.445385295089834
AGID00277	1613	8558	Set164	Atg7	0.452851468778196
AGID00242	1363	2873	Old	ATM	0.015812
AGID02142	2447	13050	Set164	ATM_pS1981	0.148457001641729
AGID00217	1289	ab14748	Set164	ATP5A	-0.664239072735108
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.635337192976801
AGID02150	2456	13934	Set164	ATR	0.0418660476586755
AGID00315	1795	ab178407	Set164	ATR_pS428	0.325065525109455
AGID00268	1569	ab97508	Set164	ATRX	0.756163673110466
AGID00391	2332	14475	Set164	Aurora-A	0.729541596999867
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.49925969913571
AGID02195	2512	MA5-27890	Set164	Aurora-B	0.110350087926808
AGID00215	1271	8661	Old	AXL	-0.092744
AGID02143	2449	8457	Set164	b-Actin	-0.128394366081002
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.520034522156286
AGID00301	1725	14058	Set164	B7-H3	0.0306183672218818
AGID00302	1726	14572	Set164	B7-H4	-0.0798302968597663
AGID00008	63	9291	Old	BAD_pS112	0.40035
AGID00009	71	1542-1/ab32371	Old	BAK	-0.47463
AGID00192	1207	sc-28383	Old	BAP1C4	0.24621
AGID00010	73	2772	Old	BAX	0.066283
AGID00433	80	M0887	Old	BCL2	-0.85781
AGID00219	1299	PAB8528	Old	BCL2A1	-0.10346
AGID00012	84	1018-1	Old	BCLXL	-0.034588
AGID00377	87	sc-10086	Old	BECLIN	-0.040064
AGID00011	75	9562	Old	BETACATENIN	0.21973
AGID00013	88	1008-1/ab32060	Old	BID	-0.20114
AGID00180	90	1036-1/ab32158	Old	BIM	0.42756
AGID00221	1311	610978	Set164	BiP-GRP78	0.239379090122128
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.138604083368504
AGID00355	92	1647/ab33899	Old	BRAF	-0.209
AGID00014	94	2696	Old	BRAF_pS445	0.18094
AGID00445	761	9012	Old	BRCA2	-0.089485
AGID00266	1567	13440	Old	BRD4	0.14759
AGID00168	1146	2865	Set164	c-Abl_pY412	0.157751597003535
AGID00278	1615	3130	Set164	c-IAP2	-0.332003906855093
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.26881
AGID00429	2407	2679	Set164	Calnexin	0.544059686153151
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.0214799823075591
AGID00623	111	9665	Old	CASPASE3	0.028228
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.35502
AGID00118	951	9746	Old	CASPASE8	0.072888
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.0659
AGID00358	2100	ab76000	Set164	CD134	-0.212264338803434
AGID00303	1737	826701	Set164	CD171	-0.0935680037530686
AGID00410	125	1632-1/ab78237	Old	CD20	-0.19436
AGID00220	1308	ab28340	Old	CD26	-0.35249
AGID00191	1206	610467	Set164	CD29	0.11641040133689
AGID00017	127	M0823	Old	CD31	0.19295
AGID00369	2174	ab108403	Set164	CD38	-0.0765709890046756
AGID00359	2104	ab133616	Set164	CD4	0.188271046633503
AGID00411	1398	3570	Set164	CD44	-0.511291190825015
AGID00237	1352	M070101-2	Set164	CD45	-0.311577364134013
AGID00115	937	611016	Old	CD49B	-0.1082
AGID02171	2482	91882	Set164	CD86	-0.0361154636706979
AGID00329	1873	4688	Set164	cdc25C	1.34348633829365
AGID00227	1332	4651	Set164	Cdc42	-0.110481939509708
AGID00422	2396	3387	Set164	Cdc6	0.136539097927262
AGID00501	1007	9112	Old	CDK1	0.19769
AGID00293	1658	ab32384	Set164	CDK1_pT14	1.34390048256458
AGID00314	1783	4539	Old	CDK1_pY15	0.048659
AGID00423	2397	8064	Set164	CDT1	-0.314962891724664
AGID02101	2348	15102	Set164	cGAS	0.225815050529791
AGID00447	2410	13460	Set164	CHD1L	0.0518040404786992
AGID00189	1203	2360	Old	CHK1	0.44158
AGID00234	1348	ab79758	Old	CHK1_pS296	0.10989
AGID00107	903	2348	Old	CHK1_pS345	0.22025
AGID00018	146	3440	Old	CHK2	0.5435
AGID00019	147	2197	Old	CHK2_pT68	0.49401
AGID00527	2078	4952	Old	CIAP	0.17812
AGID00350	2018	3793	Set164	CIITA	-0.0873037063985385
AGID00434	155	9164	Old	CJUN_pS73	0.49644
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.46408
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.53898
AGID00466	726	3127	Old	CMET	-0.16539
AGID00079	727	3129	Old	CMET_pY1235	-0.029923
AGID00167	161	9402	Old	CMYC	0.18603
AGID00292	1656	11130-1-AP	Old	COG3	-0.19307
AGID00021	171	sc-20649	Old	COLLAGENVI	0.20578
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	1.02525678299549
AGID00269	1571	6434	Set164	Coup-TFII	-0.371972475304037
AGID00150	1116	4850	Set164	Cox-IV	0.104603962467064
AGID00195	1218	4842	Set164	Cox2	-0.0966887145618843
AGID00188	803	05-739	Old	CRAF	0.20942
AGID00022	179	9427	Old	CRAF_pS338	0.30541
AGID00023	181	9197	Set164	Creb	-0.73150391295667
AGID00393	2334	9198	Set164	CREB_pS133	0.574440791898937
AGID00365	2155	4980	Set164	CSK	-0.211018461804454
AGID00367	2160	9201	Set164	CtIP	-0.142377523843545
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.19720670789017
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.2126
AGID00382	194	sc-718	Old	CYCLIND1	-0.19952
AGID00437	199	sc-25303	Old	CYCLINE1	0.077622
AGID00449	202	1142-1	Old	CYCLINE2	0.18096
AGID00209	1257	ab110324	Set164	Cyclophilin-F	1.31649357247089
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.35085638359192
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.0759696444283524
AGID00304	1744	ab51601	Set164	DAPK2	-0.329338795372373
AGID00343	1980	6998	Set164	DDB-1	0.386132826663353
AGID00427	2402	5583	Set164	DDR1	0.138674178472057
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.107675599287103
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.080917
AGID00104	891	ab76008	Old	DJ1	0.35843
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.287004415620121
