AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.10824
AGID00111	913	sc-23957	Old	1433EPSILON	-0.12861
AGID00101	883	sc-1019	Old	1433ZETA	0.059811
AGID00001	2	9452	Old	4EBP1	1.055
AGID00002	3	9456	Old	4EBP1_pS65	-0.056393
AGID00003	6	9459	Old	4EBP1_pT37T46	0.49123
AGID00443	8	9455	Old	4EBP1_pT70	-0.04931
AGID00120	985	4937	Old	53BP1	-0.53313
AGID00004	13	3661	Old	ACC_pS79	-0.88346
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.65207
AGID00408	2372	3658	Set165	AceCS1	-0.432305955765479
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.00036665
AGID00404	2367	9189	Set165	ACSL1	-0.686190368089468
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.21407
AGID00186	1198	ab88574	Old	ADAR1	0.24179
AGID00146	1084	4691	Old	AKT	-0.10794
AGID00028	230	9271	Old	AKT_pS473	0.076682
AGID00170	1154	2965	Old	AKT_pT308	-0.18385
AGID00316	1800	3063	Set165	Akt2	-0.243774883157543
AGID00347	2009	8599	Set165	Akt2_pS474	0.459498666061792
AGID02215	2577	ab195377	Set165	ALKBH5	-0.32909090714489
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0864889206851892
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.108313872967028
AGID00006	39	2532	Old	AMPKALPHA	-0.053449
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.59418
AGID00193	1208	610066	Old	ANNEXIN1	0.13795
AGID00166	1142	610668	Old	ANNEXINVII	0.024111
AGID00371	756	1852-1/ab52615	Old	AR	-0.39569
AGID00194	1217	4432	Old	ARAF	0.12871
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.17318
AGID00260	1053	sc-32761	Old	ARID1A	0.032758
AGID00264	1560	HPA029318	Old	ASNS	0.15668
AGID00276	1612	3415	Set165	Atg3	0.232916118959085
AGID00309	1775	13507	Set165	Atg4B	0.237439701167095
AGID00310	1776	12994	Set165	Atg5	-0.0726320133313904
AGID00277	1613	8558	Set165	Atg7	-0.130184506277211
AGID00242	1363	2873	Old	ATM	-0.17414
AGID02142	2447	13050	Set165	ATM_pS1981	0.932669752542043
AGID00217	1289	ab14748	Set165	ATP5A	-0.14014098759425
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.377379798184904
AGID02150	2456	13934	Set165	ATR	-0.162570897338299
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.045061036686763
AGID00268	1569	ab97508	Set165	ATRX	0.291505543889032
AGID00391	2332	14475	Set165	Aurora-A	0.290462019185347
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.181835018476517
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.261253180728875
AGID00215	1271	8661	Old	AXL	0.29518
AGID02143	2449	8457	Set165	b-Actin	-0.104757707023465
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.70691550825417
AGID00301	1725	14058	Set165	B7-H3	0.180358910576834
AGID00302	1726	14572	Set165	B7-H4	-0.225070706808222
AGID00008	63	9291	Old	BAD_pS112	-0.057709
AGID00009	71	1542-1/ab32371	Old	BAK	0.23121
AGID00192	1207	sc-28383	Old	BAP1C4	0.20036
