AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.049154
AGID00111	913	sc-23957	Old	1433EPSILON	0.053665
AGID00101	883	sc-1019	Old	1433ZETA	-0.35796
AGID00001	2	9452	Old	4EBP1	-0.39255
AGID00002	3	9456	Old	4EBP1_pS65	-0.39967
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.081187
AGID00443	8	9455	Old	4EBP1_pT70	0.053566
AGID00120	985	4937	Old	53BP1	-0.65959
AGID00004	13	3661	Old	ACC_pS79	-0.5313
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.2741
AGID00408	2372	3658	Set172	AceCS1	-0.05716535
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.41112
AGID00404	2367	9189	Set172	ACSL1	-0.4611453
AGID02144	2450	PA5-27081	Old	ACVRL1	0.39023
AGID00186	1198	ab88574	Old	ADAR1	-0.65423
AGID00146	1084	4691	Old	AKT	0.1858
AGID00028	230	9271	Old	AKT_pS473	1.8383
AGID00170	1154	2965	Old	AKT_pT308	0.90466
AGID00316	1800	3063	Set172	Akt2	-0.4061962
AGID00347	2009	8599	Set172	Akt2_pS474	3.06387
AGID02215	2577	ab195377	Set172	ALKBH5	-1.236177
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	-0.005336481
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.02442307
AGID00006	39	2532	Old	AMPKALPHA	0.75704
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.43604
AGID00193	1208	610066	Old	ANNEXIN1	0.39126
AGID00166	1142	610668	Old	ANNEXINVII	-0.27652
AGID00371	756	1852-1/ab52615	Old	AR	0.11773
AGID00194	1217	4432	Old	ARAF	-0.044534
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.21119
AGID00260	1053	sc-32761	Old	ARID1A	-0.10194
AGID00264	1560	HPA029318	Old	ASNS	-0.72745
AGID00276	1612	3415	Set172	Atg3	0.3162345
AGID00309	1775	13507	Set172	Atg4B	0.103322
AGID00310	1776	12994	Set172	Atg5	-0.06903788
AGID00277	1613	8558	Set172	Atg7	-0.1879225
AGID00242	1363	2873	Old	ATM	0.31943
AGID02142	2447	13050	Set172	ATM_pS1981	2.636536
AGID00217	1289	ab14748	Set172	ATP5A	-0.3630061
AGID02145	2451	PA5-43776	Set172	ATP5H	0.2000431
AGID02150	2456	13934	Set172	ATR	-0.2557408
AGID00315	1795	ab178407	Set172	ATR_pS428	0.119883
AGID00268	1569	ab97508	Set172	ATRX	-0.7199686
AGID00391	2332	14475	Set172	Aurora-A	-0.4307115
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.2049128
AGID02195	2512	MA5-27890	Set172	Aurora-B	1.759498
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	0.1622914
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.02075193
AGID00301	1725	14058	Set172	B7-H3	-0.1323925
AGID00302	1726	14572	Set172	B7-H4	0.3463474
AGID00008	63	9291	Old	BAD_pS112	0.13728
AGID00009	71	1542-1/ab32371	Old	BAK	0.70134
AGID00192	1207	sc-28383	Old	BAP1C4	-0.63532
AGID00010	73	2772	Old	BAX	0.19566
AGID00433	80	M0887	Old	BCL2	0.45469
AGID00219	1299	PAB8528	Old	BCL2A1	0.34404
AGID00012	84	1018-1	Old	BCLXL	-0.18259
AGID00377	87	sc-10086	Old	BECLIN	0.12143
AGID00011	75	9562	Old	BETACATENIN	0.046411
AGID00013	88	1008-1/ab32060	Old	BID	-0.021013
AGID00180	90	1036-1/ab32158	Old	BIM	-0.72983
AGID00221	1311	610978	Set172	BiP-GRP78	-0.07660537
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	-0.01854203
AGID00355	92	1647/ab33899	Old	BRAF	-0.4753
AGID00014	94	2696	Old	BRAF_pS445	-0.20508
AGID00445	761	9012	Old	BRCA2	-0.062618
AGID00266	1567	13440	Old	BRD4	-0.5282
AGID00168	1146	2865	Set172	c-Abl_pY412	0.2249626
AGID00278	1615	3130	Set172	c-IAP2	-0.2731647
AGID00345	1990	5649	Old	CA9	-0.61056
AGID00265	1565	2862	Old	CABL	-0.099219
AGID00429	2407	2679	Set172	Calnexin	0.05048945
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.8047131
AGID00623	111	9665	Old	CASPASE3	-0.026404
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.36338
AGID00118	951	9746	Old	CASPASE8	0.56649
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	3.1277
AGID00358	2100	ab76000	Set172	CD134	0.5360378
AGID00303	1737	826701	Set172	CD171	0.09874377
AGID00410	125	1632-1/ab78237	Old	CD20	1.0183
AGID00220	1308	ab28340	Old	CD26	0.58348
AGID00191	1206	610467	Set172	CD29	0.1561116
AGID00017	127	M0823	Old	CD31	0.28007
AGID00369	2174	ab108403	Set172	CD38	-0.280319
AGID00359	2104	ab133616	Set172	CD4	-0.605533
AGID00411	1398	3570	Set172	CD44	-0.207759
AGID00237	1352	M070101-2	Set172	CD45	-0.01764793
