AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.19652
AGID00111	913	sc-23957	Old	1433EPSILON	-0.30264
AGID00101	883	sc-1019	Old	1433ZETA	-0.12869
AGID00001	2	9452	Old	4EBP1	-0.19586
AGID00002	3	9456	Old	4EBP1_pS65	-0.077268
AGID00003	6	9459	Old	4EBP1_pT37T46	0.023077
AGID00443	8	9455	Old	4EBP1_pT70	0.13935
AGID00120	985	4937	Old	53BP1	-0.28018
AGID00004	13	3661	Old	ACC_pS79	0.96288
AGID00005	14	1768-1/ab45174	Old	ACC1	1.3319
AGID00408	2372	3658	Set165	AceCS1	1.8261369076506
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.91094
AGID00404	2367	9189	Set165	ACSL1	0.175413665692176
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.16143
AGID00186	1198	ab88574	Old	ADAR1	0.06424
AGID00146	1084	4691	Old	AKT	0.46645
AGID00028	230	9271	Old	AKT_pS473	-0.31002
AGID00170	1154	2965	Old	AKT_pT308	-0.74276
AGID00316	1800	3063	Set165	Akt2	0.488975954285376
AGID00347	2009	8599	Set165	Akt2_pS474	0.318671014244872
AGID02215	2577	ab195377	Set165	ALKBH5	-1.42749324643966
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.00640876749297927
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.105989766775544
AGID00006	39	2532	Old	AMPKALPHA	0.39089
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.76528
AGID00193	1208	610066	Old	ANNEXIN1	0.34699
AGID00166	1142	610668	Old	ANNEXINVII	-0.15429
AGID00371	756	1852-1/ab52615	Old	AR	-0.50612
AGID00194	1217	4432	Old	ARAF	0.26885
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.73249
AGID00260	1053	sc-32761	Old	ARID1A	0.031059
AGID00264	1560	HPA029318	Old	ASNS	-0.022975
AGID00276	1612	3415	Set165	Atg3	0.0152684462260582
AGID00309	1775	13507	Set165	Atg4B	-0.465314183011482
AGID00310	1776	12994	Set165	Atg5	0.198865687684068
AGID00277	1613	8558	Set165	Atg7	0.344272175552452
AGID00242	1363	2873	Old	ATM	0.18666
AGID02142	2447	13050	Set165	ATM_pS1981	0.949482946858935
AGID00217	1289	ab14748	Set165	ATP5A	0.39730068794152
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0071048995184895
AGID02150	2456	13934	Set165	ATR	-0.106826840481533
AGID00315	1795	ab178407	Set165	ATR_pS428	0.223660795581839
AGID00268	1569	ab97508	Set165	ATRX	0.161449483988196
AGID00391	2332	14475	Set165	Aurora-A	-0.793722955482542
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.589991487629633
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.665711964422431
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.168475534389883
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.219323662805665
AGID00301	1725	14058	Set165	B7-H3	0.251181605697984
AGID00302	1726	14572	Set165	B7-H4	-0.222085868205485
AGID00008	63	9291	Old	BAD_pS112	0.17584
AGID00009	71	1542-1/ab32371	Old	BAK	0.52971
AGID00192	1207	sc-28383	Old	BAP1C4	-0.39805
AGID00010	73	2772	Old	BAX	0.15642
AGID00433	80	M0887	Old	BCL2	-0.52642
AGID00219	1299	PAB8528	Old	BCL2A1	-0.14554
AGID00012	84	1018-1	Old	BCLXL	0.17196
AGID00377	87	sc-10086	Old	BECLIN	0.06578
AGID00011	75	9562	Old	BETACATENIN	0.50114
