AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.063855
AGID00111	913	sc-23957	Old	1433EPSILON	0.0012025
AGID00101	883	sc-1019	Old	1433ZETA	-0.096553
AGID00001	2	9452	Old	4EBP1	-0.67704
AGID00002	3	9456	Old	4EBP1_pS65	-0.27359
AGID00003	6	9459	Old	4EBP1_pT37T46	0.47391
AGID00443	8	9455	Old	4EBP1_pT70	-0.13274
AGID00120	985	4937	Old	53BP1	0.17397
AGID00004	13	3661	Old	ACC_pS79	-0.30339
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.43148
AGID00408	2372	3658	Set164	AceCS1	0.0749801649537963
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.011156
AGID00404	2367	9189	Set164	ACSL1	-0.0387178944699129
AGID02144	2450	PA5-27081	Old	ACVRL1	0.10948
AGID00186	1198	ab88574	Old	ADAR1	-0.38954
AGID00146	1084	4691	Old	AKT	-0.048367
AGID00028	230	9271	Old	AKT_pS473	0.99729
AGID00170	1154	2965	Old	AKT_pT308	0.21313
AGID00316	1800	3063	Set164	Akt2	0.206363111432734
AGID00347	2009	8599	Set164	Akt2_pS474	0.722795954200115
AGID02215	2577	ab195377	Set164	ALKBH5	0.211857515523294
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.102036448669297
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.808446346323442
AGID00006	39	2532	Old	AMPKALPHA	-0.30595
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.10175
AGID00193	1208	610066	Old	ANNEXIN1	0.25023
AGID00166	1142	610668	Old	ANNEXINVII	-0.029662
AGID00371	756	1852-1/ab52615	Old	AR	-0.28381
AGID00194	1217	4432	Old	ARAF	-0.016531
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.25088
AGID00260	1053	sc-32761	Old	ARID1A	0.078835
AGID00264	1560	HPA029318	Old	ASNS	-0.17279
AGID00276	1612	3415	Set164	Atg3	-0.102864893192066
AGID00309	1775	13507	Set164	Atg4B	0.264244466496493
AGID00310	1776	12994	Set164	Atg5	-0.628372636528789
AGID00277	1613	8558	Set164	Atg7	-0.02557955896541
AGID00242	1363	2873	Old	ATM	-0.086341
AGID02142	2447	13050	Set164	ATM_pS1981	1.47558631614619
AGID00217	1289	ab14748	Set164	ATP5A	-0.396709334447303
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.194112465584395
AGID02150	2456	13934	Set164	ATR	0.297581214564806
AGID00315	1795	ab178407	Set164	ATR_pS428	-0.0407161502080801
AGID00268	1569	ab97508	Set164	ATRX	-0.358185835218719
AGID00391	2332	14475	Set164	Aurora-A	-0.0780144732315264
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0153565643211673
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.424823765053281
AGID00215	1271	8661	Old	AXL	0.55914
AGID02143	2449	8457	Set164	b-Actin	0.104575111789238
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.444529949841834
AGID00301	1725	14058	Set164	B7-H3	0.393246409364915
AGID00302	1726	14572	Set164	B7-H4	-0.0980926311785251
AGID00008	63	9291	Old	BAD_pS112	0.51282
AGID00009	71	1542-1/ab32371	Old	BAK	-0.29078
AGID00192	1207	sc-28383	Old	BAP1C4	0.133
AGID00010	73	2772	Old	BAX	-0.23982
AGID00433	80	M0887	Old	BCL2	-0.58281
AGID00219	1299	PAB8528	Old	BCL2A1	0.2467
AGID00012	84	1018-1	Old	BCLXL	-0.22032
AGID00377	87	sc-10086	Old	BECLIN	-0.16936
AGID00011	75	9562	Old	BETACATENIN	0.041583
AGID00013	88	1008-1/ab32060	Old	BID	-0.08674
AGID00180	90	1036-1/ab32158	Old	BIM	0.12088
AGID00221	1311	610978	Set164	BiP-GRP78	0.00517026289487951
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	-0.0508922096348071
AGID00355	92	1647/ab33899	Old	BRAF	-0.32283
AGID00014	94	2696	Old	BRAF_pS445	0.10738
AGID00445	761	9012	Old	BRCA2	-0.33844
AGID00266	1567	13440	Old	BRD4	0.20719
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.108950640922802
AGID00278	1615	3130	Set164	c-IAP2	-0.336444591131683
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.12714
AGID00429	2407	2679	Set164	Calnexin	0.0970681097901048
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.0775023178944001
AGID00623	111	9665	Old	CASPASE3	-0.31884
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.72468
AGID00118	951	9746	Old	CASPASE8	0.01559
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.88832
AGID00358	2100	ab76000	Set164	CD134	-0.0772253922421042
AGID00303	1737	826701	Set164	CD171	3.54086765038257
AGID00410	125	1632-1/ab78237	Old	CD20	-0.13171
AGID00220	1308	ab28340	Old	CD26	-0.12578
AGID00191	1206	610467	Set164	CD29	0.0999914224633312
AGID00017	127	M0823	Old	CD31	-0.11351
AGID00369	2174	ab108403	Set164	CD38	-0.100688417588171
AGID00359	2104	ab133616	Set164	CD4	0.22181363073952
AGID00411	1398	3570	Set164	CD44	-0.581750546795119
AGID00237	1352	M070101-2	Set164	CD45	-0.0929656016545247
AGID00115	937	611016	Old	CD49B	-0.30912
AGID02171	2482	91882	Set164	CD86	0.447055115501943
AGID00329	1873	4688	Set164	cdc25C	0.163632074781431
AGID00227	1332	4651	Set164	Cdc42	0.0811702423736359
AGID00422	2396	3387	Set164	Cdc6	-0.190834284970311
AGID00501	1007	9112	Old	CDK1	-0.21559
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.109490960739467
AGID00314	1783	4539	Old	CDK1_pY15	-0.43149
AGID00423	2397	8064	Set164	CDT1	0.441368944004954
AGID02101	2348	15102	Set164	cGAS	0.122688688731885
AGID00447	2410	13460	Set164	CHD1L	0.156963358580196
AGID00189	1203	2360	Old	CHK1	0.074231
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.046588
AGID00107	903	2348	Old	CHK1_pS345	-0.29526
AGID00018	146	3440	Old	CHK2	0.093376
AGID00019	147	2197	Old	CHK2_pT68	0.13194
AGID00527	2078	4952	Old	CIAP	-0.096751
AGID00350	2018	3793	Set164	CIITA	-0.171595403896202
AGID00434	155	9164	Old	CJUN_pS73	0.60103
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.23957
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.30152
AGID00466	726	3127	Old	CMET	0.0052801
AGID00079	727	3129	Old	CMET_pY1235	-0.19115
AGID00167	161	9402	Old	CMYC	0.12663
AGID00292	1656	11130-1-AP	Old	COG3	0.096507
AGID00021	171	sc-20649	Old	COLLAGENVI	0.55367
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	1.01089830650761
AGID00269	1571	6434	Set164	Coup-TFII	-0.0676398096808687
AGID00150	1116	4850	Set164	Cox-IV	-0.639783745712209
AGID00195	1218	4842	Set164	Cox2	-0.303326957795774
AGID00188	803	05-739	Old	CRAF	-0.24192
AGID00022	179	9427	Old	CRAF_pS338	-0.08021
AGID00023	181	9197	Set164	Creb	-0.531484659984815
AGID00393	2334	9198	Set164	CREB_pS133	0.630301954278959
AGID00365	2155	4980	Set164	CSK	-0.120849119922487
AGID00367	2160	9201	Set164	CtIP	0.29500800480009
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.0729281274495647
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.10868
AGID00382	194	sc-718	Old	CYCLIND1	-0.0080785
AGID00437	199	sc-25303	Old	CYCLINE1	0.062696
AGID00449	202	1142-1	Old	CYCLINE2	-0.43547
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.665916160543784
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.115942800116689
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.0950903225827088
AGID00304	1744	ab51601	Set164	DAPK2	-0.0353229757169909
AGID00343	1980	6998	Set164	DDB-1	-0.440394008843122
AGID00427	2402	5583	Set164	DDR1	-0.27987730239671
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	-0.0160027542086121
AGID00532	1273	Bast Lab	Old	DIRAS3	0.12381
AGID00104	891	ab76008	Old	DJ1	-0.4431
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.134279511140722
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.156490799815633
AGID00352	2030	14649	Set164	DNA-Ligase-IV	0.0583903124712282
AGID00407	2371	13609	Set164	DNA_POLG	-0.133347678672002
AGID00399	2344	5032	Set164	DNMT1	-0.224572504738785
AGID00409	2373	5391	Set164	DRP1	0.145569925242254
AGID00253	1406	5149	Old	DUSP4	-0.63974
AGID00334	1936	ab76310	Set164	DUSP6	-0.0921522919898346
AGID00116	940	3218	Old	DVL3	0.52543
AGID00211	1261	sc-251	Old	E2F1	NA
