AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.030643
AGID00111	913	sc-23957	Old	1433EPSILON	0.12792
AGID00101	883	sc-1019	Old	1433ZETA	-0.71225
AGID00001	2	9452	Old	4EBP1	-0.23325
AGID00002	3	9456	Old	4EBP1_pS65	0.21244
AGID00003	6	9459	Old	4EBP1_pT37T46	0.32453
AGID00443	8	9455	Old	4EBP1_pT70	-0.23054
AGID00120	985	4937	Old	53BP1	-0.41068
AGID00004	13	3661	Old	ACC_pS79	-0.0020144
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.45447
AGID00408	2372	3658	Set165	AceCS1	-0.448323128354135
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.6523
AGID00404	2367	9189	Set165	ACSL1	-0.138637326412435
AGID02144	2450	PA5-27081	Old	ACVRL1	0.0050435
AGID00186	1198	ab88574	Old	ADAR1	-0.057443
AGID00146	1084	4691	Old	AKT	0.0037039
AGID00028	230	9271	Old	AKT_pS473	2.2303
AGID00170	1154	2965	Old	AKT_pT308	1.3732
AGID00316	1800	3063	Set165	Akt2	-0.254927861462341
AGID00347	2009	8599	Set165	Akt2_pS474	1.16252435467766
AGID02215	2577	ab195377	Set165	ALKBH5	-0.466785597842729
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0113728320393131
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.153972839264985
AGID00006	39	2532	Old	AMPKALPHA	-0.25958
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.017596
AGID00193	1208	610066	Old	ANNEXIN1	0.17366
AGID00166	1142	610668	Old	ANNEXINVII	-0.31556
AGID00371	756	1852-1/ab52615	Old	AR	0.18258
AGID00194	1217	4432	Old	ARAF	-0.025051
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.099935
AGID00260	1053	sc-32761	Old	ARID1A	0.11404
AGID00264	1560	HPA029318	Old	ASNS	0.31803
AGID00276	1612	3415	Set165	Atg3	0.188364900962593
AGID00309	1775	13507	Set165	Atg4B	1.20045220848102
AGID00310	1776	12994	Set165	Atg5	-0.0616625413936938
AGID00277	1613	8558	Set165	Atg7	0.239780391313555
AGID00242	1363	2873	Old	ATM	0.55254
AGID02142	2447	13050	Set165	ATM_pS1981	1.43119753562342
AGID00217	1289	ab14748	Set165	ATP5A	-0.447728417482249
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.381955161088673
AGID02150	2456	13934	Set165	ATR	0.197853572356145
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.00638174831208858
AGID00268	1569	ab97508	Set165	ATRX	0.141616210100576
AGID00391	2332	14475	Set165	Aurora-A	-0.225997408390539
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.127272695058977
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.32467573480064
AGID00215	1271	8661	Old	AXL	0.02483
AGID02143	2449	8457	Set165	b-Actin	-0.439579837856186
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	0.155417652631711
AGID00301	1725	14058	Set165	B7-H3	-0.0877539429610706
AGID00302	1726	14572	Set165	B7-H4	-0.235403201410804
AGID00008	63	9291	Old	BAD_pS112	0.36437
AGID00009	71	1542-1/ab32371	Old	BAK	-0.59509
AGID00192	1207	sc-28383	Old	BAP1C4	-0.31488
AGID00010	73	2772	Old	BAX	-0.065049
AGID00433	80	M0887	Old	BCL2	-0.48151
AGID00219	1299	PAB8528	Old	BCL2A1	-0.26207
AGID00012	84	1018-1	Old	BCLXL	-0.11587
AGID00377	87	sc-10086	Old	BECLIN	0.13974
AGID00011	75	9562	Old	BETACATENIN	0.63278
AGID00013	88	1008-1/ab32060	Old	BID	0.060899
AGID00180	90	1036-1/ab32158	Old	BIM	-0.022457
AGID00221	1311	610978	Set165	BiP-GRP78	-0.182664708862235
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.124606663581066
AGID00355	92	1647/ab33899	Old	BRAF	0.24791
AGID00014	94	2696	Old	BRAF_pS445	0.13644
AGID00445	761	9012	Old	BRCA2	0.047039
AGID00266	1567	13440	Old	BRD4	-0.74869
AGID00168	1146	2865	Set165	c-Abl_pY412	0.226253930496293
AGID00278	1615	3130	Set165	c-IAP2	-0.00428132677620954
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.14209
AGID00429	2407	2679	Set165	Calnexin	-0.0145759354091942
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.00468137935761156
AGID00623	111	9665	Old	CASPASE3	-0.14197
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.92703
AGID00118	951	9746	Old	CASPASE8	-0.17065
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.1315
AGID00358	2100	ab76000	Set165	CD134	-0.0951461833354594
AGID00303	1737	826701	Set165	CD171	1.92143805129124
AGID00410	125	1632-1/ab78237	Old	CD20	-0.098622
AGID00220	1308	ab28340	Old	CD26	-0.39027
AGID00191	1206	610467	Set165	CD29	0.121041202963034
AGID00017	127	M0823	Old	CD31	0.13509
AGID00369	2174	ab108403	Set165	CD38	0.433470189654026
AGID00359	2104	ab133616	Set165	CD4	-0.672335990858659
AGID00411	1398	3570	Set165	CD44	1.8418307851639
AGID00237	1352	M070101-2	Set165	CD45	0.0159319652953025
AGID00115	937	611016	Old	CD49B	0.6333
AGID02171	2482	91882	Set165	CD86	-0.294717093674995
AGID00329	1873	4688	Set165	cdc25C	0.141303338279429
AGID00227	1332	4651	Set165	Cdc42	0.0737007978834634
AGID00422	2396	3387	Set165	Cdc6	-0.268176038983664
AGID00501	1007	9112	Old	CDK1	0.030153
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.581464132226571
AGID00314	1783	4539	Old	CDK1_pY15	0.53085
AGID00423	2397	8064	Set165	CDT1	-0.268141585325402
AGID02101	2348	15102	Set165	cGAS	0.106428386061997
AGID00447	2410	13460	Set165	CHD1L	0.316403340795578
AGID00189	1203	2360	Old	CHK1	0.23544
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.24818
AGID00107	903	2348	Old	CHK1_pS345	0.26052
AGID00018	146	3440	Old	CHK2	-0.79704
AGID00019	147	2197	Old	CHK2_pT68	0.0086711
AGID00527	2078	4952	Old	CIAP	0.3197
AGID00350	2018	3793	Set165	CIITA	-0.0553309734142434
AGID00434	155	9164	Old	CJUN_pS73	0.80982
AGID00020	157	1522-1/ab32363	Old	CKIT	0.99438
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.6696
AGID00466	726	3127	Old	CMET	-0.15259
AGID00079	727	3129	Old	CMET_pY1235	-0.089763
AGID00167	161	9402	Old	CMYC	-0.76434
AGID00292	1656	11130-1-AP	Old	COG3	-0.50497
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.1391
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	2.67634393746303
AGID00269	1571	6434	Set165	Coup-TFII	-0.542283967493554
AGID00150	1116	4850	Set165	Cox-IV	-0.620020265522803
AGID00195	1218	4842	Set165	Cox2	0.739083271583688
AGID00188	803	05-739	Old	CRAF	0.17467
AGID00022	179	9427	Old	CRAF_pS338	0.25591
AGID00023	181	9197	Set165	Creb	-0.245899216103359
AGID00393	2334	9198	Set165	CREB_pS133	0.153901851877161
AGID00365	2155	4980	Set165	CSK	-0.323045375235134
AGID00367	2160	9201	Set165	CtIP	-0.21029276520568
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.51552050925997
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.19166
AGID00382	194	sc-718	Old	CYCLIND1	0.17191
AGID00437	199	sc-25303	Old	CYCLINE1	-0.32496
AGID00449	202	1142-1	Old	CYCLINE2	0.031344
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.575970404845209
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0160361755156353
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.0301362097812306
