AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.20274
AGID00111	913	sc-23957	Old	1433EPSILON	-0.14443
AGID00101	883	sc-1019	Old	1433ZETA	0.58548
AGID00001	2	9452	Old	4EBP1	1.735
AGID00002	3	9456	Old	4EBP1_pS65	-0.10422
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.48441
AGID00443	8	9455	Old	4EBP1_pT70	0.18046
AGID00120	985	4937	Old	53BP1	-0.023264
AGID00004	13	3661	Old	ACC_pS79	0.36717
AGID00005	14	1768-1/ab45174	Old	ACC1	0.77326
AGID00408	2372	3658	Set165	AceCS1	-0.0835949902942935
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.071754
AGID00404	2367	9189	Set165	ACSL1	-0.635435077433882
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.36641
AGID00186	1198	ab88574	Old	ADAR1	0.56424
AGID00146	1084	4691	Old	AKT	-0.017569
AGID00028	230	9271	Old	AKT_pS473	-1.2048
AGID00170	1154	2965	Old	AKT_pT308	-0.21172
AGID00316	1800	3063	Set165	Akt2	-0.817611821488467
AGID00347	2009	8599	Set165	Akt2_pS474	-0.186449176489257
AGID02215	2577	ab195377	Set165	ALKBH5	0.89650524832599
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0302709403923843
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.437073166562436
AGID00006	39	2532	Old	AMPKALPHA	0.052764
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.53017
AGID00193	1208	610066	Old	ANNEXIN1	1.3709
AGID00166	1142	610668	Old	ANNEXINVII	-0.33771
AGID00371	756	1852-1/ab52615	Old	AR	-0.48578
AGID00194	1217	4432	Old	ARAF	0.34649
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.15482
AGID00260	1053	sc-32761	Old	ARID1A	-0.36602
AGID00264	1560	HPA029318	Old	ASNS	2.2668
AGID00276	1612	3415	Set165	Atg3	0.226657894809477
AGID00309	1775	13507	Set165	Atg4B	-0.378202939675759
AGID00310	1776	12994	Set165	Atg5	-0.89283259515293
AGID00277	1613	8558	Set165	Atg7	-0.682769807324728
AGID00242	1363	2873	Old	ATM	0.50261
AGID02142	2447	13050	Set165	ATM_pS1981	0.673578332673819
AGID00217	1289	ab14748	Set165	ATP5A	-0.063633439187598
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.403943829190495
AGID02150	2456	13934	Set165	ATR	-0.190993550269234
AGID00315	1795	ab178407	Set165	ATR_pS428	0.336535893605964
AGID00268	1569	ab97508	Set165	ATRX	1.19296888944142
AGID00391	2332	14475	Set165	Aurora-A	0.936416100547557
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.166542633032709
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.675764747395508
AGID00215	1271	8661	Old	AXL	0.0014339
AGID02143	2449	8457	Set165	b-Actin	-0.21199801887978
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.431994721049475
AGID00301	1725	14058	Set165	B7-H3	0.216798647483873
AGID00302	1726	14572	Set165	B7-H4	-0.307987098547417
AGID00008	63	9291	Old	BAD_pS112	-0.20286
AGID00009	71	1542-1/ab32371	Old	BAK	0.53948
AGID00192	1207	sc-28383	Old	BAP1C4	0.26111
AGID00010	73	2772	Old	BAX	-0.26979
AGID00433	80	M0887	Old	BCL2	0.21942
AGID00219	1299	PAB8528	Old	BCL2A1	-0.11897
AGID00012	84	1018-1	Old	BCLXL	-0.1578
AGID00377	87	sc-10086	Old	BECLIN	-0.13866
AGID00011	75	9562	Old	BETACATENIN	1.2016
AGID00013	88	1008-1/ab32060	Old	BID	-0.085849
AGID00180	90	1036-1/ab32158	Old	BIM	1.0285
AGID00221	1311	610978	Set165	BiP-GRP78	0.00676694668933529
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0871210878910842
AGID00355	92	1647/ab33899	Old	BRAF	0.12383
AGID00014	94	2696	Old	BRAF_pS445	0.25152
AGID00445	761	9012	Old	BRCA2	0.048694
AGID00266	1567	13440	Old	BRD4	0.33154
AGID00168	1146	2865	Set165	c-Abl_pY412	0.0607631596514128
AGID00278	1615	3130	Set165	c-IAP2	0.0363589543275648
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.057759
AGID00429	2407	2679	Set165	Calnexin	-0.0178148221589159
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.226007280855876
AGID00623	111	9665	Old	CASPASE3	0.29867
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.0757
AGID00118	951	9746	Old	CASPASE8	0.018918
AGID00537	935	551246	Old	CASPASE9	0.1138
AGID00016	114	3238	Old	CAVEOLIN1	-0.34461
AGID00358	2100	ab76000	Set165	CD134	-0.327474730918651
AGID00303	1737	826701	Set165	CD171	-1.06094746818732
AGID00410	125	1632-1/ab78237	Old	CD20	0.31087
AGID00220	1308	ab28340	Old	CD26	-0.3063
AGID00191	1206	610467	Set165	CD29	0.110422573033928
AGID00017	127	M0823	Old	CD31	-0.15664
AGID00369	2174	ab108403	Set165	CD38	0.0570458988140841
AGID00359	2104	ab133616	Set165	CD4	-0.897879725975679
AGID00411	1398	3570	Set165	CD44	-0.509599728787213
AGID00237	1352	M070101-2	Set165	CD45	-0.328055004593147
AGID00115	937	611016	Old	CD49B	0.3177
