AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.1392
AGID00111	913	sc-23957	Old	1433EPSILON	0.19416
AGID00101	883	sc-1019	Old	1433ZETA	-0.3064
AGID00001	2	9452	Old	4EBP1	-0.75369
AGID00002	3	9456	Old	4EBP1_pS65	-0.072289
AGID00003	6	9459	Old	4EBP1_pT37T46	0.30633
AGID00443	8	9455	Old	4EBP1_pT70	-0.25266
AGID00120	985	4937	Old	53BP1	-0.31864
AGID00004	13	3661	Old	ACC_pS79	0.28224
AGID00005	14	1768-1/ab45174	Old	ACC1	0.058313
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.695
AGID02144	2450	PA5-27081	Old	ACVRL1	0.20618
AGID00186	1198	ab88574	Old	ADAR1	-0.43709
AGID00146	1084	4691	Old	AKT	-0.0025004
AGID00028	230	9271	Old	AKT_pS473	1.0127
AGID00170	1154	2965	Old	AKT_pT308	0.2557
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.12511
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.025023
AGID00193	1208	610066	Old	ANNEXIN1	0.92809
AGID00166	1142	610668	Old	ANNEXINVII	-0.18167
AGID00371	756	1852-1/ab52615	Old	AR	-0.27307
AGID00194	1217	4432	Old	ARAF	-0.095832
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.041942
AGID00260	1053	sc-32761	Old	ARID1A	-0.34635
AGID00264	1560	HPA029318	Old	ASNS	-0.21788
AGID00242	1363	2873	Old	ATM	-0.17374
AGID00215	1271	8661	Old	AXL	0.57447
AGID00008	63	9291	Old	BAD_pS112	0.084326
AGID00009	71	1542-1/ab32371	Old	BAK	-0.62983
AGID00192	1207	sc-28383	Old	BAP1C4	-0.71356
AGID00010	73	2772	Old	BAX	0.16556
AGID00433	80	M0887	Old	BCL2	-0.01547
AGID00219	1299	PAB8528	Old	BCL2A1	-0.02338
AGID00012	84	1018-1	Old	BCLXL	0.24752
AGID00377	87	sc-10086	Old	BECLIN	0.032726
AGID00011	75	9562	Old	BETACATENIN	0.8104
AGID00013	88	1008-1/ab32060	Old	BID	-0.13611
AGID00180	90	1036-1/ab32158	Old	BIM	-1.041
AGID00355	92	1647/ab33899	Old	BRAF	0.39392
AGID00014	94	2696	Old	BRAF_pS445	0.23799
AGID00445	761	9012	Old	BRCA2	-0.35603
AGID00266	1567	13440	Old	BRD4	-1.2045
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.035075
AGID00623	111	9665	Old	CASPASE3	0.1429
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.0213
AGID00118	951	9746	Old	CASPASE8	-0.41603
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.17267
AGID00410	125	1632-1/ab78237	Old	CD20	0.12244
AGID00220	1308	ab28340	Old	CD26	-0.14166
AGID00017	127	M0823	Old	CD31	0.097454
AGID00115	937	611016	Old	CD49B	0.38334
AGID00501	1007	9112	Old	CDK1	0.11958
AGID00314	1783	4539	Old	CDK1_pY15	-0.047262
AGID00189	1203	2360	Old	CHK1	0.38781
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.022583
AGID00107	903	2348	Old	CHK1_pS345	0.12804
AGID00018	146	3440	Old	CHK2	-0.9446
AGID00019	147	2197	Old	CHK2_pT68	0.17327
AGID00527	2078	4952	Old	CIAP	-0.053243
AGID00434	155	9164	Old	CJUN_pS73	0.035174
AGID00020	157	1522-1/ab32363	Old	CKIT	0.36985
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.582
AGID00466	726	3127	Old	CMET	-0.013045
AGID00079	727	3129	Old	CMET_pY1235	0.23156
AGID00167	161	9402	Old	CMYC	-0.68778
AGID00292	1656	11130-1-AP	Old	COG3	-0.26808
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.078576
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00188	803	05-739	Old	CRAF	-0.23511
AGID00022	179	9427	Old	CRAF_pS338	0.15029
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.8183
AGID00382	194	sc-718	Old	CYCLIND1	0.10308
AGID00437	199	sc-25303	Old	CYCLINE1	-1.0192
AGID00449	202	1142-1	Old	CYCLINE2	0.07187
AGID00532	1273	Bast Lab	Old	DIRAS3	0.27672
AGID00104	891	ab76008	Old	DJ1	0.26467
AGID00253	1406	5149	Old	DUSP4	-0.15079
AGID00116	940	3218	Old	DVL3	-0.25999
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.3655
AGID00135	1060	2332	Old	EEF2	-1.3422
AGID00136	1061	3692	Old	EEF2K	-1.0145
AGID00152	1120	2232	Old	EGFR	2.8293
AGID00450	217	2234	Old	EGFR_pY1068	2.6973
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.5117
AGID00078	722	9742	Old	EIF4E	-0.37435
AGID00154	1124	2498	Old	EIF4G	-0.56836
AGID00196	1219	GTX629542	Old	ENY2	-1.0537
AGID00075	693	556347	Old	EPPK1	-2.119
AGID00335	238	RM-9101	Old	ERALPHA	-1.8673
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.12083
AGID00240	247	MS-671	Old	ERCC1	0.11696
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.38388
AGID00484	249	sc-154	Old	ERK2	1.249
AGID00187	1200	A303-501A	Old	ETS1	-0.19034
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-1.1262
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.011462
AGID02152	2458	20459	Old	FOXM1	-0.55282
AGID00378	269	9467	Old	FOXO3A	0.064079
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.010946
AGID02141	2446	12263	Old	G6PD	-0.47631
AGID00117	943	3239	Old	GAB2	0.74425
AGID00412	274	AM4300	Old	GAPDH	-0.10337
AGID00086	764	558686	Old	GATA3	-0.22767
AGID00383	1578	4253	Old	GATA6	0.35682
AGID00212	1263	3305	Old	GCN5L2	-1.6372
AGID00502	1082	9336	Old	GSK3_pS9	-0.086984
