AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.030662
AGID00111	913	sc-23957	Old	1433EPSILON	-0.18252
AGID00101	883	sc-1019	Old	1433ZETA	-0.35693
AGID00001	2	9452	Old	4EBP1	0.050745
AGID00002	3	9456	Old	4EBP1_pS65	-0.39466
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.080547
AGID00443	8	9455	Old	4EBP1_pT70	-0.25381
AGID00120	985	4937	Old	53BP1	-0.08529
AGID00004	13	3661	Old	ACC_pS79	0.7083
AGID00005	14	1768-1/ab45174	Old	ACC1	0.072488
AGID00408	2372	3658	Set166	AceCS1	0.0891427566145315
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.74559
AGID00404	2367	9189	Set166	ACSL1	-0.413514022183714
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.045265
AGID00186	1198	ab88574	Old	ADAR1	-0.15861
AGID00146	1084	4691	Old	AKT	-0.11074
AGID00028	230	9271	Old	AKT_pS473	-0.82307
AGID00170	1154	2965	Old	AKT_pT308	-1.115
AGID00316	1800	3063	Set166	Akt2	-0.608165400791277
AGID00347	2009	8599	Set166	Akt2_pS474	0.103218467530463
AGID02215	2577	ab195377	Set166	ALKBH5	-0.0722179697307062
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.00244700258371502
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.268951607543634
AGID00006	39	2532	Old	AMPKALPHA	0.31061
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.3672
AGID00193	1208	610066	Old	ANNEXIN1	-1.1061
AGID00166	1142	610668	Old	ANNEXINVII	-0.18993
AGID00371	756	1852-1/ab52615	Old	AR	-0.73725
AGID00194	1217	4432	Old	ARAF	0.37554
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.057775
AGID00260	1053	sc-32761	Old	ARID1A	0.26472
AGID00264	1560	HPA029318	Old	ASNS	0.20271
AGID00276	1612	3415	Set166	Atg3	-0.292314236277538
AGID00309	1775	13507	Set166	Atg4B	-0.385193881450967
AGID00310	1776	12994	Set166	Atg5	-0.128647347265636
AGID00277	1613	8558	Set166	Atg7	-0.234876857032058
AGID00242	1363	2873	Old	ATM	0.59244
AGID02142	2447	13050	Set166	ATM_pS1981	2.23011248264039
AGID00217	1289	ab14748	Set166	ATP5A	0.153318857047342
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.523537544633739
AGID02150	2456	13934	Set166	ATR	-0.0772920802188468
AGID00315	1795	ab178407	Set166	ATR_pS428	0.182775145613057
AGID00268	1569	ab97508	Set166	ATRX	0.548115656264915
AGID00391	2332	14475	Set166	Aurora-A	0.352843288007635
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.114119850661124
AGID02195	2512	MA5-27890	Set166	Aurora-B	0.299494483118104
AGID00215	1271	8661	Old	AXL	0.11019
AGID02143	2449	8457	Set166	b-Actin	-0.227171790420433
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.547658630246989
AGID00301	1725	14058	Set166	B7-H3	-0.592025889557019
AGID00302	1726	14572	Set166	B7-H4	-0.324422210731846
AGID00008	63	9291	Old	BAD_pS112	-0.29431
AGID00009	71	1542-1/ab32371	Old	BAK	-0.67867
AGID00192	1207	sc-28383	Old	BAP1C4	0.074241
AGID00010	73	2772	Old	BAX	0.62477
AGID00433	80	M0887	Old	BCL2	-0.91423
AGID00219	1299	PAB8528	Old	BCL2A1	0.05145
AGID00012	84	1018-1	Old	BCLXL	0.0020987
AGID00377	87	sc-10086	Old	BECLIN	0.0003788
AGID00011	75	9562	Old	BETACATENIN	1.9847
AGID00013	88	1008-1/ab32060	Old	BID	-0.027742
AGID00180	90	1036-1/ab32158	Old	BIM	-1.1145
AGID00221	1311	610978	Set166	BiP-GRP78	0.0287949610029138
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	-0.105060629977814
AGID00355	92	1647/ab33899	Old	BRAF	-0.27332
AGID00014	94	2696	Old	BRAF_pS445	-0.22736
AGID00445	761	9012	Old	BRCA2	-0.073512
AGID00266	1567	13440	Old	BRD4	0.049676
