AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13067
AGID00111	913	sc-23957	Old	1433EPSILON	-0.024203
AGID00101	883	sc-1019	Old	1433ZETA	0.85662
AGID00001	2	9452	Old	4EBP1	0.72246
AGID00002	3	9456	Old	4EBP1_pS65	0.3767
AGID00003	6	9459	Old	4EBP1_pT37T46	1.4906
AGID00443	8	9455	Old	4EBP1_pT70	0.37298
AGID00120	985	4937	Old	53BP1	-0.44913
AGID00004	13	3661	Old	ACC_pS79	-0.20553
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.2635
AGID00408	2372	3658	Set165	AceCS1	-0.227296587134166
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-2.2968
AGID00404	2367	9189	Set165	ACSL1	-0.781929343660701
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.19054
AGID00186	1198	ab88574	Old	ADAR1	-0.03386
AGID00146	1084	4691	Old	AKT	-0.41557
AGID00028	230	9271	Old	AKT_pS473	1.271
AGID00170	1154	2965	Old	AKT_pT308	1.1896
AGID00316	1800	3063	Set165	Akt2	-0.0440243609186961
AGID00347	2009	8599	Set165	Akt2_pS474	1.16917389371291
AGID02215	2577	ab195377	Set165	ALKBH5	0.033027836146636
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.037682839111473
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	-0.00845023363565493
AGID00006	39	2532	Old	AMPKALPHA	0.24513
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.49768
AGID00193	1208	610066	Old	ANNEXIN1	0.46482
AGID00166	1142	610668	Old	ANNEXINVII	-0.17912
AGID00371	756	1852-1/ab52615	Old	AR	-0.43549
AGID00194	1217	4432	Old	ARAF	0.24725
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.16335
AGID00260	1053	sc-32761	Old	ARID1A	0.088418
AGID00264	1560	HPA029318	Old	ASNS	1.065
AGID00276	1612	3415	Set165	Atg3	0.0688487892217469
AGID00309	1775	13507	Set165	Atg4B	0.0522668236284497
AGID00310	1776	12994	Set165	Atg5	0.0292574808025793
AGID00277	1613	8558	Set165	Atg7	-0.512199035768745
AGID00242	1363	2873	Old	ATM	-0.46385
AGID02142	2447	13050	Set165	ATM_pS1981	0.809030906190889
AGID00217	1289	ab14748	Set165	ATP5A	-0.330755459855201
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.355803565052977
AGID02150	2456	13934	Set165	ATR	-0.121365360480075
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.142360561234704
AGID00268	1569	ab97508	Set165	ATRX	-0.844373704407206
AGID00391	2332	14475	Set165	Aurora-A	-0.110347316956713
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.256747482367901
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.318604903975874
AGID00215	1271	8661	Old	AXL	0.64465
AGID02143	2449	8457	Set165	b-Actin	-0.00660123331965577
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.789048976422819
AGID00301	1725	14058	Set165	B7-H3	0.774673510216192
AGID00302	1726	14572	Set165	B7-H4	-0.125447679490085
AGID00008	63	9291	Old	BAD_pS112	0.61597
AGID00009	71	1542-1/ab32371	Old	BAK	-0.289
AGID00192	1207	sc-28383	Old	BAP1C4	-0.17058
AGID00010	73	2772	Old	BAX	0.92899
AGID00433	80	M0887	Old	BCL2	-0.253
AGID00219	1299	PAB8528	Old	BCL2A1	-0.18653
AGID00012	84	1018-1	Old	BCLXL	-0.17492
AGID00377	87	sc-10086	Old	BECLIN	-0.23905
AGID00011	75	9562	Old	BETACATENIN	-0.10152
AGID00013	88	1008-1/ab32060	Old	BID	-0.29468
AGID00180	90	1036-1/ab32158	Old	BIM	-0.079491
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0951155042299616
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.139629975794263
AGID00355	92	1647/ab33899	Old	BRAF	-0.18891
AGID00014	94	2696	Old	BRAF_pS445	0.46785
AGID00445	761	9012	Old	BRCA2	0.17479
AGID00266	1567	13440	Old	BRD4	-0.48348
AGID00168	1146	2865	Set165	c-Abl_pY412	0.196443379292211
AGID00278	1615	3130	Set165	c-IAP2	-0.162990820374926
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.26532
AGID00429	2407	2679	Set165	Calnexin	-0.00240622247243501
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.191851810970799
AGID00623	111	9665	Old	CASPASE3	0.071407
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.40364
AGID00118	951	9746	Old	CASPASE8	0.13547
AGID00537	935	551246	Old	CASPASE9	0.18084
AGID00016	114	3238	Old	CAVEOLIN1	0.95702
AGID00358	2100	ab76000	Set165	CD134	-0.204649312183922
AGID00303	1737	826701	Set165	CD171	2.39893703928122
AGID00410	125	1632-1/ab78237	Old	CD20	0.16076
AGID00220	1308	ab28340	Old	CD26	-0.13966
AGID00191	1206	610467	Set165	CD29	0.434882337497613
AGID00017	127	M0823	Old	CD31	0.23262
AGID00369	2174	ab108403	Set165	CD38	0.200961054569792
AGID00359	2104	ab133616	Set165	CD4	0.11588365547711
AGID00411	1398	3570	Set165	CD44	0.562347924688894
AGID00237	1352	M070101-2	Set165	CD45	0.205830227160392
AGID00115	937	611016	Old	CD49B	0.91014
AGID02171	2482	91882	Set165	CD86	0.0811571991918936
AGID00329	1873	4688	Set165	cdc25C	-0.00816433374387642
AGID00227	1332	4651	Set165	Cdc42	0.249443874665211
AGID00422	2396	3387	Set165	Cdc6	0.013015031739003
AGID00501	1007	9112	Old	CDK1	0.32815
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.784368679559364
AGID00314	1783	4539	Old	CDK1_pY15	-0.20592
AGID00423	2397	8064	Set165	CDT1	-0.103360631975781
AGID02101	2348	15102	Set165	cGAS	-0.0288855873306041
AGID00447	2410	13460	Set165	CHD1L	0.564614340400515
AGID00189	1203	2360	Old	CHK1	0.40691
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.13256
AGID00107	903	2348	Old	CHK1_pS345	-0.063574
AGID00018	146	3440	Old	CHK2	-0.26464
AGID00019	147	2197	Old	CHK2_pT68	-0.037503
AGID00527	2078	4952	Old	CIAP	0.023551
AGID00350	2018	3793	Set165	CIITA	-0.139534274327002
AGID00434	155	9164	Old	CJUN_pS73	0.28086
AGID00020	157	1522-1/ab32363	Old	CKIT	0.50067
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.032764
AGID00466	726	3127	Old	CMET	-0.072671
AGID00079	727	3129	Old	CMET_pY1235	0.060648
AGID00167	161	9402	Old	CMYC	-0.2659
AGID00292	1656	11130-1-AP	Old	COG3	-0.4718
AGID00021	171	sc-20649	Old	COLLAGENVI	0.031368
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	1.46304675541272
AGID00269	1571	6434	Set165	Coup-TFII	-0.114488514974817
AGID00150	1116	4850	Set165	Cox-IV	-0.068541757042109
AGID00195	1218	4842	Set165	Cox2	1.7768025462012
AGID00188	803	05-739	Old	CRAF	-0.15267
AGID00022	179	9427	Old	CRAF_pS338	0.15907
AGID00023	181	9197	Set165	Creb	-0.49025100818256
AGID00393	2334	9198	Set165	CREB_pS133	0.35349188788093
AGID00365	2155	4980	Set165	CSK	-0.170038890960055
AGID00367	2160	9201	Set165	CtIP	-0.0536146803742939
AGID00536	2096	ab107198	Old	CTLA4	-0.73983
AGID00025	198	2936	Set165	Cyclin-D3	0.728885723849454
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.37169
AGID00382	194	sc-718	Old	CYCLIND1	0.10117
AGID00437	199	sc-25303	Old	CYCLINE1	-0.17754
AGID00449	202	1142-1	Old	CYCLINE2	-0.24994
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.154576896288872
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.365759916491539
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.139061515654559
AGID00304	1744	ab51601	Set165	DAPK2	-0.14580360355964
AGID00343	1980	6998	Set165	DDB-1	-0.214799404916973
AGID00427	2402	5583	Set165	DDR1	0.364429973887643
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.396039386508804
AGID00532	1273	Bast Lab	Old	DIRAS3	0.1153
AGID00104	891	ab76008	Old	DJ1	0.51375
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0233327062138507
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0984225758408773
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.042100437482077
AGID00407	2371	13609	Set165	DNA_POLG	0.0191218195089214
AGID00399	2344	5032	Set165	DNMT1	-0.205480364255272
AGID00409	2373	5391	Set165	DRP1	-0.0714992453602703
AGID00253	1406	5149	Old	DUSP4	-0.019697
AGID00334	1936	ab76310	Set165	DUSP6	-0.361713757650958
AGID00116	940	3218	Old	DVL3	1.0307
AGID00211	1261	sc-251	Old	E2F1	0.35687
AGID00148	1099	3195	Old	ECADHERIN	0.63601
AGID00135	1060	2332	Old	EEF2	-0.84555
AGID00136	1061	3692	Old	EEF2K	-0.7673
AGID00152	1120	2232	Old	EGFR	0.51311
AGID00450	217	2234	Old	EGFR_pY1068	0.65969
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.65076
AGID00078	722	9742	Old	EIF4E	0.25334
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.345737169935998
AGID00154	1124	2498	Old	EIF4G	-0.11139
AGID00027	228	9181	Set165	Elk1_pS383	-0.353894604856248
AGID00235	1350	M061329-2	Set165	EMA	-0.455854392629763
AGID00394	2337	3810	Set165	Enolase-1	1.1129805489418
AGID00395	2338	8171	Set165	Enolase-2	0.290722818631246
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.401440846286783
AGID00552	2422	6347	Set165	EphA2_pS897	0.812450918502663
AGID00553	2423	12677	Set165	EphA2_pY588	-0.051881504180208
AGID00075	693	556347	Old	EPPK1	-1.8604
AGID00335	238	RM-9101	Old	ERALPHA	-1.8601
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.46739
AGID00240	247	MS-671	Old	ERCC1	-0.23331
AGID00239	1355	11331-1-AP	Old	ERCC5	0.3943
AGID00484	249	sc-154	Old	ERK2	-0.62694
AGID00372	2193	3552	Set165	Erk5	0.650407437473272
AGID00405	2369	13826	Set165	ERRalpha	-0.38115641048869
AGID00187	1200	A303-501A	Old	ETS1	-0.80182
AGID00511	2492	2593	Set165	EVI1	0.269577862097825
AGID00485	1284	4905	Old	EZH2	0.051133
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.175855074654032
AGID02151	2457	8556	Set165	FAK_pY397	1.59545030125689
AGID00171	1156	3180	Old	FASN	-0.62705
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.0402577060315274
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.46881
AGID00339	1959	4403	Set165	FN14	0.891652897369058
AGID02152	2458	20459	Old	FOXM1	-0.011749
AGID00378	269	9467	Old	FOXO3A	-0.011646
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.0021458
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.0468727872241144
AGID02213	2575	ab124892	Set165	FTO	-0.711725084587542
AGID02141	2446	12263	Old	G6PD	-0.94146
AGID00117	943	3239	Old	GAB2	-0.63455
AGID00412	274	AM4300	Old	GAPDH	-2.5074
AGID00086	764	558686	Old	GATA3	0.035458
AGID00383	1578	4253	Old	GATA6	-0.017863
AGID00289	1634	12601-1-AP	Set165	GCLC	-1.0238685785879
AGID00305	1745	ab124827	Set165	GCLM	0.155645511418987
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.391091566202949
AGID00263	1520	ab69838	Set165	Gli3	-0.435531001170819
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.327948189185643
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.414708099486932
AGID00262	1491	ab156876	Set165	Glutaminase	0.0688825027268873
AGID00319	1807	4275	Set165	Granzyme-B	0.274662956972508
AGID00368	2169	ab183737	Set165	GRB7	-0.0433204056213018
AGID00396	2339	3593	Set165	Grp75	-0.252651716144976
AGID00174	1163	9315	Set165	GSK-3B	-0.0295233809312799
AGID00502	1082	9336	Old	GSK3_pS9	-0.45864
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.0011435
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.29156
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.100566336460085
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	3.86336521904929e-05
AGID00131	1038	MS-325-P1	Old	HER2	-0.39752
AGID00142	299	06-229	Old	HER2_pY1248	1.2808
AGID00110	911	sc-285	Old	HER3	-0.55432
AGID00080	728	4791	Old	HER3_pY1289	0.18743
AGID00103	890	2573	Old	HEREGULIN	-0.23197
AGID00271	1582	11988	Set165	HES1	0.359324317177861
AGID00397	2340	2024	Set165	Hexokinase-I	-0.128644105729357
AGID00442	1023	2867	Set165	Hexokinase-II	0.26598650861659
