AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.051067
AGID00111	913	sc-23957	Old	1433EPSILON	-0.091428
AGID00101	883	sc-1019	Old	1433ZETA	-0.056153
AGID00001	2	9452	Old	4EBP1	0.074265
AGID00002	3	9456	Old	4EBP1_pS65	0.14674
AGID00003	6	9459	Old	4EBP1_pT37T46	0.23397
AGID00443	8	9455	Old	4EBP1_pT70	0.02717
AGID00120	985	4937	Old	53BP1	0.50907
AGID00004	13	3661	Old	ACC_pS79	-0.20155
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.36551
AGID00408	2372	3658	Set164	AceCS1	0.578073249268795
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.2772
AGID00404	2367	9189	Set164	ACSL1	-0.256019100988654
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.063647
AGID00186	1198	ab88574	Old	ADAR1	-0.089744
AGID00146	1084	4691	Old	AKT	0.015546
AGID00028	230	9271	Old	AKT_pS473	-1.3034
AGID00170	1154	2965	Old	AKT_pT308	-1.0871
AGID00316	1800	3063	Set164	Akt2	-0.387249459696636
AGID00347	2009	8599	Set164	Akt2_pS474	0.1174708833178
AGID02215	2577	ab195377	Set164	ALKBH5	0.458776215279104
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0809987728855995
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.166693198323038
AGID00006	39	2532	Old	AMPKALPHA	0.12068
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.2709
AGID00193	1208	610066	Old	ANNEXIN1	-1.3908
AGID00166	1142	610668	Old	ANNEXINVII	-0.16947
AGID00371	756	1852-1/ab52615	Old	AR	2.7029
AGID00194	1217	4432	Old	ARAF	-0.078509
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.33663
AGID00260	1053	sc-32761	Old	ARID1A	-0.086202
AGID00264	1560	HPA029318	Old	ASNS	0.57114
AGID00276	1612	3415	Set164	Atg3	0.278124683883314
AGID00309	1775	13507	Set164	Atg4B	-0.179283170697366
AGID00310	1776	12994	Set164	Atg5	-0.263401091004773
AGID00277	1613	8558	Set164	Atg7	0.0996442400284279
AGID00242	1363	2873	Old	ATM	1.1568
AGID02142	2447	13050	Set164	ATM_pS1981	1.12765229097143
AGID00217	1289	ab14748	Set164	ATP5A	-0.356989966553561
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.426368018212165
AGID02150	2456	13934	Set164	ATR	0.124076452725378
AGID00315	1795	ab178407	Set164	ATR_pS428	0.564764922552758
AGID00268	1569	ab97508	Set164	ATRX	0.0433665416159882
AGID00391	2332	14475	Set164	Aurora-A	-0.0418989233600457
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0861233809954928
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.269805901316133
AGID00215	1271	8661	Old	AXL	-0.32337
AGID02143	2449	8457	Set164	b-Actin	-0.188297762155786
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.454467914471805
AGID00301	1725	14058	Set164	B7-H3	-0.384471736438558
AGID00302	1726	14572	Set164	B7-H4	-0.017265965197236
AGID00008	63	9291	Old	BAD_pS112	0.34354
AGID00009	71	1542-1/ab32371	Old	BAK	-0.20012
AGID00192	1207	sc-28383	Old	BAP1C4	0.48999
AGID00010	73	2772	Old	BAX	-0.26168
AGID00433	80	M0887	Old	BCL2	-0.49368
AGID00219	1299	PAB8528	Old	BCL2A1	0.060809
AGID00012	84	1018-1	Old	BCLXL	-0.18722
