AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.1725
AGID00111	913	sc-23957	Old	1433EPSILON	-0.23513
AGID00101	883	sc-1019	Old	1433ZETA	-0.37732
AGID00001	2	9452	Old	4EBP1	-0.65926
AGID00002	3	9456	Old	4EBP1_pS65	-0.22866
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.19369
AGID00443	8	9455	Old	4EBP1_pT70	-0.15047
AGID00120	985	4937	Old	53BP1	-0.63858
AGID00004	13	3661	Old	ACC_pS79	-0.34168
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.53127
AGID00408	2372	3658	Set165	AceCS1	0.274645685858572
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.08174
AGID00404	2367	9189	Set165	ACSL1	0.042978681688449
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.13066
AGID00186	1198	ab88574	Old	ADAR1	-0.31581
AGID00146	1084	4691	Old	AKT	0.092037
AGID00028	230	9271	Old	AKT_pS473	0.1024
AGID00170	1154	2965	Old	AKT_pT308	-0.10599
AGID00316	1800	3063	Set165	Akt2	-0.445662529017671
AGID00347	2009	8599	Set165	Akt2_pS474	3.35458711378492
AGID02215	2577	ab195377	Set165	ALKBH5	-1.17750700794285
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.128154062953573
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.368525733229341
AGID00006	39	2532	Old	AMPKALPHA	0.10357
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.49916
AGID00193	1208	610066	Old	ANNEXIN1	0.68557
AGID00166	1142	610668	Old	ANNEXINVII	-0.1794
AGID00371	756	1852-1/ab52615	Old	AR	-0.46844
AGID00194	1217	4432	Old	ARAF	0.18362
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.16412
AGID00260	1053	sc-32761	Old	ARID1A	-0.10923
AGID00264	1560	HPA029318	Old	ASNS	-0.56374
AGID00276	1612	3415	Set165	Atg3	0.229034685177799
AGID00309	1775	13507	Set165	Atg4B	-0.264326724153866
AGID00310	1776	12994	Set165	Atg5	-0.790347708289997
AGID00277	1613	8558	Set165	Atg7	0.188989058925468
AGID00242	1363	2873	Old	ATM	-0.13565
AGID02142	2447	13050	Set165	ATM_pS1981	4.44658609822168
AGID00217	1289	ab14748	Set165	ATP5A	-0.212038570399522
AGID02145	2451	PA5-43776	Set165	ATP5H	0.0667916280570634
AGID02150	2456	13934	Set165	ATR	0.20560952080879
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.115273407745885
AGID00268	1569	ab97508	Set165	ATRX	-0.364894399713157
AGID00391	2332	14475	Set165	Aurora-A	-0.971599993193424
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.403095143171129
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.427726613983769
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	0.255852197350686
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.380503905473695
AGID00301	1725	14058	Set165	B7-H3	-0.59212302955287
AGID00302	1726	14572	Set165	B7-H4	0.282068110069867
AGID00008	63	9291	Old	BAD_pS112	0.25554
AGID00009	71	1542-1/ab32371	Old	BAK	0.076704
AGID00192	1207	sc-28383	Old	BAP1C4	-0.57177
AGID00010	73	2772	Old	BAX	0.17543
AGID00433	80	M0887	Old	BCL2	-0.37403
AGID00219	1299	PAB8528	Old	BCL2A1	0.049781
AGID00012	84	1018-1	Old	BCLXL	0.038274
AGID00377	87	sc-10086	Old	BECLIN	-0.22916
AGID00011	75	9562	Old	BETACATENIN	0.6702
AGID00013	88	1008-1/ab32060	Old	BID	0.11569
AGID00180	90	1036-1/ab32158	Old	BIM	-0.53876
AGID00221	1311	610978	Set165	BiP-GRP78	-0.219600739209492
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.238159706458031
AGID00355	92	1647/ab33899	Old	BRAF	-0.17767
AGID00014	94	2696	Old	BRAF_pS445	0.02971
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.63594
AGID00168	1146	2865	Set165	c-Abl_pY412	0.576092308271529
AGID00278	1615	3130	Set165	c-IAP2	0.106742236764186
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.089406
AGID00429	2407	2679	Set165	Calnexin	-0.204383394045436
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.0324487762922138
AGID00623	111	9665	Old	CASPASE3	-0.033888
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.13035
AGID00118	951	9746	Old	CASPASE8	-0.088066
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	4.2463
AGID00358	2100	ab76000	Set165	CD134	0.34259317621135
AGID00303	1737	826701	Set165	CD171	-0.909597975435069
AGID00410	125	1632-1/ab78237	Old	CD20	0.027997
AGID00220	1308	ab28340	Old	CD26	0.0016248
AGID00191	1206	610467	Set165	CD29	-0.0458559859219352
AGID00017	127	M0823	Old	CD31	0.51819
AGID00369	2174	ab108403	Set165	CD38	0.0835031961388542
AGID00359	2104	ab133616	Set165	CD4	-0.0410711025179092
AGID00411	1398	3570	Set165	CD44	0.266644739425117
AGID00237	1352	M070101-2	Set165	CD45	0.708129383153211
AGID00115	937	611016	Old	CD49B	0.38696
AGID02171	2482	91882	Set165	CD86	0.320325517201638
AGID00329	1873	4688	Set165	cdc25C	-0.420323844602883
AGID00227	1332	4651	Set165	Cdc42	0.346222250959085
AGID00422	2396	3387	Set165	Cdc6	0.0450405040671983
AGID00501	1007	9112	Old	CDK1	0.44589
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.29353582613721
AGID00314	1783	4539	Old	CDK1_pY15	-0.37224
AGID00423	2397	8064	Set165	CDT1	2.28211598801141
AGID02101	2348	15102	Set165	cGAS	-0.0175565618098401
AGID00447	2410	13460	Set165	CHD1L	-0.331448788815466
AGID00189	1203	2360	Old	CHK1	-0.051249
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.041567
AGID00107	903	2348	Old	CHK1_pS345	0.0011
AGID00018	146	3440	Old	CHK2	-0.90615
AGID00019	147	2197	Old	CHK2_pT68	0.37176
AGID00527	2078	4952	Old	CIAP	-0.12084
AGID00350	2018	3793	Set165	CIITA	0.478494260391282
AGID00434	155	9164	Old	CJUN_pS73	0.20622
AGID00020	157	1522-1/ab32363	Old	CKIT	1.2021
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.14934
AGID00466	726	3127	Old	CMET	-0.2431
AGID00079	727	3129	Old	CMET_pY1235	0.458
AGID00167	161	9402	Old	CMYC	-0.20023
AGID00292	1656	11130-1-AP	Old	COG3	-0.21649
AGID00021	171	sc-20649	Old	COLLAGENVI	0.66593
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-1.04701241630139
AGID00269	1571	6434	Set165	Coup-TFII	1.12784778405411
AGID00150	1116	4850	Set165	Cox-IV	-0.436506527190578
AGID00195	1218	4842	Set165	Cox2	0.888914784872663
AGID00188	803	05-739	Old	CRAF	0.18542
AGID00022	179	9427	Old	CRAF_pS338	0.24109
AGID00023	181	9197	Set165	Creb	1.29079650329983
AGID00393	2334	9198	Set165	CREB_pS133	-0.12763413245185
AGID00365	2155	4980	Set165	CSK	0.0719563730492483
AGID00367	2160	9201	Set165	CtIP	1.56394193761101
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	-0.0721083780090987
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.0804
AGID00382	194	sc-718	Old	CYCLIND1	0.052316
AGID00437	199	sc-25303	Old	CYCLINE1	-0.78513
AGID00449	202	1142-1	Old	CYCLINE2	-0.23675
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.759938039403143
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.151379037892574
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.027137586976723
AGID00304	1744	ab51601	Set165	DAPK2	0.275828346661592
AGID00343	1980	6998	Set165	DDB-1	-0.216063263516761
AGID00427	2402	5583	Set165	DDR1	-0.228855875540424
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.494452268338498
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.0017397
AGID00104	891	ab76008	Old	DJ1	0.10218
AGID02146	2452	4658	Set165	DM-Histone-H3	1.43386487572798
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0752731815250877
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.0238366338738188
