AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.20673
AGID00111	913	sc-23957	Old	1433EPSILON	0.017061
AGID00101	883	sc-1019	Old	1433ZETA	0.46917
AGID00001	2	9452	Old	4EBP1	-0.28352
AGID00002	3	9456	Old	4EBP1_pS65	-0.33268
AGID00003	6	9459	Old	4EBP1_pT37T46	0.22596
AGID00443	8	9455	Old	4EBP1_pT70	-0.2148
AGID00120	985	4937	Old	53BP1	-0.9628
AGID00004	13	3661	Old	ACC_pS79	-0.18792
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.13977
AGID00408	2372	3658	Set163	AceCS1	-0.625750487836923
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.66508
AGID00404	2367	9189	Set163	ACSL1	-0.375710019130862
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.050231
AGID00186	1198	ab88574	Old	ADAR1	-0.21366
AGID00146	1084	4691	Old	AKT	-0.18374
AGID00028	230	9271	Old	AKT_pS473	-0.91972
AGID00170	1154	2965	Old	AKT_pT308	-0.498
AGID00316	1800	3063	Set163	Akt2	-0.919094977775969
AGID00347	2009	8599	Set163	Akt2_pS474	0.0468894599691071
AGID02215	2577	ab195377	Set163	ALKBH5	0.149704810432921
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.0465041779709339
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	0.1551449274015
AGID00006	39	2532	Old	AMPKALPHA	-0.39155
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.38444
AGID00193	1208	610066	Old	ANNEXIN1	0.61476
AGID00166	1142	610668	Old	ANNEXINVII	0.0075852
AGID00371	756	1852-1/ab52615	Old	AR	1.004
AGID00194	1217	4432	Old	ARAF	0.26182
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.04217
AGID00260	1053	sc-32761	Old	ARID1A	-0.14553
AGID00264	1560	HPA029318	Old	ASNS	-0.63857
AGID00276	1612	3415	Set163	Atg3	-0.0414300426978654
AGID00309	1775	13507	Set163	Atg4B	-0.0721004963626317
AGID00310	1776	12994	Set163	Atg5	-1.00101007070101
AGID00277	1613	8558	Set163	Atg7	-0.0719299796214732
AGID00242	1363	2873	Old	ATM	-0.54466
AGID02142	2447	13050	Set163	ATM_pS1981	0.111154876663129
AGID00217	1289	ab14748	Set163	ATP5A	-0.478080623000587
AGID02145	2451	PA5-43776	Set163	ATP5H	-0.212795003249128
AGID02150	2456	13934	Set163	ATR	0.734936985435741
AGID00315	1795	ab178407	Set163	ATR_pS428	-0.0100762320947375
AGID00268	1569	ab97508	Set163	ATRX	-1.12085261739145
AGID00391	2332	14475	Set163	Aurora-A	-0.0444099796214732
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	0.262080030290532
AGID02195	2512	MA5-27890	Set163	Aurora-B	0.177533714394332
AGID00215	1271	8661	Old	AXL	0.39494
AGID02143	2449	8457	Set163	b-Actin	-0.0780502453740844
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.0388750254471655
AGID00301	1725	14058	Set163	B7-H3	0.34311910577102
AGID00302	1726	14572	Set163	B7-H4	0.129334685666445
AGID00008	63	9291	Old	BAD_pS112	-0.15938
AGID00009	71	1542-1/ab32371	Old	BAK	0.038782
AGID00192	1207	sc-28383	Old	BAP1C4	-0.22346
AGID00010	73	2772	Old	BAX	-0.21746
AGID00433	80	M0887	Old	BCL2	0.67449
AGID00219	1299	PAB8528	Old	BCL2A1	0.44401
AGID00012	84	1018-1	Old	BCLXL	-0.34546
AGID00377	87	sc-10086	Old	BECLIN	0.23424
AGID00011	75	9562	Old	BETACATENIN	-0.75384
AGID00013	88	1008-1/ab32060	Old	BID	0.2384
AGID00180	90	1036-1/ab32158	Old	BIM	0.28059
AGID00221	1311	610978	Set163	BiP-GRP78	-0.250925535586088
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.0277700540280255
AGID00355	92	1647/ab33899	Old	BRAF	-0.31448
AGID00014	94	2696	Old	BRAF_pS445	-0.11294
AGID00445	761	9012	Old	BRCA2	0.022018
AGID00266	1567	13440	Old	BRD4	-0.32656
AGID00168	1146	2865	Set163	c-Abl_pY412	0.213059288415232
AGID00278	1615	3130	Set163	c-IAP2	0.0270549115977446
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.077002
AGID00429	2407	2679	Set163	Calnexin	-0.337860233105381
AGID00176	1165	9496	Set163	Caspase-8-cleaved	0.122184938526511
