AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0032953
AGID00111	913	sc-23957	Old	1433EPSILON	0.026228
AGID00101	883	sc-1019	Old	1433ZETA	0.025726
AGID00001	2	9452	Old	4EBP1	-0.1946
AGID00002	3	9456	Old	4EBP1_pS65	-0.096744
AGID00003	6	9459	Old	4EBP1_pT37T46	0.15103
AGID00443	8	9455	Old	4EBP1_pT70	-0.23558
AGID00120	985	4937	Old	53BP1	1.4372
AGID00004	13	3661	Old	ACC_pS79	-0.35225
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.58713
AGID00408	2372	3658	Set164	AceCS1	0.445657835632158
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.258
AGID00404	2367	9189	Set164	ACSL1	-0.0358150328236849
AGID02144	2450	PA5-27081	Old	ACVRL1	0.17284
AGID00186	1198	ab88574	Old	ADAR1	-0.23838
AGID00146	1084	4691	Old	AKT	-0.56549
AGID00028	230	9271	Old	AKT_pS473	0.20433
AGID00170	1154	2965	Old	AKT_pT308	-0.47041
AGID00316	1800	3063	Set164	Akt2	-0.326823690166596
AGID00347	2009	8599	Set164	Akt2_pS474	0.440777639935697
AGID02215	2577	ab195377	Set164	ALKBH5	0.694346322319247
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.475430866712436
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0905725431447579
AGID00006	39	2532	Old	AMPKALPHA	-0.076016
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.022521
AGID00193	1208	610066	Old	ANNEXIN1	-0.91436
AGID00166	1142	610668	Old	ANNEXINVII	-0.20483
AGID00371	756	1852-1/ab52615	Old	AR	1.2722
AGID00194	1217	4432	Old	ARAF	-0.40978
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.093738
AGID00260	1053	sc-32761	Old	ARID1A	1.0111
AGID00264	1560	HPA029318	Old	ASNS	-0.0074369
AGID00276	1612	3415	Set164	Atg3	-0.213941215547148
AGID00309	1775	13507	Set164	Atg4B	-0.0561677484892576
AGID00310	1776	12994	Set164	Atg5	0.0461828494590972
AGID00277	1613	8558	Set164	Atg7	-0.417516435485474
AGID00242	1363	2873	Old	ATM	1.2279
AGID02142	2447	13050	Set164	ATM_pS1981	0.877607665764177
AGID00217	1289	ab14748	Set164	ATP5A	-0.048857835589415
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.714365371311882
AGID02150	2456	13934	Set164	ATR	-0.0265387833634611
AGID00315	1795	ab178407	Set164	ATR_pS428	0.0285069491693262
AGID00268	1569	ab97508	Set164	ATRX	-0.563077336264122
AGID00391	2332	14475	Set164	Aurora-A	0.295410636833321
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.333901792332515
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.388901726140275
AGID00215	1271	8661	Old	AXL	0.015287
AGID02143	2449	8457	Set164	b-Actin	-0.341650472112192
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.579410171955204
AGID00301	1725	14058	Set164	B7-H3	-1.15526790375529
AGID00302	1726	14572	Set164	B7-H4	-0.388068108558088
AGID00008	63	9291	Old	BAD_pS112	0.63168
AGID00009	71	1542-1/ab32371	Old	BAK	-0.4824
AGID00192	1207	sc-28383	Old	BAP1C4	1.2103
AGID00010	73	2772	Old	BAX	-0.43951
AGID00433	80	M0887	Old	BCL2	1.7547
AGID00219	1299	PAB8528	Old	BCL2A1	-0.18725
AGID00012	84	1018-1	Old	BCLXL	0.017773
AGID00377	87	sc-10086	Old	BECLIN	-0.16329
AGID00011	75	9562	Old	BETACATENIN	1.4555
AGID00013	88	1008-1/ab32060	Old	BID	-0.26699
AGID00180	90	1036-1/ab32158	Old	BIM	1.576
AGID00221	1311	610978	Set164	BiP-GRP78	-0.309001690282223
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	-0.0127481351347988
AGID00355	92	1647/ab33899	Old	BRAF	0.29006
AGID00014	94	2696	Old	BRAF_pS445	0.14034
AGID00445	761	9012	Old	BRCA2	-0.16795
AGID00266	1567	13440	Old	BRD4	0.95911
AGID00168	1146	2865	Set164	c-Abl_pY412	0.0187812254352551
AGID00278	1615	3130	Set164	c-IAP2	-0.414051427996989
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.35112
AGID00429	2407	2679	Set164	Calnexin	-0.0446472820464166
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.30270207482071
AGID00623	111	9665	Old	CASPASE3	-0.13256
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.193
AGID00118	951	9746	Old	CASPASE8	0.010136
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.1338
AGID00358	2100	ab76000	Set164	CD134	-0.187541341436701
AGID00303	1737	826701	Set164	CD171	-0.889496738118447
AGID00410	125	1632-1/ab78237	Old	CD20	-0.12966
AGID00220	1308	ab28340	Old	CD26	-0.14132
AGID00191	1206	610467	Set164	CD29	0.00559089885323491
AGID00017	127	M0823	Old	CD31	0.083908
AGID00369	2174	ab108403	Set164	CD38	-0.125685912937134
AGID00359	2104	ab133616	Set164	CD4	-0.523558233745052
AGID00411	1398	3570	Set164	CD44	-0.888041936923754
AGID00237	1352	M070101-2	Set164	CD45	-0.535726389686268
AGID00115	937	611016	Old	CD49B	-0.70488
AGID02171	2482	91882	Set164	CD86	1.07951501944871
AGID00329	1873	4688	Set164	cdc25C	0.37536638552374
AGID00227	1332	4651	Set164	Cdc42	-0.0294217058325628
AGID00422	2396	3387	Set164	Cdc6	0.0327855990749053
AGID00501	1007	9112	Old	CDK1	-0.2083
