AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.19618
AGID00111	913	sc-23957	Old	1433EPSILON	-0.31083
AGID00101	883	sc-1019	Old	1433ZETA	-0.39285
AGID00001	2	9452	Old	4EBP1	-0.51839
AGID00002	3	9456	Old	4EBP1_pS65	-0.086042
AGID00003	6	9459	Old	4EBP1_pT37T46	0.15324
AGID00443	8	9455	Old	4EBP1_pT70	0.091182
AGID00120	985	4937	Old	53BP1	-0.75944
AGID00004	13	3661	Old	ACC_pS79	-0.49861
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.53289
AGID00408	2372	3658	Set165	AceCS1	1.51148561091176
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.54393
AGID00404	2367	9189	Set165	ACSL1	-0.144184670621734
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15623
AGID00186	1198	ab88574	Old	ADAR1	-0.12717
AGID00146	1084	4691	Old	AKT	0.17734
AGID00028	230	9271	Old	AKT_pS473	0.89748
AGID00170	1154	2965	Old	AKT_pT308	0.24339
AGID00316	1800	3063	Set165	Akt2	0.146878146057399
AGID00347	2009	8599	Set165	Akt2_pS474	1.92512937436175
AGID02215	2577	ab195377	Set165	ALKBH5	-0.435344753007628
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0872766058583514
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.36205937010994
AGID00006	39	2532	Old	AMPKALPHA	-0.0014933
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.093814
AGID00193	1208	610066	Old	ANNEXIN1	0.46104
AGID00166	1142	610668	Old	ANNEXINVII	-0.26657
AGID00371	756	1852-1/ab52615	Old	AR	-0.27112
AGID00194	1217	4432	Old	ARAF	0.17433
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.022622
AGID00260	1053	sc-32761	Old	ARID1A	-0.16716
AGID00264	1560	HPA029318	Old	ASNS	0.48637
AGID00276	1612	3415	Set165	Atg3	0.316253219975919
AGID00309	1775	13507	Set165	Atg4B	-0.20472166996002
AGID00310	1776	12994	Set165	Atg5	0.109202065775346
AGID00277	1613	8558	Set165	Atg7	0.384140018554059
AGID00242	1363	2873	Old	ATM	0.10742
AGID02142	2447	13050	Set165	ATM_pS1981	2.26255811443115
AGID00217	1289	ab14748	Set165	ATP5A	-0.310018634811443
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.551530491673197
AGID02150	2456	13934	Set165	ATR	-0.146797165471779
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0151547644168903
AGID00268	1569	ab97508	Set165	ATRX	-0.00502604920924752
AGID00391	2332	14475	Set165	Aurora-A	-0.514716289417023
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.096114910324743
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.450919161384858
AGID00215	1271	8661	Old	AXL	0.10074
AGID02143	2449	8457	Set165	b-Actin	0.0906743604348797
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.403054525058713
AGID00301	1725	14058	Set165	B7-H3	-0.732656515507089
AGID00302	1726	14572	Set165	B7-H4	-0.122883511144021
AGID00008	63	9291	Old	BAD_pS112	0.6954
AGID00009	71	1542-1/ab32371	Old	BAK	0.97649
AGID00192	1207	sc-28383	Old	BAP1C4	-0.31044
AGID00010	73	2772	Old	BAX	0.011794
AGID00433	80	M0887	Old	BCL2	0.23711
AGID00219	1299	PAB8528	Old	BCL2A1	0.15413
AGID00012	84	1018-1	Old	BCLXL	0.16501
AGID00377	87	sc-10086	Old	BECLIN	-0.11588
AGID00011	75	9562	Old	BETACATENIN	-0.18193
AGID00013	88	1008-1/ab32060	Old	BID	0.16056
AGID00180	90	1036-1/ab32158	Old	BIM	-0.0015589
AGID00221	1311	610978	Set165	BiP-GRP78	0.294608372948008
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.148930238874256
AGID00355	92	1647/ab33899	Old	BRAF	0.0053475
AGID00014	94	2696	Old	BRAF_pS445	0.021531
AGID00445	761	9012	Old	BRCA2	0.14952
AGID00266	1567	13440	Old	BRD4	-0.2688
AGID00168	1146	2865	Set165	c-Abl_pY412	0.241430904329558
AGID00278	1615	3130	Set165	c-IAP2	0.0562177302543704
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.44201
AGID00429	2407	2679	Set165	Calnexin	0.49978358607908
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.257380209025471
AGID00623	111	9665	Old	CASPASE3	-0.47689
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.51019
AGID00118	951	9746	Old	CASPASE8	0.11356
AGID00537	935	551246	Old	CASPASE9	0.32143
AGID00016	114	3238	Old	CAVEOLIN1	0.31353
AGID00358	2100	ab76000	Set165	CD134	-0.116996946826036
AGID00303	1737	826701	Set165	CD171	-0.819679613585489
AGID00410	125	1632-1/ab78237	Old	CD20	-0.33158
AGID00220	1308	ab28340	Old	CD26	-0.15429
AGID00191	1206	610467	Set165	CD29	0.0412730947327648
AGID00017	127	M0823	Old	CD31	0.33833
AGID00369	2174	ab108403	Set165	CD38	1.29851987668423
AGID00359	2104	ab133616	Set165	CD4	0.887884718307549
AGID00411	1398	3570	Set165	CD44	0.504715867182768
AGID00237	1352	M070101-2	Set165	CD45	1.03020800557909
AGID00115	937	611016	Old	CD49B	0.11046
AGID02171	2482	91882	Set165	CD86	-0.0156587349867481
AGID00329	1873	4688	Set165	cdc25C	-0.0945319792540327
AGID00227	1332	4651	Set165	Cdc42	0.410055136357464
AGID00422	2396	3387	Set165	Cdc6	-0.105239089605971
AGID00501	1007	9112	Old	CDK1	0.24077
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.755844889241578
AGID00314	1783	4539	Old	CDK1_pY15	-0.55634
AGID00423	2397	8064	Set165	CDT1	0.754036534742999
AGID02101	2348	15102	Set165	cGAS	0.0439325131310272
AGID00447	2410	13460	Set165	CHD1L	0.359782413054604
AGID00189	1203	2360	Old	CHK1	0.20976
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.084991
AGID00107	903	2348	Old	CHK1_pS345	0.12405
AGID00018	146	3440	Old	CHK2	-0.23253
AGID00019	147	2197	Old	CHK2_pT68	0.33715
AGID00527	2078	4952	Old	CIAP	-0.17359
AGID00350	2018	3793	Set165	CIITA	0.192776097819698
AGID00434	155	9164	Old	CJUN_pS73	0.34524
AGID00020	157	1522-1/ab32363	Old	CKIT	0.44035
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.58597
AGID00466	726	3127	Old	CMET	-0.11639
AGID00079	727	3129	Old	CMET_pY1235	-0.084371
AGID00167	161	9402	Old	CMYC	-0.32971
AGID00292	1656	11130-1-AP	Old	COG3	-0.1492
AGID00021	171	sc-20649	Old	COLLAGENVI	0.35388
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.266048686194254
AGID00269	1571	6434	Set165	Coup-TFII	0.282175312624227
AGID00150	1116	4850	Set165	Cox-IV	-0.319890348703885
AGID00195	1218	4842	Set165	Cox2	0.313911793254312
AGID00188	803	05-739	Old	CRAF	0.41065
AGID00022	179	9427	Old	CRAF_pS338	0.14954
AGID00023	181	9197	Set165	Creb	0.351854539535572
AGID00393	2334	9198	Set165	CREB_pS133	0.566139891993048
AGID00365	2155	4980	Set165	CSK	0.332918967850821
AGID00367	2160	9201	Set165	CtIP	0.587701306821005
AGID00536	2096	ab107198	Old	CTLA4	-1.5997
AGID00025	198	2936	Set165	Cyclin-D3	-0.0862528863948479
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.52839
AGID00382	194	sc-718	Old	CYCLIND1	-0.1363
AGID00437	199	sc-25303	Old	CYCLINE1	0.39366
AGID00449	202	1142-1	Old	CYCLINE2	-0.21443
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.594408620486176
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.213811460661466
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.0774707322740764
AGID00304	1744	ab51601	Set165	DAPK2	0.0504022619098824
AGID00343	1980	6998	Set165	DDB-1	-0.0444665166426054
AGID00427	2402	5583	Set165	DDR1	-0.474650722980148
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.326046147689937
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.23747
AGID00104	891	ab76008	Old	DJ1	0.24097
AGID02146	2452	4658	Set165	DM-Histone-H3	0.385235229614497
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0478776451287811
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.0323806222549565
AGID00407	2371	13609	Set165	DNA_POLG	0.0244119974043457
AGID00399	2344	5032	Set165	DNMT1	0.202828813467577
AGID00409	2373	5391	Set165	DRP1	-0.371936211296592
AGID00253	1406	5149	Old	DUSP4	-0.60442
AGID00334	1936	ab76310	Set165	DUSP6	0.495752259449526
AGID00116	940	3218	Old	DVL3	0.20912
AGID00211	1261	sc-251	Old	E2F1	-0.30962
AGID00148	1099	3195	Old	ECADHERIN	-0.3864
AGID00135	1060	2332	Old	EEF2	0.039477
AGID00136	1061	3692	Old	EEF2K	0.18918
AGID00152	1120	2232	Old	EGFR	0.14391
AGID00450	217	2234	Old	EGFR_pY1068	1.7565
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.50048
AGID00078	722	9742	Old	EIF4E	0.31178
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.149330502515515
AGID00154	1124	2498	Old	EIF4G	0.1649
AGID00027	228	9181	Set165	Elk1_pS383	0.0854673828556246
AGID00235	1350	M061329-2	Set165	EMA	3.59677328913287
AGID00394	2337	3810	Set165	Enolase-1	0.296587917897474
AGID00395	2338	8171	Set165	Enolase-2	-0.274875866626792
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.0581955529053108
AGID00552	2422	6347	Set165	EphA2_pS897	0.237831750020115
AGID00553	2423	12677	Set165	EphA2_pY588	0.0223009774300906
AGID00075	693	556347	Old	EPPK1	-2.9063
AGID00335	238	RM-9101	Old	ERALPHA	-1.3527
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.2884
AGID00240	247	MS-671	Old	ERCC1	-0.37062
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.051715
AGID00484	249	sc-154	Old	ERK2	0.21821
AGID00372	2193	3552	Set165	Erk5	-0.0434386769506709
AGID00405	2369	13826	Set165	ERRalpha	-0.100530402115041
AGID00187	1200	A303-501A	Old	ETS1	-0.63582
AGID00511	2492	2593	Set165	EVI1	0.0835154374416756
AGID00485	1284	4905	Old	EZH2	-0.16583
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.675868933053672
AGID02151	2457	8556	Set165	FAK_pY397	0.685869709839517
AGID00171	1156	3180	Old	FASN	-1.1297
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.102304906012897
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.035822
AGID00339	1959	4403	Set165	FN14	0.19764260278473
AGID02152	2458	20459	Old	FOXM1	-0.64038
AGID00378	269	9467	Old	FOXO3A	0.19931
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.31062
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.0798572292860946
AGID02213	2575	ab124892	Set165	FTO	-0.213330612070387
AGID02141	2446	12263	Old	G6PD	0.045686
AGID00117	943	3239	Old	GAB2	0.22989
AGID00412	274	AM4300	Old	GAPDH	-2.0272
AGID00086	764	558686	Old	GATA3	-0.36444
AGID00383	1578	4253	Old	GATA6	-0.18678
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.111876879809863
AGID00305	1745	ab124827	Set165	GCLM	-0.0140471827994735
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.104252671976774
AGID00263	1520	ab69838	Set165	Gli3	-0.287104214588576
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.7733989501818
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.101204658940718
AGID00262	1491	ab156876	Set165	Glutaminase	0.31049682839853
AGID00319	1807	4275	Set165	Granzyme-B	0.252004133729655
AGID00368	2169	ab183737	Set165	GRB7	0.0800898922007556
AGID00396	2339	3593	Set165	Grp75	-0.426413925611028
AGID00174	1163	9315	Set165	GSK-3B	-0.171127535663635
AGID00502	1082	9336	Old	GSK3_pS9	0.35556
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.16453
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.58583
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.215490439709734
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0223913202209981
AGID00131	1038	MS-325-P1	Old	HER2	-0.42667
AGID00142	299	06-229	Old	HER2_pY1248	1.3323
AGID00110	911	sc-285	Old	HER3	-0.35752
AGID00080	728	4791	Old	HER3_pY1289	0.36814
AGID00103	890	2573	Old	HEREGULIN	-0.33717
AGID00271	1582	11988	Set165	HES1	-0.300374175049887
