AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.04282
AGID00111	913	sc-23957	Old	1433EPSILON	0.34148
AGID00101	883	sc-1019	Old	1433ZETA	-0.16825
AGID00001	2	9452	Old	4EBP1	-0.66639
AGID00002	3	9456	Old	4EBP1_pS65	0.030783
AGID00003	6	9459	Old	4EBP1_pT37T46	0.59516
AGID00443	8	9455	Old	4EBP1_pT70	-0.32224
AGID00120	985	4937	Old	53BP1	-0.67481
AGID00004	13	3661	Old	ACC_pS79	0.27269
AGID00005	14	1768-1/ab45174	Old	ACC1	0.17744
AGID00408	2372	3658	Set165	AceCS1	-0.6256213059021
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	4.0365
AGID00404	2367	9189	Set165	ACSL1	0.13489030174833
AGID02144	2450	PA5-27081	Old	ACVRL1	0.2131
AGID00186	1198	ab88574	Old	ADAR1	-0.5463
AGID00146	1084	4691	Old	AKT	-0.55818
AGID00028	230	9271	Old	AKT_pS473	1.4301
AGID00170	1154	2965	Old	AKT_pT308	0.59113
AGID00316	1800	3063	Set165	Akt2	-0.124746969856424
AGID00347	2009	8599	Set165	Akt2_pS474	0.560579329357521
AGID02215	2577	ab195377	Set165	ALKBH5	-1.15034322684856
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0355394176649147
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.235903766881913
AGID00006	39	2532	Old	AMPKALPHA	0.15393
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.094231
AGID00193	1208	610066	Old	ANNEXIN1	0.98789
AGID00166	1142	610668	Old	ANNEXINVII	-0.12668
AGID00371	756	1852-1/ab52615	Old	AR	-0.35002
AGID00194	1217	4432	Old	ARAF	-0.023037
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.059477
AGID00260	1053	sc-32761	Old	ARID1A	-0.12809
AGID00264	1560	HPA029318	Old	ASNS	0.32387
AGID00276	1612	3415	Set165	Atg3	0.245413679034356
AGID00309	1775	13507	Set165	Atg4B	0.817756099298443
AGID00310	1776	12994	Set165	Atg5	-0.559566671967946
AGID00277	1613	8558	Set165	Atg7	0.372228303711817
AGID00242	1363	2873	Old	ATM	-0.93977
AGID02142	2447	13050	Set165	ATM_pS1981	1.57955842897649
