AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.16275
AGID00111	913	sc-23957	Old	1433EPSILON	-0.079822
AGID00101	883	sc-1019	Old	1433ZETA	0.28609
AGID00001	2	9452	Old	4EBP1	-0.1477
AGID00002	3	9456	Old	4EBP1_pS65	-0.042304
AGID00003	6	9459	Old	4EBP1_pT37T46	0.61556
AGID00443	8	9455	Old	4EBP1_pT70	0.27473
AGID00120	985	4937	Old	53BP1	-0.42228
AGID00004	13	3661	Old	ACC_pS79	-0.22442
AGID00005	14	1768-1/ab45174	Old	ACC1	0.22064
AGID00408	2372	3658	Set165	AceCS1	-0.209754224015168
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.30544
AGID00404	2367	9189	Set165	ACSL1	-0.101787003813716
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.25567
AGID00186	1198	ab88574	Old	ADAR1	0.015392
AGID00146	1084	4691	Old	AKT	-0.25386
AGID00028	230	9271	Old	AKT_pS473	-0.24305
AGID00170	1154	2965	Old	AKT_pT308	-0.60297
AGID00316	1800	3063	Set165	Akt2	-0.401471014526459
AGID00347	2009	8599	Set165	Akt2_pS474	0.490361301966957
AGID02215	2577	ab195377	Set165	ALKBH5	-0.157559803734447
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0121966005285249
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.169188500645107
AGID00006	39	2532	Old	AMPKALPHA	0.66376
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.24217
AGID00193	1208	610066	Old	ANNEXIN1	-0.22423
AGID00166	1142	610668	Old	ANNEXINVII	0.053444
AGID00371	756	1852-1/ab52615	Old	AR	0.48081
AGID00194	1217	4432	Old	ARAF	0.22382
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.26952
AGID00260	1053	sc-32761	Old	ARID1A	0.090895
AGID00264	1560	HPA029318	Old	ASNS	0.50946
AGID00276	1612	3415	Set165	Atg3	-0.113894211277543
AGID00309	1775	13507	Set165	Atg4B	-0.10927789805607
AGID00310	1776	12994	Set165	Atg5	-0.190157709008249
AGID00277	1613	8558	Set165	Atg7	0.0331655416142276
AGID00242	1363	2873	Old	ATM	-0.2576
AGID02142	2447	13050	Set165	ATM_pS1981	0.848981907277723
AGID00217	1289	ab14748	Set165	ATP5A	-0.0962473446680902
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.247121634460849
AGID02150	2456	13934	Set165	ATR	-0.197446620091113
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0379239616428063
AGID00268	1569	ab97508	Set165	ATRX	0.178743684434404
AGID00391	2332	14475	Set165	Aurora-A	-0.464595274821879
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.356910634244683
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.316966363416451
AGID00215	1271	8661	Old	AXL	-0.046896
AGID02143	2449	8457	Set165	b-Actin	0.0157223204722937
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.677148735201822
AGID00301	1725	14058	Set165	B7-H3	-0.966371602710394
