AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.23523
AGID00111	913	sc-23957	Old	1433EPSILON	-0.22245
AGID00101	883	sc-1019	Old	1433ZETA	0.66199
AGID00001	2	9452	Old	4EBP1	1.8744
AGID00002	3	9456	Old	4EBP1_pS65	0.21156
AGID00003	6	9459	Old	4EBP1_pT37T46	0.27791
AGID00443	8	9455	Old	4EBP1_pT70	0.25407
AGID00120	985	4937	Old	53BP1	-0.65218
AGID00004	13	3661	Old	ACC_pS79	0.44541
AGID00005	14	1768-1/ab45174	Old	ACC1	0.85243
AGID00408	2372	3658	Set165	AceCS1	-0.0234208033248296
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.60785
AGID00404	2367	9189	Set165	ACSL1	-0.656647827229188
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.29251
AGID00186	1198	ab88574	Old	ADAR1	-0.093509
AGID00146	1084	4691	Old	AKT	-0.19123
AGID00028	230	9271	Old	AKT_pS473	0.50608
AGID00170	1154	2965	Old	AKT_pT308	1.6879
AGID00316	1800	3063	Set165	Akt2	-0.346303685628747
AGID00347	2009	8599	Set165	Akt2_pS474	1.21315863074915
AGID02215	2577	ab195377	Set165	ALKBH5	-0.554771051630885
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.296883990432071
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0872770982733173
AGID00006	39	2532	Old	AMPKALPHA	0.30318
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.70552
AGID00193	1208	610066	Old	ANNEXIN1	0.76975
AGID00166	1142	610668	Old	ANNEXINVII	-0.1476
AGID00371	756	1852-1/ab52615	Old	AR	-0.65558
AGID00194	1217	4432	Old	ARAF	0.081187
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.33224
AGID00260	1053	sc-32761	Old	ARID1A	-0.23959
AGID00264	1560	HPA029318	Old	ASNS	1.9139
AGID00276	1612	3415	Set165	Atg3	0.0923557690532247
AGID00309	1775	13507	Set165	Atg4B	0.106074865176086
AGID00310	1776	12994	Set165	Atg5	-0.316975513516522
AGID00277	1613	8558	Set165	Atg7	-0.292558278262971
AGID00242	1363	2873	Old	ATM	-0.35204
AGID02142	2447	13050	Set165	ATM_pS1981	1.60751622068122
AGID00217	1289	ab14748	Set165	ATP5A	-0.168157923401795
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.420666050201088
AGID02150	2456	13934	Set165	ATR	-0.175570365939555
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.174618942512894
AGID00268	1569	ab97508	Set165	ATRX	-0.601349977517991
AGID00391	2332	14475	Set165	Aurora-A	-0.00459337801796426
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.262977631511833
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.273364531289847
AGID00215	1271	8661	Old	AXL	-0.3362
AGID02143	2449	8457	Set165	b-Actin	-0.30932913900067
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.781707450747452
AGID00301	1725	14058	Set165	B7-H3	-0.619015212149045
AGID00302	1726	14572	Set165	B7-H4	-0.0485038312415297
AGID00008	63	9291	Old	BAD_pS112	-0.048444
AGID00009	71	1542-1/ab32371	Old	BAK	0.23325
AGID00192	1207	sc-28383	Old	BAP1C4	-0.33457
AGID00010	73	2772	Old	BAX	0.38781
AGID00433	80	M0887	Old	BCL2	0.18747
AGID00219	1299	PAB8528	Old	BCL2A1	0.063742
AGID00012	84	1018-1	Old	BCLXL	-0.11711
AGID00377	87	sc-10086	Old	BECLIN	-0.20181
AGID00011	75	9562	Old	BETACATENIN	0.66638
AGID00013	88	1008-1/ab32060	Old	BID	0.29755
AGID00180	90	1036-1/ab32158	Old	BIM	0.2293
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0329255712721951
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0674898245096532
AGID00355	92	1647/ab33899	Old	BRAF	0.27833
AGID00014	94	2696	Old	BRAF_pS445	0.13684
AGID00445	761	9012	Old	BRCA2	0.1968
AGID00266	1567	13440	Old	BRD4	0.33153
AGID00168	1146	2865	Set165	c-Abl_pY412	0.237595470037297
AGID00278	1615	3130	Set165	c-IAP2	-0.236787102090179
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.052212
AGID00429	2407	2679	Set165	Calnexin	-0.28778633711792
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.311793121149361
AGID00623	111	9665	Old	CASPASE3	-0.1381
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.29808
AGID00118	951	9746	Old	CASPASE8	0.18118
AGID00537	935	551246	Old	CASPASE9	0.15335
AGID00016	114	3238	Old	CAVEOLIN1	2.2106
AGID00358	2100	ab76000	Set165	CD134	-0.173133065887266
AGID00303	1737	826701	Set165	CD171	-0.383111248324436
AGID00410	125	1632-1/ab78237	Old	CD20	-0.044721
AGID00220	1308	ab28340	Old	CD26	-0.12245
AGID00191	1206	610467	Set165	CD29	0.295292032827077
AGID00017	127	M0823	Old	CD31	-0.011237
AGID00369	2174	ab108403	Set165	CD38	-0.0606520946691933
AGID00359	2104	ab133616	Set165	CD4	-0.438586858957903
AGID00411	1398	3570	Set165	CD44	1.12674470939168
AGID00237	1352	M070101-2	Set165	CD45	0.275019433261825
AGID00115	937	611016	Old	CD49B	1.2945
AGID02171	2482	91882	Set165	CD86	-0.331689963539054
AGID00329	1873	4688	Set165	cdc25C	0.0907041204590652
AGID00227	1332	4651	Set165	Cdc42	0.153395167143823
AGID00422	2396	3387	Set165	Cdc6	0.0164342328147823
AGID00501	1007	9112	Old	CDK1	0.14196
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.413608172260852
AGID00314	1783	4539	Old	CDK1_pY15	-0.18265
AGID00423	2397	8064	Set165	CDT1	0.348764175823838
AGID02101	2348	15102	Set165	cGAS	0.102842031986561
AGID00447	2410	13460	Set165	CHD1L	0.339531037623104
AGID00189	1203	2360	Old	CHK1	0.22164
AGID00234	1348	ab79758	Old	CHK1_pS296	0.016801
AGID00107	903	2348	Old	CHK1_pS345	-0.11773
AGID00018	146	3440	Old	CHK2	0.55195
AGID00019	147	2197	Old	CHK2_pT68	0.19008
AGID00527	2078	4952	Old	CIAP	0.15471
AGID00350	2018	3793	Set165	CIITA	-0.19650279085608
AGID00434	155	9164	Old	CJUN_pS73	-0.43098
AGID00020	157	1522-1/ab32363	Old	CKIT	0.090036
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.45806
AGID00466	726	3127	Old	CMET	-0.14346
AGID00079	727	3129	Old	CMET_pY1235	-0.028934
AGID00167	161	9402	Old	CMYC	-0.18227
AGID00292	1656	11130-1-AP	Old	COG3	-0.37848
AGID00021	171	sc-20649	Old	COLLAGENVI	0.075403
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	2.35286041509006
AGID00269	1571	6434	Set165	Coup-TFII	0.118412052334507
AGID00150	1116	4850	Set165	Cox-IV	0.0499649360850736
AGID00195	1218	4842	Set165	Cox2	2.22091224049377
AGID00188	803	05-739	Old	CRAF	0.34623
AGID00022	179	9427	Old	CRAF_pS338	0.079459
AGID00023	181	9197	Set165	Creb	-0.204257216814928
AGID00393	2334	9198	Set165	CREB_pS133	0.0646093113045096
AGID00365	2155	4980	Set165	CSK	-0.200512523907385
AGID00367	2160	9201	Set165	CtIP	0.386675595627262
AGID00536	2096	ab107198	Old	CTLA4	-0.30793
AGID00025	198	2936	Set165	Cyclin-D3	0.285607242907088
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.11731
AGID00382	194	sc-718	Old	CYCLIND1	-0.023374
AGID00437	199	sc-25303	Old	CYCLINE1	-0.49374
AGID00449	202	1142-1	Old	CYCLINE2	-0.31114
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.694165709009572
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.257310820320635
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.258272611369685
AGID00304	1744	ab51601	Set165	DAPK2	-0.0646635926035502
