AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.11463
AGID00111	913	sc-23957	Old	1433EPSILON	0.38222
AGID00101	883	sc-1019	Old	1433ZETA	-0.37375
AGID00001	2	9452	Old	4EBP1	0.05101
AGID00002	3	9456	Old	4EBP1_pS65	0.48701
AGID00003	6	9459	Old	4EBP1_pT37T46	0.39964
AGID00443	8	9455	Old	4EBP1_pT70	0.040627
AGID00120	985	4937	Old	53BP1	-0.20034
AGID00004	13	3661	Old	ACC_pS79	-0.25184
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.21844
AGID00408	2372	3658	Set181	AceCS1	-0.4694302
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-2.0844
AGID00404	2367	9189	Set181	ACSL1	0.8124179
AGID02144	2450	PA5-27081	Old	ACVRL1	0.21247
AGID00186	1198	ab88574	Old	ADAR1	-0.35195
AGID00146	1084	4691	Old	AKT	-0.26457
AGID00028	230	9271	Old	AKT_pS473	-0.64346
AGID00170	1154	2965	Old	AKT_pT308	-0.87782
AGID00316	1800	3063	Set181	Akt2	0.1454118
AGID00347	2009	8599	Set181	Akt2_pS474	-0.4933227
AGID02215	2577	ab195377	Set181	ALKBH5	0.4457752
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set181	Ambra1_pS52	-0.1858534
AGID00236	1351	ab129081	Set181	AMPK-a2_pS345	-0.01642999
AGID00006	39	2532	Old	AMPKALPHA	-0.21802
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.2781
AGID00193	1208	610066	Old	ANNEXIN1	-1.5566
AGID00166	1142	610668	Old	ANNEXINVII	-0.088078
AGID00371	756	1852-1/ab52615	Old	AR	-0.20653
AGID00194	1217	4432	Old	ARAF	0.64264
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.061429
AGID00260	1053	sc-32761	Old	ARID1A	0.24072
AGID00264	1560	HPA029318	Old	ASNS	1.0047
AGID00276	1612	3415	Set181	Atg3	0.7773481
AGID00309	1775	13507	Set181	Atg4B	-0.3486044
AGID00310	1776	12994	Set181	Atg5	0.08217842
AGID00277	1613	8558	Set181	Atg7	0.9691009
AGID00242	1363	2873	Old	ATM	1.7662
AGID02142	2447	13050	Set181	ATM_pS1981	0.01324093
AGID00217	1289	ab14748	Set181	ATP5A	1.130856
AGID02145	2451	PA5-43776	Set181	ATP5H	-0.4934308
AGID02150	2456	13934	Set181	ATR	-0.3126172
AGID00315	1795	ab178407	Set181	ATR_pS428	0.5016509
AGID00268	1569	ab97508	Set181	ATRX	1.260775
AGID00391	2332	14475	Set181	Aurora-A	0.9167149
AGID00392	2333	2914	Set181	Aurora-ABC_pT288_pT232_pT198	0.2512426
AGID02195	2512	MA5-27890	Set181	Aurora-B	0.7676625
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set181	b-Actin	1.014373
AGID00179	1170	9565	Set181	b-Catenin_pT41_S45	-0.2611227
AGID00301	1725	14058	Set181	B7-H3	-1.378213
AGID00302	1726	14572	Set181	B7-H4	-0.5902085
AGID00008	63	9291	Old	BAD_pS112	0.21062
AGID00009	71	1542-1/ab32371	Old	BAK	0.52253
AGID00192	1207	sc-28383	Old	BAP1C4	0.1842
AGID00010	73	2772	Old	BAX	-0.17364
AGID00433	80	M0887	Old	BCL2	0.7899
AGID00219	1299	PAB8528	Old	BCL2A1	-0.085146
AGID00012	84	1018-1	Old	BCLXL	-0.72002
AGID00377	87	sc-10086	Old	BECLIN	0.035674
AGID00011	75	9562	Old	BETACATENIN	-2.8379
AGID00013	88	1008-1/ab32060	Old	BID	-0.42387
AGID00180	90	1036-1/ab32158	Old	BIM	1.1156
AGID00221	1311	610978	Set181	BiP-GRP78	0.09844398
AGID00373	2194	07-507	Set181	BMK1-Erk5_pT218_Y220	-0.06689816
AGID00355	92	1647/ab33899	Old	BRAF	0.39586
AGID00014	94	2696	Old	BRAF_pS445	0.54625
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	0.35853
AGID00168	1146	2865	Set181	c-Abl_pY412	-0.465413
AGID00278	1615	3130	Set181	c-IAP2	1.074086
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.023656
AGID00429	2407	2679	Set181	Calnexin	-0.1258538
AGID00176	1165	9496	Set181	Caspase-8-cleaved	3.138573
AGID00623	111	9665	Old	CASPASE3	0.34478
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	3.3714
AGID00118	951	9746	Old	CASPASE8	0.58051
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.65055
AGID00358	2100	ab76000	Set181	CD134	-0.6438438
AGID00303	1737	826701	Set181	CD171	0.1332059
AGID00410	125	1632-1/ab78237	Old	CD20	0.83001
AGID00220	1308	ab28340	Old	CD26	-0.14692
AGID00191	1206	610467	Set181	CD29	-0.1953631
AGID00017	127	M0823	Old	CD31	-0.073515
AGID00369	2174	ab108403	Set181	CD38	0.4871952
AGID00359	2104	ab133616	Set181	CD4	1.764259
AGID00411	1398	3570	Set181	CD44	1.522041
AGID00237	1352	M070101-2	Set181	CD45	2.657643
AGID00115	937	611016	Old	CD49B	-0.34858
AGID02171	2482	91882	Set181	CD86	1.897097
AGID00329	1873	4688	Set181	cdc25C	0.6965387
AGID00227	1332	4651	Set181	Cdc42	0.5448603
AGID00422	2396	3387	Set181	Cdc6	0.3903682
AGID00501	1007	9112	Old	CDK1	0.0158
AGID00293	1658	ab32384	Set181	CDK1_pT14	1.932824
AGID00314	1783	4539	Old	CDK1_pY15	1.1624
AGID00423	2397	8064	Set181	CDT1	-0.630539
AGID02101	2348	15102	Set181	cGAS	0.3899738
AGID00447	2410	13460	Set181	CHD1L	0.4665703
AGID00189	1203	2360	Old	CHK1	0.20797
AGID00234	1348	ab79758	Old	CHK1_pS296	0.49004
AGID00107	903	2348	Old	CHK1_pS345	0.34128
AGID00018	146	3440	Old	CHK2	0.13765
AGID00019	147	2197	Old	CHK2_pT68	0.62422
AGID00527	2078	4952	Old	CIAP	0.79758
AGID00350	2018	3793	Set181	CIITA	0.3309447
AGID00434	155	9164	Old	CJUN_pS73	0.10398
AGID00020	157	1522-1/ab32363	Old	CKIT	0.13763
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.2817
AGID00466	726	3127	Old	CMET	-0.36719
AGID00079	727	3129	Old	CMET_pY1235	0.21251
AGID00167	161	9402	Old	CMYC	-0.23153
AGID00292	1656	11130-1-AP	Old	COG3	-0.18651
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.62585
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set181	Connexin-43	-1.366527
AGID00269	1571	6434	Set181	Coup-TFII	-1.136687
AGID00150	1116	4850	Set181	Cox-IV	-0.3812125
AGID00195	1218	4842	Set181	Cox2	-0.3014973
AGID00188	803	05-739	Old	CRAF	0.43215
AGID00022	179	9427	Old	CRAF_pS338	0.062005
AGID00023	181	9197	Set181	Creb	-0.1204303
AGID00393	2334	9198	Set181	CREB_pS133	0.8559532
AGID00365	2155	4980	Set181	CSK	2.486614
AGID00367	2160	9201	Set181	CtIP	-0.2328442
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	0.226363
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.4191
AGID00382	194	sc-718	Old	CYCLIND1	-0.17283
AGID00437	199	sc-25303	Old	CYCLINE1	-0.062218
AGID00449	202	1142-1	Old	CYCLINE2	0.94273
AGID00209	1257	ab110324	Set181	Cyclophilin-F	0.738587
AGID00247	1379	ab48389	Set181	D-a-Tubulin	-0.4424507
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	0.8417204
AGID00304	1744	ab51601	Set181	DAPK2	-0.4232317
AGID00343	1980	6998	Set181	DDB-1	-0.2499336
AGID00427	2402	5583	Set181	DDR1	-1.330642
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	0.05901296
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.38002
AGID00104	891	ab76008	Old	DJ1	-0.23637
AGID02146	2452	4658	Set181	DM-Histone-H3	-0.5834743
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	0.1688467
AGID00352	2030	14649	Set181	DNA-Ligase-IV	-0.02134225
AGID00407	2371	13609	Set181	DNA_POLG	0.1270373
AGID00399	2344	5032	Set181	DNMT1	1.60855
AGID00409	2373	5391	Set181	DRP1	0.08364653
AGID00253	1406	5149	Old	DUSP4	0.052685
AGID00334	1936	ab76310	Set181	DUSP6	-0.007502159
AGID00116	940	3218	Old	DVL3	-0.72391
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.7979
AGID00135	1060	2332	Old	EEF2	-0.22235
AGID00136	1061	3692	Old	EEF2K	0.032008
AGID00152	1120	2232	Old	EGFR	-0.41967
AGID00450	217	2234	Old	EGFR_pY1068	-0.27121
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.30836
AGID00078	722	9742	Old	EIF4E	0.029089
AGID00328	1871	ab76256	Set181	eIF4E_pS209	0.1254812
AGID00154	1124	2498	Old	EIF4G	0.30852
AGID00027	228	9181	Set181	Elk1_pS383	-0.3253323
AGID00235	1350	M061329-2	Set181	EMA	-3.615022
AGID00394	2337	3810	Set181	Enolase-1	1.219701
AGID00395	2338	8171	Set181	Enolase-2	-0.4952457
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	-0.600344
AGID00552	2422	6347	Set181	EphA2_pS897	-0.07948599
AGID00553	2423	12677	Set181	EphA2_pY588	-0.609038
AGID00075	693	556347	Old	EPPK1	-1.6102
AGID00335	238	RM-9101	Old	ERALPHA	-1.8333
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.32251
AGID00240	247	MS-671	Old	ERCC1	0.013034
AGID00239	1355	11331-1-AP	Old	ERCC5	0.20457
AGID00484	249	sc-154	Old	ERK2	-0.24337
AGID00372	2193	3552	Set181	Erk5	-0.2246134
AGID00405	2369	13826	Set181	ERRalpha	0.08372063
AGID00187	1200	A303-501A	Old	ETS1	0.65562
AGID00511	2492	2593	Set181	EVI1	-0.4812757
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-1.451134
AGID02151	2457	8556	Set181	FAK_pY397	1.535584
AGID00171	1156	3180	Old	FASN	-0.31653
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	-0.2678242
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.96829
AGID00339	1959	4403	Set181	FN14	0.09517697
AGID02152	2458	20459	Old	FOXM1	0.5326
AGID00378	269	9467	Old	FOXO3A	0.024965
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.36483
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.4856356
AGID02213	2575	ab124892	Set181	FTO	0.1499881
AGID02141	2446	12263	Old	G6PD	-0.046692
AGID00117	943	3239	Old	GAB2	0.14514
AGID00412	274	AM4300	Old	GAPDH	-1.2052
AGID00086	764	558686	Old	GATA3	-0.39569
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	0.4119577
AGID00305	1745	ab124827	Set181	GCLM	-0.5341955
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	-0.06303866
AGID00263	1520	ab69838	Set181	Gli3	-0.1871703
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	1.031665
AGID00387	1617	12793	Set181	Glutamate-D1-2	-0.2366801
AGID00262	1491	ab156876	Set181	Glutaminase	1.280685
AGID00319	1807	4275	Set181	Granzyme-B	4.426644
AGID00368	2169	ab183737	Set181	GRB7	0.08393276
AGID00396	2339	3593	Set181	Grp75	0.4132193
AGID00174	1163	9315	Set181	GSK-3B	0.01811138
AGID00502	1082	9336	Old	GSK3_pS9	0.049648
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.11661
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.9051
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	0.003873651
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.2459406
AGID00131	1038	MS-325-P1	Old	HER2	-1.6036
AGID00142	299	06-229	Old	HER2_pY1248	-0.21986
AGID00110	911	sc-285	Old	HER3	-0.88058
AGID00080	728	4791	Old	HER3_pY1289	-0.00094374
AGID00103	890	2573	Old	HEREGULIN	0.0061931
AGID00271	1582	11988	Set181	HES1	-1.855733
AGID00397	2340	2024	Set181	Hexokinase-I	0.07049303
AGID00442	1023	2867	Set181	Hexokinase-II	1.219549
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	3.941068
AGID00398	2341	3377	Set181	Histone-H3_pS10	1.06018
AGID00332	1901	ab128959	Set181	HLA-DQA1	-0.6032121
AGID00333	1902	14832-1-AP	Set181	HMHA1	5.231939
AGID00035	321	2402	Set181	HSP27	-0.5593301
AGID00036	323	2401	Set181	HSP27_pS82	-1.337492
AGID00320	1808	12165	Set181	HSP60	-0.04075107
AGID00037	325	4872	Old	HSP70	-0.84425
AGID00366	2158	86630	Set181	IDO	3.929391
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.040766
AGID00038	335	3922	Old	IGFBP2	-1.6236
AGID00090	793	611504	Set181	IGFBP3	1.38886
AGID00039	336	3027	Set181	IGFRb	-1.219896
AGID00336	1949	12153	Set181	IL-6	-0.5277099
AGID02221	2583	57145	Set181	IMP3	-0.2886397
AGID02153	2459	14543	Old	INPP4B	-0.54306
AGID00272	1586	3025	Set181	IR-b	-1.289314
AGID00519	2519	4302	Set181	IRF-3	0.9608663
AGID00520	2520	4947	Set181	IRF-3_pS396	-0.1158036
AGID00223	1316	sc-497	Old	IRF1	0.66411
AGID00092	802	06-248	Old	IRS1	0.059113
AGID00040	371	4502	Set181	IRS2	-0.6348889
AGID00250	1394	sc-13157	Old	JAB1	-0.1061
AGID00256	1413	ab109536	Set181	Jagged1	-0.1320439
AGID00177	1166	3230	Old	JAK2	1.0912
AGID00758	377	4671	Old	JNK_pT183Y185	-0.2786
AGID02136	2439	PA5-28262	Old	JNK2	-0.1148
AGID00307	1757	ab10484	Set181	KAP1	0.1349896
AGID00528	904	2180	Old	KU80	0.32668
AGID00375	2237	HPA028732	Set181	LAD1	-0.717012
AGID00290	1643	IHC-00439	Set181	Lasu1	0.4941698
AGID00279	1618	4108	Set181	LC3A-B	0.1523301
AGID00042	397	2752	Old	LCK	1.5857
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.18099
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.2876384
AGID00439	2424	2796	Set181	Lyn	3.687423
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.012517
AGID00198	1222	5453	Set181	Mcl-1	1.236365
AGID00288	1633	AB3314P	Set181	MCT4	-0.03002842
AGID00175	1164	3521	Set181	MDM2_pS166	0.6825096
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.40724
AGID00143	1076	9154	Old	MEK1_pS217S221	0.083482
AGID00201	1243	9125	Set181	MEK2	0.07339913
AGID00361	2118	ab51061	Set181	MelanA	0.2550847
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.5576215
AGID00337	1951	12711	Set181	MERIT40	0.5299738
AGID00338	1952	12110	Set181	MERIT40_pS29	0.03334946
AGID02212	2574	ab195352	Set181	METTL3	0.1709749
AGID00225	1323	sc-20121	Set181	MIF	-0.8255841
AGID00137	1062	WH0054206M1	Old	MIG6	0.10038
AGID00403	2117	ab20663	Set181	MITF	-0.4710288
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	0.2946648
AGID00322	1810	11925	Set181	Mitofusin-2	-0.8850668
AGID00389	2324	3515	Set181	MLH1	1.01933
AGID00312	1780	14993	Set181	MLKL	1.347254
AGID00402	2359	MAB3328	Set181	MMP14	-0.9094722
AGID00045	435	4022	Set181	MMP2	-1.130178
AGID00122	1005	2195	Set181	Mnk1	1.521038
AGID00331	1899	sc-377312	Set181	MR1	-0.1854394
AGID00273	1589	ab103319	Set181	MRAP	0.130079
AGID00530	440	4847	Old	MRE11	0.001289
AGID00390	905	2850	Old	MSH2	0.29382
AGID00138	1063	22030002	Old	MSH6	0.1841
AGID00299	1675	ab76148	Set181	MSI2	-0.5238928
AGID00232	1344	ab14705	Set181	MTCO1	0.2423256
AGID00046	444	2983	Old	MTOR	-0.068677
AGID00047	446	2971	Old	MTOR_pS2448	0.31624
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.03961655
AGID00401	1139	21370002	Old	MYH11	-1.9969
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.032312
AGID00318	1803	4282	Set181	Myt1	0.2478156
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.66911
AGID00156	1126	3217	Old	NDRG1_pT346	0.053233
AGID02133	2436	PA5-45913	Set181	NDUFB4	-0.535601
AGID00134	1046	22710002	Old	NF2	-0.15276
AGID00048	457	3033	Old	NFKBP65_pS536	1.5973
AGID02155	2461	3608	Old	NOTCH1	-0.01454
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.2657273
AGID00087	767	sc-5593	Set181	Notch3	-0.2485158
AGID00258	1420	3187	Set181	NQO1	-0.9079611
AGID00162	1136	sc-31	Old	NRAS	0.18747
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	-0.3473072
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.265
AGID00384	470	sc-6246	Old	P21	-0.44693
AGID00105	897	1591-1/ab32034	Old	P27	0.089863
AGID00096	842	AF1555	Old	P27_pT157	-0.12672
AGID00099	878	ab64949	Old	P27_pT198	0.076163
AGID00181	1175	9228	Set181	p38-a	0.2610588
AGID00098	479	9211	Old	P38_pT180Y182	0.61754
AGID00049	478	9212	Old	P38MAPK	0.33496
AGID00151	1119	4695	Set181	p44-42-MAPK	0.3881624
AGID00050	481	9282	Old	P53	-0.15648
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.1938
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.27081
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.22913
AGID00085	759	9347	Old	P90RSK	0.26478
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.21135
AGID00182	1178	9346	Set181	p90RSK_pT573	0.871231
AGID00053	499	612024	Old	PAI1	-0.22291
AGID00224	1322	HPA035895	Set181	PAICS	1.154686
AGID00323	1811	2602	Set181	PAK1	0.1812375
AGID02199	2517	PA5-69540	Set181	PAK4	1.103062
AGID00245	1370	4336-BPC-100	Set181	PAR	0.02862898
AGID00374	2209	66564	Set181	PARG	-0.2563377
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.074331
AGID00274	1591	ab53715	Set181	Patched	-0.05185206
AGID00513	2486	60433	Set181	PAX6	-0.7217964
AGID00441	1621	9857	Set181	PAX8	1.654145
AGID00054	504	2542	Old	PAXILLIN	-0.6941
AGID00055	509	2130	Old	PCADHERIN	-0.030734
AGID00248	511	ab29	Old	PCNA	0.34469
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.077335
AGID00385	1225	3169	Set181	PDGFRB	-1.073835
AGID00210	1258	ab110332	Set181	PDH	0.06090376
AGID00324	1817	3205	Set181	PDHA1	-0.04226172
AGID00280	1622	3820	Set181	PDHK1	-0.2951916
AGID00056	515	3062	Old	PDK1	0.3867
AGID00057	516	3061	Old	PDK1_pS241	0.61249
AGID00300	1234	sc-19090	Old	PDL1	1.2674
AGID00124	1017	2780	Old	PEA15	-0.22084
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.78563
AGID00440	2429	3192	Set181	PERK	-0.4234165
