AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.032529
AGID00111	913	sc-23957	Old	1433EPSILON	0.49046
AGID00101	883	sc-1019	Old	1433ZETA	-0.61973
AGID00001	2	9452	Old	4EBP1	-0.7805
AGID00002	3	9456	Old	4EBP1_pS65	-0.22835
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.70336
AGID00443	8	9455	Old	4EBP1_pT70	-0.36243
AGID00120	985	4937	Old	53BP1	-0.027566
AGID00004	13	3661	Old	ACC_pS79	0.24225
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.0044287
AGID00408	2372	3658	Set172	AceCS1	0.814057990343944
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.51661
AGID00404	2367	9189	Set172	ACSL1	0.305243330583561
AGID02144	2450	PA5-27081	Old	ACVRL1	0.24219
AGID00186	1198	ab88574	Old	ADAR1	-0.15691
AGID00146	1084	4691	Old	AKT	-0.13062
AGID00028	230	9271	Old	AKT_pS473	-0.11574
AGID00170	1154	2965	Old	AKT_pT308	-0.47035
AGID00316	1800	3063	Set172	Akt2	0.270103332015159
AGID00347	2009	8599	Set172	Akt2_pS474	1.02918544786614
AGID02215	2577	ab195377	Set172	ALKBH5	-0.523346719352448
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.0654743513477349
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	-0.131081436504447
AGID00006	39	2532	Old	AMPKALPHA	0.77375
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.77576
AGID00193	1208	610066	Old	ANNEXIN1	0.79243
AGID00166	1142	610668	Old	ANNEXINVII	0.32585
AGID00371	756	1852-1/ab52615	Old	AR	1.6707
AGID00194	1217	4432	Old	ARAF	0.10962
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.83469
AGID00260	1053	sc-32761	Old	ARID1A	0.0014235
AGID00264	1560	HPA029318	Old	ASNS	-0.64719
AGID00276	1612	3415	Set172	Atg3	0.129013131535445
AGID00309	1775	13507	Set172	Atg4B	-0.0456337610920098
AGID00310	1776	12994	Set172	Atg5	-0.0725601555877294
AGID00277	1613	8558	Set172	Atg7	1.03973129945234
AGID00242	1363	2873	Old	ATM	0.84194
AGID02142	2447	13050	Set172	ATM_pS1981	0.973985429192842
AGID00217	1289	ab14748	Set172	ATP5A	2.54488017705395
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.26851892889173
AGID02150	2456	13934	Set172	ATR	0.0556793805402924
AGID00315	1795	ab178407	Set172	ATR_pS428	0.609970710087513
AGID00268	1569	ab97508	Set172	ATRX	0.407419559994715
AGID00391	2332	14475	Set172	Aurora-A	-0.66108068415941
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.2714926560781
AGID02195	2512	MA5-27890	Set172	Aurora-B	1.06278339765299
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.583776089682875
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.200089638816579
AGID00301	1725	14058	Set172	B7-H3	-0.950002053199982
AGID00302	1726	14572	Set172	B7-H4	-0.0881690506551069
AGID00008	63	9291	Old	BAD_pS112	0.31502
AGID00009	71	1542-1/ab32371	Old	BAK	0.52843
AGID00192	1207	sc-28383	Old	BAP1C4	0.16338
AGID00010	73	2772	Old	BAX	0.19516
AGID00433	80	M0887	Old	BCL2	0.52805
AGID00219	1299	PAB8528	Old	BCL2A1	0.10447
AGID00012	84	1018-1	Old	BCLXL	-0.36751
AGID00377	87	sc-10086	Old	BECLIN	0.36163
AGID00011	75	9562	Old	BETACATENIN	-0.11327
AGID00013	88	1008-1/ab32060	Old	BID	-0.012702
AGID00180	90	1036-1/ab32158	Old	BIM	0.47142
AGID00221	1311	610978	Set172	BiP-GRP78	-0.0985816948411814
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	-0.0745985302521556
AGID00355	92	1647/ab33899	Old	BRAF	0.55228
AGID00014	94	2696	Old	BRAF_pS445	0.35688
AGID00445	761	9012	Old	BRCA2	-0.0597
AGID00266	1567	13440	Old	BRD4	-0.187
AGID00168	1146	2865	Set172	c-Abl_pY412	-0.129814889913495
AGID00278	1615	3130	Set172	c-IAP2	-0.0778690125234096
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.143
AGID00429	2407	2679	Set172	Calnexin	0.153984946021417
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.596074309588739
AGID00623	111	9665	Old	CASPASE3	-0.016519
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.78612
AGID00118	951	9746	Old	CASPASE8	0.312
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.7445
AGID00358	2100	ab76000	Set172	CD134	-0.0246058749588591
AGID00303	1737	826701	Set172	CD171	-0.117886923718096
AGID00410	125	1632-1/ab78237	Old	CD20	0.16873
AGID00220	1308	ab28340	Old	CD26	1.4826
AGID00191	1206	610467	Set172	CD29	-0.0400809411603678
AGID00017	127	M0823	Old	CD31	0.14228
AGID00369	2174	ab108403	Set172	CD38	-0.452675184078955
AGID00359	2104	ab133616	Set172	CD4	-0.405239742410433
AGID00411	1398	3570	Set172	CD44	-0.720432975596707
AGID00237	1352	M070101-2	Set172	CD45	-0.000737368939854037
AGID00115	937	611016	Old	CD49B	0.054505
AGID02171	2482	91882	Set172	CD86	0.172190224041
AGID00329	1873	4688	Set172	cdc25C	-0.203658313340579
AGID00227	1332	4651	Set172	Cdc42	-0.270625118940126
AGID00422	2396	3387	Set172	Cdc6	-0.00975015449082497
AGID00501	1007	9112	Old	CDK1	-0.10415
AGID00293	1658	ab32384	Set172	CDK1_pT14	-0.63672071843876
AGID00314	1783	4539	Old	CDK1_pY15	-0.17229
AGID00423	2397	8064	Set172	CDT1	-0.444076350072799
AGID02101	2348	15102	Set172	cGAS	0.204740119597503
AGID00447	2410	13460	Set172	CHD1L	-0.104453553940563
AGID00189	1203	2360	Old	CHK1	-0.061703
AGID00234	1348	ab79758	Old	CHK1_pS296	0.1494
AGID00107	903	2348	Old	CHK1_pS345	-0.027782
AGID00018	146	3440	Old	CHK2	-0.31512
AGID00019	147	2197	Old	CHK2_pT68	0.25148
AGID00527	2078	4952	Old	CIAP	0.35261
AGID00350	2018	3793	Set172	CIITA	0.159963761799607
AGID00434	155	9164	Old	CJUN_pS73	0.29546
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.31681
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.24829
AGID00466	726	3127	Old	CMET	0.67243
AGID00079	727	3129	Old	CMET_pY1235	0.13254
AGID00167	161	9402	Old	CMYC	0.056191
AGID00292	1656	11130-1-AP	Old	COG3	0.066306
AGID00021	171	sc-20649	Old	COLLAGENVI	0.10892
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set172	Connexin-43	-3.02068087351203
AGID00269	1571	6434	Set172	Coup-TFII	0.326258037969798
AGID00150	1116	4850	Set172	Cox-IV	0.0306075045974068
AGID00195	1218	4842	Set172	Cox2	-0.22181149582343
AGID00188	803	05-739	Old	CRAF	0.11709
AGID00022	179	9427	Old	CRAF_pS338	-0.030897
AGID00023	181	9197	Set172	Creb	-0.367780688853132
AGID00393	2334	9198	Set172	CREB_pS133	-0.58954867659519
AGID00365	2155	4980	Set172	CSK	-0.200517948915679
AGID00367	2160	9201	Set172	CtIP	0.165643815006211
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	-0.094558053960554
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.2504
AGID00382	194	sc-718	Old	CYCLIND1	-0.17737
AGID00437	199	sc-25303	Old	CYCLINE1	-0.76193
AGID00449	202	1142-1	Old	CYCLINE2	-0.27521
AGID00209	1257	ab110324	Set172	Cyclophilin-F	0.563670300053271
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.360519531776008
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	0.825219849384031
AGID00304	1744	ab51601	Set172	DAPK2	0.0145084318219161
AGID00343	1980	6998	Set172	DDB-1	0.772221916285271
AGID00427	2402	5583	Set172	DDR1	0.903905347280244
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.184366673902847
AGID00532	1273	Bast Lab	Old	DIRAS3	0.37816
AGID00104	891	ab76008	Old	DJ1	0.072366
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.362020483029585
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.253664333336097
AGID00352	2030	14649	Set172	DNA-Ligase-IV	0.431209837894297
AGID00407	2371	13609	Set172	DNA_POLG	0.32734083259867
AGID00399	2344	5032	Set172	DNMT1	-0.613343673430077
AGID00409	2373	5391	Set172	DRP1	-0.471780805559196
AGID00253	1406	5149	Old	DUSP4	-0.28194
AGID00334	1936	ab76310	Set172	DUSP6	0.588003932588563
AGID00116	940	3218	Old	DVL3	-0.49854
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.1995
AGID00135	1060	2332	Old	EEF2	-1.2436
AGID00136	1061	3692	Old	EEF2K	-0.2958
AGID00152	1120	2232	Old	EGFR	0.16003
AGID00450	217	2234	Old	EGFR_pY1068	0.91819
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.34937
AGID00078	722	9742	Old	EIF4E	-0.65842
AGID00328	1871	ab76256	Set172	eIF4E_pS209	0.11977955923007
AGID00154	1124	2498	Old	EIF4G	-0.40795
AGID00027	228	9181	Set172	Elk1_pS383	-0.562756875741705
AGID00235	1350	M061329-2	Set172	EMA	-1.17674081256647
AGID00394	2337	3810	Set172	Enolase-1	0.383415345669305
AGID00395	2338	8171	Set172	Enolase-2	-0.596986604424376
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	-0.0599004350064122
AGID00552	2422	6347	Set172	EphA2_pS897	-0.0670120021431785
AGID00553	2423	12677	Set172	EphA2_pY588	-0.294755185915282
AGID00075	693	556347	Old	EPPK1	0.6231
AGID00335	238	RM-9101	Old	ERALPHA	-0.85015
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.42189
AGID00240	247	MS-671	Old	ERCC1	-0.081736
AGID00239	1355	11331-1-AP	Old	ERCC5	0.521
AGID00484	249	sc-154	Old	ERK2	-0.66594
AGID00372	2193	3552	Set172	Erk5	-0.183839709259592
AGID00405	2369	13826	Set172	ERRalpha	1.15633152761879
AGID00187	1200	A303-501A	Old	ETS1	-0.80926
AGID00511	2492	2593	Set172	EVI1	-0.0107504610930196
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-0.272238428572445
AGID02151	2457	8556	Set172	FAK_pY397	-0.0257843631113402
AGID00171	1156	3180	Old	FASN	-1.9141
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	1.30103475025372
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.1229
AGID00339	1959	4403	Set172	FN14	0.924075158551841
AGID02152	2458	20459	Old	FOXM1	-0.31583
AGID00378	269	9467	Old	FOXO3A	0.17881
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.19014
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	-0.260556482620868
AGID02213	2575	ab124892	Set172	FTO	1.51839474153477
AGID02141	2446	12263	Old	G6PD	-0.026887
AGID00117	943	3239	Old	GAB2	-0.33683
AGID00412	274	AM4300	Old	GAPDH	-0.051331
AGID00086	764	558686	Old	GATA3	-0.44812
