AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.14931
AGID00111	913	sc-23957	Old	1433EPSILON	0.37716
AGID00101	883	sc-1019	Old	1433ZETA	-0.38865
AGID00001	2	9452	Old	4EBP1	-0.47436
AGID00002	3	9456	Old	4EBP1_pS65	0.79013
AGID00003	6	9459	Old	4EBP1_pT37T46	0.86745
AGID00443	8	9455	Old	4EBP1_pT70	-0.42033
AGID00120	985	4937	Old	53BP1	0.14404
AGID00004	13	3661	Old	ACC_pS79	0.96365
AGID00005	14	1768-1/ab45174	Old	ACC1	0.63446
AGID00408	2372	3658	Set163	AceCS1	-0.0177697660628954
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.8318
AGID00404	2367	9189	Set163	ACSL1	0.364300702643166
AGID02144	2450	PA5-27081	Old	ACVRL1	0.21824
AGID00186	1198	ab88574	Old	ADAR1	-0.17903
AGID00146	1084	4691	Old	AKT	0.63994
AGID00028	230	9271	Old	AKT_pS473	2.3325
AGID00170	1154	2965	Old	AKT_pT308	2.1158
AGID00316	1800	3063	Set163	Akt2	0.34532574399806
AGID00347	2009	8599	Set163	Akt2_pS474	0.994400181743135
AGID02215	2577	ab195377	Set163	ALKBH5	-0.12197446779305
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.193194899744962
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	0.0550356491755278
AGID00006	39	2532	Old	AMPKALPHA	0.25384
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.53725
AGID00193	1208	610066	Old	ANNEXIN1	-1.2383
AGID00166	1142	610668	Old	ANNEXINVII	-0.21844
AGID00371	756	1852-1/ab52615	Old	AR	-0.67227
AGID00194	1217	4432	Old	ARAF	-0.052435
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.054745
AGID00260	1053	sc-32761	Old	ARID1A	-0.1935
AGID00264	1560	HPA029318	Old	ASNS	0.26612
AGID00276	1612	3415	Set163	Atg3	0.242840679076163
AGID00309	1775	13507	Set163	Atg4B	1.4972802254114
AGID00310	1776	12994	Set163	Atg5	0.105680651073018
AGID00277	1613	8558	Set163	Atg7	0.519740742152555
AGID00242	1363	2873	Old	ATM	0.17025
AGID02142	2447	13050	Set163	ATM_pS1981	-0.152694401562843
AGID00217	1289	ab14748	Set163	ATP5A	0.152470098773441
AGID02145	2451	PA5-43776	Set163	ATP5H	-0.311994281475099
AGID02150	2456	13934	Set163	ATR	-0.0666222927902303
AGID00315	1795	ab178407	Set163	ATR_pS428	0.125594489679291
AGID00268	1569	ab97508	Set163	ATRX	0.534618104382582
AGID00391	2332	14475	Set163	Aurora-A	-0.266309257847445
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	-0.0535892479354402
AGID02195	2512	MA5-27890	Set163	Aurora-B	0.0588544361683604
AGID00215	1271	8661	Old	AXL	0.011474
AGID02143	2449	8457	Set163	b-Actin	-0.410259523600056
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.246305747221194
AGID00301	1725	14058	Set163	B7-H3	-0.152400172454951
AGID00302	1726	14572	Set163	B7-H4	-0.371334592559527
AGID00008	63	9291	Old	BAD_pS112	0.08716
AGID00009	71	1542-1/ab32371	Old	BAK	-0.54347
AGID00192	1207	sc-28383	Old	BAP1C4	-0.50323
AGID00010	73	2772	Old	BAX	-0.51092
AGID00433	80	M0887	Old	BCL2	-0.63562
AGID00219	1299	PAB8528	Old	BCL2A1	-0.39497
AGID00012	84	1018-1	Old	BCLXL	0.49946
AGID00377	87	sc-10086	Old	BECLIN	0.14646
AGID00011	75	9562	Old	BETACATENIN	1.5402
AGID00013	88	1008-1/ab32060	Old	BID	-0.10904
AGID00180	90	1036-1/ab32158	Old	BIM	-1.0207
AGID00221	1311	610978	Set163	BiP-GRP78	-0.172294813812059
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.167690775802054
AGID00355	92	1647/ab33899	Old	BRAF	1.4939
AGID00014	94	2696	Old	BRAF_pS445	0.7611
AGID00445	761	9012	Old	BRCA2	0.0074229
AGID00266	1567	13440	Old	BRD4	-0.67967
AGID00168	1146	2865	Set163	c-Abl_pY412	0.0174300101892603
AGID00278	1615	3130	Set163	c-IAP2	-0.385824366628227
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.030243
AGID00429	2407	2679	Set163	Calnexin	0.341680488668648
AGID00176	1165	9496	Set163	Caspase-8-cleaved	-0.208214339699461
AGID00623	111	9665	Old	CASPASE3	-0.023363
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1396
AGID00118	951	9746	Old	CASPASE8	-0.13841
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.0219
AGID00358	2100	ab76000	Set163	CD134	-0.233960695364897
AGID00303	1737	826701	Set163	CD171	6.78181071962527
AGID00410	125	1632-1/ab78237	Old	CD20	-0.25765
AGID00220	1308	ab28340	Old	CD26	-0.27273
AGID00191	1206	610467	Set163	CD29	0.0360003898951885
AGID00017	127	M0823	Old	CD31	0.06868
AGID00369	2174	ab108403	Set163	CD38	0.166450752965651
AGID00359	2104	ab133616	Set163	CD4	-1.73300051561331
AGID00411	1398	3570	Set163	CD44	0.189855620791152
AGID00237	1352	M070101-2	Set163	CD45	-0.23512942316304
AGID00115	937	611016	Old	CD49B	-0.43699
AGID02171	2482	91882	Set163	CD86	0.309840731478089
AGID00329	1873	4688	Set163	cdc25C	-0.186654246020621
AGID00227	1332	4651	Set163	Cdc42	0.137210523811205
AGID00422	2396	3387	Set163	Cdc6	-0.435469372840558
AGID00501	1007	9112	Old	CDK1	-0.20973
AGID00293	1658	ab32384	Set163	CDK1_pT14	-0.734249250569399
AGID00314	1783	4539	Old	CDK1_pY15	0.085385
AGID00423	2397	8064	Set163	CDT1	-0.634834704329488
AGID02101	2348	15102	Set163	cGAS	-0.0298692532726737
AGID00447	2410	13460	Set163	CHD1L	0.30215891266067
AGID00189	1203	2360	Old	CHK1	0.16043
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.28238
AGID00107	903	2348	Old	CHK1_pS345	0.21082
AGID00018	146	3440	Old	CHK2	-0.86232
AGID00019	147	2197	Old	CHK2_pT68	0.025801
AGID00527	2078	4952	Old	CIAP	0.17981
AGID00350	2018	3793	Set163	CIITA	-0.00157925431239425
AGID00434	155	9164	Old	CJUN_pS73	0.13522
AGID00020	157	1522-1/ab32363	Old	CKIT	0.88874
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.6074
AGID00466	726	3127	Old	CMET	-0.064292
AGID00079	727	3129	Old	CMET_pY1235	-0.019371
AGID00167	161	9402	Old	CMYC	-0.34458
AGID00292	1656	11130-1-AP	Old	COG3	-0.26869
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.0054568
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set163	Connexin-43	3.62189047639994
AGID00269	1571	6434	Set163	Coup-TFII	-0.85193925659978
AGID00150	1116	4850	Set163	Cox-IV	0.947550089208013
AGID00195	1218	4842	Set163	Cox2	0.289390749430601
AGID00188	803	05-739	Old	CRAF	0.17954
AGID00022	179	9427	Old	CRAF_pS338	0.38157
AGID00023	181	9197	Set163	Creb	-0.381900375131091
AGID00393	2334	9198	Set163	CREB_pS133	-0.204727120604042
AGID00365	2155	4980	Set163	CSK	-0.35405929215823
AGID00367	2160	9201	Set163	CtIP	-0.667054592559526
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	0.291900627159442
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.1508
AGID00382	194	sc-718	Old	CYCLIND1	-0.074866
AGID00437	199	sc-25303	Old	CYCLINE1	-0.73985
AGID00449	202	1142-1	Old	CYCLINE2	-0.61002
AGID00209	1257	ab110324	Set163	Cyclophilin-F	-0.317859542522972
AGID00247	1379	ab48389	Set163	D-a-Tubulin	0.482585737239874
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	0.0963406914141825
AGID00304	1744	ab51601	Set163	DAPK2	0.0833455209779666
AGID00343	1980	6998	Set163	DDB-1	-0.0134093241816288
AGID00427	2402	5583	Set163	DDR1	1.1139849742236
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	0.161290721774028
AGID00532	1273	Bast Lab	Old	DIRAS3	0.13347
AGID00104	891	ab76008	Old	DJ1	0.31172
AGID02146	2452	4658	Set163	DM-Histone-H3	-0.324674642778031
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	-0.105604288441228
AGID00352	2030	14649	Set163	DNA-Ligase-IV	-0.102374508307498
AGID00407	2371	13609	Set163	DNA_POLG	-0.697059337905943
AGID00399	2344	5032	Set163	DNMT1	-0.792789390169237
AGID00409	2373	5391	Set163	DRP1	1.46095917425421
AGID00253	1406	5149	Old	DUSP4	-0.18223
AGID00334	1936	ab76310	Set163	DUSP6	0.614180410897544
AGID00116	940	3218	Old	DVL3	0.17366
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.1859
AGID00135	1060	2332	Old	EEF2	-1.0592
AGID00136	1061	3692	Old	EEF2K	-0.68263
AGID00152	1120	2232	Old	EGFR	2.1041
AGID00450	217	2234	Old	EGFR_pY1068	1.0648
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.37271
AGID00078	722	9742	Old	EIF4E	-0.19339
AGID00328	1871	ab76256	Set163	eIF4E_pS209	-0.127869575447458
AGID00154	1124	2498	Old	EIF4G	-0.028698
AGID00027	228	9181	Set163	Elk1_pS383	0.119395747221194
AGID00235	1350	M061329-2	Set163	EMA	-3.06306968461812
AGID00394	2337	3810	Set163	Enolase-1	0.438465509471725
AGID00395	2338	8171	Set163	Enolase-2	1.45560575276637
AGID00196	1219	GTX629542	Old	ENY2	-0.69099
AGID00438	1849	A302-024A	Set163	EphA2	0.114510745687605
AGID00552	2422	6347	Set163	EphA2_pS897	0.3802707494306
AGID00553	2423	12677	Set163	EphA2_pY588	0.2941522493261
AGID00075	693	556347	Old	EPPK1	-2.3807
AGID00335	238	RM-9101	Old	ERALPHA	-2.002
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.098522
AGID00240	247	MS-671	Old	ERCC1	-0.026559
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.15845
AGID00484	249	sc-154	Old	ERK2	1.2512
AGID00372	2193	3552	Set163	Erk5	0.25551075206456
AGID00405	2369	13826	Set163	ERRalpha	-0.173794379208848
AGID00187	1200	A303-501A	Old	ETS1	-1.8406
AGID00511	2492	2593	Set163	EVI1	0.4237251409601
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	0.229360740835576
AGID02151	2457	8556	Set163	FAK_pY397	1.9200541370409
AGID00171	1156	3180	Old	FASN	-0.46032
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	0.710615743998059
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.64808
AGID00339	1959	4403	Set163	FN14	-0.379294250179504
AGID02152	2458	20459	Old	FOXM1	-0.50871
AGID00378	269	9467	Old	FOXO3A	0.175
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.12399
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	0.135360753936057
AGID02213	2575	ab124892	Set163	FTO	0.0946207485988238
AGID02141	2446	12263	Old	G6PD	-0.76517
AGID00117	943	3239	Old	GAB2	0.82956
AGID00412	274	AM4300	Old	GAPDH	1.284
AGID00086	764	558686	Old	GATA3	-0.56419
AGID00383	1578	4253	Old	GATA6	-0.01076
AGID00289	1634	12601-1-AP	Set163	GCLC	0.432585724867198
AGID00305	1745	ab124827	Set163	GCLM	0.0266007445785703
AGID00212	1263	3305	Old	GCN5L2	-1.2806
AGID00270	1579	3538	Set163	Gli1	0.23114034601898
AGID00263	1520	ab69838	Set163	Gli3	-0.22462040029232
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	-0.64317425849727
AGID00387	1617	12793	Set163	Glutamate-D1-2	1.04993961232295
AGID00262	1491	ab156876	Set163	Glutaminase	1.3084806853838
AGID00319	1807	4275	Set163	Granzyme-B	-0.742374350824472
AGID00368	2169	ab183737	Set163	GRB7	0.287919969016332
AGID00396	2339	3593	Set163	Grp75	0.0339556806790661
AGID00174	1163	9315	Set163	GSK-3B	0.664979871143281
AGID00502	1082	9336	Old	GSK3_pS9	1.4803
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.62431
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	1.6402
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	0.220830705277125
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	0.224555683832885
AGID00131	1038	MS-325-P1	Old	HER2	-0.33903
AGID00142	299	06-229	Old	HER2_pY1248	0.23811
AGID00110	911	sc-285	Old	HER3	-0.34027
AGID00080	728	4791	Old	HER3_pY1289	1.0157
AGID00103	890	2573	Old	HEREGULIN	0.12407
AGID00271	1582	11988	Set163	HES1	-0.736129487625722
AGID00397	2340	2024	Set163	Hexokinase-I	1.49358050066009
AGID00442	1023	2867	Set163	Hexokinase-II	-1.05107081098177
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.9783194281537
AGID00398	2341	3377	Set163	Histone-H3_pS10	-0.304174383541017
AGID00332	1901	ab128959	Set163	HLA-DQA1	-2.64687062535708
AGID00333	1902	14832-1-AP	Set163	HMHA1	-1.35341974921942
AGID00035	321	2402	Set163	HSP27	0.26970568993258
AGID00036	323	2401	Set163	HSP27_pS82	-1.09071926200633
