AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.17792
AGID00111	913	sc-23957	Old	1433EPSILON	-0.30457
AGID00101	883	sc-1019	Old	1433ZETA	-0.05614
AGID00001	2	9452	Old	4EBP1	-0.65859
AGID00002	3	9456	Old	4EBP1_pS65	-0.14624
AGID00003	6	9459	Old	4EBP1_pT37T46	0.10019
AGID00443	8	9455	Old	4EBP1_pT70	-0.058145
AGID00120	985	4937	Old	53BP1	-0.301
AGID00004	13	3661	Old	ACC_pS79	0.1595
AGID00005	14	1768-1/ab45174	Old	ACC1	0.18357
AGID00408	2372	3658	Set165	AceCS1	1.41166637019713
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.83003
AGID00404	2367	9189	Set165	ACSL1	-0.268150403899458
AGID02144	2450	PA5-27081	Old	ACVRL1	0.25278
AGID00186	1198	ab88574	Old	ADAR1	0.34614
AGID00146	1084	4691	Old	AKT	0.079819
AGID00028	230	9271	Old	AKT_pS473	-0.42032
AGID00170	1154	2965	Old	AKT_pT308	-0.60108
AGID00316	1800	3063	Set165	Akt2	-0.367270605874334
AGID00347	2009	8599	Set165	Akt2_pS474	0.0928982168416266
AGID02215	2577	ab195377	Set165	ALKBH5	-0.708082596611637
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.235755925677925
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.236971703400896
AGID00006	39	2532	Old	AMPKALPHA	0.038827
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.59263
AGID00193	1208	610066	Old	ANNEXIN1	1.7379
AGID00166	1142	610668	Old	ANNEXINVII	-0.38954
AGID00371	756	1852-1/ab52615	Old	AR	-0.73735
AGID00194	1217	4432	Old	ARAF	0.017416
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.31413
AGID00260	1053	sc-32761	Old	ARID1A	0.020963
AGID00264	1560	HPA029318	Old	ASNS	-0.12725
AGID00276	1612	3415	Set165	Atg3	-0.0954235873444017
AGID00309	1775	13507	Set165	Atg4B	-0.33747773059254
AGID00310	1776	12994	Set165	Atg5	-0.281885823795413
AGID00277	1613	8558	Set165	Atg7	0.165817786884617
AGID00242	1363	2873	Old	ATM	-0.51547
AGID02142	2447	13050	Set165	ATM_pS1981	0.497957209090175
AGID00217	1289	ab14748	Set165	ATP5A	-0.288703506221361
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.271796262027385
AGID02150	2456	13934	Set165	ATR	-0.21815732392169
AGID00315	1795	ab178407	Set165	ATR_pS428	0.140138043025957
AGID00268	1569	ab97508	Set165	ATRX	1.0282403508507
AGID00391	2332	14475	Set165	Aurora-A	-0.427740412276057
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.30097081867594
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.392112779055207
AGID00215	1271	8661	Old	AXL	-0.14533
AGID02143	2449	8457	Set165	b-Actin	-0.327518036290267
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.493041849500102
AGID00301	1725	14058	Set165	B7-H3	-0.262087801197236
AGID00302	1726	14572	Set165	B7-H4	-0.249532475651822
AGID00008	63	9291	Old	BAD_pS112	0.69641
AGID00009	71	1542-1/ab32371	Old	BAK	0.1467
AGID00192	1207	sc-28383	Old	BAP1C4	-0.33352
AGID00010	73	2772	Old	BAX	-0.32587
AGID00433	80	M0887	Old	BCL2	-0.56936
AGID00219	1299	PAB8528	Old	BCL2A1	-0.11172
AGID00012	84	1018-1	Old	BCLXL	0.24586
AGID00377	87	sc-10086	Old	BECLIN	0.059494
AGID00011	75	9562	Old	BETACATENIN	0.71892
AGID00013	88	1008-1/ab32060	Old	BID	-0.26453
AGID00180	90	1036-1/ab32158	Old	BIM	-0.78333
AGID00221	1311	610978	Set165	BiP-GRP78	0.22410602786594
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.199312462664053
AGID00355	92	1647/ab33899	Old	BRAF	0.28397
AGID00014	94	2696	Old	BRAF_pS445	0.14377
AGID00445	761	9012	Old	BRCA2	-0.23231
AGID00266	1567	13440	Old	BRD4	-0.12605
AGID00168	1146	2865	Set165	c-Abl_pY412	0.167993760622061
AGID00278	1615	3130	Set165	c-IAP2	0.471036342657639
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.33231
AGID00429	2407	2679	Set165	Calnexin	0.573012235805364
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.283473652999028
AGID00623	111	9665	Old	CASPASE3	-0.40217
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.68878
AGID00118	951	9746	Old	CASPASE8	0.35153
AGID00537	935	551246	Old	CASPASE9	-0.18162
AGID00016	114	3238	Old	CAVEOLIN1	1.7492
AGID00358	2100	ab76000	Set165	CD134	-0.276121774324695
AGID00303	1737	826701	Set165	CD171	-0.22362963512995
AGID00410	125	1632-1/ab78237	Old	CD20	-0.37373
AGID00220	1308	ab28340	Old	CD26	0.69174
AGID00191	1206	610467	Set165	CD29	0.0528228318681272
AGID00017	127	M0823	Old	CD31	0.21647
AGID00369	2174	ab108403	Set165	CD38	-0.231562809207346
AGID00359	2104	ab133616	Set165	CD4	0.0555619739359971
AGID00411	1398	3570	Set165	CD44	0.31633844457376
AGID00237	1352	M070101-2	Set165	CD45	0.271499070892503
AGID00115	937	611016	Old	CD49B	0.44946
AGID02171	2482	91882	Set165	CD86	0.498106808408064
AGID00329	1873	4688	Set165	cdc25C	0.490901533036695
AGID00227	1332	4651	Set165	Cdc42	0.0493885608524264
AGID00422	2396	3387	Set165	Cdc6	-0.146201737957071
AGID00501	1007	9112	Old	CDK1	-0.0006798
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.286808492679337
AGID00314	1783	4539	Old	CDK1_pY15	-0.46461
AGID00423	2397	8064	Set165	CDT1	-0.32539399309424
AGID02101	2348	15102	Set165	cGAS	0.0250177956774346
AGID00447	2410	13460	Set165	CHD1L	1.03911821564554
AGID00189	1203	2360	Old	CHK1	-0.18578
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.1142
AGID00107	903	2348	Old	CHK1_pS345	0.064244
AGID00018	146	3440	Old	CHK2	-0.51549
AGID00019	147	2197	Old	CHK2_pT68	-0.045924
AGID00527	2078	4952	Old	CIAP	-0.030333
AGID00350	2018	3793	Set165	CIITA	-0.218168673783114
AGID00434	155	9164	Old	CJUN_pS73	0.25525
AGID00020	157	1522-1/ab32363	Old	CKIT	0.58832
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.29123
AGID00466	726	3127	Old	CMET	0.23421
AGID00079	727	3129	Old	CMET_pY1235	-0.15101
AGID00167	161	9402	Old	CMYC	-0.19761
AGID00292	1656	11130-1-AP	Old	COG3	-0.086495
AGID00021	171	sc-20649	Old	COLLAGENVI	0.11493
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.166207156486482
AGID00269	1571	6434	Set165	Coup-TFII	-0.455905952804677
AGID00150	1116	4850	Set165	Cox-IV	-0.135234084236498
AGID00195	1218	4842	Set165	Cox2	0.0375795792519316
AGID00188	803	05-739	Old	CRAF	0.16901
AGID00022	179	9427	Old	CRAF_pS338	0.12394
AGID00023	181	9197	Set165	Creb	-0.456381427644428
AGID00393	2334	9198	Set165	CREB_pS133	0.622986006623081
AGID00365	2155	4980	Set165	CSK	-0.281936402433538
AGID00367	2160	9201	Set165	CtIP	0.861309498353529
AGID00536	2096	ab107198	Old	CTLA4	-1.0213
AGID00025	198	2936	Set165	Cyclin-D3	0.467121071896986
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.081526
AGID00382	194	sc-718	Old	CYCLIND1	-0.12241
AGID00437	199	sc-25303	Old	CYCLINE1	-0.42853
AGID00449	202	1142-1	Old	CYCLINE2	-0.24024
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.615299383040864
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.220346172945477
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.199556235437603
