AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.14674
AGID00111	913	sc-23957	Old	1433EPSILON	-0.044181
AGID00101	883	sc-1019	Old	1433ZETA	-0.044576
AGID00001	2	9452	Old	4EBP1	0.02842
AGID00002	3	9456	Old	4EBP1_pS65	0.084476
AGID00003	6	9459	Old	4EBP1_pT37T46	0.24277
AGID00443	8	9455	Old	4EBP1_pT70	-0.23145
AGID00120	985	4937	Old	53BP1	-0.16256
AGID00004	13	3661	Old	ACC_pS79	-0.058467
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.41717
AGID00408	2372	3658	Set164	AceCS1	0.320049545609078
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.16784
AGID00404	2367	9189	Set164	ACSL1	0.299407928449176
AGID02144	2450	PA5-27081	Old	ACVRL1	0.1455
AGID00186	1198	ab88574	Old	ADAR1	-0.51474
AGID00146	1084	4691	Old	AKT	-0.027456
AGID00028	230	9271	Old	AKT_pS473	0.46912
AGID00170	1154	2965	Old	AKT_pT308	-0.74662
AGID00316	1800	3063	Set164	Akt2	0.180052691248646
AGID00347	2009	8599	Set164	Akt2_pS474	0.0431413199919649
AGID02215	2577	ab195377	Set164	ALKBH5	-0.137364366199949
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.22142636607231
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.203143009968196
AGID00006	39	2532	Old	AMPKALPHA	-0.62678
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.57073
AGID00193	1208	610066	Old	ANNEXIN1	0.29725
AGID00166	1142	610668	Old	ANNEXINVII	0.085812
AGID00371	756	1852-1/ab52615	Old	AR	0.40518
AGID00194	1217	4432	Old	ARAF	-0.0073997
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.11848
AGID00260	1053	sc-32761	Old	ARID1A	0.39287
AGID00264	1560	HPA029318	Old	ASNS	0.34718
AGID00276	1612	3415	Set164	Atg3	0.0976566511831989
AGID00309	1775	13507	Set164	Atg4B	0.158423195467165
AGID00310	1776	12994	Set164	Atg5	-0.316769812986115
AGID00277	1613	8558	Set164	Atg7	0.458080924898565
AGID00242	1363	2873	Old	ATM	0.68302
AGID02142	2447	13050	Set164	ATM_pS1981	0.525294725289344
AGID00217	1289	ab14748	Set164	ATP5A	-0.349386400487548
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.432715802053432
AGID02150	2456	13934	Set164	ATR	0.0556005916196076
AGID00315	1795	ab178407	Set164	ATR_pS428	0.157808647166148
AGID00268	1569	ab97508	Set164	ATRX	0.102830584670682
AGID00391	2332	14475	Set164	Aurora-A	0.249891877549529
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0678758730123311
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.108259681111133
AGID00215	1271	8661	Old	AXL	0.4507
AGID02143	2449	8457	Set164	b-Actin	0.0138676332946951
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.298693101214774
AGID00301	1725	14058	Set164	B7-H3	0.14232882104551
AGID00302	1726	14572	Set164	B7-H4	0.180275374403351
AGID00008	63	9291	Old	BAD_pS112	0.41124
AGID00009	71	1542-1/ab32371	Old	BAK	-0.48657
AGID00192	1207	sc-28383	Old	BAP1C4	0.22479
AGID00010	73	2772	Old	BAX	-0.27286
AGID00433	80	M0887	Old	BCL2	-0.46864
AGID00219	1299	PAB8528	Old	BCL2A1	-0.008082
AGID00012	84	1018-1	Old	BCLXL	-0.28778
AGID00377	87	sc-10086	Old	BECLIN	-0.17322
AGID00011	75	9562	Old	BETACATENIN	0.20434
AGID00013	88	1008-1/ab32060	Old	BID	-0.32337
AGID00180	90	1036-1/ab32158	Old	BIM	-0.12604
AGID00221	1311	610978	Set164	BiP-GRP78	0.319680167583135
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.320675186054711
AGID00355	92	1647/ab33899	Old	BRAF	0.27701
AGID00014	94	2696	Old	BRAF_pS445	0.23207
AGID00445	761	9012	Old	BRCA2	-0.12452
AGID00266	1567	13440	Old	BRD4	0.21739
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.234723275761379
AGID00278	1615	3130	Set164	c-IAP2	-0.51629508754777
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.10789
AGID00429	2407	2679	Set164	Calnexin	-0.113221872042846
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.22057772495275
AGID00623	111	9665	Old	CASPASE3	-0.16094
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.20608
AGID00118	951	9746	Old	CASPASE8	-0.055617
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.11644
AGID00358	2100	ab76000	Set164	CD134	-0.312147975847838
AGID00303	1737	826701	Set164	CD171	3.15876381122842
AGID00410	125	1632-1/ab78237	Old	CD20	-0.098434
AGID00220	1308	ab28340	Old	CD26	-0.0026253
AGID00191	1206	610467	Set164	CD29	0.137535151775182
AGID00017	127	M0823	Old	CD31	0.0285
AGID00369	2174	ab108403	Set164	CD38	-0.264790031761654
AGID00359	2104	ab133616	Set164	CD4	0.22073415925785
AGID00411	1398	3570	Set164	CD44	-0.610373240629506
AGID00237	1352	M070101-2	Set164	CD45	0.200869562960594
AGID00115	937	611016	Old	CD49B	-0.53361
AGID02171	2482	91882	Set164	CD86	0.214222912559725
AGID00329	1873	4688	Set164	cdc25C	0.370021964043422
AGID00227	1332	4651	Set164	Cdc42	-0.0114711701840032
AGID00422	2396	3387	Set164	Cdc6	-0.00885757077178338
AGID00501	1007	9112	Old	CDK1	0.00098543
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.721397409870149
AGID00314	1783	4539	Old	CDK1_pY15	-0.12245
AGID00423	2397	8064	Set164	CDT1	-0.526599834348472
AGID02101	2348	15102	Set164	cGAS	-0.0316930398544582
AGID00447	2410	13460	Set164	CHD1L	0.33316742283026
AGID00189	1203	2360	Old	CHK1	-0.10764
AGID00234	1348	ab79758	Old	CHK1_pS296	0.043105
AGID00107	903	2348	Old	CHK1_pS345	-0.19237
AGID00018	146	3440	Old	CHK2	0.34367
AGID00019	147	2197	Old	CHK2_pT68	0.10342
AGID00527	2078	4952	Old	CIAP	0.36794
AGID00350	2018	3793	Set164	CIITA	-0.223353592343638
AGID00434	155	9164	Old	CJUN_pS73	0.27967
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.58799
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.26023
AGID00466	726	3127	Old	CMET	-0.22029
AGID00079	727	3129	Old	CMET_pY1235	-0.15229
AGID00167	161	9402	Old	CMYC	-0.20881
AGID00292	1656	11130-1-AP	Old	COG3	0.048058
AGID00021	171	sc-20649	Old	COLLAGENVI	0.22191
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.79141493082986
AGID00269	1571	6434	Set164	Coup-TFII	-0.167518673011418
AGID00150	1116	4850	Set164	Cox-IV	-0.204631753347882
AGID00195	1218	4842	Set164	Cox2	-0.290000706349002
AGID00188	803	05-739	Old	CRAF	0.076582
AGID00022	179	9427	Old	CRAF_pS338	-0.17179
AGID00023	181	9197	Set164	Creb	-0.726629725216797
AGID00393	2334	9198	Set164	CREB_pS133	0.464281536501622
AGID00365	2155	4980	Set164	CSK	-0.174419229236317
AGID00367	2160	9201	Set164	CtIP	-0.0719090047667519
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.0801331472038384
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.17527
AGID00382	194	sc-718	Old	CYCLIND1	-0.18605
AGID00437	199	sc-25303	Old	CYCLINE1	0.29529
AGID00449	202	1142-1	Old	CYCLINE2	-0.28197
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.141335307495023
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.264364718147764
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	0.111665289794514
AGID00304	1744	ab51601	Set164	DAPK2	-0.0819366468367651
AGID00343	1980	6998	Set164	DDB-1	-0.00170384080045398
AGID00427	2402	5583	Set164	DDR1	-0.24684280067663
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.0583828956037728
