AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.19595
AGID00111	913	sc-23957	Old	1433EPSILON	-0.23828
AGID00101	883	sc-1019	Old	1433ZETA	0.41804
AGID00001	2	9452	Old	4EBP1	0.36651
AGID00002	3	9456	Old	4EBP1_pS65	-0.18263
AGID00003	6	9459	Old	4EBP1_pT37T46	0.029832
AGID00443	8	9455	Old	4EBP1_pT70	0.05377
AGID00120	985	4937	Old	53BP1	-0.61429
AGID00004	13	3661	Old	ACC_pS79	-0.27073
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.11807
AGID00408	2372	3658	Set165	AceCS1	0.100386254250896
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.035156
AGID00404	2367	9189	Set165	ACSL1	-0.456878323398954
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24004
AGID00186	1198	ab88574	Old	ADAR1	-0.26476
AGID00146	1084	4691	Old	AKT	0.3431
AGID00028	230	9271	Old	AKT_pS473	-0.14338
AGID00170	1154	2965	Old	AKT_pT308	-0.42274
AGID00316	1800	3063	Set165	Akt2	-0.375174038125284
AGID00347	2009	8599	Set165	Akt2_pS474	1.03423696519367
AGID02215	2577	ab195377	Set165	ALKBH5	-0.506805813299428
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.143649541252544
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.172899033101066
AGID00006	39	2532	Old	AMPKALPHA	-0.041495
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.43987
AGID00193	1208	610066	Old	ANNEXIN1	1.5877
AGID00166	1142	610668	Old	ANNEXINVII	-0.32751
AGID00371	756	1852-1/ab52615	Old	AR	-0.52409
AGID00194	1217	4432	Old	ARAF	0.023033
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.43884
AGID00260	1053	sc-32761	Old	ARID1A	-0.21733
AGID00264	1560	HPA029318	Old	ASNS	-0.26989
AGID00276	1612	3415	Set165	Atg3	0.0811265479318068
AGID00309	1775	13507	Set165	Atg4B	0.134010899416921
AGID00310	1776	12994	Set165	Atg5	0.0122426749679099
AGID00277	1613	8558	Set165	Atg7	0.0528499745289599
AGID00242	1363	2873	Old	ATM	-0.1979
AGID02142	2447	13050	Set165	ATM_pS1981	1.29062466190755
AGID00217	1289	ab14748	Set165	ATP5A	-0.412439606306707
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.388895605615171
AGID02150	2456	13934	Set165	ATR	-0.231459655527455
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.146596368212639
AGID00268	1569	ab97508	Set165	ATRX	-0.549488723346326
AGID00391	2332	14475	Set165	Aurora-A	-0.0301155776019592
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.228651988490438
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.221975743091767
AGID00215	1271	8661	Old	AXL	0.059923
AGID02143	2449	8457	Set165	b-Actin	0.199908961617705
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.583521735473453
AGID00301	1725	14058	Set165	B7-H3	0.155365650980351
AGID00302	1726	14572	Set165	B7-H4	-0.136922235959132
AGID00008	63	9291	Old	BAD_pS112	0.040016
AGID00009	71	1542-1/ab32371	Old	BAK	0.35428
AGID00192	1207	sc-28383	Old	BAP1C4	-0.30209
AGID00010	73	2772	Old	BAX	0.55521
AGID00433	80	M0887	Old	BCL2	0.26632
AGID00219	1299	PAB8528	Old	BCL2A1	-0.14619
AGID00012	84	1018-1	Old	BCLXL	0.25432
AGID00377	87	sc-10086	Old	BECLIN	-0.01165
AGID00011	75	9562	Old	BETACATENIN	1.199
AGID00013	88	1008-1/ab32060	Old	BID	0.12057
AGID00180	90	1036-1/ab32158	Old	BIM	0.073447
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0405559665323851
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.161782189745409
AGID00355	92	1647/ab33899	Old	BRAF	-0.013632
AGID00014	94	2696	Old	BRAF_pS445	-0.085612
AGID00445	761	9012	Old	BRCA2	0.036982
AGID00266	1567	13440	Old	BRD4	0.52836
AGID00168	1146	2865	Set165	c-Abl_pY412	0.383757851378635
AGID00278	1615	3130	Set165	c-IAP2	-0.177252168535346
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.2246
AGID00429	2407	2679	Set165	Calnexin	0.282720885447022
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.245056225310947
AGID00623	111	9665	Old	CASPASE3	-0.24345
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.13986
AGID00118	951	9746	Old	CASPASE8	0.22664
AGID00537	935	551246	Old	CASPASE9	0.1551
AGID00016	114	3238	Old	CAVEOLIN1	2.1333
AGID00358	2100	ab76000	Set165	CD134	-0.144210472038768
AGID00303	1737	826701	Set165	CD171	-0.589349705270746
AGID00410	125	1632-1/ab78237	Old	CD20	-0.029005
AGID00220	1308	ab28340	Old	CD26	-0.33474
AGID00191	1206	610467	Set165	CD29	0.104010186520128
AGID00017	127	M0823	Old	CD31	0.30637
AGID00369	2174	ab108403	Set165	CD38	0.430818926016084
AGID00359	2104	ab133616	Set165	CD4	0.0804511419003178
AGID00411	1398	3570	Set165	CD44	0.883094430982977
AGID00237	1352	M070101-2	Set165	CD45	0.566963562293382
AGID00115	937	611016	Old	CD49B	0.47157
AGID02171	2482	91882	Set165	CD86	0.0322273100329482
AGID00329	1873	4688	Set165	cdc25C	-0.0582909871282258
AGID00227	1332	4651	Set165	Cdc42	0.262594321101808
AGID00422	2396	3387	Set165	Cdc6	0.337352770258445
AGID00501	1007	9112	Old	CDK1	-0.013969
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.188387922786021
AGID00314	1783	4539	Old	CDK1_pY15	0.032932
AGID00423	2397	8064	Set165	CDT1	0.435423494387769
AGID02101	2348	15102	Set165	cGAS	0.0334964442514317
AGID00447	2410	13460	Set165	CHD1L	0.122271465388096
AGID00189	1203	2360	Old	CHK1	0.12889
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.040271
AGID00107	903	2348	Old	CHK1_pS345	-0.029572
AGID00018	146	3440	Old	CHK2	0.31062
AGID00019	147	2197	Old	CHK2_pT68	-0.03173
AGID00527	2078	4952	Old	CIAP	-0.074638
AGID00350	2018	3793	Set165	CIITA	0.0181680576353788
AGID00434	155	9164	Old	CJUN_pS73	0.0099834
AGID00020	157	1522-1/ab32363	Old	CKIT	0.37114
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.28193
AGID00466	726	3127	Old	CMET	0.051352
AGID00079	727	3129	Old	CMET_pY1235	-0.098801
AGID00167	161	9402	Old	CMYC	-0.18121
AGID00292	1656	11130-1-AP	Old	COG3	-0.49202
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.069237
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	2.86974748461729
AGID00269	1571	6434	Set165	Coup-TFII	-0.00211901078972703
AGID00150	1116	4850	Set165	Cox-IV	-0.410682783391411
AGID00195	1218	4842	Set165	Cox2	0.711140042551436
AGID00188	803	05-739	Old	CRAF	0.42659
AGID00022	179	9427	Old	CRAF_pS338	0.029635
AGID00023	181	9197	Set165	Creb	-0.157359700272
AGID00393	2334	9198	Set165	CREB_pS133	-0.0403484879328383
AGID00365	2155	4980	Set165	CSK	0.41835705490203
AGID00367	2160	9201	Set165	CtIP	0.187242593781321
AGID00536	2096	ab107198	Old	CTLA4	-0.364
AGID00025	198	2936	Set165	Cyclin-D3	0.0599714317742144
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.18211
AGID00382	194	sc-718	Old	CYCLIND1	-0.023319
AGID00437	199	sc-25303	Old	CYCLINE1	0.84909
AGID00449	202	1142-1	Old	CYCLINE2	0.31527
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.472769246024479
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.113981641678558
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.239191860190142
AGID00304	1744	ab51601	Set165	DAPK2	-0.0547737712677288
AGID00343	1980	6998	Set165	DDB-1	0.0476340445058917
AGID00427	2402	5583	Set165	DDR1	0.0613289691944582
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.394284591098055
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.14223
AGID00104	891	ab76008	Old	DJ1	-0.0037049
AGID02146	2452	4658	Set165	DM-Histone-H3	0.192017849980729
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0913649262866551
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.180539757398823
AGID00407	2371	13609	Set165	DNA_POLG	-0.0161713774907762
AGID00399	2344	5032	Set165	DNMT1	0.633505209203493
AGID00409	2373	5391	Set165	DRP1	-0.135613565676205
AGID00253	1406	5149	Old	DUSP4	-0.41271
AGID00334	1936	ab76310	Set165	DUSP6	-0.286274232188993
AGID00116	940	3218	Old	DVL3	0.13455
AGID00211	1261	sc-251	Old	E2F1	0.2785
AGID00148	1099	3195	Old	ECADHERIN	1.3846
AGID00135	1060	2332	Old	EEF2	0.8795
AGID00136	1061	3692	Old	EEF2K	-0.78034
AGID00152	1120	2232	Old	EGFR	0.06812
AGID00450	217	2234	Old	EGFR_pY1068	1.4436
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.51407
AGID00078	722	9742	Old	EIF4E	0.076956
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.225077502212537
AGID00154	1124	2498	Old	EIF4G	0.14236
AGID00027	228	9181	Set165	Elk1_pS383	-0.21741481097124
AGID00235	1350	M061329-2	Set165	EMA	-0.681680118443374
AGID00394	2337	3810	Set165	Enolase-1	0.453841654792494
AGID00395	2338	8171	Set165	Enolase-2	-0.23110378024632
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	1.95098170558664
AGID00552	2422	6347	Set165	EphA2_pS897	2.12753727681048
AGID00553	2423	12677	Set165	EphA2_pY588	0.213121660562811
AGID00075	693	556347	Old	EPPK1	0.10557
AGID00335	238	RM-9101	Old	ERALPHA	-1.816
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.37499
AGID00240	247	MS-671	Old	ERCC1	-0.23873
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.034597
AGID00484	249	sc-154	Old	ERK2	0.27989
AGID00372	2193	3552	Set165	Erk5	-0.0706261801858091
AGID00405	2369	13826	Set165	ERRalpha	-0.185036306934306
AGID00187	1200	A303-501A	Old	ETS1	-0.74507
AGID00511	2492	2593	Set165	EVI1	0.32886476477457
AGID00485	1284	4905	Old	EZH2	-0.11835
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.176458604096844
AGID02151	2457	8556	Set165	FAK_pY397	0.225403463138081
AGID00171	1156	3180	Old	FASN	-0.45244
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.215275795653424
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.20891
AGID00339	1959	4403	Set165	FN14	0.115443421410009
AGID02152	2458	20459	Old	FOXM1	-0.082063
AGID00378	269	9467	Old	FOXO3A	0.043802
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.032492
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.00597883319337709
AGID02213	2575	ab124892	Set165	FTO	-0.31866128137644
AGID02141	2446	12263	Old	G6PD	-0.14461
AGID00117	943	3239	Old	GAB2	-0.062187
