AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.14305
AGID00111	913	sc-23957	Old	1433EPSILON	0.24126
AGID00101	883	sc-1019	Old	1433ZETA	-0.27049
AGID00001	2	9452	Old	4EBP1	-0.3698
AGID00002	3	9456	Old	4EBP1_pS65	-0.78866
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.0837
AGID00443	8	9455	Old	4EBP1_pT70	-0.031387
AGID00120	985	4937	Old	53BP1	-0.98653
AGID00004	13	3661	Old	ACC_pS79	-1.2084
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.6783
AGID00408	2372	3658	Set172	AceCS1	-0.754916
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.51336
AGID00404	2367	9189	Set172	ACSL1	-0.5764875
AGID02144	2450	PA5-27081	Old	ACVRL1	0.049952
AGID00186	1198	ab88574	Old	ADAR1	-0.55084
AGID00146	1084	4691	Old	AKT	0.09931
AGID00028	230	9271	Old	AKT_pS473	-0.2562
AGID00170	1154	2965	Old	AKT_pT308	-0.28152
AGID00316	1800	3063	Set172	Akt2	-0.3601087
AGID00347	2009	8599	Set172	Akt2_pS474	0.9313046
AGID02215	2577	ab195377	Set172	ALKBH5	-0.4052189
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.01276201
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	-0.06322883
AGID00006	39	2532	Old	AMPKALPHA	0.12296
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.17952
AGID00193	1208	610066	Old	ANNEXIN1	0.29189
AGID00166	1142	610668	Old	ANNEXINVII	0.089063
AGID00371	756	1852-1/ab52615	Old	AR	-0.18353
AGID00194	1217	4432	Old	ARAF	-0.070449
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.199
AGID00260	1053	sc-32761	Old	ARID1A	-0.11952
AGID00264	1560	HPA029318	Old	ASNS	-0.71995
AGID00276	1612	3415	Set172	Atg3	0.396751
AGID00309	1775	13507	Set172	Atg4B	1.053807
AGID00310	1776	12994	Set172	Atg5	0.0612007
AGID00277	1613	8558	Set172	Atg7	0.7077902
AGID00242	1363	2873	Old	ATM	0.51092
AGID02142	2447	13050	Set172	ATM_pS1981	0.08004416
AGID00217	1289	ab14748	Set172	ATP5A	0.005832921
AGID02145	2451	PA5-43776	Set172	ATP5H	0.1320074
AGID02150	2456	13934	Set172	ATR	0.07855939
AGID00315	1795	ab178407	Set172	ATR_pS428	0.2659376
AGID00268	1569	ab97508	Set172	ATRX	-1.519539
AGID00391	2332	14475	Set172	Aurora-A	-0.4725974
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.01865272
