AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.23871
AGID00111	913	sc-23957	Old	1433EPSILON	0.044859
AGID00101	883	sc-1019	Old	1433ZETA	0.052502
AGID00001	2	9452	Old	4EBP1	0.063361
AGID00002	3	9456	Old	4EBP1_pS65	-0.17347
AGID00003	6	9459	Old	4EBP1_pT37T46	0.10256
AGID00443	8	9455	Old	4EBP1_pT70	-0.23241
AGID00120	985	4937	Old	53BP1	-1.0018
AGID00004	13	3661	Old	ACC_pS79	-0.85554
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.93444
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.81249
AGID02144	2450	PA5-27081	Old	ACVRL1	0.22445
AGID00186	1198	ab88574	Old	ADAR1	-0.61584
AGID00146	1084	4691	Old	AKT	-0.28403
AGID00028	230	9271	Old	AKT_pS473	-0.16865
AGID00170	1154	2965	Old	AKT_pT308	0.28066
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	0.34993
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.94415
AGID00193	1208	610066	Old	ANNEXIN1	0.42069
AGID00166	1142	610668	Old	ANNEXINVII	-0.052691
AGID00371	756	1852-1/ab52615	Old	AR	-0.46073
AGID00194	1217	4432	Old	ARAF	0.09429
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.14656
AGID00260	1053	sc-32761	Old	ARID1A	-0.11694
AGID00264	1560	HPA029318	Old	ASNS	-0.98884
AGID00242	1363	2873	Old	ATM	-1.1655
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	0.46157
AGID00009	71	1542-1/ab32371	Old	BAK	0.88568
AGID00192	1207	sc-28383	Old	BAP1C4	-0.55452
AGID00010	73	2772	Old	BAX	0.12406
AGID00433	80	M0887	Old	BCL2	0.038941
AGID00219	1299	PAB8528	Old	BCL2A1	1.0341
AGID00012	84	1018-1	Old	BCLXL	0.17408
AGID00377	87	sc-10086	Old	BECLIN	-0.12056
AGID00011	75	9562	Old	BETACATENIN	-1.1812
AGID00013	88	1008-1/ab32060	Old	BID	0.16537
AGID00180	90	1036-1/ab32158	Old	BIM	-0.24454
AGID00355	92	1647/ab33899	Old	BRAF	-0.24937
AGID00014	94	2696	Old	BRAF_pS445	-0.13494
AGID00445	761	9012	Old	BRCA2	0.007381
AGID00266	1567	13440	Old	BRD4	-1.2703
AGID00345	1990	5649	Old	CA9	0.43835
AGID00265	1565	2862	Old	CABL	0.18972
AGID00623	111	9665	Old	CASPASE3	-0.21346
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.52087
AGID00118	951	9746	Old	CASPASE8	0.40602
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.78724
AGID00410	125	1632-1/ab78237	Old	CD20	0.41478
AGID00220	1308	ab28340	Old	CD26	1.2417
AGID00017	127	M0823	Old	CD31	0.56188
AGID00115	937	611016	Old	CD49B	0.19679
AGID00501	1007	9112	Old	CDK1	0.063745
AGID00314	1783	4539	Old	CDK1_pY15	-1.248
AGID00189	1203	2360	Old	CHK1	-0.058542
AGID00234	1348	ab79758	Old	CHK1_pS296	0.15349
AGID00107	903	2348	Old	CHK1_pS345	-0.19657
AGID00018	146	3440	Old	CHK2	-0.80303
AGID00019	147	2197	Old	CHK2_pT68	-0.31829
AGID00527	2078	4952	Old	CIAP	-0.36459
AGID00434	155	9164	Old	CJUN_pS73	0.088119
AGID00020	157	1522-1/ab32363	Old	CKIT	0.17363
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.553
AGID00466	726	3127	Old	CMET	0.58381
AGID00079	727	3129	Old	CMET_pY1235	0.041277
AGID00167	161	9402	Old	CMYC	0.15466
AGID00292	1656	11130-1-AP	Old	COG3	-0.61177
AGID00021	171	sc-20649	Old	COLLAGENVI	1.3427
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.75743
AGID00188	803	05-739	Old	CRAF	-0.34533
AGID00022	179	9427	Old	CRAF_pS338	-0.14966
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.1324
AGID00382	194	sc-718	Old	CYCLIND1	0.43148
AGID00437	199	sc-25303	Old	CYCLINE1	-0.82545
AGID00449	202	1142-1	Old	CYCLINE2	-0.20224
AGID00532	1273	Bast Lab	Old	DIRAS3	0.39776
AGID00104	891	ab76008	Old	DJ1	0.37324
AGID00253	1406	5149	Old	DUSP4	-0.93079
AGID00116	940	3218	Old	DVL3	-0.63903
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.9109
AGID00135	1060	2332	Old	EEF2	-0.94164
AGID00136	1061	3692	Old	EEF2K	-0.0017623
AGID00152	1120	2232	Old	EGFR	0.98665
AGID00450	217	2234	Old	EGFR_pY1068	1.834
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.0639
AGID00078	722	9742	Old	EIF4E	-0.31332
AGID00154	1124	2498	Old	EIF4G	-0.41077
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	-2.6461
AGID00335	238	RM-9101	Old	ERALPHA	-1.6976
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.58514
AGID00240	247	MS-671	Old	ERCC1	0.15908
AGID00239	1355	11331-1-AP	Old	ERCC5	0.057396
AGID00484	249	sc-154	Old	ERK2	0.02169
AGID00187	1200	A303-501A	Old	ETS1	0.49694
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-1.8771
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.58617
AGID02152	2458	20459	Old	FOXM1	-0.61072
AGID00378	269	9467	Old	FOXO3A	-0.089463
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.11388
AGID02141	2446	12263	Old	G6PD	0.63441
AGID00117	943	3239	Old	GAB2	-0.17504
AGID00412	274	AM4300	Old	GAPDH	0.55806
AGID00086	764	558686	Old	GATA3	0.037736
AGID00383	1578	4253	Old	GATA6	-0.4114
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00502	1082	9336	Old	GSK3_pS9	0.011797
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.28221
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.050824
AGID00129	1035	3886	Old	GYS	0.67539
AGID00130	1036	3891	Old	GYS_pS641	0.62034
AGID00131	1038	MS-325-P1	Old	HER2	-0.52081
AGID00142	299	06-229	Old	HER2_pY1248	0.18753
AGID00110	911	sc-285	Old	HER3	0.016489
AGID00080	728	4791	Old	HER3_pY1289	-0.002511
AGID00103	890	2573	Old	HEREGULIN	0.21418
AGID00419	1402	610958	Old	HIF1ALPHA	0.78545
AGID00037	325	4872	Old	HSP70	1.3602
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.13635
AGID00038	335	3922	Old	IGFBP2	-0.60246
AGID02153	2459	14543	Old	INPP4B	-0.11856
AGID00223	1316	sc-497	Old	IRF1	0.088325
AGID00092	802	06-248	Old	IRS1	-0.13675
AGID00250	1394	sc-13157	Old	JAB1	0.26569
AGID00177	1166	3230	Old	JAK2	-0.14204
AGID00758	377	4671	Old	JNK_pT183Y185	-0.01158
AGID02136	2439	PA5-28262	Old	JNK2	0.0051389
AGID00528	904	2180	Old	KU80	-1.0822
AGID00042	397	2752	Old	LCK	0.42308
AGID00119	976	3582	Old	LDHA	1.5205
AGID00533	977	ab85319	Old	LDHB	0.76124
AGID00529	1477	3050	Old	LKB1	-0.065359
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.025794
AGID00044	417	1235-1/ab32576	Old	MEK1	0.49288
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.24171
AGID00137	1062	WH0054206M1	Old	MIG6	0.31068
AGID00503	1067	ab3298	Old	MITOCHONDRIA	0.57273
AGID00530	440	4847	Old	MRE11	0.14868
