AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.24612
AGID00111	913	sc-23957	Old	1433EPSILON	0.22801
AGID00101	883	sc-1019	Old	1433ZETA	0.34893
AGID00001	2	9452	Old	4EBP1	1.8959
AGID00002	3	9456	Old	4EBP1_pS65	0.72246
AGID00003	6	9459	Old	4EBP1_pT37T46	1.182
AGID00443	8	9455	Old	4EBP1_pT70	0.93204
AGID00120	985	4937	Old	53BP1	-1.8036
AGID00004	13	3661	Old	ACC_pS79	-1.9306
AGID00005	14	1768-1/ab45174	Old	ACC1	-2.9392
AGID00408	2372	3658	Set173	AceCS1	-1.161079
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.059306
AGID00404	2367	9189	Set173	ACSL1	-0.4303899
AGID02144	2450	PA5-27081	Old	ACVRL1	0.098045
AGID00186	1198	ab88574	Old	ADAR1	-0.2943
AGID00146	1084	4691	Old	AKT	0.44873
AGID00028	230	9271	Old	AKT_pS473	0.93988
AGID00170	1154	2965	Old	AKT_pT308	1.4505
AGID00316	1800	3063	Set173	Akt2	-1.315018
AGID00347	2009	8599	Set173	Akt2_pS474	0.8599455
AGID02215	2577	ab195377	Set173	ALKBH5	-1.700051
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set173	Ambra1_pS52	-0.03705935
AGID00236	1351	ab129081	Set173	AMPK-a2_pS345	0.04035846
AGID00006	39	2532	Old	AMPKALPHA	-0.15523
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.91244
AGID00193	1208	610066	Old	ANNEXIN1	-0.83558
AGID00166	1142	610668	Old	ANNEXINVII	-0.81953
AGID00371	756	1852-1/ab52615	Old	AR	-1.4206
AGID00194	1217	4432	Old	ARAF	-0.69701
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.095563
AGID00260	1053	sc-32761	Old	ARID1A	-0.24172
AGID00264	1560	HPA029318	Old	ASNS	0.18483
AGID00276	1612	3415	Set173	Atg3	0.4754108
AGID00309	1775	13507	Set173	Atg4B	-0.359666
AGID00310	1776	12994	Set173	Atg5	-2.042269
AGID00277	1613	8558	Set173	Atg7	-1.112395
AGID00242	1363	2873	Old	ATM	-0.42937
AGID02142	2447	13050	Set173	ATM_pS1981	2.422493
AGID00217	1289	ab14748	Set173	ATP5A	1.137139
AGID02145	2451	PA5-43776	Set173	ATP5H	-0.4713521
AGID02150	2456	13934	Set173	ATR	0.02492044
AGID00315	1795	ab178407	Set173	ATR_pS428	0.122177
AGID00268	1569	ab97508	Set173	ATRX	-2.53484
AGID00391	2332	14475	Set173	Aurora-A	-0.6132116
AGID00392	2333	2914	Set173	Aurora-ABC_pT288_pT232_pT198	-0.06087394
