AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.11813
AGID00111	913	sc-23957	Old	1433EPSILON	-0.19151
AGID00101	883	sc-1019	Old	1433ZETA	-0.23926
AGID00001	2	9452	Old	4EBP1	0.37518
AGID00002	3	9456	Old	4EBP1_pS65	-0.03238
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.028897
AGID00443	8	9455	Old	4EBP1_pT70	0.25243
AGID00120	985	4937	Old	53BP1	-0.84099
AGID00004	13	3661	Old	ACC_pS79	-1.0278
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.4066
AGID00408	2372	3658	Set172	AceCS1	0.36483
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.066691
AGID00404	2367	9189	Set172	ACSL1	0.6153326
AGID02144	2450	PA5-27081	Old	ACVRL1	0.96568
AGID00186	1198	ab88574	Old	ADAR1	-0.62852
AGID00146	1084	4691	Old	AKT	0.01607
AGID00028	230	9271	Old	AKT_pS473	-0.13872
AGID00170	1154	2965	Old	AKT_pT308	-0.63699
AGID00316	1800	3063	Set172	Akt2	-0.2876156
AGID00347	2009	8599	Set172	Akt2_pS474	0.8144539
AGID02215	2577	ab195377	Set172	ALKBH5	0.1829578
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.1337929
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	-0.02910321
AGID00006	39	2532	Old	AMPKALPHA	1.1736
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.070686
AGID00193	1208	610066	Old	ANNEXIN1	0.48899
AGID00166	1142	610668	Old	ANNEXINVII	0.52257
AGID00371	756	1852-1/ab52615	Old	AR	0.33135
AGID00194	1217	4432	Old	ARAF	-0.12116
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.13647
AGID00260	1053	sc-32761	Old	ARID1A	-0.28697
AGID00264	1560	HPA029318	Old	ASNS	-0.98238
AGID00276	1612	3415	Set172	Atg3	-0.3123695
AGID00309	1775	13507	Set172	Atg4B	-0.2410748
AGID00310	1776	12994	Set172	Atg5	0.008319399
AGID00277	1613	8558	Set172	Atg7	-0.01670348
AGID00242	1363	2873	Old	ATM	-1.475
AGID02142	2447	13050	Set172	ATM_pS1981	0.3273507
AGID00217	1289	ab14748	Set172	ATP5A	0.2249225
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.4016014
AGID02150	2456	13934	Set172	ATR	-0.2879261
AGID00315	1795	ab178407	Set172	ATR_pS428	-0.01076742
AGID00268	1569	ab97508	Set172	ATRX	-0.4519216
AGID00391	2332	14475	Set172	Aurora-A	-0.5279552
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.2208153
AGID02195	2512	MA5-27890	Set172	Aurora-B	0.3110734
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.4834825
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.4256128
AGID00301	1725	14058	Set172	B7-H3	-0.875937
AGID00302	1726	14572	Set172	B7-H4	-0.1458418
AGID00008	63	9291	Old	BAD_pS112	0.2227
AGID00009	71	1542-1/ab32371	Old	BAK	0.156
AGID00192	1207	sc-28383	Old	BAP1C4	-0.2389
AGID00010	73	2772	Old	BAX	-0.74035
AGID00433	80	M0887	Old	BCL2	0.62346
AGID00219	1299	PAB8528	Old	BCL2A1	1.0054
AGID00012	84	1018-1	Old	BCLXL	-0.52112
AGID00377	87	sc-10086	Old	BECLIN	-0.29099
AGID00011	75	9562	Old	BETACATENIN	0.22379
AGID00013	88	1008-1/ab32060	Old	BID	-0.40468
AGID00180	90	1036-1/ab32158	Old	BIM	-0.49804
AGID00221	1311	610978	Set172	BiP-GRP78	0.1517903
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	0.06488775
AGID00355	92	1647/ab33899	Old	BRAF	0.025166
AGID00014	94	2696	Old	BRAF_pS445	-0.043415
AGID00445	761	9012	Old	BRCA2	0.37977
AGID00266	1567	13440	Old	BRD4	-0.16683
AGID00168	1146	2865	Set172	c-Abl_pY412	-0.1051471
AGID00278	1615	3130	Set172	c-IAP2	0.05043353
AGID00345	1990	5649	Old	CA9	-0.52931
AGID00265	1565	2862	Old	CABL	0.1469
AGID00429	2407	2679	Set172	Calnexin	1.037167
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.6227562
AGID00623	111	9665	Old	CASPASE3	-0.32678
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.73285
AGID00118	951	9746	Old	CASPASE8	0.051685
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.1905
AGID00358	2100	ab76000	Set172	CD134	0.03503691
AGID00303	1737	826701	Set172	CD171	-0.6499132
AGID00410	125	1632-1/ab78237	Old	CD20	0.22609
AGID00220	1308	ab28340	Old	CD26	2.4547
AGID00191	1206	610467	Set172	CD29	0.2470644
AGID00017	127	M0823	Old	CD31	0.65881
AGID00369	2174	ab108403	Set172	CD38	-0.1624825
AGID00359	2104	ab133616	Set172	CD4	-0.656404
AGID00411	1398	3570	Set172	CD44	-0.8449227
AGID00237	1352	M070101-2	Set172	CD45	0.01844288
AGID00115	937	611016	Old	CD49B	-0.052806
AGID02171	2482	91882	Set172	CD86	0.5371007
AGID00329	1873	4688	Set172	cdc25C	-0.09355351
AGID00227	1332	4651	Set172	Cdc42	-0.04645514
AGID00422	2396	3387	Set172	Cdc6	-0.2394998
AGID00501	1007	9112	Old	CDK1	-0.34043
AGID00293	1658	ab32384	Set172	CDK1_pT14	-1.009371
AGID00314	1783	4539	Old	CDK1_pY15	0.17665
AGID00423	2397	8064	Set172	CDT1	-0.5243019
AGID02101	2348	15102	Set172	cGAS	0.6117368
AGID00447	2410	13460	Set172	CHD1L	-0.1683892
AGID00189	1203	2360	Old	CHK1	-0.25951
AGID00234	1348	ab79758	Old	CHK1_pS296	0.064719
AGID00107	903	2348	Old	CHK1_pS345	-0.30068
AGID00018	146	3440	Old	CHK2	-0.79878
AGID00019	147	2197	Old	CHK2_pT68	-0.2596
AGID00527	2078	4952	Old	CIAP	-0.24628
AGID00350	2018	3793	Set172	CIITA	-0.149572
AGID00434	155	9164	Old	CJUN_pS73	0.12345
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.1665
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.696
AGID00466	726	3127	Old	CMET	0.52941
AGID00079	727	3129	Old	CMET_pY1235	-0.20832
AGID00167	161	9402	Old	CMYC	-0.51421
AGID00292	1656	11130-1-AP	Old	COG3	-0.073413
AGID00021	171	sc-20649	Old	COLLAGENVI	0.73674
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.5013
AGID00267	1568	3512	Set172	Connexin-43	-0.6757243
AGID00269	1571	6434	Set172	Coup-TFII	-0.1331619
AGID00150	1116	4850	Set172	Cox-IV	-0.4288334
AGID00195	1218	4842	Set172	Cox2	-0.296611
AGID00188	803	05-739	Old	CRAF	-0.31386
AGID00022	179	9427	Old	CRAF_pS338	-0.17958
AGID00023	181	9197	Set172	Creb	-0.3968959
AGID00393	2334	9198	Set172	CREB_pS133	0.3437944
AGID00365	2155	4980	Set172	CSK	-0.2855289
AGID00367	2160	9201	Set172	CtIP	-0.09172829
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	0.02139947
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.4362
AGID00382	194	sc-718	Old	CYCLIND1	0.094666
AGID00437	199	sc-25303	Old	CYCLINE1	-1.6146
AGID00449	202	1142-1	Old	CYCLINE2	-0.74076
AGID00209	1257	ab110324	Set172	Cyclophilin-F	-0.9105917
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.1938797
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	0.04616691
AGID00304	1744	ab51601	Set172	DAPK2	0.09290759
AGID00343	1980	6998	Set172	DDB-1	-0.3284342
AGID00427	2402	5583	Set172	DDR1	-0.200259
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.2894793
AGID00532	1273	Bast Lab	Old	DIRAS3	0.74901
AGID00104	891	ab76008	Old	DJ1	0.04767
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.3712597
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.3236374
AGID00352	2030	14649	Set172	DNA-Ligase-IV	0.42384
AGID00407	2371	13609	Set172	DNA_POLG	0.2371712
AGID00399	2344	5032	Set172	DNMT1	-0.9124986
AGID00409	2373	5391	Set172	DRP1	-0.5886414
AGID00253	1406	5149	Old	DUSP4	-0.47928
AGID00334	1936	ab76310	Set172	DUSP6	0.02593941
AGID00116	940	3218	Old	DVL3	-1.1084
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.3574
AGID00135	1060	2332	Old	EEF2	-1.5552
AGID00136	1061	3692	Old	EEF2K	0.02253
AGID00152	1120	2232	Old	EGFR	1.042
AGID00450	217	2234	Old	EGFR_pY1068	2.5851
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.74553
AGID00078	722	9742	Old	EIF4E	-0.35175
AGID00328	1871	ab76256	Set172	eIF4E_pS209	-0.06648003
AGID00154	1124	2498	Old	EIF4G	-0.35805
AGID00027	228	9181	Set172	Elk1_pS383	-0.4766575
AGID00235	1350	M061329-2	Set172	EMA	-1.673115
AGID00394	2337	3810	Set172	Enolase-1	2.321568
AGID00395	2338	8171	Set172	Enolase-2	0.7325581
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	0.2546766
AGID00552	2422	6347	Set172	EphA2_pS897	0.5285645
AGID00553	2423	12677	Set172	EphA2_pY588	0.0334289
AGID00075	693	556347	Old	EPPK1	2.1438
AGID00335	238	RM-9101	Old	ERALPHA	-1.8552
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.60041
AGID00240	247	MS-671	Old	ERCC1	-0.30623
AGID00239	1355	11331-1-AP	Old	ERCC5	0.16326
AGID00484	249	sc-154	Old	ERK2	0.63203
AGID00372	2193	3552	Set172	Erk5	-0.1991082
AGID00405	2369	13826	Set172	ERRalpha	-0.09304925
AGID00187	1200	A303-501A	Old	ETS1	0.20162
AGID00511	2492	2593	Set172	EVI1	-0.07168243
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-0.5971843
AGID02151	2457	8556	Set172	FAK_pY397	1.149385
AGID00171	1156	3180	Old	FASN	-2.2269
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	0.3465807
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.87767
AGID00339	1959	4403	Set172	FN14	0.2604187
AGID02152	2458	20459	Old	FOXM1	-0.32107
AGID00378	269	9467	Old	FOXO3A	-0.12218
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.19479
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	0.3216589
AGID02213	2575	ab124892	Set172	FTO	0.3714146
AGID02141	2446	12263	Old	G6PD	0.10514
AGID00117	943	3239	Old	GAB2	0.37199
AGID00412	274	AM4300	Old	GAPDH	4.268
AGID00086	764	558686	Old	GATA3	-0.78499
AGID00383	1578	4253	Old	GATA6	-0.15614
AGID00289	1634	12601-1-AP	Set172	GCLC	0.5163941
AGID00305	1745	ab124827	Set172	GCLM	-0.4196357
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set172	Gli1	-0.1606308
AGID00263	1520	ab69838	Set172	Gli3	-0.2215934
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	0.7042088
AGID00387	1617	12793	Set172	Glutamate-D1-2	0.9495733
AGID00262	1491	ab156876	Set172	Glutaminase	0.6706388
AGID00319	1807	4275	Set172	Granzyme-B	-0.0248969
AGID00368	2169	ab183737	Set172	GRB7	0.09431545
AGID00396	2339	3593	Set172	Grp75	1.048259
AGID00174	1163	9315	Set172	GSK-3B	-0.8342989
AGID00502	1082	9336	Old	GSK3_pS9	0.23631
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.38691
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.57577
AGID00129	1035	3886	Old	GYS	1.2213
AGID00130	1036	3891	Old	GYS_pS641	1.9332
AGID01354	1342	9718	Set172	H2AX_pS139	-0.03420531
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.1398
AGID00131	1038	MS-325-P1	Old	HER2	0.11277
AGID00142	299	06-229	Old	HER2_pY1248	0.49811
AGID00110	911	sc-285	Old	HER3	0.80977
AGID00080	728	4791	Old	HER3_pY1289	0.13802
AGID00103	890	2573	Old	HEREGULIN	0.80824
AGID00271	1582	11988	Set172	HES1	-0.8168152
AGID00397	2340	2024	Set172	Hexokinase-I	-0.4364457
AGID00442	1023	2867	Set172	Hexokinase-II	0.419714
AGID00419	1402	610958	Old	HIF1ALPHA	0.38241
AGID00205	1250	ab1791	Set172	Histone-H3	-1.347543
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.523995
AGID00332	1901	ab128959	Set172	HLA-DQA1	-1.221064
AGID00333	1902	14832-1-AP	Set172	HMHA1	0.1382352
AGID00035	321	2402	Set172	HSP27	0.4405649
AGID00036	323	2401	Set172	HSP27_pS82	1.582136
AGID00320	1808	12165	Set172	HSP60	0.7597699
AGID00037	325	4872	Old	HSP70	0.24948
AGID00366	2158	86630	Set172	IDO	1.397995
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.24679
AGID00038	335	3922	Old	IGFBP2	-1.5275
AGID00090	793	611504	Set172	IGFBP3	1.060604
AGID00039	336	3027	Set172	IGFRb	-0.0391201
AGID00336	1949	12153	Set172	IL-6	0.0997143
AGID02221	2583	57145	Set172	IMP3	0.2193872
AGID02153	2459	14543	Old	INPP4B	-1.0215
AGID00272	1586	3025	Set172	IR-b	2.047855
AGID00519	2519	4302	Set172	IRF-3	0.3156079
AGID00520	2520	4947	Set172	IRF-3_pS396	0.4128386
AGID00223	1316	sc-497	Old	IRF1	0.1906
AGID00092	802	06-248	Old	IRS1	-0.15349
AGID00040	371	4502	Set172	IRS2	-0.494588
AGID00250	1394	sc-13157	Old	JAB1	0.33651
AGID00256	1413	ab109536	Set172	Jagged1	0.02286157
AGID00177	1166	3230	Old	JAK2	0.012073
AGID00758	377	4671	Old	JNK_pT183Y185	-0.094283
AGID02136	2439	PA5-28262	Old	JNK2	0.27752
AGID00307	1757	ab10484	Set172	KAP1	-0.4912764
AGID00528	904	2180	Old	KU80	-0.79545
AGID00375	2237	HPA028732	Set172	LAD1	-1.173037
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.1334975
AGID00279	1618	4108	Set172	LC3A-B	-0.5736255
AGID00042	397	2752	Old	LCK	-0.15046
AGID00119	976	3582	Old	LDHA	2.3663
AGID00533	977	ab85319	Old	LDHB	0.16938
AGID00529	1477	3050	Old	LKB1	0.12061
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.04257346
AGID00439	2424	2796	Set172	Lyn	-0.2887955
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.60151
AGID00198	1222	5453	Set172	Mcl-1	-0.5327906
AGID00288	1633	AB3314P	Set172	MCT4	2.07645
AGID00175	1164	3521	Set172	MDM2_pS166	-0.323122
AGID00044	417	1235-1/ab32576	Old	MEK1	0.40426
AGID00143	1076	9154	Old	MEK1_pS217S221	0.015345
AGID00201	1243	9125	Set172	MEK2	0.1553926
AGID00361	2118	ab51061	Set172	MelanA	0.2467336
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.1386808
AGID00337	1951	12711	Set172	MERIT40	0.1331937
AGID00338	1952	12110	Set172	MERIT40_pS29	0.2308299
AGID02212	2574	ab195352	Set172	METTL3	-0.07518021
AGID00225	1323	sc-20121	Set172	MIF	0.8189837
AGID00137	1062	WH0054206M1	Old	MIG6	0.57094
AGID00403	2117	ab20663	Set172	MITF	-0.1893324
AGID00503	1067	ab3298	Old	MITOCHONDRIA	0.023625
AGID00321	1809	14739	Set172	Mitofusin-1	-0.5897578
AGID00322	1810	11925	Set172	Mitofusin-2	0.06450694
AGID00389	2324	3515	Set172	MLH1	-0.02350437
AGID00312	1780	14993	Set172	MLKL	0.02601046
AGID00402	2359	MAB3328	Set172	MMP14	-1.830815
AGID00045	435	4022	Set172	MMP2	-0.7434429
AGID00122	1005	2195	Set172	Mnk1	-0.1538463
AGID00331	1899	sc-377312	Set172	MR1	0.0912747
AGID00273	1589	ab103319	Set172	MRAP	-0.2635158
AGID00530	440	4847	Old	MRE11	-0.10162
AGID00390	905	2850	Old	MSH2	-0.82578
AGID00138	1063	22030002	Old	MSH6	-1.2412
AGID00299	1675	ab76148	Set172	MSI2	-0.340618
AGID00232	1344	ab14705	Set172	MTCO1	-0.5680597
AGID00046	444	2983	Old	MTOR	0.040974
AGID00047	446	2971	Old	MTOR_pS2448	0.056255
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.07683636
AGID00401	1139	21370002	Old	MYH11	-0.55814
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.10343
AGID00318	1803	4282	Set172	Myt1	-0.3695202
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.18718
AGID00156	1126	3217	Old	NDRG1_pT346	4.7084
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.1040319
AGID00134	1046	22710002	Old	NF2	-0.21967
AGID00048	457	3033	Old	NFKBP65_pS536	0.47381
AGID02155	2461	3608	Old	NOTCH1	0.23656
AGID00340	1969	4147	Set172	Notch1-cleaved	0.06347071
AGID00087	767	sc-5593	Set172	Notch3	-0.0681213
AGID00258	1420	3187	Set172	NQO1	-0.372366
AGID00162	1136	sc-31	Old	NRAS	0.48307
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.01869066
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.50932
AGID00384	470	sc-6246	Old	P21	-0.53603
AGID00105	897	1591-1/ab32034	Old	P27	0.31231
AGID00096	842	AF1555	Old	P27_pT157	-0.096027
AGID00099	878	ab64949	Old	P27_pT198	-0.36109
AGID00181	1175	9228	Set172	p38-a	-0.07957652
AGID00098	479	9211	Old	P38_pT180Y182	1.0192
AGID00049	478	9212	Old	P38MAPK	-0.20277
AGID00151	1119	4695	Set172	p44-42-MAPK	0.1097091
AGID00050	481	9282	Old	P53	-0.61682
AGID00490	1187	610833	Old	P62LCKLIGAND	0.34445
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.10931
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.06986
AGID00085	759	9347	Old	P90RSK	0.60063
AGID00531	770	9344	Old	P90RSK_pT359S363	0.091573
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.4036714
AGID00053	499	612024	Old	PAI1	0.036393
AGID00224	1322	HPA035895	Set172	PAICS	-0.1170245
AGID00323	1811	2602	Set172	PAK1	0.4228523
AGID02199	2517	PA5-69540	Set172	PAK4	1.065616
AGID00245	1370	4336-BPC-100	Set172	PAR	-0.6767157
AGID00374	2209	66564	Set172	PARG	-0.1848714
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.14111
AGID00274	1591	ab53715	Set172	Patched	0.5010054
AGID00513	2486	60433	Set172	PAX6	-0.0700394
AGID00441	1621	9857	Set172	PAX8	1.074666
AGID00054	504	2542	Old	PAXILLIN	0.76937
AGID00055	509	2130	Old	PCADHERIN	-0.31511
AGID00248	511	ab29	Old	PCNA	-0.42865
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.20638
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.1259349
AGID00324	1817	3205	Set172	PDHA1	0.1455897
AGID00280	1622	3820	Set172	PDHK1	0.2230314
AGID00056	515	3062	Old	PDK1	0.41899
AGID00057	516	3061	Old	PDK1_pS241	0.50649
AGID00300	1234	sc-19090	Old	PDL1	-0.15002
AGID00124	1017	2780	Old	PEA15	-0.13376
AGID00125	1018	44-836G	Old	PEA15_pS116	1.4747
AGID00440	2429	3192	Set172	PERK	-0.6303833
AGID02207	2569	ab192876	Set172	PGM1	1.004043
AGID00281	1623	13428	Set172	PHGDH	-0.325626
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.4266473
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.1837525
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.49396
AGID00058	523	06-195	Old	PI3KP85	-0.30979
