AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.2132
AGID00111	913	sc-23957	Old	1433EPSILON	0.1653
AGID00101	883	sc-1019	Old	1433ZETA	-0.68178
AGID00001	2	9452	Old	4EBP1	-0.40063
AGID00002	3	9456	Old	4EBP1_pS65	0.017374
AGID00003	6	9459	Old	4EBP1_pT37T46	0.32304
AGID00443	8	9455	Old	4EBP1_pT70	-0.43593
AGID00120	985	4937	Old	53BP1	0.10117
AGID00004	13	3661	Old	ACC_pS79	1.0198
AGID00005	14	1768-1/ab45174	Old	ACC1	0.53128
AGID00408	2372	3658	Set163	AceCS1	1.09953013516366
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.5961
AGID00404	2367	9189	Set163	ACSL1	0.683900603869725
AGID02144	2450	PA5-27081	Old	ACVRL1	0.32105
AGID00186	1198	ab88574	Old	ADAR1	-0.16847
AGID00146	1084	4691	Old	AKT	0.42279
AGID00028	230	9271	Old	AKT_pS473	1.9789
AGID00170	1154	2965	Old	AKT_pT308	1.5688
AGID00316	1800	3063	Set163	Akt2	0.672765645224618
AGID00347	2009	8599	Set163	Akt2_pS474	1.12875008296969
AGID02215	2577	ab195377	Set163	ALKBH5	0.421575433433508
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.0898448009715207
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	-0.148744449597913
AGID00006	39	2532	Old	AMPKALPHA	0.3267
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.53126
AGID00193	1208	610066	Old	ANNEXIN1	1.6954
AGID00166	1142	610668	Old	ANNEXINVII	-0.27096
AGID00371	756	1852-1/ab52615	Old	AR	0.11472
AGID00194	1217	4432	Old	ARAF	0.24944
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.073476
AGID00260	1053	sc-32761	Old	ARID1A	0.0076641
AGID00264	1560	HPA029318	Old	ASNS	0.4251
AGID00276	1612	3415	Set163	Atg3	0.0280205803027215
AGID00309	1775	13507	Set163	Atg4B	0.582280126637955
AGID00310	1776	12994	Set163	Atg5	-0.620689447700423
AGID00277	1613	8558	Set163	Atg7	0.509790643379114
AGID00242	1363	2873	Old	ATM	0.499
AGID02142	2447	13050	Set163	ATM_pS1981	-0.390534500336284
AGID00217	1289	ab14748	Set163	ATP5A	0
AGID02145	2451	PA5-43776	Set163	ATP5H	0.22253561975146
AGID02150	2456	13934	Set163	ATR	0.0656376084363285
AGID00315	1795	ab178407	Set163	ATR_pS428	-0.0959656090941505
AGID00268	1569	ab97508	Set163	ATRX	0.42709800560914
AGID00391	2332	14475	Set163	Aurora-A	-0.0562193566208866
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	0.161640653291118
AGID02195	2512	MA5-27890	Set163	Aurora-B	-0.141275662605081
AGID00215	1271	8661	Old	AXL	0.68317
AGID02143	2449	8457	Set163	b-Actin	-0.382629622373497
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.283005648447752
AGID00301	1725	14058	Set163	B7-H3	-0.557740271228393
AGID00302	1726	14572	Set163	B7-H4	-0.496414691332968
AGID00008	63	9291	Old	BAD_pS112	0.27314
AGID00009	71	1542-1/ab32371	Old	BAK	-0.5611
AGID00192	1207	sc-28383	Old	BAP1C4	-0.14803
AGID00010	73	2772	Old	BAX	-0.3451
AGID00433	80	M0887	Old	BCL2	-0.30774
AGID00219	1299	PAB8528	Old	BCL2A1	-0.24827
AGID00012	84	1018-1	Old	BCLXL	0.42148
AGID00377	87	sc-10086	Old	BECLIN	0.077029
AGID00011	75	9562	Old	BETACATENIN	0.59389
AGID00013	88	1008-1/ab32060	Old	BID	-0.35694
AGID00180	90	1036-1/ab32158	Old	BIM	-0.90364
AGID00221	1311	610978	Set163	BiP-GRP78	0.0204450874144992
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.103990677028613
AGID00355	92	1647/ab33899	Old	BRAF	0.54994
AGID00014	94	2696	Old	BRAF_pS445	0.36544
AGID00445	761	9012	Old	BRCA2	-0.11694
AGID00266	1567	13440	Old	BRD4	-0.69572
AGID00168	1146	2865	Set163	c-Abl_pY412	0.112509911415819
AGID00278	1615	3130	Set163	c-IAP2	-0.367854465401669
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.011785
AGID00429	2407	2679	Set163	Calnexin	1.16895038989521
AGID00176	1165	9496	Set163	Caspase-8-cleaved	0.0143755615270977
AGID00623	111	9665	Old	CASPASE3	0.043122
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1982
AGID00118	951	9746	Old	CASPASE8	0.023116
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.765
AGID00358	2100	ab76000	Set163	CD134	-0.117420794138339
AGID00303	1737	826701	Set163	CD171	-0.147529379148169
AGID00410	125	1632-1/ab78237	Old	CD20	-0.25866
AGID00220	1308	ab28340	Old	CD26	-0.11188
AGID00191	1206	610467	Set163	CD29	-0.0405197088782526
AGID00017	127	M0823	Old	CD31	-0.065786
AGID00369	2174	ab108403	Set163	CD38	0.31668065419221
AGID00359	2104	ab133616	Set163	CD4	-1.04033061438675
AGID00411	1398	3570	Set163	CD44	0.677445522017711
AGID00237	1352	M070101-2	Set163	CD45	-0.357499521936481
AGID00115	937	611016	Old	CD49B	-0.012468
AGID02171	2482	91882	Set163	CD86	0.138090632704648
AGID00329	1873	4688	Set163	cdc25C	-0.365054344794062
AGID00227	1332	4651	Set163	Cdc42	0.270760425037764
AGID00422	2396	3387	Set163	Cdc6	-0.135619471614
AGID00501	1007	9112	Old	CDK1	-0.3104
AGID00293	1658	ab32384	Set163	CDK1_pT14	-1.10279934934284
AGID00314	1783	4539	Old	CDK1_pY15	0.020215
AGID00423	2397	8064	Set163	CDT1	-0.77030480310293
AGID02101	2348	15102	Set163	cGAS	0.124800647953885
AGID00447	2410	13460	Set163	CHD1L	0.0736488138872289
AGID00189	1203	2360	Old	CHK1	-0.052123
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.18237
AGID00107	903	2348	Old	CHK1_pS345	0.18232
AGID00018	146	3440	Old	CHK2	-0.92133
AGID00019	147	2197	Old	CHK2_pT68	-0.07969
AGID00527	2078	4952	Old	CIAP	0.20815
AGID00350	2018	3793	Set163	CIITA	-0.128459353085836
AGID00434	155	9164	Old	CJUN_pS73	0.40701
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.46925
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.5532
AGID00466	726	3127	Old	CMET	-0.01186
AGID00079	727	3129	Old	CMET_pY1235	-0.098102
AGID00167	161	9402	Old	CMYC	-0.94304
AGID00292	1656	11130-1-AP	Old	COG3	0.027077
AGID00021	171	sc-20649	Old	COLLAGENVI	0.21624
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set163	Connexin-43	2.8820003776265
AGID00269	1571	6434	Set163	Coup-TFII	-1.27215935537322
AGID00150	1116	4850	Set163	Cox-IV	0.0653999904345718
AGID00195	1218	4842	Set163	Cox2	0.0375206506571592
AGID00188	803	05-739	Old	CRAF	-0.010014
AGID00022	179	9427	Old	CRAF_pS338	0.16661
AGID00023	181	9197	Set163	Creb	-0.472920473904532
AGID00393	2334	9198	Set163	CREB_pS133	0.533672780622517
AGID00365	2155	4980	Set163	CSK	-0.109859390931671
AGID00367	2160	9201	Set163	CtIP	-0.635414691332968
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	0.0124705283860002
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.7552
AGID00382	194	sc-718	Old	CYCLIND1	-0.19114
AGID00437	199	sc-25303	Old	CYCLINE1	-0.69947
AGID00449	202	1142-1	Old	CYCLINE2	-0.5404
AGID00209	1257	ab110324	Set163	Cyclophilin-F	0.198720358703587
AGID00247	1379	ab48389	Set163	D-a-Tubulin	-0.154664361533567
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	-0.014349407359259
AGID00304	1744	ab51601	Set163	DAPK2	-0.166494577795475
AGID00343	1980	6998	Set163	DDB-1	0.0482805770449301
AGID00427	2402	5583	Set163	DDR1	0.917454875450157
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	0.953350623000587
AGID00532	1273	Bast Lab	Old	DIRAS3	0.36505
AGID00104	891	ab76008	Old	DJ1	0.52827
AGID02146	2452	4658	Set163	DM-Histone-H3	-0.132104741551472
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	-0.149174387214669
AGID00352	2030	14649	Set163	DNA-Ligase-IV	-0.290784607080939
AGID00407	2371	13609	Set163	DNA_POLG	-0.030759436679384
AGID00399	2344	5032	Set163	DNMT1	-0.0172994889426785
AGID00409	2373	5391	Set163	DRP1	0.255729075480768
AGID00253	1406	5149	Old	DUSP4	0.21205
AGID00334	1936	ab76310	Set163	DUSP6	1.1885203121241
AGID00116	940	3218	Old	DVL3	-0.1413
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.1959
AGID00135	1060	2332	Old	EEF2	-0.58637
AGID00136	1061	3692	Old	EEF2K	-0.0080632
AGID00152	1120	2232	Old	EGFR	2.3911
AGID00450	217	2234	Old	EGFR_pY1068	3.4504
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.4572
AGID00078	722	9742	Old	EIF4E	-0.19294
AGID00328	1871	ab76256	Set163	eIF4E_pS209	-0.0506796742208992
AGID00154	1124	2498	Old	EIF4G	-0.012805
AGID00027	228	9181	Set163	Elk1_pS383	-0.117704351552248
AGID00235	1350	M061329-2	Set163	EMA	-3.91008978339156
AGID00394	2337	3810	Set163	Enolase-1	1.28684541069828
AGID00395	2338	8171	Set163	Enolase-2	0.34913565399293
AGID00196	1219	GTX629542	Old	ENY2	-0.22593
AGID00438	1849	A302-024A	Set163	EphA2	0.439770646914164
AGID00552	2422	6347	Set163	EphA2_pS897	0.476690650657159
AGID00553	2423	12677	Set163	EphA2_pY588	0.415012150552659
AGID00075	693	556347	Old	EPPK1	-2.8546
AGID00335	238	RM-9101	Old	ERALPHA	-1.9401
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.18889
AGID00240	247	MS-671	Old	ERCC1	-0.24704
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.030206
AGID00484	249	sc-154	Old	ERK2	0.7239
AGID00372	2193	3552	Set163	Erk5	0.620450653291119
AGID00405	2369	13826	Set163	ERRalpha	0.827835522017711
AGID00187	1200	A303-501A	Old	ETS1	-1.3963
AGID00511	2492	2593	Set163	EVI1	-0.0574949578133419
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	-0.961589357937866
AGID02151	2457	8556	Set163	FAK_pY397	3.19337403826746
AGID00171	1156	3180	Old	FASN	-0.80757
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	2.82197564522462
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-1.3075
AGID00339	1959	4403	Set163	FN14	-0.109684348952945
AGID02152	2458	20459	Old	FOXM1	-0.60612
AGID00378	269	9467	Old	FOXO3A	0.13921
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.14006
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	0.348460655162616
AGID02213	2575	ab124892	Set163	FTO	0.245690649825383
AGID02141	2446	12263	Old	G6PD	-0.67644
AGID00117	943	3239	Old	GAB2	0.22608
AGID00412	274	AM4300	Old	GAPDH	0.64993
AGID00086	764	558686	Old	GATA3	-0.52816
AGID00383	1578	4253	Old	GATA6	0.03178
AGID00289	1634	12601-1-AP	Set163	GCLC	0.597555626093756
AGID00305	1745	ab124827	Set163	GCLM	-0.172489354194871
AGID00212	1263	3305	Old	GCN5L2	-1.382
AGID00270	1579	3538	Set163	Gli1	0.0731702472455383
AGID00263	1520	ab69838	Set163	Gli3	-0.109990499065761
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	-0.784234357270712
AGID00387	1617	12793	Set163	Glutamate-D1-2	0.583479513549511
AGID00262	1491	ab156876	Set163	Glutaminase	-0.143009413389639
AGID00319	1807	4275	Set163	Granzyme-B	-0.0815744495979136
AGID00368	2169	ab183737	Set163	GRB7	0.0790598702428908
AGID00396	2339	3593	Set163	Grp75	0.743145581905625
AGID00174	1163	9315	Set163	GSK-3B	0.22886977236984
AGID00502	1082	9336	Old	GSK3_pS9	1.1807
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.12242
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	1.0692
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	-0.148219393496316
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	0.080135585059444
AGID00131	1038	MS-325-P1	Old	HER2	-0.0074197
AGID00142	299	06-229	Old	HER2_pY1248	1.0435
AGID00110	911	sc-285	Old	HER3	-0.4551
AGID00080	728	4791	Old	HER3_pY1289	0.22767
AGID00103	890	2573	Old	HEREGULIN	-0.046038
AGID00271	1582	11988	Set163	HES1	-0.852159586399163
AGID00397	2340	2024	Set163	Hexokinase-I	0.355430401886651
AGID00442	1023	2867	Set163	Hexokinase-II	-0.347960909755208
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.611369526927141
AGID00398	2341	3377	Set163	Histone-H3_pS10	0.0261055176855411
AGID00332	1901	ab128959	Set163	HLA-DQA1	-1.93801072413052
AGID00333	1902	14832-1-AP	Set163	HMHA1	-0.152079847992864
AGID00035	321	2402	Set163	HSP27	0.496585591159139
AGID00036	323	2401	Set163	HSP27_pS82	0.368570639220231
AGID00320	1808	12165	Set163	HSP60	0.374395427853674
AGID00037	325	4872	Old	HSP70	-1.3085
AGID00366	2158	86630	Set163	IDO	-0.564814843825318
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.090197
AGID00038	335	3922	Old	IGFBP2	-0.26526
AGID00090	793	611504	Set163	IGFBP3	0.618770325779101
AGID00039	336	3027	Set163	IGFRb	0.0146006527366008
AGID00336	1949	12153	Set163	IL-6	-0.765984677608656
AGID02221	2583	57145	Set163	IMP3	-0.00434949344813475
AGID02153	2459	14543	Old	INPP4B	-0.84759
AGID00272	1586	3025	Set163	IR-b	0.0959606115636587
