AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.15917
AGID00111	913	sc-23957	Old	1433EPSILON	0.35892
AGID00101	883	sc-1019	Old	1433ZETA	0.3981
AGID00001	2	9452	Old	4EBP1	0.14533
AGID00002	3	9456	Old	4EBP1_pS65	-0.019583
AGID00003	6	9459	Old	4EBP1_pT37T46	0.033103
AGID00443	8	9455	Old	4EBP1_pT70	-0.11983
AGID00120	985	4937	Old	53BP1	-0.45593
AGID00004	13	3661	Old	ACC_pS79	0.13507
AGID00005	14	1768-1/ab45174	Old	ACC1	0.61253
AGID00408	2372	3658	Set164	AceCS1	1.31786438876198
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.78574
AGID00404	2367	9189	Set164	ACSL1	0.503264381630181
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.12661
AGID00186	1198	ab88574	Old	ADAR1	-0.33588
AGID00146	1084	4691	Old	AKT	-0.32559
AGID00028	230	9271	Old	AKT_pS473	-1.0625
AGID00170	1154	2965	Old	AKT_pT308	-0.063799
AGID00316	1800	3063	Set164	Akt2	0.296875670237011
AGID00347	2009	8599	Set164	Akt2_pS474	0.258419598067707
AGID02215	2577	ab195377	Set164	ALKBH5	0.377030644319827
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.124290178475246
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-2.5135010131284
AGID00006	39	2532	Old	AMPKALPHA	-0.11617
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.76447
AGID00193	1208	610066	Old	ANNEXIN1	0.05098
AGID00166	1142	610668	Old	ANNEXINVII	0.42866
AGID00371	756	1852-1/ab52615	Old	AR	-0.020948
AGID00194	1217	4432	Old	ARAF	-0.0019828
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.093704
AGID00260	1053	sc-32761	Old	ARID1A	0.045933
AGID00264	1560	HPA029318	Old	ASNS	0.81943
AGID00276	1612	3415	Set164	Atg3	-0.14601178637827
AGID00309	1775	13507	Set164	Atg4B	0.103147259962759
AGID00310	1776	12994	Set164	Atg5	-0.361117749290547
AGID00277	1613	8558	Set164	Atg7	0.304671416880624
AGID00242	1363	2873	Old	ATM	0.93481
AGID02142	2447	13050	Set164	ATM_pS1981	0.624903294992649
AGID00217	1289	ab14748	Set164	ATP5A	0.358607153643432
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.208272306093755
AGID02150	2456	13934	Set164	ATR	0.124735826468893
AGID00315	1795	ab178407	Set164	ATR_pS428	-0.895240535031187
AGID00268	1569	ab97508	Set164	ATRX	-0.0197304135436329
AGID00391	2332	14475	Set164	Aurora-A	-0.173170824911554
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.977392520502588
AGID02195	2512	MA5-27890	Set164	Aurora-B	-1.16658650877413
AGID00215	1271	8661	Old	AXL	-0.26865
AGID02143	2449	8457	Set164	b-Actin	0.192853050511295
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.685061535653175
AGID00301	1725	14058	Set164	B7-H3	-0.981040673245263
AGID00302	1726	14572	Set164	B7-H4	-0.427171980529408
AGID00008	63	9291	Old	BAD_pS112	-0.078612
AGID00009	71	1542-1/ab32371	Old	BAK	0.20687
AGID00192	1207	sc-28383	Old	BAP1C4	0.61121
AGID00010	73	2772	Old	BAX	0.63098
AGID00433	80	M0887	Old	BCL2	0.39231
AGID00219	1299	PAB8528	Old	BCL2A1	0.66175
AGID00012	84	1018-1	Old	BCLXL	0.33862
AGID00377	87	sc-10086	Old	BECLIN	-0.42851
AGID00011	75	9562	Old	BETACATENIN	-0.34099
AGID00013	88	1008-1/ab32060	Old	BID	0.27205
AGID00180	90	1036-1/ab32158	Old	BIM	1.655
AGID00221	1311	610978	Set164	BiP-GRP78	0.392149647853821
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.135150802366274
AGID00355	92	1647/ab33899	Old	BRAF	-0.89004
AGID00014	94	2696	Old	BRAF_pS445	-0.24349
AGID00445	761	9012	Old	BRCA2	-0.072615
AGID00266	1567	13440	Old	BRD4	-0.031614
AGID00168	1146	2865	Set164	c-Abl_pY412	-1.40428934752313
AGID00278	1615	3130	Set164	c-IAP2	-1.17029381369574
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.21325
AGID00429	2407	2679	Set164	Calnexin	-0.675266220863804
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.147488837588609
AGID00623	111	9665	Old	CASPASE3	-1.2342
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.072353
AGID00118	951	9746	Old	CASPASE8	0.47879
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.85047
AGID00358	2100	ab76000	Set164	CD134	-0.211804645816295
AGID00303	1737	826701	Set164	CD171	2.76252694517396
AGID00410	125	1632-1/ab78237	Old	CD20	0.11821
AGID00220	1308	ab28340	Old	CD26	-0.042239
AGID00191	1206	610467	Set164	CD29	-0.0346206566515578
AGID00017	127	M0823	Old	CD31	-0.90829
AGID00369	2174	ab108403	Set164	CD38	0.123578640409501
AGID00359	2104	ab133616	Set164	CD4	1.23947646123152
AGID00411	1398	3570	Set164	CD44	-0.13460229529195
AGID00237	1352	M070101-2	Set164	CD45	0.472061171111867
AGID00115	937	611016	Old	CD49B	-0.53534
AGID02171	2482	91882	Set164	CD86	0.302796320893564
